12:52:52.97,6.5,R,200.0,144.5,3.0,4.271,0.0,100.0
12:52:53.16,6.6,R,200.0,143.7,3.0,4.165,0.0,100.0
12:52:53.37,6.6,R,200.0,144.0,3.0,4.197,0.0,100.0
12:52:53.56,6.6,R,200.0,143.5,3.0,4.166,0.0,100.0
12:52:53.77,6.6,R,200.0,141.3,3.0,4.092,0.0,100.0
12:52:53.97,6.6,R,200.0,142.5,3.0,4.128,0.0,100.0
12:52:54.17,6.7,R,200.0,141.4,3.0,4.067,0.0,100.0
12:52:54.36,6.5,R,200.0,140.0,3.0,4.118,0.0,100.0
12:52:54.58,6.4,R,200.0,139.4,3.0,4.155,0.0,100.0
12:52:54.76,6.4,R,200.0,138.1,3.0,4.157,0.0,100.0
12:52:54.97,6.3,R,200.0,138.0,3.0,4.215,0.0,100.0
12:52:55.16,6.1,R,200.0,136.0,3.0,4.235,0.0,100.0
12:52:55.36,5.8,R,200.0,136.0,3.0,4.457,0.0,100.0
12:52:55.56,5.9,R,200.0,137.0,3.0,4.463,0.0,100.0
12:52:55.76,5.9,R,200.0,134.9,3.0,4.346,0.0,100.0
12:52:55.98,6.8,R,200.0,123.0,3.0,3.466,0.0,100.0
12:52:56.17,6.0,R,200.0,99.3,3.0,3.158,0.0,100.0
12:52:56.37,6.1,R,200.0,89.0,3.0,2.794,0.0,100.0
12:52:56.57,6.0,R,200.0,72.9,3.0,2.344,0.0,100.0
12:52:56.77,6.1,R,200.0,64.5,3.0,2.028,0.0,100.0
12:52:56.96,6.3,R,200.0,52.3,3.0,1.603,0.0,100.0
12:52:57.17,6.2,R,200.0,41.2,3.0,1.27,0.0,100.0
12:52:57.37,6.5,R,200.0,37.6,3.0,1.112,0.0,100.0
12:52:57.57,6.6,R,200.0,28.2,3.0,0.825,0.0,100.0
12:52:57.77,6.5,R,200.0,16.8,3.0,0.492,0.0,100.0
12:52:57.97,6.5,R,200.0,12.6,3.0,0.375,0.0,100.0
12:52:58.17,6.5,R,200.0,12.6,3.0,0.371,0.0,100.0
12:52:58.38,6.6,R,200.0,12.6,3.0,0.369,0.0,100.0
12:52:58.57,6.4,R,200.0,12.6,3.0,0.381,0.0,100.0
12:52:58.77,6.4,R,200.0,12.6,3.0,0.379,0.0,100.0
12:52:58.97,6.7,R,200.0,12.6,3.0,0.361,0.0,100.0
12:52:59.17,6.8,R,200.0,12.6,3.0,0.358,0.0,100.0
12:52:59.37,6.8,R,200.0,12.6,3.0,0.356,0.0,100.0
12:52:59.57,6.7,R,200.0,12.6,3.0,0.361,0.0,100.0
12:52:59.77,6.5,R,200.0,12.6,3.0,0.37,0.0,100.0
12:52:59.98,6.3,R,200.0,12.6,3.0,0.382,0.0,100.0
12:53:00.17,6.4,R,200.0,12.6,3.0,0.379,0.0,100.0
12:53:00.37,6.7,R,200.0,12.6,3.0,0.364,0.0,100.0
12:53:00.57,6.8,R,200.0,12.6,3.0,0.356,0.0,100.0
12:53:00.77,6.8,R,200.0,12.6,3.0,0.358,0.0,100.0
12:53:00.97,6.7,R,200.0,12.6,3.0,0.363,0.0,100.0
12:53:01.17,6.5,R,200.0,12.6,3.0,0.374,0.0,100.0
12:53:01.37,6.4,R,200.0,12.6,3.0,0.378,0.0,100.0
12:53:01.57,6.5,R,200.0,12.6,3.0,0.373,0.0,100.0
12:53:01.77,6.5,R,200.0,12.6,3.0,0.374,0.0,100.0
12:53:01.97,6.3,R,200.0,12.6,3.0,0.384,0.0,100.0
12:53:02.17,6.1,R,200.0,12.6,3.0,0.397,0.0,100.0
12:53:02.37,5.9,R,200.0,12.6,3.0,0.409,0.0,100.0
12:53:02.57,5.8,R,200.0,12.6,3.0,0.416,0.0,100.0
12:53:02.78,5.7,R,200.0,12.6,3.0,0.424,0.0,100.0
12:53:02.97,5.7,R,200.0,12.6,3.0,0.421,0.0,100.0
12:53:03.17,6.0,R,200.0,12.6,3.0,0.401,0.0,100.0
12:53:03.37,6.4,R,200.0,12.6,3.0,0.381,0.0,100.0
12:53:03.57,6.6,R,200.0,12.6,3.0,0.37,0.0,100.0
12:53:03.77,6.4,R,200.0,12.6,3.0,0.376,0.0,100.0
12:53:03.97,6.4,R,200.0,12.6,3.0,0.381,0.0,100.0
12:53:04.17,6.4,R,200.0,12.6,3.0,0.38,0.0,100.0
12:53:04.37,6.4,R,200.0,12.6,3.0,0.379,0.0,100.0
12:53:04.57,6.3,R,200.0,12.6,3.0,0.384,0.0,100.0
12:53:04.77,6.1,R,200.0,12.6,3.0,0.398,0.0,100.0
12:53:04.98,6.1,R,200.0,12.6,3.0,0.4,0.0,100.0
12:53:05.17,5.9,R,200.0,12.6,3.0,0.408,0.0,100.0
12:53:05.38,6.0,R,200.0,12.6,3.0,0.406,0.0,100.0
12:53:05.57,6.1,R,200.0,12.6,3.0,0.398,0.0,100.0
12:53:05.77,6.1,R,200.0,12.6,3.0,0.396,0.0,100.0
12:53:05.97,6.0,R,200.0,12.6,3.0,0.403,0.0,100.0
12:53:06.17,6.1,R,200.0,12.6,3.0,0.396,0.0,100.0
12:53:06.37,5.9,R,200.0,12.6,3.0,0.414,0.0,100.0
12:53:06.57,5.9,R,200.0,12.6,3.0,0.409,0.0,100.0
12:53:06.77,5.9,R,200.0,12.6,3.0,0.41,0.0,100.0
12:53:06.97,5.8,R,200.0,12.6,3.0,0.417,0.0,100.0
12:53:07.17,5.7,R,200.0,12.6,3.0,0.426,0.0,100.0
12:53:07.37,5.8,R,200.0,12.6,3.0,0.414,0.0,100.0
12:53:07.57,6.0,R,200.0,12.6,3.0,0.407,0.0,100.0
12:53:07.77,6.0,R,200.0,12.6,3.0,0.407,0.0,100.0
12:53:07.99,5.9,R,200.0,12.6,3.0,0.413,0.0,100.0
12:53:08.17,5.8,R,200.0,12.6,3.0,0.42,0.0,100.0
12:53:08.37,5.7,R,200.0,12.6,3.0,0.422,0.0,100.0
12:53:08.57,5.8,R,200.0,12.6,3.0,0.418,0.0,100.0
12:53:08.77,6.0,R,200.0,12.6,3.0,0.406,0.0,100.0
12:53:08.97,6.1,R,200.0,12.6,3.0,0.399,0.0,100.0
12:53:09.17,6.5,R,200.0,12.6,3.0,0.372,0.0,100.0
12:53:09.37,6.5,R,200.0,12.6,3.0,0.371,0.0,100.0
12:53:09.60,6.6,R,200.0,12.6,3.0,0.367,0.0,100.0
12:53:09.77,6.4,R,200.0,12.6,3.0,0.378,0.0,100.0
12:53:09.97,6.3,R,200.0,12.6,3.0,0.383,0.0,100.0
12:53:10.18,6.7,R,200.0,12.6,3.0,0.36,0.0,100.0
12:53:10.37,6.9,R,200.0,12.6,3.0,0.352,0.0,100.0
12:53:10.57,6.8,R,200.0,12.6,3.0,0.356,0.0,100.0
12:53:10.77,7.1,R,200.0,12.6,3.0,0.341,0.0,100.0
12:53:10.97,7.3,R,200.0,12.6,3.0,0.332,0.0,100.0
12:53:11.18,7.4,R,200.0,12.6,3.0,0.326,0.0,100.0
12:53:11.38,7.4,R,200.0,12.6,3.0,0.325,0.0,100.0
12:53:11.57,7.3,R,200.0,12.6,3.0,0.333,0.0,100.0
12:53:11.78,7.2,R,200.0,12.6,3.0,0.339,0.0,100.0
12:53:11.97,6.7,R,200.0,12.6,3.0,0.363,0.0,100.0
12:53:12.19,6.2,R,200.0,12.6,3.0,0.393,0.0,100.0
12:53:12.37,6.2,R,200.0,12.6,3.0,0.392,0.0,100.0
12:53:12.57,5.7,R,200.0,12.6,3.0,0.427,0.0,100.0
12:53:12.78,5.5,R,200.0,12.6,3.0,0.443,0.0,100.0
12:53:12.97,5.5,R,200.0,12.6,3.0,0.442,0.0,100.0
12:53:13.17,5.8,R,200.0,12.6,3.0,0.416,0.0,100.0
12:53:13.37,5.9,R,200.0,12.6,3.0,0.409,0.0,100.0
12:53:13.57,5.7,R,200.0,12.6,3.0,0.428,0.0,100.0
12:53:13.79,5.6,R,200.0,12.6,3.0,0.433,0.0,100.0
12:53:13.98,5.6,R,200.0,12.6,3.0,0.435,0.0,100.0
12:53:14.17,5.8,R,200.0,12.6,3.0,0.42,0.0,100.0
12:53:14.37,5.7,R,200.0,12.6,3.0,0.421,0.0,100.0
12:53:14.57,5.6,R,200.0,12.6,3.0,0.436,0.0,100.0
12:53:14.77,5.4,R,200.0,12.6,3.0,0.447,0.0,100.0
12:53:14.97,5.5,R,200.0,12.6,3.0,0.444,0.0,100.0
12:53:15.18,5.5,R,200.0,12.6,3.0,0.44,0.0,100.0
12:53:15.38,5.5,R,200.0,12.6,3.0,0.439,0.0,100.0
12:53:15.58,5.5,R,200.0,12.6,3.0,0.443,0.0,100.0
12:53:15.77,5.5,R,200.0,12.6,3.0,0.443,0.0,100.0
12:53:15.97,5.3,R,200.0,12.6,3.0,0.457,0.0,100.0
12:53:16.17,5.3,R,200.0,12.6,3.0,0.454,0.0,100.0
12:53:16.38,5.3,R,200.0,12.6,3.0,0.454,0.0,100.0
12:53:16.58,5.3,R,200.0,12.6,3.0,0.453,0.0,100.0
12:53:16.79,5.4,R,200.0,12.6,3.0,0.445,0.0,100.0
12:53:16.98,5.4,R,200.0,12.6,3.0,0.445,0.0,100.0
12:53:17.18,5.9,R,200.0,12.6,3.0,0.409,0.0,100.0
12:53:17.38,6.1,R,200.0,12.6,3.0,0.396,0.0,100.0
12:53:17.58,6.1,R,200.0,12.6,3.0,0.398,0.0,100.0
12:53:17.78,6.0,R,200.0,12.6,3.0,0.406,0.0,100.0
12:53:17.98,5.9,R,200.0,12.6,3.0,0.413,0.0,100.0
12:53:18.18,5.9,R,200.0,12.6,3.0,0.413,0.0,100.0
12:53:18.38,6.1,R,200.0,12.6,3.0,0.397,0.0,100.0
12:53:18.58,6.1,R,200.0,12.6,3.0,0.397,0.0,100.0
12:53:18.78,6.2,R,200.0,12.6,3.0,0.393,0.0,100.0
12:53:18.98,6.0,R,200.0,12.6,3.0,0.404,0.0,100.0
12:53:19.18,6.0,R,200.0,12.6,3.0,0.405,0.0,100.0
12:53:19.38,5.8,R,200.0,12.6,3.0,0.419,0.0,100.0
12:53:19.58,5.8,R,200.0,12.6,3.0,0.418,0.0,100.0
12:53:19.78,5.9,R,200.0,12.6,3.0,0.412,0.0,100.0
12:53:19.99,6.1,R,200.0,12.6,3.0,0.394,0.0,100.0
12:53:20.18,6.0,R,200.0,12.6,3.0,0.407,0.0,100.0
12:53:20.38,5.9,R,200.0,12.6,3.0,0.413,0.0,100.0
12:53:20.58,5.9,R,200.0,12.6,3.0,0.41,0.0,100.0
12:53:20.79,6.2,R,200.0,12.6,3.0,0.393,0.0,100.0
12:53:20.98,6.1,R,200.0,12.6,3.0,0.397,0.0,100.0
12:53:21.18,6.2,R,200.0,12.6,3.0,0.392,0.0,100.0
12:53:21.38,6.1,R,200.0,12.6,3.0,0.394,0.0,100.0
12:53:21.58,6.3,R,200.0,12.6,3.0,0.385,0.0,100.0
12:53:21.78,6.5,R,200.0,12.6,3.0,0.373,0.0,100.0
12:53:21.98,6.6,R,200.0,12.6,3.0,0.367,0.0,100.0
12:53:22.18,6.6,R,200.0,12.6,3.0,0.369,0.0,100.0
12:53:22.38,6.8,R,200.0,12.6,3.0,0.356,0.0,100.0
12:53:22.58,6.9,R,200.0,12.6,3.0,0.351,0.0,100.0
12:53:22.78,6.8,R,200.0,12.6,3.0,0.355,0.0,100.0
12:53:22.99,6.6,R,200.0,12.6,3.0,0.367,0.0,100.0
12:53:23.18,6.6,R,200.0,12.6,3.0,0.369,0.0,100.0
12:53:23.38,6.9,R,200.0,12.6,3.0,0.352,0.0,100.0
12:53:23.58,6.8,R,200.0,12.6,3.0,0.358,0.0,100.0
12:53:23.78,6.7,R,200.0,12.6,3.0,0.361,0.0,100.0
12:53:23.98,6.5,R,200.0,12.6,3.0,0.372,0.0,100.0
12:53:24.18,7.1,R,200.0,12.6,3.0,0.344,0.0,100.0
12:53:24.38,7.3,R,200.0,12.6,3.0,0.334,0.0,100.0
12:53:24.58,7.1,R,200.0,12.6,3.0,0.339,0.0,100.0
12:53:24.78,6.6,R,200.0,12.6,3.0,0.369,0.0,100.0
12:53:24.99,6.3,R,200.0,12.6,3.0,0.387,0.0,100.0
12:53:25.18,6.1,R,200.0,12.6,3.0,0.396,0.0,100.0
12:53:25.38,5.8,R,200.0,12.6,3.0,0.417,0.0,100.0
12:53:25.58,5.8,R,200.0,12.6,3.0,0.417,0.0,100.0
12:53:25.78,5.8,R,200.0,12.6,3.0,0.418,0.0,100.0
12:53:26.00,5.9,R,200.0,12.6,3.0,0.411,0.0,100.0
12:53:26.18,5.8,R,200.0,12.6,3.0,0.421,0.0,100.0
12:53:26.39,5.6,R,200.0,12.6,3.0,0.431,0.0,100.0
12:53:26.58,5.5,R,200.0,12.6,3.0,0.44,0.0,100.0
12:53:26.78,5.5,R,200.0,12.6,3.0,0.443,0.0,100.0
12:53:26.98,5.5,R,200.0,12.6,3.0,0.439,0.0,100.0
12:53:27.18,5.5,R,200.0,12.6,3.0,0.44,0.0,100.0
12:53:27.38,5.5,R,200.0,12.6,3.0,0.44,0.0,100.0
12:53:27.59,5.3,R,200.0,12.6,3.0,0.457,0.0,100.0
12:53:27.78,5.3,R,200.0,12.6,3.0,0.457,0.0,100.0
12:53:27.98,5.1,R,200.0,12.6,3.0,0.471,0.0,100.0
12:53:28.18,5.1,R,200.0,12.6,3.0,0.478,0.0,100.0
12:53:28.38,5.0,R,200.0,12.6,3.0,0.484,0.0,100.0
12:53:28.58,5.0,R,200.0,12.6,3.0,0.489,0.0,100.0
12:53:28.78,5.0,R,200.0,12.6,3.0,0.485,0.0,100.0
12:53:28.98,4.9,R,200.0,12.6,3.0,0.491,0.0,100.0
12:53:29.20,5.0,R,200.0,12.6,3.0,0.48,0.0,100.0
12:53:29.39,5.0,R,200.0,12.6,3.0,0.481,0.0,100.0
12:53:29.59,5.0,R,200.0,12.6,3.0,0.481,0.0,100.0
12:53:29.79,4.9,R,200.0,12.6,3.0,0.494,0.0,100.0
12:53:29.98,4.8,R,200.0,12.6,3.0,0.508,0.0,100.0
12:53:30.19,4.7,R,200.0,12.6,3.0,0.511,0.0,100.0
12:53:30.39,4.7,R,200.0,12.6,3.0,0.514,0.0,100.0
12:53:30.59,4.9,R,200.0,12.6,3.0,0.498,0.0,100.0
12:53:30.79,4.9,R,200.0,12.6,3.0,0.492,0.0,100.0
12:53:30.98,4.9,R,200.0,12.6,3.0,0.496,0.0,100.0
12:53:31.18,5.0,R,200.0,12.6,3.0,0.485,0.0,100.0
12:53:31.39,5.0,R,200.0,12.6,3.0,0.482,0.0,100.0
12:53:31.59,4.9,R,200.0,12.6,3.0,0.497,0.0,100.0
12:53:31.79,4.9,R,200.0,12.6,3.0,0.497,0.0,100.0
12:53:31.99,4.6,R,200.0,12.6,3.0,0.527,0.0,100.0
12:53:32.19,4.4,R,200.0,12.6,3.0,0.548,0.0,100.0
12:53:32.39,4.3,R,200.0,12.6,3.0,0.569,0.0,100.0
12:53:32.59,4.1,R,200.0,12.6,3.0,0.592,0.0,100.0
12:53:32.79,3.9,R,200.0,12.6,3.0,0.621,0.0,100.0
12:53:32.99,3.9,R,200.0,12.6,3.0,0.621,0.0,100.0
12:53:33.19,3.8,R,200.0,12.6,3.0,0.638,0.0,100.0
12:53:33.40,3.6,R,200.0,12.6,3.0,0.678,0.0,100.0
12:53:33.59,3.4,R,200.0,12.6,3.0,0.719,0.0,100.0
12:53:33.79,3.2,R,200.0,12.6,3.0,0.76,0.0,100.0
12:53:33.99,2.9,R,200.0,12.6,3.0,0.822,0.0,100.0
12:53:34.19,2.9,R,200.0,12.6,3.0,0.822,0.0,100.0
12:53:34.39,2.9,R,200.0,12.6,3.0,0.844,0.0,100.0
12:53:34.59,2.9,R,200.0,12.6,3.0,0.844,0.0,100.0
12:53:34.79,2.8,R,200.0,12.6,3.0,0.874,0.0,100.0
12:53:35.00,2.7,R,200.0,12.6,3.0,0.901,0.0,100.0
12:53:35.19,2.7,R,200.0,12.6,3.0,0.901,0.0,100.0
12:53:35.39,2.5,R,200.0,12.6,3.0,0.955,0.0,100.0
12:53:35.59,2.5,R,200.0,12.6,3.0,0.955,0.0,100.0
12:53:35.79,2.4,R,200.0,12.6,3.0,0.998,0.0,100.0
12:53:35.99,2.4,R,200.0,12.6,3.0,0.998,0.0,100.0
12:53:36.19,2.5,R,200.0,12.6,3.0,0.957,0.0,100.0
12:53:36.39,2.5,R,200.0,12.6,3.0,0.957,0.0,100.0
12:53:36.60,2.4,R,200.0,12.6,3.0,1.015,0.0,100.0
12:53:36.79,2.2,R,200.0,12.6,3.0,1.118,0.0,100.0
12:53:37.00,2.2,R,200.0,12.6,3.0,1.118,0.0,100.0
12:53:37.19,2.2,R,200.0,12.6,3.0,1.118,0.0,100.0
12:53:37.39,2.0,R,200.0,12.6,3.0,1.22,0.0,100.0
12:53:37.59,2.0,R,200.0,12.6,3.0,1.22,0.0,100.0
12:53:37.79,2.0,R,200.0,12.6,3.0,1.229,0.0,100.0
12:53:37.99,2.0,R,200.0,12.6,3.0,1.229,0.0,100.0
12:53:38.19,2.0,R,200.0,12.6,3.0,1.229,0.0,100.0
12:53:38.39,1.9,R,200.0,12.6,3.0,1.246,0.0,100.0
12:53:38.59,1.9,R,200.0,12.6,3.0,1.246,0.0,100.0
12:53:38.80,1.9,R,200.0,12.6,3.0,1.276,0.0,100.0
12:53:38.99,1.9,R,200.0,12.6,3.0,1.276,0.0,100.0
12:53:39.19,1.9,R,200.0,12.6,3.0,1.276,0.0,100.0
12:53:39.39,1.9,R,200.0,12.6,3.0,1.27,0.0,100.0
12:53:39.59,1.9,R,200.0,12.6,3.0,1.27,0.0,100.0
12:53:39.79,2.0,R,200.0,12.6,3.0,1.226,0.0,100.0
12:53:39.99,2.0,R,200.0,12.6,3.0,1.226,0.0,100.0
12:53:40.19,2.0,R,200.0,12.6,3.0,1.2,0.0,100.0
12:53:40.39,2.0,R,200.0,12.6,3.0,1.2,0.0,100.0
12:53:40.59,2.1,R,200.0,12.6,3.0,1.15,0.0,100.0
12:53:40.79,2.1,R,200.0,12.6,3.0,1.15,0.0,100.0
12:53:41.00,2.2,R,200.0,12.6,3.0,1.104,0.0,100.0
12:53:41.19,2.2,R,200.0,12.6,3.0,1.104,0.0,100.0
12:53:41.39,2.3,R,200.0,12.6,3.0,1.062,0.0,100.0
