15:24:20.02,5.2,R,62.0,61.0,3.0,2.266,15.7,100.0
15:24:20.22,5.1,R,62.0,61.5,3.0,2.313,17.7,100.0
15:24:20.42,5.1,R,62.0,61.1,3.0,2.278,16.3,100.0
15:24:20.63,5.1,R,62.0,61.3,3.0,2.285,17.0,100.0
15:24:20.82,5.1,R,62.0,60.2,3.0,2.256,12.5,100.0
15:24:21.02,5.1,R,62.0,61.4,3.0,2.315,17.4,100.0
15:24:21.22,5.0,R,62.0,61.5,3.0,2.334,17.7,100.0
15:24:21.43,5.0,R,62.0,61.8,3.0,2.36,19.0,100.0
15:24:21.62,5.0,R,62.0,61.1,3.0,2.357,16.1,100.0
15:24:21.82,5.0,R,62.0,61.0,3.0,2.361,16.0,100.0
15:24:22.02,4.9,R,62.0,61.0,3.0,2.374,15.7,100.0
15:24:22.22,5.0,R,62.0,61.3,3.0,2.368,17.2,100.0
15:24:22.46,4.9,R,62.0,61.4,3.0,2.416,17.4,100.0
15:24:22.62,5.0,R,63.0,60.8,3.0,2.345,11.3,100.0
15:24:22.83,5.0,R,63.0,61.8,3.0,2.363,15.2,100.0
15:24:23.02,5.0,R,63.0,62.2,3.0,2.384,16.8,100.0
15:24:23.22,5.1,R,63.0,62.4,3.0,2.362,17.6,100.0
15:24:23.43,5.1,R,63.0,62.7,3.0,2.372,18.7,100.0
15:24:23.62,5.1,R,63.0,62.4,3.0,2.323,17.5,100.0
15:24:23.82,5.2,R,63.0,63.0,3.0,2.328,19.9,100.0
15:24:24.02,5.2,R,63.0,62.2,3.0,2.276,16.7,100.0
15:24:24.22,5.1,R,63.0,62.4,3.0,2.344,17.7,100.0
15:24:24.42,5.1,R,63.0,62.8,3.0,2.371,19.2,100.0
15:24:24.62,5.1,R,63.0,62.7,3.0,2.364,18.6,100.0
15:24:24.82,5.2,R,63.0,62.3,3.0,2.314,17.0,100.0
15:24:25.04,5.2,R,63.0,62.7,3.0,2.323,18.6,100.0
15:24:25.22,5.2,R,63.0,63.2,3.0,2.323,20.8,100.0
15:24:25.42,5.3,R,63.0,62.6,3.0,2.277,18.5,100.0
15:24:25.62,5.3,R,63.0,62.3,3.0,2.252,17.2,100.0
15:24:25.82,5.2,R,63.0,62.5,3.0,2.282,18.0,100.0
15:24:26.02,5.2,R,63.0,62.5,3.0,2.285,18.0,100.0
15:24:26.22,5.2,R,63.0,62.1,3.0,2.287,16.3,100.0
15:24:26.43,5.1,R,63.0,62.4,3.0,2.338,17.8,100.0
15:24:26.62,5.1,R,63.0,62.1,3.0,2.322,16.5,100.0
15:24:26.82,5.1,R,63.0,62.3,3.0,2.349,17.1,100.0
15:24:27.03,5.1,R,63.0,62.3,3.0,2.352,17.1,100.0
15:24:27.22,5.0,R,63.0,62.2,3.0,2.36,16.8,100.0
15:24:27.43,5.0,R,63.0,62.4,3.0,2.4,17.4,100.0
15:24:27.62,5.0,R,63.0,61.4,3.0,2.375,13.6,100.0
15:24:27.82,4.9,R,63.0,62.3,3.0,2.421,17.3,100.0
15:24:28.03,4.9,R,63.0,62.4,3.0,2.435,17.5,100.0
15:24:28.22,4.9,R,63.0,62.3,3.0,2.459,17.2,100.0
15:24:28.42,4.8,R,63.0,61.6,3.0,2.472,14.2,100.0
15:24:28.62,4.8,R,63.0,61.7,3.0,2.458,14.6,100.0
15:24:28.82,4.8,R,63.0,62.5,3.0,2.503,17.8,100.0
15:24:29.03,4.9,R,63.0,61.7,3.0,2.432,14.8,100.0
15:24:29.22,4.9,R,63.0,61.9,3.0,2.438,15.5,100.0
15:24:29.43,4.8,R,63.0,61.6,3.0,2.436,14.4,100.0
15:24:29.63,4.8,R,63.0,62.8,3.0,2.499,19.3,100.0
15:24:29.82,4.8,R,63.0,61.8,3.0,2.476,15.3,100.0
15:24:30.03,4.8,R,63.0,62.3,3.0,2.476,17.1,100.0
15:24:30.22,4.8,R,63.0,62.4,3.0,2.503,17.6,100.0
15:24:30.43,4.9,R,63.0,61.7,3.0,2.431,14.9,100.0
15:24:30.62,4.9,R,63.0,62.6,3.0,2.467,18.4,100.0
15:24:30.82,4.8,R,63.0,62.1,3.0,2.467,16.4,100.0
15:24:31.02,4.9,R,63.0,62.0,3.0,2.421,15.8,100.0
15:24:31.22,4.9,R,63.0,62.5,3.0,2.463,18.0,100.0
15:24:31.42,4.9,R,63.0,62.0,3.0,2.427,15.8,100.0
15:24:31.62,4.8,R,63.0,62.4,3.0,2.473,17.3,100.0
15:24:31.83,4.9,R,63.0,62.4,3.0,2.463,17.7,100.0
15:24:32.02,5.0,R,63.0,62.6,3.0,2.423,18.4,100.0
15:24:32.22,5.0,R,63.0,62.4,3.0,2.396,17.6,100.0
15:24:32.47,5.1,R,63.0,62.8,3.0,2.348,19.2,100.0
15:24:32.63,5.1,R,64.0,62.5,3.0,2.338,14.0,100.0
15:24:32.83,5.1,R,64.0,63.2,3.0,2.359,16.8,100.0
15:24:33.03,5.2,R,64.0,63.1,3.0,2.334,16.3,100.0
15:24:33.23,5.2,R,64.0,63.0,3.0,2.332,16.1,100.0
15:24:33.43,5.2,R,64.0,63.3,3.0,2.342,17.2,100.0
15:24:33.63,5.2,R,64.0,63.7,3.0,2.357,18.7,100.0
15:24:33.83,5.1,R,64.0,63.0,3.0,2.345,16.1,100.0
15:24:34.03,5.2,R,64.0,63.4,3.0,2.327,17.7,100.0
15:24:34.23,5.2,R,64.0,63.1,3.0,2.315,16.4,100.0
15:24:34.43,5.2,R,64.0,63.8,3.0,2.332,19.1,100.0
15:24:34.63,5.3,R,64.0,63.7,3.0,2.29,18.7,100.0
15:24:34.83,5.3,R,64.0,63.3,3.0,2.277,17.2,100.0
15:24:35.03,5.2,R,64.0,63.7,3.0,2.358,18.6,100.0
15:24:35.23,5.2,R,64.0,63.4,3.0,2.337,17.7,100.0
15:24:35.43,5.2,R,64.0,63.4,3.0,2.339,17.5,100.0
15:24:35.63,5.2,R,64.0,63.3,3.0,2.345,17.2,100.0
15:24:35.83,5.2,R,64.0,63.4,3.0,2.329,17.7,100.0
15:24:36.03,5.2,R,64.0,63.2,3.0,2.319,16.6,100.0
15:24:36.23,5.2,R,64.0,62.7,3.0,2.322,14.9,100.0
15:24:36.44,5.2,R,64.0,63.6,3.0,2.363,18.3,100.0
15:24:36.63,5.2,R,64.0,63.3,3.0,2.35,17.0,100.0
15:24:36.83,5.1,R,64.0,63.5,3.0,2.362,17.9,100.0
15:24:37.03,5.1,R,64.0,63.2,3.0,2.383,16.9,100.0
15:24:37.24,5.0,R,64.0,63.5,3.0,2.411,17.9,100.0
15:24:37.43,5.0,R,64.0,63.2,3.0,2.427,16.8,100.0
15:24:37.63,4.8,R,64.0,62.8,3.0,2.498,15.3,100.0
15:24:37.83,4.8,R,64.0,63.2,3.0,2.514,16.8,100.0
15:24:38.03,4.8,R,64.0,62.5,3.0,2.477,14.0,100.0
15:24:38.23,4.8,R,64.0,62.2,3.0,2.466,12.9,100.0
15:24:38.43,4.9,R,64.0,63.2,3.0,2.476,16.6,100.0
15:24:38.64,4.8,R,64.0,62.7,3.0,2.508,14.6,100.0
15:24:38.83,4.7,R,64.0,62.9,3.0,2.573,15.6,100.0
15:24:39.03,4.6,R,64.0,63.0,3.0,2.625,15.9,100.0
15:24:39.23,4.6,R,64.0,62.8,3.0,2.608,15.2,100.0
15:24:39.43,4.6,R,64.0,62.7,3.0,2.601,14.6,100.0
15:24:39.63,4.5,R,64.0,63.1,3.0,2.667,16.4,100.0
15:24:39.83,4.5,R,64.0,62.5,3.0,2.649,14.0,100.0
15:24:40.03,4.5,R,64.0,62.9,3.0,2.682,15.4,100.0
15:24:40.23,4.6,R,64.0,63.0,3.0,2.602,15.9,100.0
15:24:40.44,4.8,R,64.0,62.9,3.0,2.527,15.5,100.0
15:24:40.65,4.8,R,64.0,63.3,3.0,2.501,17.1,100.0
15:24:40.84,4.9,R,64.0,62.9,3.0,2.465,15.7,100.0
15:24:41.03,4.8,R,64.0,62.4,3.0,2.483,13.6,100.0
15:24:41.23,4.8,R,64.0,63.0,3.0,2.498,16.0,100.0
15:24:41.43,4.9,R,64.0,62.8,3.0,2.464,15.0,100.0
15:24:41.63,5.1,R,64.0,64.1,3.0,2.429,20.3,100.0
15:24:41.83,5.1,R,64.0,63.4,3.0,2.4,17.3,100.0
15:24:42.03,5.0,R,64.0,63.1,3.0,2.405,16.3,100.0
15:24:42.23,5.0,R,64.0,63.5,3.0,2.417,18.0,100.0
15:24:42.46,5.0,R,64.0,63.2,3.0,2.404,16.5,100.0
15:24:42.63,5.0,R,65.0,63.4,3.0,2.426,13.5,100.0
15:24:42.83,5.0,R,65.0,63.9,3.0,2.445,15.5,100.0
15:24:43.04,4.8,R,65.0,63.8,3.0,2.55,15.1,100.0
15:24:43.24,4.8,R,65.0,64.2,3.0,2.556,16.7,100.0
15:24:43.43,4.8,R,65.0,63.6,3.0,2.534,14.4,100.0
15:24:43.63,4.8,R,65.0,63.8,3.0,2.549,15.2,100.0
15:24:43.83,4.8,R,65.0,63.9,3.0,2.539,15.5,100.0
15:24:44.03,4.8,R,65.0,63.7,3.0,2.532,14.8,100.0
15:24:44.24,4.8,R,65.0,64.7,3.0,2.563,18.6,100.0
15:24:44.43,4.8,R,65.0,64.2,3.0,2.565,16.9,100.0
15:24:44.63,4.8,R,65.0,63.6,3.0,2.556,14.5,100.0
15:24:44.83,4.7,R,65.0,63.4,3.0,2.58,13.5,100.0
15:24:45.03,4.6,R,65.0,63.5,3.0,2.621,14.1,100.0
15:24:45.23,4.6,R,65.0,63.3,3.0,2.609,13.0,100.0
15:24:45.44,4.6,R,65.0,63.5,3.0,2.673,14.1,100.0
15:24:45.63,4.7,R,65.0,63.6,3.0,2.605,14.5,100.0
15:24:45.83,4.7,R,65.0,63.3,3.0,2.561,13.1,100.0
15:24:46.03,4.8,R,65.0,63.6,3.0,2.529,14.5,100.0
15:24:46.24,4.9,R,65.0,64.1,3.0,2.481,16.3,100.0
15:24:46.43,4.9,R,65.0,63.1,3.0,2.442,12.4,100.0
15:24:46.63,4.9,R,65.0,62.8,3.0,2.437,11.2,100.0
15:24:46.83,4.9,R,65.0,63.5,3.0,2.487,14.0,100.0
15:24:47.03,4.9,R,65.0,63.5,3.0,2.476,14.0,100.0
15:24:47.23,4.9,R,65.0,63.6,3.0,2.489,14.4,100.0
15:24:47.43,4.9,R,65.0,64.0,3.0,2.507,15.9,100.0
15:24:47.64,4.8,R,65.0,63.5,3.0,2.514,14.1,100.0
15:24:47.83,4.8,R,65.0,64.4,3.0,2.558,17.7,100.0
15:24:48.03,4.8,R,65.0,64.1,3.0,2.533,16.4,100.0
15:24:48.23,4.9,R,65.0,64.3,3.0,2.526,17.2,100.0
15:24:48.43,4.9,R,65.0,64.3,3.0,2.489,17.1,100.0
15:24:48.64,4.9,R,65.0,63.6,3.0,2.462,14.3,100.0
15:24:48.83,4.9,R,65.0,64.0,3.0,2.512,15.9,100.0
15:24:49.03,4.9,R,65.0,64.3,3.0,2.515,17.2,100.0
15:24:49.23,4.9,R,65.0,64.4,3.0,2.539,17.4,100.0
15:24:49.43,4.8,R,65.0,64.4,3.0,2.543,17.5,100.0
15:24:49.64,4.8,R,65.0,64.0,3.0,2.531,15.8,100.0
15:24:49.84,4.7,R,65.0,64.9,3.0,2.622,19.6,100.0
15:24:50.03,4.8,R,65.0,63.9,3.0,2.575,15.6,100.0
15:24:50.23,4.7,R,65.0,64.8,3.0,2.625,19.1,100.0
15:24:50.43,4.8,R,65.0,63.8,3.0,2.551,15.1,100.0
15:24:50.64,4.7,R,65.0,64.7,3.0,2.618,18.5,100.0
15:24:50.83,4.7,R,65.0,64.2,3.0,2.591,16.6,100.0
15:24:51.04,4.8,R,65.0,65.2,3.0,2.576,20.8,100.0
15:24:51.23,4.9,R,65.0,64.6,3.0,2.547,18.4,100.0
15:24:51.43,4.9,R,65.0,64.0,3.0,2.496,16.0,100.0
15:24:51.63,4.9,R,65.0,64.3,3.0,2.528,17.2,100.0
15:24:51.84,5.0,R,65.0,64.7,3.0,2.48,18.6,100.0
15:24:52.06,5.0,R,65.0,65.2,3.0,2.501,20.8,100.0
15:24:52.24,5.0,R,65.0,64.3,3.0,2.443,17.2,100.0
15:24:52.46,5.2,R,65.0,64.5,3.0,2.397,18.1,100.0
15:24:52.64,5.1,R,66.0,64.7,3.0,2.432,14.9,100.0
15:24:52.84,5.1,R,66.0,65.2,3.0,2.457,16.8,100.0
15:24:53.04,5.1,R,66.0,65.5,3.0,2.477,18.0,100.0
15:24:53.25,5.0,R,66.0,65.0,3.0,2.483,15.9,100.0
15:24:53.44,5.0,R,66.0,65.8,3.0,2.505,19.3,100.0
15:24:53.64,5.1,R,66.0,65.2,3.0,2.461,16.8,100.0
15:24:53.85,5.1,R,66.0,65.7,3.0,2.475,19.0,100.0
15:24:54.04,5.1,R,66.0,65.6,3.0,2.472,18.5,100.0
15:24:54.24,5.0,R,66.0,65.0,3.0,2.496,16.0,100.0
15:24:54.45,5.0,R,66.0,66.2,3.0,2.525,20.7,100.0
15:24:54.64,5.1,R,66.0,66.0,3.0,2.492,19.8,100.0
15:24:54.84,5.0,R,66.0,65.5,3.0,2.5,17.9,100.0
15:24:55.04,5.0,R,66.0,65.6,3.0,2.498,18.2,100.0
15:24:55.24,5.1,R,66.0,65.8,3.0,2.494,19.1,100.0
15:24:55.44,5.1,R,66.0,66.1,3.0,2.507,20.5,100.0
15:24:55.64,5.0,R,66.0,65.7,3.0,2.513,18.8,100.0
15:24:55.84,4.9,R,66.0,65.5,3.0,2.541,18.1,100.0
15:24:56.04,5.0,R,66.0,65.3,3.0,2.515,17.1,100.0
15:24:56.24,5.0,R,66.0,65.5,3.0,2.507,18.1,100.0
15:24:56.44,5.0,R,66.0,65.4,3.0,2.497,17.6,100.0
15:24:56.65,5.1,R,66.0,66.8,3.0,2.526,23.0,100.0
15:24:56.84,5.0,R,66.0,65.4,3.0,2.482,17.8,100.0
15:24:57.04,5.0,R,66.0,65.3,3.0,2.493,17.3,100.0
15:24:57.24,5.0,R,66.0,65.3,3.0,2.49,17.0,100.0
15:24:57.45,5.0,R,66.0,65.6,3.0,2.511,18.3,100.0
15:24:57.64,5.0,R,66.0,65.4,3.0,2.486,17.4,100.0
15:24:57.84,5.0,R,66.0,66.2,3.0,2.533,20.8,100.0
15:24:58.04,5.1,R,66.0,65.5,3.0,2.461,18.1,100.0
15:24:58.24,5.1,R,66.0,65.3,3.0,2.451,17.0,100.0
15:24:58.44,5.1,R,66.0,66.2,3.0,2.499,20.9,100.0
15:24:58.64,5.1,R,66.0,65.9,3.0,2.471,19.4,100.0
15:24:58.85,5.1,R,66.0,66.3,3.0,2.486,21.0,100.0
15:24:59.04,5.1,R,66.0,65.0,3.0,2.453,16.1,100.0
15:24:59.24,5.1,R,66.0,65.7,3.0,2.475,18.8,100.0
15:24:59.44,5.1,R,66.0,65.1,3.0,2.453,16.3,100.0
15:24:59.64,5.1,R,66.0,65.7,3.0,2.466,18.7,100.0
15:24:59.84,5.1,R,66.0,66.0,3.0,2.485,19.9,100.0
15:25:00.04,5.0,R,66.0,65.3,3.0,2.51,17.2,100.0
15:25:00.24,5.0,R,66.0,65.9,3.0,2.522,19.4,100.0
15:25:00.44,5.0,R,66.0,65.3,3.0,2.504,17.1,100.0
15:25:00.64,5.0,R,66.0,65.1,3.0,2.497,16.4,100.0
15:25:00.84,4.9,R,66.0,64.9,3.0,2.52,15.6,100.0
15:25:01.06,4.9,R,66.0,65.7,3.0,2.56,18.8,100.0
15:25:01.24,5.0,R,66.0,65.2,3.0,2.514,16.6,100.0
15:25:01.44,5.0,R,66.0,65.9,3.0,2.547,19.5,100.0
15:25:01.64,4.9,R,66.0,65.4,3.0,2.57,17.4,100.0
15:25:01.84,4.9,R,66.0,65.3,3.0,2.559,17.3,100.0
15:25:02.05,4.8,R,66.0,65.7,3.0,2.644,18.8,100.0
15:25:02.25,4.7,R,66.0,65.3,3.0,2.643,17.2,100.0
15:25:02.46,4.7,R,66.0,65.3,3.0,2.642,17.1,100.0
15:25:02.64,4.7,R,67.0,65.2,3.0,2.643,12.9,100.0
15:25:02.84,4.7,R,67.0,66.1,3.0,2.681,16.5,100.0
15:25:03.04,4.7,R,67.0,66.3,3.0,2.711,17.1,100.0
15:25:03.24,4.7,R,67.0,66.5,3.0,2.721,18.1,100.0
15:25:03.45,4.7,R,67.0,65.3,3.0,2.681,13.0,100.0
15:25:03.64,4.8,R,67.0,65.9,3.0,2.651,15.6,100.0
15:25:03.84,4.8,R,67.0,66.1,3.0,2.637,16.3,100.0
15:25:04.04,4.8,R,67.0,66.1,3.0,2.637,16.4,100.0
15:25:04.24,4.8,R,67.0,65.9,3.0,2.633,15.6,100.0
15:25:04.44,4.8,R,67.0,65.9,3.0,2.641,15.5,100.0
15:25:04.64,4.9,R,67.0,65.8,3.0,2.57,15.1,100.0
15:25:04.84,4.9,R,67.0,66.6,3.0,2.623,18.2,100.0
15:25:05.04,4.8,R,67.0,66.3,3.0,2.641,17.0,100.0
15:25:05.24,4.8,R,67.0,65.9,3.0,2.628,15.7,100.0
15:25:05.44,4.8,R,67.0,66.6,3.0,2.671,18.6,100.0
15:25:05.65,4.8,R,67.0,66.6,3.0,2.667,18.5,100.0
15:25:05.84,4.7,R,67.0,66.3,3.0,2.725,17.0,100.0
15:25:06.05,4.6,R,67.0,66.3,3.0,2.756,17.1,100.0
15:25:06.25,4.5,R,67.0,66.4,3.0,2.847,17.6,100.0
15:25:06.45,4.5,R,67.0,66.2,3.0,2.84,16.9,100.0
15:25:06.65,4.4,R,67.0,66.6,3.0,2.872,18.5,100.0
15:25:06.84,4.4,R,67.0,66.3,3.0,2.857,17.0,100.0
15:25:07.06,4.4,R,67.0,65.7,3.0,2.835,14.9,100.0
15:25:07.24,4.5,R,67.0,66.2,3.0,2.789,16.7,100.0
15:25:07.44,4.5,R,67.0,66.4,3.0,2.799,17.6,100.0
15:25:07.65,4.6,R,67.0,65.6,3.0,2.746,14.4,100.0
15:25:07.85,4.6,R,67.0,65.6,3.0,2.733,14.3,100.0
15:25:08.05,4.5,R,67.0,65.8,3.0,2.779,15.1,100.0
15:25:08.24,4.5,R,67.0,65.2,3.0,2.758,12.6,100.0
15:25:08.44,4.5,R,67.0,65.8,3.0,2.831,15.3,100.0
15:25:08.65,4.5,R,67.0,66.0,3.0,2.814,16.0,100.0
15:25:08.84,4.5,R,67.0,65.2,3.0,2.745,12.7,100.0
15:25:09.05,4.6,R,67.0,65.3,3.0,2.735,13.1,100.0
15:25:09.24,4.6,R,67.0,66.3,3.0,2.759,17.0,100.0
15:25:09.45,4.6,R,67.0,66.0,3.0,2.738,15.8,100.0
15:25:09.65,4.7,R,67.0,66.1,3.0,2.695,16.4,100.0
15:25:09.85,4.8,R,67.0,65.7,3.0,2.637,14.9,100.0
15:25:10.05,4.9,R,67.0,65.2,3.0,2.56,12.8,100.0
15:25:10.25,4.9,R,67.0,66.6,3.0,2.615,18.4,100.0
15:25:10.44,4.8,R,67.0,65.5,3.0,2.633,13.9,100.0
15:25:10.64,4.8,R,67.0,65.5,3.0,2.62,13.9,100.0
15:25:10.84,4.9,R,67.0,66.0,3.0,2.597,15.8,100.0
15:25:11.04,4.9,R,67.0,65.6,3.0,2.54,14.3,100.0
15:25:11.25,5.0,R,67.0,66.1,3.0,2.545,16.2,100.0
15:25:11.45,5.0,R,67.0,66.9,3.0,2.579,19.6,100.0
15:25:11.65,5.2,R,67.0,66.1,3.0,2.435,16.3,100.0
15:25:11.85,5.4,R,67.0,65.4,3.0,2.332,13.4,100.0
15:25:12.05,5.4,R,67.0,65.9,3.0,2.352,15.6,100.0
15:25:12.25,5.5,R,67.0,66.1,3.0,2.311,16.2,100.0
15:25:12.47,5.5,R,67.0,66.6,3.0,2.32,18.4,100.0
15:25:12.65,5.5,R,68.0,66.7,3.0,2.323,14.7,100.0
15:25:12.85,5.4,R,68.0,66.6,3.0,2.374,14.4,100.0
15:25:13.05,5.3,R,68.0,67.0,3.0,2.43,16.0,100.0
15:25:13.25,5.3,R,68.0,66.9,3.0,2.428,15.7,100.0
15:25:13.45,5.1,R,68.0,67.0,3.0,2.509,15.8,100.0
15:25:13.65,5.0,R,68.0,66.9,3.0,2.576,15.4,100.0
15:25:13.86,4.9,R,68.0,68.3,3.0,2.648,21.2,100.0
15:25:14.05,5.0,R,68.0,67.5,3.0,2.605,17.9,100.0
15:25:14.25,5.0,R,68.0,68.3,3.0,2.634,21.0,100.0
15:25:14.45,5.2,R,68.0,68.2,3.0,2.518,21.0,100.0
15:25:14.66,5.2,R,68.0,68.2,3.0,2.515,20.8,100.0
15:25:14.85,5.2,R,68.0,68.6,3.0,2.511,22.5,100.0
15:25:15.05,5.2,R,68.0,67.4,3.0,2.488,17.4,100.0
15:25:15.25,5.1,R,68.0,68.0,3.0,2.531,19.9,100.0
15:25:15.45,5.2,R,68.0,68.2,3.0,2.533,20.8,100.0
15:25:15.65,5.1,R,68.0,67.9,3.0,2.534,19.4,100.0
15:25:15.85,5.1,R,68.0,67.4,3.0,2.53,17.7,100.0
15:25:16.05,5.2,R,68.0,68.4,3.0,2.533,21.5,100.0
15:25:16.25,5.1,R,68.0,68.2,3.0,2.544,20.8,100.0
15:25:16.45,5.1,R,68.0,68.1,3.0,2.551,20.3,100.0
15:25:16.65,5.1,R,68.0,68.3,3.0,2.568,21.3,100.0
15:25:16.86,5.1,R,68.0,67.2,3.0,2.52,16.9,100.0
15:25:17.05,5.1,R,68.0,67.7,3.0,2.554,18.8,100.0
15:25:17.25,5.1,R,68.0,67.5,3.0,2.546,18.0,100.0
15:25:17.45,5.1,R,68.0,68.5,3.0,2.551,21.9,100.0
15:25:17.65,5.1,R,68.0,67.7,3.0,2.543,18.7,100.0
15:25:17.85,5.0,R,68.0,67.2,3.0,2.563,17.0,100.0
15:25:18.05,5.0,R,68.0,67.2,3.0,2.576,16.6,100.0
15:25:18.25,4.9,R,68.0,68.1,3.0,2.652,20.3,100.0
15:25:18.45,4.8,R,68.0,67.8,3.0,2.711,19.0,100.0
15:25:18.65,4.8,R,68.0,68.4,3.0,2.732,21.4,100.0
15:25:18.86,4.8,R,68.0,67.7,3.0,2.723,18.9,100.0
15:25:19.06,4.8,R,68.0,67.9,3.0,2.72,19.5,100.0
15:25:19.25,4.7,R,68.0,66.8,3.0,2.74,15.3,100.0
15:25:19.45,4.7,R,68.0,67.1,3.0,2.753,16.5,100.0
15:25:19.65,4.6,R,68.0,66.6,3.0,2.761,14.5,100.0
15:25:19.87,4.6,R,68.0,67.0,3.0,2.777,16.1,100.0
15:25:20.05,4.7,R,68.0,66.9,3.0,2.748,15.4,100.0
15:25:20.25,4.6,R,68.0,66.0,3.0,2.749,11.8,100.0
15:25:20.45,4.7,R,68.0,66.4,3.0,2.734,13.5,100.0
15:25:20.65,4.6,R,68.0,67.4,3.0,2.803,17.4,100.0
15:25:20.85,4.6,R,68.0,66.8,3.0,2.76,15.2,100.0
15:25:21.05,4.6,R,68.0,67.0,3.0,2.792,16.0,100.0
15:25:21.25,4.6,R,68.0,66.4,3.0,2.766,13.6,100.0
15:25:21.45,4.6,R,68.0,66.3,3.0,2.75,12.9,100.0
15:25:21.65,4.6,R,68.0,66.1,3.0,2.778,12.1,100.0
15:25:21.87,4.6,R,68.0,67.2,3.0,2.788,16.9,100.0
15:25:22.05,4.6,R,68.0,66.4,3.0,2.793,13.4,100.0
15:25:22.25,4.5,R,68.0,67.1,3.0,2.855,16.3,100.0
15:25:22.46,4.4,R,68.0,66.9,3.0,2.888,15.7,100.0
15:25:22.65,4.5,R,69.0,67.0,3.0,2.861,11.9,100.0
15:25:22.86,4.4,R,69.0,67.3,3.0,2.906,13.2,100.0
15:25:23.05,4.4,R,69.0,67.2,3.0,2.901,12.7,100.0
15:25:23.25,4.4,R,69.0,67.6,3.0,2.936,14.3,100.0
15:25:23.45,4.4,R,69.0,68.0,3.0,2.956,16.1,100.0
15:25:23.66,4.4,R,69.0,67.6,3.0,2.949,14.4,100.0
15:25:23.86,4.3,R,69.0,66.9,3.0,2.946,11.5,100.0
15:25:24.05,4.3,R,69.0,66.3,3.0,2.919,9.1,100.0
15:25:24.25,4.4,R,69.0,67.6,3.0,2.946,14.4,100.0
15:25:24.45,4.4,R,69.0,67.8,3.0,2.92,15.1,100.0
15:25:24.65,4.4,R,69.0,68.1,3.0,2.966,16.5,100.0
15:25:24.86,4.4,R,69.0,67.6,3.0,2.931,14.3,100.0
15:25:25.05,4.4,R,69.0,66.7,3.0,2.891,10.9,100.0
15:25:25.25,4.5,R,69.0,67.1,3.0,2.875,12.2,100.0
15:25:25.45,4.5,R,69.0,67.8,3.0,2.902,15.2,100.0
15:25:25.65,4.6,R,69.0,67.6,3.0,2.831,14.1,100.0
15:25:25.86,4.6,R,69.0,68.2,3.0,2.857,16.7,100.0
15:25:26.06,4.6,R,69.0,67.8,3.0,2.852,15.1,100.0
15:25:26.25,4.5,R,69.0,67.9,3.0,2.881,15.7,100.0
15:25:26.47,4.5,R,69.0,68.2,3.0,2.921,16.6,100.0
15:25:26.66,4.5,R,69.0,67.4,3.0,2.869,13.4,100.0
15:25:26.86,4.5,R,69.0,68.4,3.0,2.924,17.4,100.0
15:25:27.06,4.5,R,69.0,67.5,3.0,2.843,13.9,100.0
15:25:27.26,4.5,R,69.0,67.7,3.0,2.874,14.5,100.0
15:25:27.46,4.5,R,69.0,66.9,3.0,2.843,11.7,100.0
15:25:27.66,4.4,R,69.0,67.6,3.0,2.932,14.3,100.0
15:25:27.86,4.4,R,69.0,67.5,3.0,2.962,14.0,100.0
15:25:28.07,4.4,R,69.0,67.5,3.0,2.968,13.8,100.0
15:25:28.25,4.4,R,69.0,68.6,3.0,2.963,18.2,100.0
15:25:28.45,4.5,R,69.0,68.3,3.0,2.911,17.1,100.0
15:25:28.65,4.5,R,69.0,68.5,3.0,2.92,17.9,100.0
15:25:28.85,4.9,R,69.0,69.2,3.0,2.678,20.5,100.0
15:25:29.06,5.1,R,69.0,69.3,3.0,2.587,20.9,100.0
15:25:29.25,5.2,R,69.0,69.1,3.0,2.533,20.5,100.0
15:25:29.45,5.2,R,69.0,68.5,3.0,2.505,17.8,100.0
15:25:29.65,5.2,R,69.0,68.2,3.0,2.516,16.6,100.0
15:25:29.85,5.1,R,69.0,68.8,3.0,2.575,19.3,100.0
15:25:30.05,7.0,R,69.0,68.7,3.0,1.875,18.7,100.0
15:25:30.26,4.9,R,69.0,69.1,3.0,2.692,20.4,100.0
15:25:30.46,4.9,R,69.0,68.5,3.0,2.665,17.7,100.0
15:25:30.66,4.9,R,69.0,68.6,3.0,2.675,18.5,100.0
15:25:30.86,4.8,R,69.0,68.2,3.0,2.699,16.8,100.0
15:25:31.05,4.8,R,69.0,68.6,3.0,2.715,18.4,100.0
15:25:31.25,4.8,R,69.0,68.9,3.0,2.763,19.4,100.0
15:25:31.46,4.8,R,69.0,68.8,3.0,2.758,19.1,100.0
15:25:31.65,4.7,R,69.0,69.4,3.0,2.801,21.6,100.0
15:25:31.86,4.7,R,69.0,68.6,3.0,2.766,18.3,100.0
15:25:32.06,4.8,R,69.0,68.9,3.0,2.769,19.4,100.0
15:25:32.26,4.9,R,69.0,68.5,3.0,2.685,18.0,100.0
15:25:32.47,5.1,R,69.0,69.4,3.0,2.594,21.8,100.0
15:25:32.67,5.0,R,70.0,68.8,3.0,2.616,15.1,100.0
15:25:32.86,5.1,R,70.0,69.7,3.0,2.635,18.6,100.0
15:25:33.06,5.1,R,70.0,70.5,3.0,2.629,21.9,100.0
15:25:33.26,5.1,R,70.0,69.5,3.0,2.594,18.1,100.0
15:25:33.47,5.2,R,70.0,69.8,3.0,2.568,19.1,100.0
