12:55:06.44,7.6,R,200.0,9.7,3.0,0.244,0.0,100.0
12:55:06.64,7.5,R,200.0,9.7,3.0,0.248,0.0,100.0
12:55:06.84,7.4,R,200.0,9.7,3.0,0.253,0.0,100.0
12:55:07.04,7.0,R,200.0,9.7,3.0,0.268,0.0,100.0
12:55:07.24,6.8,R,200.0,9.7,3.0,0.272,0.0,100.0
12:55:07.44,6.8,R,200.0,9.7,3.0,0.275,0.0,100.0
12:55:07.64,6.8,R,200.0,9.7,3.0,0.275,0.0,100.0
12:55:07.84,6.4,R,200.0,9.7,3.0,0.292,0.0,100.0
12:55:08.04,6.1,R,200.0,9.7,3.0,0.305,0.0,100.0
12:55:08.24,5.9,R,200.0,9.7,3.0,0.317,0.0,100.0
12:55:08.44,5.5,R,200.0,9.7,3.0,0.336,0.0,100.0
12:55:08.64,5.5,R,200.0,9.7,3.0,0.336,0.0,100.0
12:55:08.85,5.4,R,200.0,9.7,3.0,0.344,0.0,100.0
12:55:09.04,5.2,R,200.0,9.7,3.0,0.355,0.0,100.0
12:55:09.24,5.2,R,200.0,9.7,3.0,0.355,0.0,100.0
12:55:09.44,5.1,R,200.0,9.7,3.0,0.364,0.0,100.0
12:55:09.64,5.0,R,200.0,9.7,3.0,0.374,0.0,100.0
12:55:09.85,5.0,R,200.0,9.7,3.0,0.375,0.0,100.0
12:55:10.04,5.0,R,200.0,9.7,3.0,0.371,0.0,100.0
12:55:10.24,5.0,R,200.0,9.7,3.0,0.371,0.0,100.0
12:55:10.44,5.0,R,200.0,9.7,3.0,0.371,0.0,100.0
12:55:10.65,4.8,R,200.0,9.7,3.0,0.39,0.0,100.0
12:55:10.84,4.5,R,200.0,9.7,3.0,0.41,0.0,100.0
12:55:11.05,4.2,R,200.0,9.7,3.0,0.441,0.0,100.0
12:55:11.24,4.1,R,200.0,9.7,3.0,0.458,0.0,100.0
12:55:11.44,3.9,R,200.0,9.7,3.0,0.475,0.0,100.0
12:55:11.64,3.8,R,200.0,9.7,3.0,0.489,0.0,100.0
12:55:11.84,3.5,R,200.0,9.7,3.0,0.53,0.0,100.0
12:55:12.04,3.5,R,200.0,9.7,3.0,0.53,0.0,100.0
12:55:12.24,3.9,R,200.0,9.7,3.0,0.472,0.0,100.0
12:55:12.44,4.2,R,200.0,9.7,3.0,0.438,0.0,100.0
12:55:12.64,4.2,R,200.0,9.7,3.0,0.438,0.0,100.0
12:55:12.84,4.9,R,200.0,9.7,3.0,0.381,0.0,100.0
12:55:13.04,5.0,R,200.0,9.7,3.0,0.371,0.0,100.0
12:55:13.25,5.0,R,200.0,9.7,3.0,0.37,0.0,100.0
12:55:13.44,5.0,R,200.0,9.7,3.0,0.37,0.0,100.0
12:55:13.64,5.0,R,200.0,9.7,3.0,0.37,0.0,100.0
12:55:13.84,4.9,R,200.0,9.7,3.0,0.379,0.0,100.0
12:55:14.04,4.7,R,200.0,9.7,3.0,0.394,0.0,100.0
12:55:14.27,4.6,R,200.0,9.7,3.0,0.405,0.0,100.0
12:55:14.46,4.4,R,200.0,9.7,3.0,0.423,0.0,100.0
12:55:14.64,4.3,R,200.0,9.7,3.0,0.432,0.0,100.0
12:55:14.84,4.4,R,200.0,9.7,3.0,0.421,0.0,100.0
12:55:15.04,4.5,R,200.0,9.7,3.0,0.418,0.0,100.0
12:55:15.25,4.7,R,200.0,9.7,3.0,0.399,0.0,100.0
12:55:15.45,4.7,R,200.0,9.7,3.0,0.399,0.0,100.0
12:55:15.64,5.1,R,200.0,9.7,3.0,0.367,0.0,100.0
12:55:15.84,5.1,R,200.0,9.7,3.0,0.362,0.0,100.0
12:55:16.04,5.2,R,200.0,9.7,3.0,0.355,0.0,100.0
12:55:16.25,5.2,R,200.0,9.7,3.0,0.355,0.0,100.0
12:55:16.45,5.2,R,200.0,9.7,3.0,0.356,0.0,100.0
12:55:16.64,5.2,R,200.0,9.7,3.0,0.358,0.0,100.0
12:55:16.84,4.9,R,200.0,9.7,3.0,0.381,0.0,100.0
12:55:17.08,4.7,R,200.0,9.7,3.0,0.399,0.0,100.0
12:55:17.24,4.6,R,200.0,9.7,3.0,0.407,0.0,100.0
12:55:17.44,4.5,R,200.0,9.7,3.0,0.416,0.0,100.0
12:55:17.64,4.5,R,200.0,9.7,3.0,0.418,0.0,100.0
12:55:17.85,4.6,R,200.0,9.7,3.0,0.404,0.0,100.0
12:55:18.05,4.7,R,200.0,9.7,3.0,0.395,0.0,100.0
12:55:18.24,4.7,R,200.0,9.7,3.0,0.394,0.0,100.0
12:55:18.46,4.6,R,200.0,9.7,3.0,0.401,0.0,100.0
12:55:18.65,4.6,R,200.0,9.7,3.0,0.403,0.0,100.0
12:55:18.85,4.6,R,200.0,9.7,3.0,0.403,0.0,100.0
12:55:19.05,4.5,R,200.0,9.7,3.0,0.415,0.0,100.0
12:55:19.25,4.5,R,200.0,9.7,3.0,0.414,0.0,100.0
12:55:19.45,4.4,R,200.0,9.7,3.0,0.42,0.0,100.0
12:55:19.64,4.3,R,200.0,9.7,3.0,0.432,0.0,100.0
12:55:19.85,4.4,R,200.0,9.7,3.0,0.426,0.0,100.0
12:55:20.05,4.5,R,200.0,9.7,3.0,0.41,0.0,100.0
12:55:20.25,4.9,R,200.0,0.1,3.0,0.002,0.0,100.0
12:55:20.45,5.5,R,200.0,0.1,3.0,0.002,0.0,100.0
12:55:20.65,5.8,R,200.0,2.2,3.0,0.071,0.0,100.0
12:55:20.85,6.4,R,200.0,2.2,3.0,0.064,0.0,100.0
12:55:21.05,6.6,R,200.0,4.8,3.0,0.138,0.0,100.0
12:55:21.25,6.6,R,200.0,4.8,3.0,0.138,0.0,100.0
12:55:21.45,6.4,R,200.0,6.2,3.0,0.186,0.0,100.0
12:55:21.65,6.2,R,200.0,8.2,3.0,0.252,0.0,100.0
12:55:21.86,6.2,R,200.0,9.2,3.0,0.284,0.0,100.0
12:55:22.05,6.2,R,200.0,10.9,3.0,0.336,0.0,100.0
12:55:22.26,6.1,R,200.0,12.4,3.0,0.387,0.0,100.0
12:55:22.45,6.3,R,200.0,14.7,3.0,0.449,0.0,100.0
12:55:22.65,6.6,R,200.0,17.0,3.0,0.495,0.0,100.0
12:55:22.85,6.8,R,200.0,18.5,3.0,0.522,0.0,100.0
12:55:23.05,6.9,R,200.0,19.7,3.0,0.544,0.0,100.0
12:55:23.25,7.2,R,200.0,20.7,3.0,0.552,0.0,100.0
12:55:23.45,7.0,R,200.0,21.6,3.0,0.589,0.0,100.0
12:55:23.65,6.8,R,200.0,23.2,3.0,0.653,0.0,100.0
12:55:23.86,6.9,R,200.0,24.8,3.0,0.687,0.0,100.0
12:55:24.05,6.8,R,200.0,25.1,3.0,0.712,0.0,100.0
12:55:24.25,6.5,R,200.0,26.5,3.0,0.778,0.0,100.0
12:55:24.46,6.5,R,200.0,28.7,3.0,0.842,0.0,100.0
12:55:24.65,6.6,R,200.0,29.6,3.0,0.859,0.0,100.0
12:55:24.85,6.7,R,200.0,30.5,3.0,0.872,0.0,100.0
12:55:25.05,6.8,R,200.0,32.5,3.0,0.91,0.0,100.0
12:55:25.25,6.8,R,200.0,33.5,3.0,0.94,0.0,100.0
12:55:25.45,6.9,R,200.0,34.6,3.0,0.955,0.0,100.0
12:55:25.65,6.9,R,200.0,36.1,3.0,1.003,0.0,100.0
12:55:25.85,7.0,R,200.0,36.6,3.0,1.007,0.0,100.0
12:55:26.05,6.8,R,200.0,37.5,3.0,1.059,0.0,100.0
12:55:26.25,6.6,R,200.0,39.0,3.0,1.128,0.0,100.0
12:55:26.45,6.7,R,200.0,39.8,3.0,1.146,0.0,100.0
12:55:26.65,6.7,R,200.0,41.0,3.0,1.168,0.0,100.0
12:55:26.86,6.8,R,200.0,41.6,3.0,1.174,0.0,100.0
12:55:27.05,6.7,R,200.0,42.7,3.0,1.219,0.0,100.0
12:55:27.27,6.6,R,200.0,43.6,3.0,1.256,0.0,100.0
12:55:27.46,6.5,R,200.0,43.7,3.0,1.285,0.0,100.0
12:55:27.65,6.2,R,200.0,44.7,3.0,1.376,0.0,100.0
12:55:27.85,6.1,R,200.0,45.5,3.0,1.439,0.0,100.0
12:55:28.05,6.2,R,200.0,47.1,3.0,1.465,0.0,100.0
12:55:28.25,6.1,R,200.0,48.9,3.0,1.532,0.0,100.0
12:55:28.45,6.0,R,200.0,51.0,3.0,1.629,0.0,100.0
12:55:28.65,6.0,R,200.0,53.0,3.0,1.697,0.0,100.0
12:55:28.85,6.0,R,200.0,55.1,3.0,1.773,0.0,100.0
12:55:29.06,5.9,R,200.0,57.8,3.0,1.868,0.0,100.0
12:55:29.25,6.0,R,200.0,60.1,3.0,1.933,0.0,100.0
12:55:29.45,6.1,R,200.0,61.9,3.0,1.942,0.0,100.0
12:55:29.65,6.2,R,200.0,65.8,3.0,2.025,0.0,100.0
12:55:29.85,6.3,R,200.0,68.6,3.0,2.077,0.0,100.0
12:55:30.06,6.6,R,200.0,71.5,3.0,2.09,0.0,100.0
12:55:30.25,7.1,R,200.0,74.9,3.0,2.018,0.0,100.0
12:55:30.46,7.4,R,200.0,76.4,3.0,1.971,0.0,100.0
12:55:30.65,7.1,R,200.0,81.5,3.0,2.213,0.0,100.0
12:55:30.85,6.9,R,200.0,83.2,3.0,2.297,0.0,100.0
12:55:31.06,7.2,R,200.0,89.8,3.0,2.396,0.0,100.0
12:55:31.26,7.3,R,200.0,94.0,3.0,2.453,0.0,100.0
12:55:31.45,7.4,R,200.0,95.9,3.0,2.481,0.0,100.0
12:55:31.65,7.3,R,200.0,102.2,3.0,2.677,0.0,100.0
12:55:31.85,7.6,R,200.0,105.9,3.0,2.682,0.0,100.0
12:55:32.05,7.8,R,200.0,108.0,3.0,2.66,0.0,100.0
12:55:32.26,7.9,R,200.0,113.0,3.0,2.75,0.0,100.0
12:55:32.45,7.6,R,200.0,117.8,3.0,2.988,0.0,100.0
12:55:32.65,7.3,R,200.0,120.2,3.0,3.159,0.0,100.0
12:55:32.85,7.2,R,200.0,128.7,3.0,3.426,0.0,100.0
12:55:33.05,7.0,R,200.0,133.9,3.0,3.662,0.0,100.0
12:55:33.25,6.8,R,200.0,139.5,3.0,3.909,0.0,100.0
12:55:33.47,6.9,R,200.0,144.9,3.0,4.017,0.0,100.0
12:55:33.66,7.1,R,200.0,154.4,3.0,4.19,0.0,100.0
12:55:33.85,7.3,R,200.0,159.4,3.0,4.206,0.0,100.0
12:55:34.05,7.6,R,200.0,169.1,3.0,4.25,0.0,100.0
12:55:34.25,7.5,R,200.0,179.7,3.0,4.561,0.0,100.0
12:55:34.45,7.5,R,200.0,185.4,3.0,4.711,0.0,100.0
12:55:34.65,7.3,R,200.0,192.8,3.0,5.026,0.0,100.0
12:55:34.85,7.3,R,200.0,200.6,3.0,5.299,22.2,100.0
12:55:35.06,7.8,R,200.0,199.5,3.0,4.897,17.7,100.0
12:55:35.26,8.0,R,200.0,200.3,3.0,4.774,20.9,100.0
12:55:35.46,8.6,R,200.0,202.1,3.0,4.517,28.2,100.0
12:55:35.65,8.6,R,200.0,199.2,3.0,4.413,16.6,100.0
12:55:35.86,8.4,R,200.0,197.9,3.0,4.503,11.2,100.0
12:55:36.05,8.3,R,200.0,197.9,3.0,4.568,11.3,100.0
12:55:36.26,9.0,R,200.0,202.7,3.0,4.31,30.6,100.0
12:55:36.46,8.9,R,200.0,199.2,3.0,4.279,16.7,100.0
12:55:36.66,8.8,R,200.0,198.1,3.0,4.294,12.3,100.0
12:55:36.86,8.3,R,200.0,200.7,3.0,4.621,22.5,100.0
12:55:37.06,11.5,R,200.0,196.1,3.0,3.264,4.3,100.0
12:55:37.26,8.1,R,200.0,198.0,3.0,4.681,11.8,100.0
12:55:37.46,8.3,R,200.0,196.8,3.0,4.517,6.8,100.0
12:55:37.66,7.9,R,200.0,197.9,3.0,4.792,11.3,100.0
12:55:37.86,7.7,R,200.0,197.0,3.0,4.871,7.5,100.0
12:55:38.06,7.3,R,200.0,198.3,3.0,5.185,13.0,100.0
12:55:38.26,7.2,R,200.0,197.0,3.0,5.25,7.5,100.0
12:55:38.47,7.3,R,200.0,196.8,3.0,5.187,6.8,100.0
12:55:38.66,7.2,R,200.0,195.2,3.0,5.215,0.4,100.0
12:55:38.86,7.1,R,200.0,199.4,3.0,5.375,17.3,100.0
12:55:39.06,7.1,R,200.0,194.8,3.0,5.239,0.0,100.0
12:55:39.26,6.8,R,200.0,195.8,3.0,5.499,2.7,100.0
12:55:39.46,6.7,R,200.0,196.8,3.0,5.593,6.9,100.0
12:55:39.66,6.8,R,200.0,198.1,3.0,5.613,12.0,100.0
12:55:39.86,7.0,R,200.0,199.7,3.0,5.474,18.3,100.0
12:55:40.06,6.9,R,200.0,196.1,3.0,5.463,4.1,100.0
12:55:40.27,7.1,R,200.0,196.5,3.0,5.325,5.7,100.0
12:55:40.46,7.5,R,200.0,198.9,3.0,5.077,15.1,100.0
12:55:40.66,7.5,R,200.0,197.7,3.0,5.054,10.6,100.0
12:55:40.86,7.3,R,200.0,201.1,3.0,5.247,23.9,100.0
12:55:41.06,7.4,R,200.0,200.3,3.0,5.2,20.7,100.0
12:55:41.26,7.7,R,200.0,199.4,3.0,4.98,17.2,100.0
12:55:41.46,7.6,R,200.0,200.6,3.0,5.042,22.1,100.0
12:55:41.66,7.7,R,200.0,199.2,3.0,4.947,16.4,100.0
12:55:41.86,7.7,R,200.0,198.1,3.0,4.916,12.1,100.0
12:55:42.06,7.8,R,200.0,200.2,3.0,4.92,20.2,100.0
12:55:42.26,7.7,R,200.0,198.3,3.0,4.914,12.7,100.0
12:55:42.47,7.8,R,200.0,198.5,3.0,4.853,13.5,100.0
12:55:42.66,7.8,R,200.0,198.9,3.0,4.902,15.1,100.0
12:55:42.86,7.6,R,200.0,196.3,3.0,4.936,4.9,100.0
12:55:43.07,7.4,R,200.0,197.0,3.0,5.089,7.4,100.0
12:55:43.26,7.4,R,200.0,196.9,3.0,5.124,7.2,100.0
12:55:43.47,7.4,R,200.0,199.5,3.0,5.195,17.4,100.0
12:55:43.66,7.4,R,200.0,199.1,3.0,5.186,16.0,100.0
12:55:43.86,7.3,R,200.0,199.3,3.0,5.2,16.7,100.0
12:55:44.06,7.4,R,200.0,200.3,3.0,5.151,20.6,100.0
12:55:44.26,7.6,R,200.0,200.2,3.0,5.033,20.2,100.0
12:55:44.46,7.9,R,200.0,200.1,3.0,4.833,19.8,100.0
12:55:44.66,7.9,R,200.0,200.3,3.0,4.833,20.8,100.0
12:55:44.87,7.9,R,200.0,200.6,3.0,4.837,21.9,100.0
12:55:45.06,8.4,R,200.0,198.2,3.0,4.502,12.4,100.0
12:55:45.26,8.4,R,200.0,201.3,3.0,4.592,24.7,100.0
12:55:45.46,8.7,R,200.0,196.7,3.0,4.325,6.4,100.0
12:55:45.66,8.4,R,200.0,198.0,3.0,4.49,11.6,100.0
12:55:45.86,8.2,R,200.0,199.2,3.0,4.658,16.3,100.0
12:55:46.06,8.0,R,200.0,197.1,3.0,4.743,7.8,100.0
12:55:46.26,7.6,R,200.0,197.8,3.0,4.988,10.8,100.0
12:55:46.46,7.5,R,200.0,196.8,3.0,5.002,6.9,100.0
12:55:46.66,7.6,R,200.0,197.0,3.0,4.944,7.3,100.0
12:55:46.86,7.6,R,200.0,198.5,3.0,4.991,13.4,100.0
12:55:47.07,8.0,R,200.0,202.4,3.0,4.876,29.0,100.0
12:55:47.26,8.4,R,200.0,198.4,3.0,4.499,13.1,100.0
12:55:47.47,8.4,R,200.0,199.5,3.0,4.547,17.4,100.0
12:55:47.66,8.3,R,200.0,198.5,3.0,4.588,13.6,100.0
12:55:47.86,8.0,R,200.0,200.1,3.0,4.796,19.8,100.0
12:55:48.06,7.8,R,200.0,204.3,3.0,5.044,36.6,100.0
12:55:48.27,7.4,R,200.0,199.8,3.0,5.192,18.7,100.0
12:55:48.46,7.8,R,200.0,203.1,3.0,4.997,32.0,100.0
12:55:48.67,7.9,R,200.0,199.0,3.0,4.827,15.4,100.0
12:55:48.86,8.0,R,200.0,199.3,3.0,4.768,16.6,100.0
12:55:49.07,7.9,R,200.0,198.3,3.0,4.799,12.8,100.0
12:55:49.29,7.7,R,200.0,201.1,3.0,4.972,23.8,100.0
12:55:49.47,7.3,R,200.0,197.8,3.0,5.223,10.6,100.0
12:55:49.67,7.2,R,200.0,198.7,3.0,5.314,14.4,100.0
12:55:49.87,7.2,R,200.0,198.3,3.0,5.248,12.7,100.0
12:55:50.07,7.2,R,200.0,201.2,3.0,5.378,24.3,100.0
12:55:50.27,7.1,R,200.0,199.8,3.0,5.368,18.7,100.0
12:55:50.47,7.1,R,200.0,200.9,3.0,5.403,23.0,100.0
12:55:50.67,7.2,R,200.0,197.7,3.0,5.238,10.3,100.0
12:55:50.87,7.3,R,200.0,199.5,3.0,5.222,17.6,100.0
12:55:51.07,7.3,R,200.0,200.6,3.0,5.263,21.9,100.0
12:55:51.26,7.6,R,200.0,199.7,3.0,5.059,18.2,100.0
12:55:51.47,7.5,R,200.0,199.5,3.0,5.113,17.6,100.0
12:55:51.67,7.6,R,200.0,201.4,3.0,5.059,25.1,100.0
12:55:51.87,7.7,R,200.0,196.9,3.0,4.875,7.2,100.0
12:55:52.07,7.8,R,200.0,202.9,3.0,4.976,31.2,100.0
