14:31:17.07,6.3,R,150.0,152.9,3.0,4.619,31.6,100.0
14:31:17.27,6.4,R,150.0,153.8,3.0,4.615,35.3,100.0
14:31:17.47,6.3,R,150.0,150.5,3.0,4.565,21.9,100.0
14:31:17.67,6.5,R,150.0,153.1,3.0,4.482,32.5,100.0
14:31:17.87,7.0,R,150.0,151.9,3.0,4.145,27.6,100.0
14:31:18.07,6.9,R,150.0,151.8,3.0,4.235,27.4,100.0
14:31:18.27,6.8,R,150.0,150.2,3.0,4.236,21.0,100.0
14:31:18.48,6.8,R,150.0,150.2,3.0,4.249,20.9,100.0
14:31:18.67,6.8,R,150.0,148.9,3.0,4.174,15.5,100.0
14:31:18.87,6.9,R,150.0,152.6,3.0,4.237,30.6,100.0
14:31:19.07,7.0,R,150.0,150.8,3.0,4.138,23.3,100.0
14:31:19.27,6.9,R,150.0,150.8,3.0,4.18,23.5,100.0
14:31:19.47,6.7,R,150.0,154.8,3.0,4.42,39.4,100.0
14:31:19.67,6.5,R,150.0,151.1,3.0,4.445,24.3,100.0
14:31:19.87,6.5,R,150.0,151.4,3.0,4.449,25.5,100.0
14:31:20.07,6.5,R,150.0,150.6,3.0,4.427,22.7,100.0
14:31:20.27,6.5,R,150.0,149.1,3.0,4.372,16.5,100.0
14:31:20.47,6.5,R,150.0,152.4,3.0,4.499,29.8,100.0
14:31:20.67,6.4,R,150.0,154.6,3.0,4.606,38.5,100.0
14:31:20.87,6.5,R,150.0,150.0,3.0,4.427,20.1,100.0
14:31:21.07,6.5,R,150.0,151.8,3.0,4.474,27.4,100.0
14:31:21.27,6.4,R,150.0,153.2,3.0,4.552,33.0,100.0
14:31:21.47,6.5,R,150.0,149.4,3.0,4.392,17.9,100.0
14:31:21.67,6.5,R,150.0,151.7,3.0,4.47,27.0,100.0
14:31:21.87,6.5,R,150.0,150.1,3.0,4.434,20.4,100.0
14:31:22.07,6.4,R,150.0,150.0,3.0,4.518,20.3,100.0
14:31:22.27,6.3,R,150.0,151.8,3.0,4.606,27.3,100.0
14:31:22.47,6.2,R,150.0,150.7,3.0,4.648,23.0,100.0
14:31:22.67,6.2,R,150.0,150.8,3.0,4.69,23.4,100.0
14:31:22.87,6.2,R,150.0,152.6,3.0,4.681,30.5,100.0
14:31:23.07,6.2,R,150.0,153.1,3.0,4.732,32.7,100.0
14:31:23.27,6.1,R,150.0,152.8,3.0,4.809,31.5,100.0
14:31:23.47,6.2,R,150.0,152.6,3.0,4.709,30.6,100.0
14:31:23.67,6.3,R,150.0,153.7,3.0,4.7,35.1,100.0
14:31:23.87,6.2,R,150.0,151.9,3.0,4.681,28.0,100.0
14:31:24.07,6.2,R,150.0,151.1,3.0,4.647,24.6,100.0
14:31:24.27,6.1,R,150.0,150.9,3.0,4.712,24.0,100.0
14:31:24.47,6.0,R,150.0,151.0,3.0,4.805,24.3,100.0
14:31:24.67,6.0,R,150.0,150.2,3.0,4.795,21.1,100.0
14:31:24.87,5.9,R,150.0,149.9,3.0,4.867,19.9,100.0
14:31:25.07,5.8,R,150.0,152.4,3.0,5.008,29.9,100.0
14:31:25.27,5.8,R,150.0,151.8,3.0,4.974,27.5,100.0
14:31:25.47,5.9,R,150.0,150.2,3.0,4.897,21.1,100.0
14:31:25.67,5.9,R,150.0,150.5,3.0,4.899,22.1,100.0
14:31:25.88,6.0,R,150.0,151.1,3.0,4.835,24.6,100.0
14:31:26.07,6.1,R,150.0,149.4,3.0,4.704,17.8,100.0
14:31:26.28,6.1,R,150.0,151.4,3.0,4.784,26.0,100.0
14:31:26.47,6.0,R,150.0,150.3,3.0,4.785,21.3,100.0
14:31:26.67,5.8,R,150.0,153.1,3.0,5.033,32.8,100.0
14:31:26.88,5.9,R,150.0,152.7,3.0,4.918,31.1,100.0
14:31:27.08,6.2,R,150.0,150.9,3.0,4.64,23.9,100.0
14:31:27.28,6.5,R,150.0,151.1,3.0,4.47,24.6,100.0
14:31:27.47,6.5,R,150.0,149.7,3.0,4.401,18.9,100.0
14:31:27.67,6.6,R,150.0,151.3,3.0,4.393,25.4,100.0
14:31:27.87,6.8,R,150.0,152.9,3.0,4.311,31.8,100.0
14:31:28.08,6.8,R,150.0,150.5,3.0,4.221,22.4,100.0
14:31:28.27,6.7,R,150.0,152.4,3.0,4.332,29.9,100.0
14:31:28.47,6.6,R,150.0,151.6,3.0,4.404,26.8,100.0
14:31:28.67,6.5,R,150.0,149.3,3.0,4.41,17.4,100.0
14:31:28.87,6.4,R,150.0,148.3,3.0,4.467,13.6,100.0
14:31:29.08,6.3,R,150.0,150.6,3.0,4.552,22.7,100.0
14:31:29.28,6.3,R,150.0,151.6,3.0,4.619,26.8,100.0
14:31:29.48,6.2,R,150.0,150.6,3.0,4.666,22.6,100.0
14:31:29.67,6.1,R,150.0,149.5,3.0,4.688,18.2,100.0
14:31:29.87,6.1,R,150.0,149.8,3.0,4.675,19.4,100.0
14:31:30.07,6.0,R,150.0,149.2,3.0,4.738,17.1,100.0
14:31:30.27,5.9,R,150.0,150.2,3.0,4.882,21.2,100.0
14:31:30.48,5.9,R,150.0,147.9,3.0,4.828,11.9,100.0
14:31:30.68,5.8,R,150.0,149.6,3.0,4.934,18.5,100.0
14:31:30.88,5.8,R,150.0,147.1,3.0,4.901,8.7,100.0
14:31:31.08,5.8,R,150.0,149.2,3.0,4.896,17.2,100.0
14:31:31.28,5.9,R,150.0,149.5,3.0,4.882,18.3,100.0
14:31:31.48,5.7,R,150.0,148.4,3.0,4.962,13.7,100.0
14:31:31.68,5.7,R,150.0,151.0,3.0,5.097,24.4,100.0
14:31:31.88,5.9,R,150.0,150.1,3.0,4.888,20.7,100.0
14:31:32.08,6.0,R,150.0,151.7,3.0,4.836,27.1,100.0
14:31:32.28,5.8,R,150.0,149.5,3.0,4.896,18.1,100.0
14:31:32.48,5.8,R,150.0,149.2,3.0,4.91,17.2,100.0
14:31:32.68,5.8,R,150.0,151.3,3.0,4.963,25.3,100.0
14:31:32.88,5.9,R,150.0,149.6,3.0,4.858,18.8,100.0
14:31:33.08,5.8,R,150.0,147.3,3.0,4.831,9.6,100.0
14:31:33.28,5.8,R,150.0,148.7,3.0,4.879,15.1,100.0
14:31:33.48,5.6,R,150.0,150.9,3.0,5.138,23.9,100.0
14:31:33.68,5.5,R,150.0,149.0,3.0,5.209,16.5,100.0
14:31:33.88,5.5,R,150.0,148.7,3.0,5.198,15.1,100.0
14:31:34.08,5.6,R,150.0,147.6,3.0,5.024,10.7,100.0
14:31:34.28,5.7,R,150.0,148.9,3.0,4.964,15.7,100.0
14:31:34.48,5.6,R,150.0,147.6,3.0,5.022,10.5,100.0
14:31:34.68,5.6,R,150.0,150.9,3.0,5.157,23.8,100.0
14:31:34.88,5.6,R,150.0,150.2,3.0,5.104,21.0,100.0
14:31:35.08,5.6,R,150.0,149.4,3.0,5.099,17.9,100.0
14:31:35.28,5.5,R,150.0,149.5,3.0,5.163,18.1,100.0
14:31:35.48,5.5,R,150.0,151.0,3.0,5.216,24.2,100.0
14:31:35.68,5.8,R,150.0,148.6,3.0,4.92,14.5,100.0
14:31:35.88,5.9,R,150.0,149.7,3.0,4.895,18.8,100.0
14:31:36.08,5.9,R,150.0,151.1,3.0,4.92,24.6,100.0
14:31:36.28,5.9,R,150.0,151.0,3.0,4.883,24.4,100.0
14:31:36.48,5.9,R,150.0,150.0,3.0,4.87,20.1,100.0
14:31:36.68,5.9,R,150.0,147.1,3.0,4.751,8.8,100.0
14:31:36.88,5.8,R,150.0,150.2,3.0,4.983,21.0,100.0
14:31:37.08,5.8,R,150.0,149.7,3.0,4.903,19.1,100.0
14:31:37.28,5.9,R,150.0,149.7,3.0,4.829,19.1,100.0
14:31:37.48,6.1,R,150.0,151.0,3.0,4.753,24.2,100.0
14:31:37.68,6.3,R,150.0,156.1,3.0,4.738,44.5,100.0
14:31:37.88,6.4,R,150.0,152.4,3.0,4.565,29.9,100.0
14:31:38.08,6.4,R,150.0,155.4,3.0,4.639,41.8,100.0
14:31:38.28,6.6,R,150.0,157.2,3.0,4.595,48.9,100.0
14:31:38.48,6.7,R,150.0,156.8,3.0,4.459,47.4,100.0
14:31:38.68,6.9,R,150.0,152.6,3.0,4.212,30.6,100.0
14:31:38.88,7.0,R,150.0,155.1,3.0,4.245,40.7,100.0
14:31:39.08,7.2,R,150.0,156.2,3.0,4.175,45.0,100.0
14:31:39.28,7.2,R,150.0,155.0,3.0,4.116,40.2,100.0
14:31:39.48,7.2,R,150.0,155.5,3.0,4.137,42.6,100.0
14:31:39.68,7.2,R,150.0,155.4,3.0,4.116,41.8,100.0
14:31:39.88,7.2,R,150.0,153.9,3.0,4.107,36.2,100.0
14:31:40.08,7.1,R,150.0,151.8,3.0,4.095,27.8,100.0
14:31:40.28,7.0,R,150.0,153.2,3.0,4.199,33.1,100.0
14:31:40.48,6.7,R,150.0,155.5,3.0,4.42,42.4,100.0
14:31:40.69,6.7,R,150.0,152.8,3.0,4.377,31.6,100.0
14:31:40.88,6.7,R,150.0,154.9,3.0,4.406,40.0,100.0
14:31:41.09,6.8,R,150.0,153.5,3.0,4.303,34.3,100.0
14:31:41.28,6.9,R,150.0,152.3,3.0,4.25,29.7,100.0
14:31:41.48,6.7,R,150.0,153.9,3.0,4.371,36.3,100.0
14:31:41.68,6.7,R,150.0,151.8,3.0,4.357,27.6,100.0
14:31:41.88,6.7,R,150.0,153.2,3.0,4.354,33.3,100.0
14:31:42.08,6.8,R,150.0,152.7,3.0,4.307,31.4,100.0
14:31:42.28,7.1,R,150.0,153.1,3.0,4.152,33.1,100.0
14:31:42.48,7.2,R,150.0,155.1,3.0,4.151,41.1,100.0
14:31:42.68,7.2,R,150.0,154.9,3.0,4.135,40.3,100.0
14:31:42.88,7.3,R,150.0,157.2,3.0,4.153,49.4,100.0
14:31:43.08,7.3,R,150.0,152.5,3.0,4.022,30.6,100.0
14:31:43.28,7.2,R,150.0,157.8,3.0,4.204,51.7,100.0
14:31:43.48,7.1,R,150.0,157.2,3.0,4.258,49.6,100.0
14:31:43.68,7.0,R,150.0,154.8,3.0,4.214,39.9,100.0
14:31:43.88,7.1,R,150.0,157.5,3.0,4.255,50.5,100.0
14:31:44.08,7.1,R,150.0,153.4,3.0,4.139,34.4,100.0
14:31:44.28,7.3,R,150.0,153.8,3.0,4.051,35.8,100.0
14:31:44.48,7.3,R,150.0,154.4,3.0,4.067,38.5,100.0
14:31:44.68,7.2,R,150.0,155.6,3.0,4.15,43.3,100.0
14:31:44.89,7.1,R,150.0,151.6,3.0,4.102,27.2,100.0
14:31:45.09,6.9,R,150.0,151.3,3.0,4.224,25.9,100.0
14:31:45.29,6.7,R,150.0,149.6,3.0,4.247,19.0,100.0
14:31:45.48,6.6,R,150.0,148.3,3.0,4.313,13.9,100.0
14:31:45.68,6.7,R,150.0,151.4,3.0,4.358,26.3,100.0
14:31:45.88,6.8,R,150.0,150.5,3.0,4.264,22.7,100.0
14:31:46.09,6.6,R,150.0,150.1,3.0,4.372,21.2,100.0
14:31:46.29,6.8,R,150.0,150.5,3.0,4.233,22.7,100.0
14:31:46.49,6.9,R,150.0,150.0,3.0,4.183,20.9,100.0
14:31:46.69,6.9,R,150.0,149.4,3.0,4.14,18.4,100.0
14:31:46.89,6.7,R,150.0,145.7,3.0,4.194,3.7,100.0
14:31:47.10,6.3,R,150.0,148.7,3.0,4.493,15.7,100.0
14:31:47.29,6.1,R,150.0,147.2,3.0,4.597,9.5,100.0
14:31:47.49,6.0,R,150.0,147.2,3.0,4.715,9.4,100.0
14:31:47.69,5.9,R,150.0,148.1,3.0,4.84,13.3,100.0
14:31:47.89,5.7,R,150.0,147.6,3.0,4.934,11.1,100.0
14:31:48.09,5.7,R,150.0,147.1,3.0,4.924,8.9,100.0
14:31:48.29,5.6,R,150.0,147.7,3.0,5.032,11.7,100.0
14:31:48.49,5.8,R,150.0,148.3,3.0,4.927,14.1,100.0
14:31:48.69,5.9,R,150.0,148.7,3.0,4.835,15.5,100.0
14:31:48.89,5.9,R,150.0,149.2,3.0,4.835,17.6,100.0
14:31:49.09,5.7,R,150.0,149.9,3.0,5.042,20.4,100.0
14:31:49.29,5.7,R,150.0,149.1,3.0,4.974,17.2,100.0
14:31:49.49,5.7,R,150.0,149.6,3.0,5.032,19.1,100.0
14:31:49.69,5.5,R,150.0,148.5,3.0,5.192,14.8,100.0
14:31:49.89,5.5,R,150.0,147.0,3.0,5.137,8.6,100.0
14:31:50.09,5.3,R,150.0,151.9,3.0,5.499,28.1,100.0
14:31:50.29,5.2,R,150.0,148.6,3.0,5.505,15.3,100.0
14:31:50.49,5.2,R,150.0,148.5,3.0,5.432,14.6,100.0
14:31:50.69,5.3,R,150.0,150.1,3.0,5.443,20.9,100.0
14:31:50.89,5.3,R,150.0,151.6,3.0,5.489,27.0,100.0
14:31:51.09,5.5,R,150.0,148.5,3.0,5.148,14.5,100.0
14:31:51.35,6.0,R,150.0,149.5,3.0,4.769,18.6,100.0
14:31:51.49,6.1,R,150.0,151.9,3.0,4.8,28.1,100.0
14:31:51.69,6.1,R,150.0,150.1,3.0,4.676,21.2,100.0
14:31:51.89,6.2,R,150.0,150.0,3.0,4.62,20.8,100.0
14:31:52.09,6.3,R,150.0,150.5,3.0,4.588,22.8,100.0
14:31:52.29,6.4,R,150.0,149.7,3.0,4.515,19.5,100.0
14:31:52.49,6.3,R,150.0,152.7,3.0,4.662,31.4,100.0
14:31:52.69,6.2,R,150.0,149.9,3.0,4.609,20.1,100.0
14:31:52.92,6.3,R,150.0,152.1,3.0,4.617,29.0,100.0
14:31:53.09,6.5,R,150.0,151.4,3.0,4.476,26.4,100.0
14:31:53.29,6.5,R,150.0,150.0,3.0,4.442,20.8,100.0
14:31:53.49,6.4,R,150.0,149.2,3.0,4.442,17.5,100.0
14:31:53.69,6.1,R,150.0,152.3,3.0,4.772,29.8,100.0
14:31:53.89,6.0,R,150.0,153.3,3.0,4.915,33.8,100.0
14:31:54.09,6.0,R,150.0,152.9,3.0,4.902,32.3,100.0
14:31:54.29,6.1,R,150.0,154.1,3.0,4.874,37.1,100.0
14:31:54.49,6.2,R,150.0,156.0,3.0,4.812,44.8,100.0
14:31:54.69,6.4,R,150.0,156.0,3.0,4.698,44.7,100.0
14:31:54.89,6.6,R,150.0,155.1,3.0,4.526,41.1,100.0
14:31:55.09,6.7,R,150.0,156.3,3.0,4.462,45.9,100.0
14:31:55.29,6.9,R,150.0,156.5,3.0,4.366,46.9,100.0
14:31:55.49,6.9,R,150.0,155.9,3.0,4.298,44.3,100.0
14:31:55.69,6.9,R,150.0,156.0,3.0,4.351,45.0,100.0
14:31:55.89,7.1,R,150.0,154.9,3.0,4.152,40.4,100.0
14:31:56.09,7.4,R,150.0,152.4,3.0,3.966,30.6,100.0
14:31:56.29,7.6,R,150.0,154.4,3.0,3.905,38.5,100.0
14:31:56.49,7.5,R,150.0,152.6,3.0,3.898,31.2,100.0
14:31:56.69,7.4,R,150.0,153.7,3.0,3.976,35.8,100.0
14:31:56.89,7.0,R,150.0,154.6,3.0,4.239,39.1,100.0
14:31:57.09,6.9,R,150.0,151.5,3.0,4.21,26.9,100.0
14:31:57.30,7.0,R,150.0,155.0,3.0,4.26,41.1,100.0
14:31:57.53,6.8,R,150.0,153.9,3.0,4.338,36.5,100.0
14:31:57.69,7.0,R,150.0,152.3,3.0,4.195,30.2,100.0
14:31:57.89,7.0,R,150.0,152.7,3.0,4.161,31.6,100.0
14:31:58.10,6.9,R,150.0,153.1,3.0,4.236,33.5,100.0
14:31:58.29,6.4,R,150.0,149.7,3.0,4.482,19.6,100.0
14:31:58.49,6.3,R,150.0,154.0,3.0,4.7,36.8,100.0
14:31:58.69,6.6,R,150.0,152.4,3.0,4.422,30.6,100.0
14:31:58.90,6.9,R,150.0,155.6,3.0,4.342,43.5,100.0
14:31:59.10,6.9,R,150.0,153.3,3.0,4.26,34.0,100.0
14:31:59.30,6.9,R,150.0,156.3,3.0,4.311,46.2,100.0
14:31:59.50,7.0,R,150.0,158.8,3.0,4.327,56.2,100.0
14:31:59.70,7.1,R,150.0,154.3,3.0,4.137,38.3,100.0
14:31:59.90,7.2,R,150.0,155.4,3.0,4.131,42.6,100.0
14:32:00.10,7.1,R,150.0,155.7,3.0,4.173,43.8,100.0
14:32:00.30,7.2,R,150.0,161.9,3.0,4.312,68.9,100.0
14:32:00.50,7.4,R,150.0,159.1,3.0,4.124,57.4,100.0
14:32:00.70,7.4,R,150.0,156.2,3.0,4.029,45.9,100.0
14:32:00.90,7.2,R,150.0,155.7,3.0,4.164,44.0,100.0
14:32:01.10,7.1,R,150.0,154.9,3.0,4.172,40.9,100.0
14:32:01.30,7.1,R,150.0,155.2,3.0,4.166,42.1,100.0
14:32:01.50,7.0,R,150.0,153.1,3.0,4.185,33.8,100.0
14:32:01.70,6.8,R,150.0,155.7,3.0,4.372,43.9,100.0
14:32:01.90,6.8,R,150.0,153.6,3.0,4.319,35.6,100.0
14:32:02.10,6.7,R,150.0,154.7,3.0,4.406,40.0,100.0
14:32:02.30,6.7,R,150.0,155.8,3.0,4.485,44.5,100.0
14:32:02.50,6.7,R,150.0,152.0,3.0,4.329,29.2,100.0
14:32:02.70,6.7,R,150.0,151.9,3.0,4.328,29.1,100.0
14:32:02.90,6.7,R,150.0,150.4,3.0,4.306,22.8,100.0
14:32:03.10,6.7,R,150.0,152.8,3.0,4.377,32.6,100.0
14:32:03.30,6.8,R,150.0,150.5,3.0,4.252,23.4,100.0
14:32:03.50,6.6,R,150.0,151.8,3.0,4.406,28.6,100.0
14:32:03.70,6.5,R,150.0,151.9,3.0,4.466,28.7,100.0
14:32:03.90,6.3,R,150.0,150.6,3.0,4.57,23.8,100.0
14:32:04.11,6.2,R,150.0,154.3,3.0,4.759,38.4,100.0
14:32:04.31,6.1,R,150.0,154.8,3.0,4.83,40.5,100.0
14:32:04.51,6.0,R,150.0,151.6,3.0,4.811,27.6,100.0
14:32:04.71,6.0,R,150.0,152.4,3.0,4.833,31.0,100.0
14:32:04.91,6.0,R,150.0,150.9,3.0,4.818,24.9,100.0
14:32:05.11,6.0,R,150.0,153.3,3.0,4.918,34.6,100.0
14:32:05.31,6.1,R,150.0,152.6,3.0,4.813,31.6,100.0
14:32:05.51,6.1,R,150.0,153.0,3.0,4.822,33.6,100.0
14:32:05.71,6.4,R,150.0,150.7,3.0,4.515,24.1,100.0
14:32:05.94,6.5,R,150.0,154.5,3.0,4.556,39.3,100.0
14:32:06.11,6.4,R,150.0,153.3,3.0,4.58,34.6,100.0
14:32:06.31,6.5,R,150.0,149.3,3.0,4.426,18.6,100.0
14:32:06.51,6.4,R,150.0,150.8,3.0,4.488,24.6,100.0
14:32:06.71,6.4,R,150.0,151.8,3.0,4.567,28.7,100.0
14:32:06.91,6.2,R,150.0,151.0,3.0,4.637,25.5,100.0
14:32:07.11,6.2,R,150.0,155.4,3.0,4.82,43.0,100.0
14:32:07.31,6.2,R,150.0,153.7,3.0,4.733,36.1,100.0
14:32:07.51,6.3,R,150.0,149.9,3.0,4.526,20.9,100.0
14:32:07.71,6.4,R,150.0,152.3,3.0,4.547,30.7,100.0
14:32:07.91,6.3,R,150.0,153.0,3.0,4.665,33.6,100.0
14:32:08.11,6.3,R,150.0,155.0,3.0,4.718,41.6,100.0
14:32:08.31,6.3,R,150.0,155.1,3.0,4.72,41.9,100.0
14:32:08.51,6.3,R,150.0,155.1,3.0,4.695,42.0,100.0
14:32:08.71,6.4,R,150.0,152.1,3.0,4.546,29.9,100.0
