14:21:27.50,5.3,A,80.0,4.2,3.0,0.15,100.0,100.0
14:21:27.70,5.3,A,80.0,4.2,3.0,0.151,100.0,100.0
14:21:27.90,5.1,A,80.0,4.1,3.0,0.154,100.0,100.0
14:21:28.10,5.0,A,80.0,4.0,3.0,0.153,100.0,100.0
14:21:28.30,4.9,A,80.0,3.8,3.0,0.151,100.0,100.0
14:21:28.50,4.7,A,80.0,3.8,3.0,0.152,100.0,100.0
14:21:28.70,4.7,A,80.0,3.8,3.0,0.154,100.0,100.0
14:21:28.90,4.6,A,80.0,3.8,3.0,0.157,100.0,100.0
14:21:29.10,4.7,A,80.0,3.7,3.0,0.151,100.0,100.0
14:21:29.30,4.7,A,80.0,3.7,3.0,0.151,100.0,100.0
14:21:29.50,4.9,A,80.0,3.7,3.0,0.143,100.0,100.0
14:21:29.70,5.0,A,80.0,3.5,3.0,0.134,100.0,100.0
14:21:29.90,4.9,A,80.0,3.5,3.0,0.135,100.0,100.0
14:21:30.10,84.6,A,80.0,3.3,3.0,0.008,100.0,100.0
14:21:30.30,5.0,A,80.0,3.2,3.0,0.124,100.0,100.0
14:21:30.50,11.1,A,80.0,6.4,3.0,0.109,100.0,100.0
14:21:30.70,4.9,A,80.0,6.2,3.0,0.242,100.0,100.0
14:21:30.90,4.7,A,80.0,3.0,3.0,0.122,100.0,100.0
14:21:31.10,4.7,A,80.0,3.0,3.0,0.123,100.0,100.0
14:21:31.30,4.6,A,80.0,2.9,3.0,0.123,100.0,100.0
14:21:31.50,14.2,A,80.0,2.9,3.0,0.04,100.0,100.0
14:21:31.70,5847.6,A,80.0,816.9,3.0,0.027,100.0,100.0
14:21:31.90,5.0,A,80.0,3.0,3.0,0.116,100.0,100.0
14:21:32.10,5.0,A,80.0,3.0,3.0,0.116,100.0,100.0
14:21:32.30,5.0,A,80.0,3.1,3.0,0.116,100.0,100.0
14:21:32.50,5.1,A,80.0,3.1,3.0,0.114,100.0,100.0
14:21:32.70,5.2,A,80.0,3.2,3.0,0.116,100.0,100.0
14:21:32.90,5.3,A,80.0,3.4,3.0,0.122,100.0,100.0
14:21:33.10,5.5,A,80.0,3.8,3.0,0.132,100.0,100.0
14:21:33.30,5.5,A,80.0,3.8,3.0,0.132,100.0,100.0
14:21:33.50,5.6,A,80.0,3.9,3.0,0.136,100.0,100.0
14:21:33.70,5.6,A,80.0,4.2,3.0,0.143,100.0,100.0
14:21:33.90,5.7,A,80.0,4.5,3.0,0.15,100.0,100.0
14:21:34.10,5.6,A,80.0,4.6,3.0,0.157,100.0,100.0
14:21:34.30,5.7,A,80.0,4.8,3.0,0.162,100.0,100.0
14:21:34.50,5.8,A,80.0,5.0,3.0,0.164,100.0,100.0
14:21:34.71,5.9,A,80.0,5.1,3.0,0.164,100.0,100.0
14:21:34.90,5.9,A,80.0,5.1,3.0,0.164,100.0,100.0
14:21:35.10,5.9,A,80.0,5.1,3.0,0.164,100.0,100.0
14:21:35.31,6.1,A,80.0,5.2,3.0,0.163,100.0,100.0
14:21:35.51,6.0,A,80.0,5.2,3.0,0.165,100.0,100.0
14:21:35.71,5.9,A,80.0,5.4,3.0,0.173,100.0,100.0
14:21:35.91,5.8,A,80.0,5.4,3.0,0.179,100.0,100.0
14:21:36.10,5.6,A,80.0,5.4,3.0,0.183,100.0,100.0
14:21:36.31,5.5,A,80.0,5.3,3.0,0.185,100.0,100.0
14:21:36.51,5.4,A,80.0,5.3,3.0,0.188,100.0,100.0
14:21:36.71,5.3,A,80.0,5.2,3.0,0.188,100.0,100.0
14:21:36.91,5.2,A,80.0,5.2,3.0,0.19,100.0,100.0
14:21:37.11,5.2,A,80.0,5.1,3.0,0.187,100.0,100.0
14:21:37.31,5.2,A,80.0,4.8,3.0,0.179,100.0,100.0
14:21:37.51,5.0,A,80.0,4.7,3.0,0.179,100.0,100.0
14:21:37.71,5.0,A,80.0,4.6,3.0,0.173,100.0,100.0
14:21:37.91,5.1,A,80.0,4.3,3.0,0.163,100.0,100.0
14:21:38.11,5.1,A,80.0,4.2,3.0,0.156,100.0,100.0
14:21:38.31,5.2,A,80.0,4.0,3.0,0.145,100.0,100.0
14:21:38.51,5.2,A,80.0,4.0,3.0,0.145,100.0,100.0
14:21:38.71,5.1,A,80.0,3.8,3.0,0.141,100.0,100.0
14:21:38.91,4.9,A,80.0,3.6,3.0,0.142,100.0,100.0
14:21:39.11,4.8,A,80.0,3.6,3.0,0.144,100.0,100.0
14:21:39.31,4.8,A,80.0,3.5,3.0,0.139,100.0,100.0
14:21:39.51,0.3,A,80.0,890.4,3.0,526.023,100.0,100.0
14:21:39.71,7.6,A,80.0,890.4,3.0,22.456,100.0,100.0
14:21:39.91,4.9,A,80.0,3.6,3.0,0.139,100.0,100.0
14:21:40.11,4.9,A,80.0,3.0,3.0,0.12,100.0,100.0
14:21:40.31,4.8,A,80.0,3.0,3.0,0.121,100.0,100.0
14:21:40.51,4.8,A,80.0,2.9,3.0,0.117,100.0,100.0
14:21:40.71,4.7,A,80.0,2.9,3.0,0.117,100.0,100.0
14:21:40.91,4.7,A,80.0,2.9,3.0,0.117,100.0,100.0
14:21:41.11,4.8,A,80.0,3.0,3.0,0.121,100.0,100.0
14:21:41.31,4.8,A,80.0,3.0,3.0,0.121,100.0,100.0
14:21:41.51,4.9,A,80.0,3.3,3.0,0.128,100.0,100.0
14:21:41.71,5.0,A,80.0,3.6,3.0,0.138,100.0,100.0
14:21:41.91,5.1,A,80.0,3.6,3.0,0.137,100.0,100.0
14:21:42.11,5.2,A,80.0,3.9,3.0,0.144,100.0,100.0
14:21:42.31,5.2,A,80.0,4.1,3.0,0.149,100.0,100.0
14:21:42.51,5.3,A,80.0,4.2,3.0,0.152,100.0,100.0
14:21:42.71,5.3,A,80.0,4.2,3.0,0.15,100.0,100.0
14:21:42.91,5.5,A,80.0,4.2,3.0,0.146,100.0,100.0
14:21:43.11,5.6,A,80.0,4.2,3.0,0.143,100.0,100.0
14:21:43.31,5.5,A,80.0,4.2,3.0,0.144,100.0,100.0
14:21:43.51,5.5,A,80.0,4.1,3.0,0.143,100.0,100.0
14:21:43.71,5.4,A,80.0,4.1,3.0,0.143,100.0,100.0
14:21:43.91,5.5,A,80.0,4.1,3.0,0.143,100.0,100.0
14:21:44.11,5.4,A,80.0,4.2,3.0,0.147,100.0,100.0
14:21:44.31,5.3,A,80.0,4.2,3.0,0.149,100.0,100.0
14:21:44.51,5.4,A,80.0,4.2,3.0,0.148,100.0,100.0
14:21:44.71,5.5,A,80.0,4.3,3.0,0.149,100.0,100.0
14:21:44.91,5.5,A,80.0,4.2,3.0,0.148,100.0,100.0
14:21:45.11,5.7,A,80.0,4.1,3.0,0.14,100.0,100.0
14:21:45.31,5.6,A,80.0,4.0,3.0,0.137,100.0,100.0
14:21:45.51,5.6,A,80.0,4.0,3.0,0.137,100.0,100.0
14:21:45.71,5.6,A,80.0,4.0,3.0,0.135,100.0,100.0
14:21:45.91,5.6,A,80.0,3.8,3.0,0.131,100.0,100.0
14:21:46.11,5.6,A,80.0,3.8,3.0,0.131,100.0,100.0
14:21:46.32,5.4,A,80.0,3.7,3.0,0.131,100.0,100.0
14:21:46.52,5.4,A,80.0,3.7,3.0,0.13,100.0,100.0
14:21:46.72,5.3,A,80.0,3.6,3.0,0.13,100.0,100.0
14:21:46.91,5.3,A,80.0,3.7,3.0,0.134,100.0,100.0
14:21:47.12,5.3,A,80.0,3.7,3.0,0.133,100.0,100.0
14:21:47.32,5.2,A,80.0,3.7,3.0,0.134,100.0,100.0
14:21:47.52,5.1,A,80.0,3.7,3.0,0.138,100.0,100.0
14:21:47.72,5.1,A,80.0,3.7,3.0,0.138,100.0,100.0
14:21:47.92,5.1,A,80.0,3.6,3.0,0.137,100.0,100.0
14:21:48.12,5.1,A,80.0,3.5,3.0,0.133,100.0,100.0
14:21:48.32,5.1,A,80.0,3.5,3.0,0.133,100.0,100.0
14:21:48.52,5.0,A,80.0,3.4,3.0,0.131,100.0,100.0
14:21:48.72,5.0,A,80.0,3.5,3.0,0.134,100.0,100.0
14:21:48.92,5.0,A,80.0,3.5,3.0,0.134,100.0,100.0
14:21:49.12,5.0,A,80.0,3.5,3.0,0.132,100.0,100.0
14:21:49.32,5.0,A,80.0,3.5,3.0,0.134,100.0,100.0
14:21:49.52,4.9,A,80.0,3.4,3.0,0.133,100.0,100.0
14:21:49.72,4.9,A,80.0,3.4,3.0,0.133,100.0,100.0
14:21:49.92,4.9,A,80.0,3.3,3.0,0.129,100.0,100.0
14:21:50.12,4.9,A,80.0,3.3,3.0,0.13,100.0,100.0
14:21:50.32,5.0,A,80.0,3.3,3.0,0.128,100.0,100.0
14:21:50.52,5.1,A,80.0,3.4,3.0,0.127,100.0,100.0
14:21:50.72,5.1,A,80.0,3.4,3.0,0.127,100.0,100.0
14:21:50.92,5.1,A,80.0,3.4,3.0,0.128,100.0,100.0
14:21:51.12,5.1,A,80.0,3.4,3.0,0.129,100.0,100.0
14:21:51.32,5.0,A,80.0,3.5,3.0,0.133,100.0,100.0
14:21:51.52,5.0,A,80.0,3.4,3.0,0.131,100.0,100.0
14:21:51.72,4.9,A,80.0,3.4,3.0,0.132,100.0,100.0
14:21:51.92,5.0,A,80.0,3.4,3.0,0.127,100.0,100.0
14:21:52.12,5.0,A,80.0,3.3,3.0,0.126,100.0,100.0
14:21:52.32,5.0,A,80.0,3.3,3.0,0.127,100.0,100.0
14:21:52.52,5.0,A,80.0,3.4,3.0,0.13,100.0,100.0
14:21:52.72,5.0,A,80.0,3.3,3.0,0.129,100.0,100.0
14:21:52.92,5.0,A,80.0,3.3,3.0,0.129,100.0,100.0
14:21:53.12,5.0,A,80.0,3.3,3.0,0.124,100.0,100.0
14:21:53.32,5.1,A,80.0,3.2,3.0,0.12,100.0,100.0
14:21:53.52,5.1,A,80.0,3.2,3.0,0.119,100.0,100.0
14:21:53.72,5.2,A,80.0,3.1,3.0,0.114,100.0,100.0
14:21:53.92,5.2,A,80.0,3.1,3.0,0.114,100.0,100.0
14:21:54.12,5.1,A,80.0,2.9,3.0,0.11,100.0,100.0
14:21:54.32,5.1,A,80.0,2.9,3.0,0.11,100.0,100.0
14:21:54.52,5.1,A,80.0,2.8,3.0,0.106,100.0,100.0
14:21:54.72,5.0,A,80.0,2.8,3.0,0.109,100.0,100.0
14:21:54.92,4.8,A,80.0,2.7,3.0,0.107,100.0,100.0
14:21:55.12,4.8,A,80.0,2.6,3.0,0.106,100.0,100.0
14:21:55.32,4.8,A,80.0,2.6,3.0,0.106,100.0,100.0
14:21:55.52,4.6,A,80.0,2.5,3.0,0.106,100.0,100.0
14:21:55.72,4.6,A,80.0,2.5,3.0,0.106,100.0,100.0
14:21:55.92,4.7,A,80.0,2.5,3.0,0.105,100.0,100.0
14:21:56.12,4.6,A,80.0,2.5,3.0,0.102,100.0,100.0
14:21:56.32,4.6,A,80.0,2.5,3.0,0.102,100.0,100.0
14:21:56.52,4.6,A,80.0,2.4,3.0,0.097,100.0,100.0
14:21:56.72,4.7,A,80.0,2.4,3.0,0.096,100.0,100.0
14:21:56.92,4.7,A,80.0,2.2,3.0,0.092,100.0,100.0
14:21:57.12,4.6,A,80.0,2.2,3.0,0.092,100.0,100.0
14:21:57.32,4.5,A,80.0,2.2,3.0,0.095,100.0,100.0
14:21:57.52,4.5,A,80.0,2.2,3.0,0.095,100.0,100.0
14:21:57.72,4.4,A,80.0,2.3,3.0,0.1,100.0,100.0
14:21:57.92,4.4,A,80.0,2.3,3.0,0.101,100.0,100.0
14:21:58.12,4.5,A,80.0,2.3,3.0,0.099,100.0,100.0
14:21:58.32,4.5,A,80.0,2.3,3.0,0.098,100.0,100.0
14:21:58.52,4.5,A,80.0,2.3,3.0,0.097,100.0,100.0
14:21:58.72,4.5,A,80.0,2.3,3.0,0.098,100.0,100.0
14:21:58.92,4.5,A,80.0,2.3,3.0,0.097,100.0,100.0
14:21:59.12,4.8,A,80.0,2.3,3.0,0.092,100.0,100.0
14:21:59.32,4.8,A,80.0,2.3,3.0,0.092,100.0,100.0
14:21:59.52,4.9,A,80.0,2.4,3.0,0.093,100.0,100.0
14:21:59.72,4.9,A,80.0,2.4,3.0,0.093,100.0,100.0
14:21:59.92,5847.6,A,80.0,24.6,3.0,0.001,100.0,100.0
14:22:00.12,5.8,A,80.0,24.6,3.0,0.811,100.0,100.0
14:22:00.32,4.8,A,80.0,3.1,3.0,0.121,100.0,100.0
14:22:00.52,4.7,A,80.0,3.1,3.0,0.125,100.0,100.0
14:22:00.72,4.7,A,80.0,2.8,3.0,0.115,100.0,100.0
14:22:00.92,4.8,A,80.0,2.9,3.0,0.115,100.0,100.0
14:22:01.12,4.7,A,80.0,2.9,3.0,0.116,100.0,100.0
14:22:01.32,4.9,A,80.0,3.1,3.0,0.122,100.0,100.0
14:22:01.52,4.9,A,80.0,3.1,3.0,0.122,100.0,100.0
14:22:01.72,5.1,A,80.0,3.3,3.0,0.125,100.0,100.0
14:22:01.92,5.1,A,80.0,3.5,3.0,0.13,100.0,100.0
14:22:02.12,5.0,A,80.0,3.6,3.0,0.139,100.0,100.0
14:22:02.32,5.0,A,80.0,3.8,3.0,0.143,100.0,100.0
14:22:02.52,5.0,A,80.0,3.8,3.0,0.144,100.0,100.0
14:22:02.72,4.9,A,80.0,3.8,3.0,0.148,100.0,100.0
14:22:02.92,4.9,A,80.0,3.9,3.0,0.152,100.0,100.0
14:22:03.12,4.9,A,80.0,3.9,3.0,0.153,100.0,100.0
14:22:03.32,4.9,A,80.0,4.0,3.0,0.157,100.0,100.0
14:22:03.52,4.9,A,80.0,4.0,3.0,0.156,100.0,100.0
14:22:03.72,4.8,A,80.0,3.9,3.0,0.159,100.0,100.0
14:22:03.93,4.8,A,80.0,3.8,3.0,0.151,100.0,100.0
14:22:04.13,4.8,A,80.0,3.6,3.0,0.142,100.0,100.0
14:22:04.32,4.8,A,80.0,3.6,3.0,0.143,100.0,100.0
14:22:04.52,4.7,A,80.0,3.4,3.0,0.14,100.0,100.0
14:22:04.72,4.5,A,80.0,3.3,3.0,0.142,100.0,100.0
14:22:04.92,4.5,A,80.0,3.3,3.0,0.142,100.0,100.0
14:22:05.13,4.5,A,80.0,3.2,3.0,0.138,100.0,100.0
14:22:05.33,4.4,A,80.0,3.2,3.0,0.138,100.0,100.0
14:22:05.53,4.4,A,80.0,3.2,3.0,0.138,100.0,100.0
14:22:05.73,4.5,A,80.0,3.1,3.0,0.133,100.0,100.0
14:22:05.93,4.5,A,80.0,3.1,3.0,0.133,100.0,100.0
14:22:06.13,4.5,A,80.0,3.1,3.0,0.13,100.0,100.0
14:22:06.33,4.5,A,80.0,3.0,3.0,0.129,100.0,100.0
14:22:06.53,4.5,A,80.0,3.0,3.0,0.129,100.0,100.0
14:22:06.73,4.5,A,80.0,3.1,3.0,0.133,100.0,100.0
14:22:06.93,4.4,A,80.0,3.1,3.0,0.136,100.0,100.0
14:22:07.13,4.4,A,80.0,3.2,3.0,0.141,100.0,100.0
14:22:07.33,4.4,A,80.0,3.3,3.0,0.143,100.0,100.0
14:22:07.53,4.5,A,80.0,3.3,3.0,0.14,100.0,100.0
14:22:07.73,11.0,A,80.0,1434.7,3.0,24.911,100.0,100.0
14:22:07.93,4.5,A,80.0,3.8,3.0,0.161,100.0,100.0
14:22:08.13,4.5,A,80.0,3.8,3.0,0.159,100.0,100.0
14:22:08.33,4.5,A,80.0,3.3,3.0,0.137,100.0,100.0
14:22:08.53,4.5,A,80.0,3.1,3.0,0.131,100.0,100.0
14:22:08.73,4.6,A,80.0,3.1,3.0,0.131,100.0,100.0
14:22:08.93,4.6,A,80.0,3.0,3.0,0.126,100.0,100.0
14:22:09.13,4.6,A,80.0,3.0,3.0,0.127,100.0,100.0
14:22:09.33,4.6,A,80.0,3.0,3.0,0.125,100.0,100.0
14:22:09.53,4.6,A,80.0,3.0,3.0,0.125,100.0,100.0
14:22:09.73,4.6,A,80.0,3.1,3.0,0.128,100.0,100.0
14:22:09.93,4.5,A,80.0,3.1,3.0,0.133,100.0,100.0
14:22:10.13,4.4,A,80.0,3.1,3.0,0.136,100.0,100.0
14:22:10.33,4.4,A,80.0,3.2,3.0,0.139,100.0,100.0
14:22:10.53,4.4,A,80.0,3.2,3.0,0.14,100.0,100.0
14:22:10.73,4.4,A,80.0,3.2,3.0,0.14,100.0,100.0
14:22:10.93,4.5,A,80.0,3.0,3.0,0.131,100.0,100.0
14:22:11.13,4.4,A,80.0,2.9,3.0,0.128,100.0,100.0
14:22:11.33,4.4,A,80.0,2.9,3.0,0.128,100.0,100.0
14:22:11.53,4.3,A,80.0,2.8,3.0,0.127,100.0,100.0
14:22:11.73,4.3,A,80.0,2.8,3.0,0.127,100.0,100.0
14:22:11.93,4.3,A,80.0,2.8,3.0,0.127,100.0,100.0
14:22:12.13,4.3,A,80.0,2.8,3.0,0.124,100.0,100.0
14:22:12.33,4.3,A,80.0,2.9,3.0,0.127,100.0,100.0
14:22:12.53,4.3,A,80.0,2.9,3.0,0.127,100.0,100.0
14:22:12.73,4.2,A,80.0,2.8,3.0,0.128,100.0,100.0
14:22:12.93,4.2,A,80.0,2.8,3.0,0.128,100.0,100.0
14:22:13.13,4.2,A,80.0,2.7,3.0,0.126,100.0,100.0
14:22:13.33,4.2,A,80.0,2.6,3.0,0.121,100.0,100.0
14:22:13.53,4.2,A,80.0,2.6,3.0,0.121,100.0,100.0
14:22:13.73,4.3,A,80.0,2.6,3.0,0.115,100.0,100.0
14:22:13.93,4.4,A,80.0,2.6,3.0,0.113,100.0,100.0
14:22:14.13,4.4,A,80.0,2.6,3.0,0.112,100.0,100.0
14:22:14.33,4.5,A,80.0,2.6,3.0,0.109,100.0,100.0
14:22:14.54,4.6,A,80.0,2.7,3.0,0.112,100.0,100.0
14:22:14.74,4.7,A,80.0,2.7,3.0,0.11,100.0,100.0
14:22:14.94,4.8,A,80.0,2.8,3.0,0.113,100.0,100.0
14:22:15.13,4.9,A,80.0,2.9,3.0,0.113,100.0,100.0
14:22:15.33,4.9,A,80.0,2.9,3.0,0.112,100.0,100.0
14:22:15.53,4.9,A,80.0,3.0,3.0,0.117,100.0,100.0
14:22:15.73,4.8,A,80.0,3.0,3.0,0.118,100.0,100.0
14:22:15.93,4.7,A,80.0,3.0,3.0,0.12,100.0,100.0
14:22:16.14,4.6,A,80.0,2.9,3.0,0.122,100.0,100.0
14:22:16.34,4.6,A,80.0,2.9,3.0,0.123,100.0,100.0
14:22:16.54,4.6,A,80.0,2.9,3.0,0.122,100.0,100.0
14:22:16.74,4.7,A,80.0,2.9,3.0,0.119,100.0,100.0
14:22:16.94,4.7,A,80.0,3.0,3.0,0.12,100.0,100.0
14:22:17.14,4.8,A,80.0,3.0,3.0,0.119,100.0,100.0
14:22:17.34,5.0,A,80.0,3.0,3.0,0.115,100.0,100.0
14:22:17.54,5.0,A,80.0,3.2,3.0,0.12,100.0,100.0
14:22:17.74,5.0,A,80.0,3.2,3.0,0.12,100.0,100.0
14:22:17.94,5.0,A,80.0,3.2,3.0,0.122,100.0,100.0
14:22:18.14,4.9,A,80.0,3.1,3.0,0.119,100.0,100.0
14:22:18.34,4.9,A,80.0,3.1,3.0,0.119,100.0,100.0
14:22:18.54,5.0,A,80.0,3.0,3.0,0.114,100.0,100.0
14:22:18.74,5.1,A,80.0,3.0,3.0,0.112,100.0,100.0
14:22:18.94,5.1,A,80.0,2.8,3.0,0.106,100.0,100.0
14:22:19.14,4.8,A,80.0,2.6,3.0,0.104,100.0,100.0
14:22:19.34,4.8,A,80.0,2.6,3.0,0.104,100.0,100.0
14:22:19.54,4.6,A,80.0,2.6,3.0,0.109,100.0,100.0
14:22:19.74,4.6,A,80.0,2.3,3.0,0.097,100.0,100.0
14:22:19.94,4.6,A,80.0,2.3,3.0,0.098,100.0,100.0
14:22:20.14,4.7,A,80.0,2.1,3.0,0.086,100.0,100.0
14:22:20.34,4.7,A,80.0,2.1,3.0,0.085,100.0,100.0
14:22:20.54,4.8,A,80.0,2.1,3.0,0.083,100.0,100.0
14:22:20.74,4.7,A,80.0,2.0,3.0,0.082,100.0,100.0
14:22:20.94,4.5,A,80.0,2.0,3.0,0.085,100.0,100.0
14:22:21.14,4.5,A,80.0,2.1,3.0,0.09,100.0,100.0
14:22:21.34,4.4,A,80.0,2.1,3.0,0.092,100.0,100.0
14:22:21.54,4.4,A,80.0,2.1,3.0,0.092,100.0,100.0
14:22:21.74,4.4,A,80.0,2.3,3.0,0.098,100.0,100.0
14:22:21.94,4.4,A,80.0,2.4,3.0,0.105,100.0,100.0
14:22:22.14,4.4,A,80.0,2.4,3.0,0.106,100.0,100.0
14:22:22.34,4.4,A,80.0,2.5,3.0,0.111,100.0,100.0
14:22:22.54,4.3,A,80.0,2.5,3.0,0.112,100.0,100.0
14:22:22.74,4.4,A,80.0,2.5,3.0,0.112,100.0,100.0
14:22:22.94,4.3,A,80.0,2.5,3.0,0.112,100.0,100.0
14:22:23.14,4.4,A,80.0,2.5,3.0,0.106,100.0,100.0
14:22:23.34,4.5,A,80.0,2.5,3.0,0.105,100.0,100.0
14:22:23.54,4.5,A,80.0,2.3,3.0,0.099,100.0,100.0
14:22:23.74,4.5,A,80.0,2.3,3.0,0.1,100.0,100.0
14:22:23.94,4.5,A,80.0,2.3,3.0,0.1,100.0,100.0
14:22:24.14,4.4,A,80.0,2.3,3.0,0.102,100.0,100.0
14:22:24.34,4.3,A,80.0,2.3,3.0,0.103,100.0,100.0
14:22:24.54,4.3,A,80.0,2.3,3.0,0.103,100.0,100.0
14:22:24.74,4.3,A,80.0,2.3,3.0,0.104,100.0,100.0
14:22:24.94,4.3,A,80.0,2.3,3.0,0.101,100.0,100.0
14:22:25.14,4.1,A,80.0,2.3,3.0,0.105,100.0,100.0
14:22:25.34,4.1,A,80.0,2.0,3.0,0.093,100.0,100.0
14:22:25.54,4.1,A,80.0,2.0,3.0,0.093,100.0,100.0
14:22:25.74,4.0,A,80.0,2.0,3.0,0.095,100.0,100.0
14:22:25.94,4.0,A,80.0,1.6,3.0,0.079,100.0,100.0
14:22:26.14,4.0,A,80.0,1.6,3.0,0.079,100.0,100.0
14:22:26.34,4.1,A,80.0,1.6,3.0,0.077,100.0,100.0
14:22:26.54,4.1,A,80.0,1.6,3.0,0.077,100.0,100.0
14:22:26.74,4.1,A,80.0,1.6,3.0,0.077,100.0,100.0
14:22:26.94,4.0,A,80.0,1.3,3.0,0.06,100.0,100.0
14:22:27.14,4.2,A,80.0,1.3,3.0,0.057,100.0,100.0
14:22:27.34,4.2,A,80.0,1.3,3.0,0.057,100.0,100.0
14:22:27.54,4.3,A,80.0,1.2,3.0,0.056,100.0,100.0
14:22:27.74,4.3,A,80.0,1.2,3.0,0.056,100.0,100.0
14:22:27.94,4.3,A,80.0,1.2,3.0,0.056,100.0,100.0
