14:51:12.29,7.0,R,250.0,250.8,3.0,6.874,17.0,100.0
14:51:12.49,7.0,R,250.0,247.4,3.0,6.768,3.4,100.0
14:51:12.69,7.0,R,250.0,246.9,3.0,6.726,1.4,100.0
14:51:12.89,7.1,R,250.0,251.6,3.0,6.825,20.3,100.0
14:51:13.09,11.7,R,250.0,249.6,3.0,4.094,12.0,100.0
14:51:13.29,7.2,R,250.0,245.4,3.0,6.559,0.0,100.0
14:51:13.49,7.2,R,250.0,250.7,3.0,6.686,16.5,100.0
14:51:13.69,7.1,R,250.0,247.4,3.0,6.664,3.4,100.0
14:51:13.89,7.1,R,250.0,248.1,3.0,6.702,6.0,100.0
14:51:14.09,7.1,R,250.0,247.8,3.0,6.701,4.8,100.0
14:51:14.29,7.2,R,250.0,248.3,3.0,6.638,6.8,100.0
14:51:14.49,7.3,R,250.0,250.3,3.0,6.609,15.0,100.0
14:51:14.69,9.6,R,250.0,246.6,3.0,4.901,0.2,100.0
14:51:14.89,7.0,R,250.0,245.8,3.0,6.685,0.0,100.0
14:51:15.09,7.1,R,250.0,251.8,3.0,6.788,20.8,100.0
14:51:15.29,13.7,R,250.0,251.3,3.0,3.514,19.0,100.0
14:51:15.49,7.1,R,250.0,250.1,3.0,6.78,14.0,100.0
14:51:15.69,19.6,R,250.0,251.3,3.0,2.462,18.8,100.0
14:51:15.89,15.9,R,250.0,246.6,3.0,2.965,0.0,100.0
14:51:16.09,11.5,R,250.0,248.5,3.0,4.147,7.5,100.0
14:51:16.29,16.6,R,250.0,248.3,3.0,2.865,7.0,100.0
14:51:16.49,7.0,R,250.0,251.3,3.0,6.908,19.0,100.0
14:51:16.69,13.6,R,250.0,247.1,3.0,3.485,2.1,100.0
14:51:16.89,7.0,R,250.0,250.4,3.0,6.818,15.2,100.0
14:51:17.09,7.2,R,250.0,248.5,3.0,6.644,7.7,100.0
14:51:17.29,7.1,R,250.0,249.8,3.0,6.759,12.7,100.0
14:51:17.49,7.1,R,250.0,248.6,3.0,6.754,8.2,100.0
14:51:17.69,7.0,R,250.0,249.3,3.0,6.851,11.0,100.0
14:51:17.89,6.9,R,250.0,249.8,3.0,6.944,12.7,100.0
14:51:18.09,6.8,R,250.0,248.5,3.0,6.987,7.7,100.0
14:51:18.29,6.9,R,250.0,251.0,3.0,7.005,17.7,100.0
14:51:18.49,6.9,R,250.0,244.1,3.0,6.811,0.0,100.0
14:51:18.69,6.8,R,250.0,248.0,3.0,6.994,5.7,100.0
14:51:18.89,6.8,R,250.0,244.7,3.0,6.865,0.0,100.0
14:51:19.10,6.8,R,250.0,250.9,3.0,7.069,17.2,100.0
14:51:19.30,6.8,R,250.0,249.5,3.0,7.009,11.4,100.0
14:51:19.49,6.7,R,250.0,248.0,3.0,7.053,5.7,100.0
14:51:19.69,6.6,R,250.0,248.2,3.0,7.183,6.2,100.0
14:51:19.89,743.2,R,250.0,248.5,3.0,0.064,7.7,100.0
14:51:20.10,30.4,R,250.0,244.5,3.0,1.542,0.0,100.0
14:51:20.30,6.7,R,250.0,247.5,3.0,7.046,3.5,100.0
14:51:20.50,72.5,R,250.0,249.1,3.0,0.658,10.1,100.0
14:51:20.70,7.2,R,250.0,249.0,3.0,6.643,9.4,100.0
14:51:20.90,7.2,R,250.0,249.3,3.0,6.612,10.6,100.0
14:51:21.10,21.1,R,250.0,251.0,3.0,2.283,17.6,100.0
14:51:21.30,7.2,R,250.0,250.7,3.0,6.707,16.4,100.0
14:51:21.50,21.4,R,250.0,248.2,3.0,2.222,6.2,100.0
14:51:21.70,7.3,R,250.0,247.9,3.0,6.527,5.2,100.0
14:51:21.90,7.2,R,250.0,252.7,3.0,6.703,24.2,100.0
14:51:22.10,7.2,R,250.0,251.0,3.0,6.635,17.4,100.0
14:51:22.30,7.1,R,250.0,247.7,3.0,6.636,4.2,100.0
14:51:22.50,7.2,R,250.0,249.5,3.0,6.655,11.4,100.0
14:51:22.70,7.3,R,250.0,252.8,3.0,6.619,24.8,100.0
14:51:22.90,7.4,R,250.0,249.3,3.0,6.489,10.6,100.0
14:51:23.10,7.3,R,250.0,247.5,3.0,6.518,3.7,100.0
14:51:23.30,7.3,R,250.0,246.1,3.0,6.469,0.0,100.0
14:51:23.50,7.2,R,250.0,247.6,3.0,6.574,4.0,100.0
14:51:23.70,7.1,R,250.0,251.6,3.0,6.772,20.2,100.0
14:51:23.90,7.0,R,250.0,251.0,3.0,6.828,17.4,100.0
14:51:24.10,7.0,R,250.0,250.3,3.0,6.896,14.6,100.0
14:51:24.30,6.9,R,250.0,249.1,3.0,6.898,10.1,100.0
14:51:24.50,7.0,R,250.0,248.8,3.0,6.803,8.9,100.0
14:51:24.70,6.9,R,250.0,247.6,3.0,6.887,3.9,100.0
14:51:24.90,6.9,R,250.0,251.6,3.0,6.975,20.2,100.0
14:51:25.10,7.0,R,250.0,246.6,3.0,6.766,0.0,100.0
14:51:25.30,6.8,R,250.0,251.0,3.0,7.028,17.4,100.0
14:51:25.50,6.8,R,250.0,247.8,3.0,6.984,4.9,100.0
14:51:25.70,6.7,R,250.0,248.2,3.0,7.05,6.4,100.0
14:51:25.90,6.9,R,250.0,251.3,3.0,6.99,18.9,100.0
14:51:26.10,7.2,R,250.0,251.6,3.0,6.729,20.2,100.0
14:51:26.30,7.4,R,250.0,247.9,3.0,6.441,5.2,100.0
14:51:26.50,7.3,R,250.0,249.4,3.0,6.544,11.1,100.0
14:51:26.70,7.4,R,250.0,252.3,3.0,6.522,22.7,100.0
14:51:26.90,7.5,R,250.0,247.3,3.0,6.34,2.7,100.0
14:51:27.10,7.6,R,250.0,248.0,3.0,6.261,5.7,100.0
14:51:27.30,7.5,R,250.0,249.8,3.0,6.365,12.6,100.0
14:51:27.50,149.2,R,250.0,251.3,3.0,0.323,18.6,100.0
14:51:27.70,7.6,R,250.0,250.1,3.0,6.329,13.9,100.0
14:51:27.90,7.4,R,250.0,251.0,3.0,6.528,17.6,100.0
14:51:28.10,7.5,R,250.0,248.5,3.0,6.386,7.4,100.0
14:51:28.30,7.5,R,250.0,246.4,3.0,6.331,0.0,100.0
14:51:28.50,7.5,R,250.0,249.4,3.0,6.374,11.1,100.0
14:51:28.70,13.9,R,250.0,251.0,3.0,3.452,17.6,100.0
14:51:28.90,11.9,R,250.0,247.6,3.0,3.988,3.9,100.0
14:51:29.10,7.4,R,250.0,249.9,3.0,6.456,13.1,100.0
14:51:29.30,13.0,R,250.0,249.8,3.0,3.679,12.6,100.0
14:51:29.50,11.2,R,250.0,247.1,3.0,4.216,2.0,100.0
14:51:29.70,76.9,R,250.0,249.4,3.0,0.621,11.1,100.0
14:51:29.90,18.2,R,250.0,251.0,3.0,2.64,17.6,100.0
14:51:30.10,7.3,R,250.0,246.7,3.0,6.501,0.3,100.0
14:51:30.30,7.4,R,250.0,249.3,3.0,6.475,10.6,100.0
14:51:30.50,7.3,R,250.0,247.4,3.0,6.49,3.2,100.0
14:51:30.70,7.3,R,250.0,248.6,3.0,6.517,8.1,100.0
14:51:30.90,13.5,R,250.0,248.3,3.0,3.519,6.9,100.0
14:51:31.10,22.3,R,250.0,247.9,3.0,2.129,5.1,100.0
14:51:31.30,6.9,R,250.0,247.4,3.0,6.898,3.2,100.0
14:51:31.50,6.9,R,250.0,248.8,3.0,6.94,8.8,100.0
14:51:31.70,6.8,R,250.0,247.5,3.0,6.927,3.6,100.0
14:51:31.90,6.8,R,250.0,249.6,3.0,7.035,11.8,100.0
14:51:32.10,6.8,R,250.0,249.0,3.0,7.026,9.3,100.0
14:51:32.30,6.8,R,250.0,246.7,3.0,6.997,0.2,100.0
14:51:32.50,6.7,R,250.0,248.2,3.0,7.059,6.3,100.0
14:51:32.70,6.7,R,250.0,248.7,3.0,7.112,8.3,100.0
14:51:32.90,6.7,R,250.0,247.7,3.0,7.118,4.1,100.0
14:51:33.10,19.3,R,250.0,247.7,3.0,2.453,4.3,100.0
14:51:33.30,6.5,R,250.0,248.1,3.0,7.276,5.8,100.0
14:51:33.50,6.7,R,250.0,248.6,3.0,7.158,8.0,100.0
14:51:33.70,6.8,R,250.0,248.6,3.0,6.979,7.8,100.0
14:51:33.90,6.8,R,250.0,247.1,3.0,6.998,1.9,100.0
14:51:34.10,6.9,R,250.0,249.0,3.0,6.918,9.3,100.0
14:51:34.30,7.0,R,250.0,244.9,3.0,6.673,0.0,100.0
14:51:34.50,7.1,R,250.0,246.4,3.0,6.609,0.0,100.0
14:51:34.70,7.2,R,250.0,247.2,3.0,6.538,2.1,100.0
14:51:34.90,7.2,R,250.0,248.3,3.0,6.632,6.8,100.0
14:51:35.10,7.1,R,250.0,247.0,3.0,6.631,1.4,100.0
14:51:35.30,7.1,R,250.0,249.6,3.0,6.727,11.7,100.0
14:51:35.50,7.3,R,250.0,245.7,3.0,6.433,0.0,100.0
14:51:35.70,7.2,R,250.0,249.1,3.0,6.597,10.0,100.0
14:51:35.90,7.4,R,250.0,245.6,3.0,6.329,0.0,100.0
14:51:36.10,7.4,R,250.0,246.5,3.0,6.415,0.0,100.0
14:51:36.30,7.2,R,250.0,251.8,3.0,6.707,20.5,100.0
14:51:36.51,7.0,R,250.0,249.5,3.0,6.779,11.2,100.0
14:51:36.71,474.6,R,250.0,249.3,3.0,0.101,10.7,100.0
14:51:36.90,6.9,R,250.0,245.6,3.0,6.842,0.0,100.0
14:51:37.10,6.9,R,250.0,254.4,3.0,7.026,31.0,100.0
14:51:37.30,6.9,R,250.0,249.0,3.0,6.894,9.2,100.0
14:51:37.50,6.9,R,250.0,247.8,3.0,6.919,4.7,100.0
14:51:37.71,7.0,R,250.0,251.5,3.0,6.888,19.2,100.0
14:51:37.91,17.2,R,250.0,248.0,3.0,2.762,5.5,100.0
14:51:38.11,20.6,R,250.0,250.4,3.0,2.326,14.9,100.0
14:51:38.31,10.7,R,250.0,252.0,3.0,4.512,21.2,100.0
14:51:38.51,18.3,R,250.0,249.8,3.0,2.611,12.4,100.0
14:51:38.71,7.0,R,250.0,251.0,3.0,6.847,17.4,100.0
14:51:38.91,7.1,R,250.0,251.1,3.0,6.792,17.9,100.0
14:51:39.11,20.4,R,250.0,248.6,3.0,2.339,7.7,100.0
14:51:39.31,7.1,R,250.0,250.0,3.0,6.702,13.4,100.0
14:51:39.51,7.4,R,250.0,250.3,3.0,6.454,14.7,100.0
14:51:39.71,7.6,R,250.0,250.7,3.0,6.345,16.2,100.0
14:51:39.91,7.3,R,250.0,248.2,3.0,6.473,6.0,100.0
14:51:40.11,7.1,R,250.0,246.3,3.0,6.665,0.0,100.0
14:51:40.31,7.0,R,250.0,251.3,3.0,6.886,18.7,100.0
14:51:40.51,6.8,R,250.0,249.7,3.0,6.99,12.1,100.0
14:51:40.71,21.1,R,250.0,250.4,3.0,2.277,14.9,100.0
14:51:40.91,9.8,R,250.0,248.2,3.0,4.857,6.2,100.0
14:51:41.11,6.8,R,250.0,251.1,3.0,7.084,17.9,100.0
14:51:41.31,6.8,R,250.0,244.4,3.0,6.9,0.0,100.0
14:51:41.51,6.8,R,250.0,248.8,3.0,7.035,8.6,100.0
14:51:41.71,6.8,R,250.0,251.5,3.0,7.092,19.1,100.0
14:51:41.91,6.8,R,250.0,248.6,3.0,7.033,7.9,100.0
14:51:42.11,6.7,R,250.0,248.5,3.0,7.064,7.1,100.0
14:51:42.31,6.9,R,250.0,245.3,3.0,6.829,0.0,100.0
14:51:42.51,7.1,R,250.0,242.4,3.0,6.538,0.0,100.0
14:51:42.71,7.1,R,250.0,251.0,3.0,6.743,17.1,100.0
14:51:42.91,7.1,R,250.0,250.0,3.0,6.711,13.3,100.0
14:51:43.11,7.1,R,250.0,248.6,3.0,6.688,7.6,100.0
14:51:43.31,7.1,R,250.0,249.5,3.0,6.763,11.1,100.0
14:51:43.51,7.0,R,250.0,250.0,3.0,6.888,13.3,100.0
14:51:43.71,6.9,R,250.0,246.3,3.0,6.806,0.0,100.0
14:51:43.91,6.9,R,250.0,248.5,3.0,6.931,7.3,100.0
14:51:44.11,6.8,R,250.0,251.0,3.0,7.03,17.1,100.0
14:51:44.31,6.8,R,250.0,244.8,3.0,6.868,0.0,100.0
14:51:44.51,6.9,R,250.0,246.9,3.0,6.902,0.9,100.0
14:51:44.71,6.9,R,250.0,246.9,3.0,6.81,0.9,100.0
14:51:44.91,6.9,R,250.0,253.2,3.0,7.013,26.2,100.0
14:51:45.11,62.4,R,250.0,247.8,3.0,0.761,4.6,100.0
14:51:45.31,12.8,R,250.0,247.6,3.0,3.697,3.6,100.0
14:51:45.51,7.2,R,250.0,249.7,3.0,6.669,12.0,100.0
14:51:45.71,7.4,R,250.0,249.8,3.0,6.498,12.3,100.0
14:51:45.91,7.4,R,250.0,248.8,3.0,6.398,8.5,100.0
14:51:46.11,7.4,R,250.0,251.0,3.0,6.473,17.0,100.0
14:51:46.31,7.3,R,250.0,250.4,3.0,6.532,14.8,100.0
14:51:46.51,7.2,R,250.0,250.4,3.0,6.653,14.8,100.0
14:51:46.71,7.3,R,250.0,249.9,3.0,6.583,12.8,100.0
14:51:46.91,7.3,R,250.0,246.3,3.0,6.505,0.0,100.0
14:51:47.12,7.1,R,250.0,250.6,3.0,6.735,15.8,100.0
14:51:47.32,7.1,R,250.0,250.6,3.0,6.786,15.8,100.0
14:51:47.51,7.1,R,250.0,247.8,3.0,6.678,4.6,100.0
14:51:47.71,7.2,R,250.0,253.6,3.0,6.786,27.5,100.0
14:51:47.91,7.2,R,250.0,250.8,3.0,6.657,16.5,100.0
14:51:48.11,7.3,R,250.0,249.6,3.0,6.545,11.5,100.0
14:51:48.31,7.3,R,250.0,245.3,3.0,6.47,0.0,100.0
14:51:48.51,7.2,R,250.0,252.6,3.0,6.746,23.6,100.0
14:51:48.72,7.3,R,250.0,250.0,3.0,6.574,13.3,100.0
14:51:48.92,7.3,R,250.0,250.8,3.0,6.61,16.5,100.0
14:51:49.12,7.3,R,250.0,248.1,3.0,6.496,5.6,100.0
14:51:49.32,7.4,R,250.0,250.3,3.0,6.519,14.5,100.0
14:51:49.52,7.3,R,250.0,250.2,3.0,6.54,14.0,100.0
14:51:49.72,7.2,R,250.0,248.0,3.0,6.604,5.1,100.0
14:51:49.92,7.2,R,250.0,244.9,3.0,6.511,0.0,100.0
14:51:50.12,7.3,R,250.0,251.3,3.0,6.618,18.3,100.0
14:51:50.32,7.3,R,250.0,250.1,3.0,6.594,13.5,100.0
14:51:50.52,7.2,R,250.0,251.8,3.0,6.714,20.3,100.0
14:51:50.72,7.2,R,250.0,249.1,3.0,6.664,9.5,100.0
14:51:50.92,7.2,R,250.0,249.9,3.0,6.623,12.7,100.0
14:51:51.12,7.3,R,250.0,252.5,3.0,6.658,23.1,100.0
14:51:51.32,7.2,R,250.0,248.0,3.0,6.553,5.1,100.0
14:51:51.52,23.2,R,250.0,243.7,3.0,2.009,0.0,100.0
14:51:51.72,7.4,R,250.0,248.6,3.0,6.413,7.8,100.0
14:51:51.92,7.4,R,250.0,249.5,3.0,6.436,11.0,100.0
14:51:52.12,12.8,R,250.0,250.6,3.0,3.74,15.7,100.0
14:51:52.32,7.5,R,250.0,247.4,3.0,6.328,2.6,100.0
14:51:52.52,9.3,R,250.0,250.8,3.0,5.142,16.5,100.0
14:51:52.72,7.3,R,250.0,249.9,3.0,6.601,12.7,100.0
14:51:52.92,7.3,R,250.0,248.8,3.0,6.572,8.2,100.0
14:51:53.12,7.3,R,250.0,247.5,3.0,6.537,3.3,100.0
14:51:53.32,7.2,R,250.0,245.9,3.0,6.57,0.0,100.0
14:51:53.52,7.1,R,250.0,250.0,3.0,6.727,13.2,100.0
14:51:53.72,7.2,R,250.0,248.0,3.0,6.605,5.3,100.0
14:51:53.92,7.1,R,250.0,247.3,3.0,6.663,2.3,100.0
14:51:54.12,7.0,R,250.0,249.7,3.0,6.845,12.0,100.0
14:51:54.32,21.2,R,250.0,248.8,3.0,2.246,8.5,100.0
14:51:54.52,7.0,R,250.0,251.5,3.0,6.914,19.0,100.0
14:51:54.72,7.1,R,250.0,248.0,3.0,6.722,5.3,100.0
14:51:54.92,7.2,R,250.0,248.2,3.0,6.618,6.0,100.0
14:51:55.12,7.1,R,250.0,248.3,3.0,6.702,6.5,100.0
14:51:55.32,7.0,R,250.0,253.6,3.0,6.982,27.4,100.0
14:51:55.52,7.0,R,250.0,246.6,3.0,6.737,0.0,100.0
14:51:55.72,16.6,R,250.0,247.5,3.0,2.865,3.3,100.0
14:51:55.92,7.1,R,250.0,252.8,3.0,6.837,24.3,100.0
14:51:56.12,7.1,R,250.0,249.4,3.0,6.769,10.7,100.0
14:51:56.32,7.1,R,250.0,248.5,3.0,6.722,7.2,100.0
14:51:56.52,7.1,R,250.0,251.3,3.0,6.738,18.5,100.0
14:51:56.72,7.3,R,250.0,251.8,3.0,6.576,20.5,100.0
14:51:56.92,7.2,R,250.0,249.7,3.0,6.605,11.9,100.0
14:51:57.12,7.2,R,250.0,251.3,3.0,6.684,18.2,100.0
14:51:57.32,7.1,R,250.0,246.6,3.0,6.612,0.0,100.0
14:51:57.52,7.2,R,250.0,249.5,3.0,6.673,10.9,100.0
14:51:57.72,7.1,R,250.0,249.5,3.0,6.768,10.9,100.0
14:51:57.92,7.1,R,250.0,248.3,3.0,6.745,6.5,100.0
14:51:58.12,7.0,R,250.0,251.6,3.0,6.844,19.5,100.0
14:51:58.32,7.0,R,250.0,248.5,3.0,6.837,7.0,100.0
14:51:58.52,7.0,R,250.0,250.7,3.0,6.846,15.9,100.0
14:51:58.72,76.9,R,250.0,248.5,3.0,0.619,7.0,100.0
14:51:58.92,7.1,R,250.0,245.8,3.0,6.671,0.0,100.0
14:51:59.12,7.2,R,250.0,251.5,3.0,6.688,19.0,100.0
14:51:59.32,7.2,R,250.0,249.5,3.0,6.665,10.9,100.0
14:51:59.52,17.8,R,250.0,253.2,3.0,2.73,26.1,100.0
14:51:59.72,11.8,R,250.0,246.6,3.0,4.014,0.0,100.0
14:51:59.92,7.2,R,250.0,250.4,3.0,6.698,14.7,100.0
14:52:00.12,7.2,R,250.0,250.2,3.0,6.694,13.9,100.0
14:52:00.32,7.1,R,250.0,248.8,3.0,6.679,8.2,100.0
14:52:00.52,7.2,R,250.0,252.6,3.0,6.751,23.6,100.0
14:52:00.72,7.4,R,250.0,252.6,3.0,6.529,23.6,100.0
14:52:00.92,7.6,R,250.0,251.6,3.0,6.309,19.5,100.0
14:52:01.12,7.6,R,250.0,249.0,3.0,6.28,9.0,100.0
14:52:01.32,10.7,R,250.0,250.5,3.0,4.487,15.2,100.0
14:52:01.52,7.4,R,250.0,247.6,3.0,6.403,3.5,100.0
14:52:01.72,7.5,R,250.0,248.5,3.0,6.307,7.2,100.0
14:52:01.92,7.5,R,250.0,250.3,3.0,6.4,14.4,100.0
14:52:02.12,7.4,R,250.0,251.5,3.0,6.468,19.0,100.0
14:52:02.32,13.5,R,250.0,249.6,3.0,3.534,11.4,100.0
14:52:02.52,7.1,R,250.0,250.7,3.0,6.76,15.9,100.0
14:52:02.73,17.8,R,250.0,250.6,3.0,2.704,15.7,100.0
14:52:02.93,7.7,R,250.0,250.6,3.0,6.268,15.7,100.0
14:52:03.13,7.8,R,250.0,249.0,3.0,6.082,9.0,100.0
14:52:03.33,7.7,R,250.0,249.7,3.0,6.182,11.9,100.0
14:52:03.53,12.5,R,250.0,249.6,3.0,3.834,11.4,100.0
14:52:03.73,7.6,R,250.0,245.8,3.0,6.215,0.0,100.0
14:52:03.93,7.7,R,250.0,248.6,3.0,6.208,7.7,100.0
14:52:04.13,7.8,R,250.0,253.6,3.0,6.246,27.4,100.0
14:52:04.33,7.7,R,250.0,253.2,3.0,6.298,26.1,100.0
14:52:04.53,7.5,R,250.0,248.3,3.0,6.31,6.2,100.0
14:52:04.73,38.6,R,250.0,254.0,3.0,1.26,29.2,100.0
14:52:04.93,7.6,R,250.0,249.1,3.0,6.32,9.7,100.0
14:52:05.13,7.5,R,250.0,247.8,3.0,6.343,4.5,100.0
14:52:05.33,12.6,R,250.0,249.5,3.0,3.778,10.9,100.0
14:52:05.53,15.9,R,250.0,247.4,3.0,2.985,2.8,100.0
14:52:05.73,7.4,R,250.0,246.4,3.0,6.389,0.0,100.0
14:52:05.93,7.3,R,250.0,244.0,3.0,6.406,0.0,100.0
14:52:06.13,7.3,R,250.0,249.6,3.0,6.592,11.4,100.0
14:52:06.33,7.4,R,250.0,251.0,3.0,6.536,16.9,100.0
14:52:06.53,7.5,R,250.0,248.2,3.0,6.364,5.7,100.0
14:52:06.73,7.4,R,250.0,250.8,3.0,6.503,16.4,100.0
14:52:06.93,7.4,R,250.0,248.0,3.0,6.42,5.2,100.0
14:52:07.13,7.1,R,250.0,248.2,3.0,6.725,5.7,100.0
14:52:07.33,6.9,R,250.0,245.7,3.0,6.798,0.0,100.0
14:52:07.53,7.0,R,250.0,247.9,3.0,6.812,4.7,100.0
14:52:07.73,7.0,R,250.0,252.1,3.0,6.932,21.5,100.0
14:52:07.93,6.9,R,250.0,251.3,3.0,6.943,18.4,100.0
14:52:08.13,7.0,R,250.0,248.3,3.0,6.766,6.4,100.0
14:52:08.33,7.0,R,250.0,253.4,3.0,6.923,26.8,100.0
14:52:08.53,21.4,R,250.0,246.4,3.0,2.203,0.0,100.0
14:52:08.73,16.8,R,250.0,251.0,3.0,2.856,17.2,100.0
14:52:08.93,112.5,R,250.0,242.4,3.0,0.413,0.0,100.0
14:52:09.13,16.9,R,250.0,245.6,3.0,2.784,0.0,100.0
14:52:09.33,55.1,R,250.0,247.8,3.0,0.862,4.4,100.0
14:52:09.53,7.2,R,250.0,252.1,3.0,6.699,21.4,100.0
14:52:09.73,7.1,R,250.0,247.5,3.0,6.673,3.2,100.0
14:52:09.93,7.0,R,250.0,251.3,3.0,6.875,18.4,100.0
14:52:10.13,7.0,R,250.0,247.1,3.0,6.767,1.5,100.0
14:52:10.33,7.1,R,250.0,247.4,3.0,6.716,2.5,100.0
14:52:10.53,7.1,R,250.0,242.6,3.0,6.52,0.0,100.0
14:52:10.73,7.0,R,250.0,248.6,3.0,6.788,7.6,100.0
14:52:10.93,21.7,R,250.0,251.3,3.0,2.214,18.4,100.0
14:52:11.13,7.0,R,250.0,249.1,3.0,6.78,9.6,100.0
14:52:11.33,7.1,R,250.0,247.4,3.0,6.667,2.5,100.0
14:52:11.53,7.1,R,250.0,249.8,3.0,6.714,12.1,100.0
14:52:11.73,7.1,R,250.0,249.4,3.0,6.692,10.6,100.0
14:52:11.93,7.1,R,250.0,251.0,3.0,6.815,17.1,100.0
14:52:12.13,16.5,R,250.0,247.5,3.0,2.867,3.2,100.0
14:52:12.33,13.7,R,250.0,250.2,3.0,3.507,13.8,100.0
14:52:12.53,6.9,R,250.0,249.1,3.0,6.898,9.3,100.0
14:52:12.74,6.9,R,250.0,251.8,3.0,6.979,20.1,100.0
14:52:12.93,6.9,R,250.0,244.3,3.0,6.747,0.0,100.0
14:52:13.14,106.2,R,250.0,252.4,3.0,0.455,22.7,100.0
14:52:13.34,30.9,R,250.0,249.5,3.0,1.546,10.8,100.0
14:52:13.54,7.1,R,250.0,250.7,3.0,6.766,15.8,100.0
14:52:13.74,7.1,R,250.0,250.1,3.0,6.719,13.3,100.0
14:52:13.94,7.0,R,250.0,249.9,3.0,6.814,12.6,100.0
14:52:14.14,9.1,R,250.0,250.4,3.0,5.276,14.6,100.0
14:52:14.34,7.0,R,250.0,249.1,3.0,6.8,9.6,100.0
14:52:14.54,90.7,R,250.0,250.7,3.0,0.53,15.8,100.0
14:52:14.74,7.0,R,250.0,247.4,3.0,6.799,2.4,100.0
14:52:14.94,6.9,R,250.0,253.1,3.0,6.977,25.2,100.0
14:52:15.14,6.8,R,250.0,248.3,3.0,6.987,6.4,100.0
14:52:15.34,6.8,R,250.0,247.2,3.0,7.006,1.9,100.0
14:52:15.54,6.7,R,250.0,247.8,3.0,7.071,4.4,100.0
14:52:15.74,6.7,R,250.0,246.2,3.0,7.021,0.0,100.0
14:52:15.94,6.7,R,250.0,252.0,3.0,7.251,20.9,100.0
14:52:16.14,6.6,R,250.0,252.0,3.0,7.359,20.9,100.0
14:52:16.34,6.6,R,250.0,247.0,3.0,7.177,0.9,100.0
14:52:16.54,6.7,R,250.0,249.3,3.0,7.175,10.0,100.0
14:52:16.74,9.5,R,250.0,250.7,3.0,5.072,15.8,100.0
14:52:16.94,6.7,R,250.0,249.0,3.0,7.135,8.8,100.0
14:52:17.14,6.9,R,250.0,251.3,3.0,6.983,18.3,100.0
14:52:17.34,7.2,R,250.0,252.1,3.0,6.75,21.4,100.0
14:52:17.54,7.2,R,250.0,251.0,3.0,6.697,17.1,100.0
14:52:17.74,7.1,R,250.0,249.8,3.0,6.751,12.0,100.0
14:52:17.94,7.1,R,250.0,248.6,3.0,6.693,7.6,100.0
14:52:18.14,7.3,R,250.0,251.3,3.0,6.583,18.3,100.0
14:52:18.34,7.6,R,250.0,248.3,3.0,6.228,6.3,100.0
14:52:18.54,7.6,R,250.0,251.8,3.0,6.384,20.4,100.0
14:52:18.74,7.6,R,250.0,248.2,3.0,6.27,5.6,100.0
14:52:18.94,7.5,R,250.0,251.5,3.0,6.424,18.8,100.0
14:52:19.14,7.5,R,250.0,247.2,3.0,6.307,1.9,100.0
14:52:19.34,7.4,R,250.0,252.2,3.0,6.534,21.6,100.0
14:52:19.54,7.0,R,250.0,248.8,3.0,6.78,8.3,100.0
14:52:19.74,7.0,R,250.0,252.1,3.0,6.898,21.4,100.0
14:52:19.94,10.7,R,250.0,245.8,3.0,4.392,0.0,100.0
14:52:20.14,9.8,R,250.0,247.6,3.0,4.832,3.4,100.0
14:52:20.34,7.2,R,250.0,252.5,3.0,6.687,22.9,100.0
14:52:20.54,16.9,R,250.0,249.8,3.0,2.823,12.1,100.0
14:52:20.74,19.7,R,250.0,248.0,3.0,2.406,5.1,100.0
14:52:20.94,17.2,R,250.0,248.5,3.0,2.769,6.8,100.0
14:52:21.14,15.7,R,250.0,246.6,3.0,3.001,0.0,100.0
14:52:21.34,6.8,R,250.0,244.7,3.0,6.909,0.0,100.0
14:52:21.54,6.7,R,250.0,248.8,3.0,7.081,8.1,100.0
14:52:21.74,6.6,R,250.0,250.8,3.0,7.291,16.3,100.0
14:52:21.94,6.5,R,250.0,245.9,3.0,7.238,0.0,100.0
14:52:22.14,6.6,R,250.0,251.5,3.0,7.318,18.8,100.0
14:52:22.34,6.6,R,250.0,248.6,3.0,7.265,7.5,100.0
14:52:22.54,6.6,R,250.0,248.2,3.0,7.187,5.6,100.0
14:52:22.74,6.6,R,250.0,248.2,3.0,7.22,5.6,100.0
14:52:22.94,6.5,R,250.0,248.2,3.0,7.264,5.6,100.0
14:52:23.14,6.7,R,250.0,248.3,3.0,7.092,6.3,100.0
14:52:23.34,6.9,R,250.0,245.1,3.0,6.819,0.0,100.0
14:52:23.54,7.1,R,250.0,249.3,3.0,6.726,10.0,100.0
14:52:23.74,7.2,R,250.0,250.1,3.0,6.644,13.2,100.0
14:52:23.94,25.9,R,250.0,246.5,3.0,1.826,0.0,100.0
14:52:24.14,6.8,R,250.0,249.6,3.0,7.082,11.2,100.0
14:52:24.34,6.6,R,250.0,248.2,3.0,7.239,5.8,100.0
14:52:24.54,6.6,R,250.0,248.0,3.0,7.164,5.0,100.0
14:52:24.74,14.0,R,250.0,247.1,3.0,3.385,1.4,100.0
14:52:24.94,12.2,R,250.0,251.6,3.0,3.96,19.5,100.0
14:52:25.14,12.9,R,250.0,247.2,3.0,3.67,1.6,100.0
14:52:25.34,6.8,R,250.0,248.8,3.0,7.005,8.2,100.0
14:52:25.54,6.8,R,250.0,246.6,3.0,6.9,0.0,100.0
14:52:25.74,6.9,R,250.0,248.8,3.0,6.915,8.2,100.0
