306.038,14.7,R,179.9,176.6,24.1,100.0
306.142,14.9,R,179.9,175.9,21.4,100.0
306.246,14.9,R,179.9,174.9,17.3,100.0
306.35,14.8,R,179.9,178.9,33.4,100.0
306.454,14.7,R,179.9,174.4,15.3,100.0
306.558,14.5,R,179.9,175.5,19.6,100.0
306.662,14.3,R,179.9,175.3,18.9,100.0
306.766,14.2,R,179.9,175.8,20.7,100.0
306.87,14.1,R,179.9,176.9,25.2,100.0
306.974,14.1,R,179.9,174.1,14.0,100.0
307.078,14.1,R,179.9,179.2,34.5,100.0
307.182,14.1,R,179.9,176.9,25.3,100.0
307.286,14.0,R,179.9,174.5,15.8,100.0
307.39,14.0,R,179.9,177.8,29.0,100.0
307.494,14.0,R,179.9,177.0,25.8,100.0
307.598,13.9,R,179.9,179.6,36.1,100.0
307.702,13.9,R,179.9,177.1,26.1,100.0
307.806,13.8,R,179.9,172.9,9.2,100.0
307.91,13.8,R,179.9,177.3,26.7,100.0
308.014,13.8,R,179.9,175.8,20.7,100.0
308.118,13.8,R,179.9,176.1,22.0,100.0
308.223,13.9,R,179.9,177.0,25.6,100.0
308.327,14.5,R,179.9,175.0,17.7,100.0
308.431,15.0,R,179.9,178.1,30.0,100.0
308.535,15.1,R,179.9,176.7,24.6,100.0
308.639,15.3,R,179.9,178.9,33.2,100.0
308.744,46.1,R,179.9,177.5,27.7,100.0
308.849,21.6,R,179.9,178.9,33.2,100.0
308.952,15.0,R,179.9,181.1,42.0,100.0
309.057,14.8,R,179.9,175.9,21.1,100.0
309.161,14.7,R,179.9,177.1,26.1,100.0
309.266,14.7,R,179.9,180.0,37.7,100.0
309.37,14.9,R,179.9,180.6,39.9,100.0
309.474,14.7,R,179.9,178.9,33.4,100.0
309.578,14.7,R,179.9,180.6,40.0,100.0
309.682,14.3,R,179.9,181.5,43.8,100.0
309.787,14.3,R,179.9,180.2,38.4,100.0
309.892,14.8,R,179.9,182.1,46.1,100.0
309.997,15.2,R,179.9,177.7,28.6,100.0
310.101,15.5,R,179.9,181.0,41.6,100.0
310.205,15.8,R,179.9,178.6,32.3,100.0
310.309,16.0,R,179.9,180.8,41.0,100.0
310.413,16.0,R,179.9,178.0,29.6,100.0
310.517,15.9,R,179.9,178.6,32.2,100.0
310.622,16.2,R,179.9,179.8,37.1,100.0
310.726,16.3,R,179.9,177.9,29.2,100.0
310.83,16.9,R,179.9,178.6,32.3,100.0
310.935,17.0,R,179.9,177.2,26.3,100.0
311.039,16.9,R,179.9,180.2,38.6,100.0
311.143,16.8,R,179.9,176.6,24.0,100.0
311.247,16.9,R,179.9,179.9,37.3,100.0
311.351,17.1,R,179.9,180.2,38.6,100.0
311.455,17.2,R,179.9,178.6,32.2,100.0
311.559,17.4,R,179.9,178.1,30.3,100.0
311.663,17.7,R,179.9,178.3,30.9,100.0
311.767,17.8,R,179.9,181.5,43.8,100.0
311.872,17.7,R,179.9,179.9,37.3,100.0
311.976,17.4,R,179.9,176.6,24.2,100.0
312.08,17.0,R,179.9,179.2,34.3,100.0
312.185,16.8,R,179.9,175.7,20.5,100.0
312.289,16.4,R,179.9,177.8,28.7,100.0
312.393,16.1,R,179.9,177.3,26.7,100.0
312.498,15.8,R,179.9,178.3,30.9,100.0
312.602,15.4,R,179.9,176.7,24.6,100.0
312.706,15.0,R,179.9,178.9,33.4,100.0
312.819,14.7,R,179.9,177.3,27.0,100.0
312.923,14.6,R,179.9,180.9,41.4,100.0
313.027,14.6,R,179.9,179.7,36.7,100.0
313.132,14.6,R,179.9,176.3,23.0,100.0
313.236,14.3,R,179.9,178.0,29.6,100.0
313.341,14.4,R,179.9,179.8,36.8,100.0
313.445,14.6,R,179.9,176.5,23.6,100.0
313.55,14.9,R,179.9,177.3,26.8,100.0
313.655,15.1,R,179.9,179.0,33.7,100.0
313.76,15.1,R,179.9,180.7,40.6,100.0
313.864,15.1,R,179.9,177.5,27.7,100.0
313.968,15.2,R,179.9,177.7,28.4,100.0
314.073,15.1,R,179.9,181.0,41.9,100.0
314.177,15.1,R,179.9,178.4,31.3,100.0
314.281,15.0,R,179.9,181.3,42.9,100.0
314.386,14.8,R,179.9,178.7,32.7,100.0
314.49,14.8,R,179.9,178.5,31.8,100.0
314.594,14.9,R,179.9,179.0,33.8,100.0
314.698,14.9,R,179.9,179.6,36.0,100.0
314.803,14.9,R,179.9,179.5,35.5,100.0
314.908,15.2,R,179.9,178.1,30.3,100.0
315.013,15.2,R,179.9,178.7,32.6,100.0
315.118,15.2,R,179.9,180.4,39.4,100.0
315.224,15.2,R,179.9,175.4,19.3,100.0
315.328,15.1,R,179.9,182.1,46.0,100.0
315.433,15.3,R,179.9,178.1,30.3,100.0
315.538,15.5,R,179.9,178.8,32.9,100.0
315.643,15.4,R,179.9,177.4,27.3,100.0
315.748,15.3,R,179.9,177.8,28.9,100.0
315.853,15.1,R,179.9,177.1,26.2,100.0
315.958,15.1,R,179.9,176.4,23.3,100.0
316.064,15.0,R,179.9,177.6,28.2,100.0
316.168,14.8,R,179.9,178.6,32.0,100.0
316.273,14.8,R,179.9,176.9,25.5,100.0
316.378,14.7,R,179.9,175.6,20.1,100.0
316.483,14.7,R,179.9,179.5,35.6,100.0
316.588,14.8,R,179.9,177.5,27.9,100.0
316.693,14.8,R,179.9,175.9,21.1,100.0
316.798,14.9,R,179.9,178.1,30.1,100.0
316.903,14.9,R,179.9,176.7,24.6,100.0
317.008,14.8,R,179.9,180.0,37.7,100.0
317.113,14.7,R,179.9,178.8,32.8,100.0
317.218,14.9,R,179.9,179.7,36.7,100.0
317.323,15.0,R,179.9,178.4,31.3,100.0
317.428,15.3,R,179.9,181.7,44.6,100.0
317.533,15.4,R,179.9,179.3,34.7,100.0
317.638,15.2,R,179.9,179.5,35.8,100.0
317.743,15.1,R,179.9,180.0,37.8,100.0
317.848,15.3,R,179.9,178.9,33.2,100.0
317.953,15.4,R,179.9,180.7,40.7,100.0
318.058,15.6,R,179.9,180.2,38.4,100.0
318.163,15.5,R,179.9,179.9,37.4,100.0
318.268,15.6,R,179.9,180.4,39.4,100.0
318.373,15.6,R,179.9,176.4,23.3,100.0
318.478,15.6,R,179.9,182.6,48.0,100.0
318.583,15.7,R,179.9,180.9,41.5,100.0
318.688,15.6,R,179.9,183.1,50.2,100.0
318.793,15.8,R,179.9,181.2,42.7,100.0
318.898,15.8,R,179.9,180.2,38.5,100.0
319.003,15.8,R,179.9,179.0,33.8,100.0
319.108,16.1,R,179.9,181.9,45.2,100.0
319.213,16.1,R,179.9,179.9,37.3,100.0
319.318,16.3,R,179.9,180.0,37.7,100.0
319.423,16.5,R,179.9,181.0,41.9,100.0
319.528,16.7,R,179.9,181.6,44.0,100.0
319.633,17.0,R,179.9,180.1,38.1,100.0
319.738,17.3,R,179.9,182.9,49.2,100.0
319.843,17.3,R,179.9,181.7,44.4,100.0
319.948,17.7,R,179.9,178.8,32.8,100.0
320.053,17.3,R,179.9,177.8,28.9,100.0
320.158,17.1,R,179.9,179.0,33.8,100.0
320.263,16.9,R,179.9,178.3,30.9,100.0
320.368,16.9,R,179.9,178.1,30.3,100.0
320.473,16.9,R,179.9,180.7,40.7,100.0
320.578,16.9,R,179.9,178.6,32.3,100.0
320.683,16.8,R,179.9,177.0,25.7,100.0
320.788,16.7,R,179.9,181.6,44.0,100.0
320.893,16.6,R,179.9,177.2,26.5,100.0
320.998,16.3,R,179.9,181.3,42.9,100.0
321.103,15.7,R,179.9,177.8,29.0,100.0
321.208,15.5,R,179.9,180.1,38.0,100.0
321.313,15.3,R,179.9,180.7,40.3,100.0
321.419,15.0,R,179.9,179.7,36.7,100.0
321.524,15.1,R,179.9,177.0,25.7,100.0
321.629,15.2,R,179.9,180.3,39.0,100.0
321.734,15.2,R,179.9,176.7,24.5,100.0
321.84,15.1,R,179.9,179.7,36.7,100.0
321.944,15.0,R,179.9,177.0,25.8,100.0
322.051,14.9,R,179.9,179.9,37.3,100.0
322.155,14.9,R,179.9,179.6,36.1,100.0
322.259,15.0,R,179.9,180.4,39.1,100.0
322.363,15.4,R,179.9,181.7,44.4,100.0
322.467,15.4,R,179.9,177.8,28.9,100.0
322.571,15.9,R,179.9,180.7,40.3,100.0
322.675,16.0,R,179.9,181.0,41.6,100.0
322.779,16.1,R,179.9,180.5,39.5,100.0
322.883,16.1,R,179.9,182.2,46.6,100.0
322.987,16.2,R,179.9,179.9,37.4,100.0
323.091,16.3,R,179.9,183.8,52.8,100.0
323.195,16.4,R,179.9,181.8,44.9,100.0
323.299,16.4,R,179.9,181.6,44.0,100.0
323.403,16.7,R,179.9,186.0,61.8,100.0
323.507,16.7,R,179.9,179.4,35.4,100.0
323.611,16.8,R,179.9,184.6,56.1,100.0
323.715,16.9,R,179.9,183.2,50.6,100.0
323.819,17.0,R,179.9,181.1,42.3,100.0
323.923,17.2,R,179.9,185.1,58.1,100.0
324.027,17.1,R,179.9,184.8,56.9,100.0
324.131,17.3,R,179.9,185.9,61.3,100.0
324.235,17.4,R,179.9,181.6,44.0,100.0
324.339,17.3,R,179.9,184.5,55.8,100.0
324.443,17.5,R,179.9,186.2,62.4,100.0
324.547,17.8,R,179.9,183.2,50.6,100.0
324.651,18.1,R,179.9,185.0,57.8,100.0
324.755,18.1,R,179.9,184.3,55.1,100.0
324.859,18.1,R,179.9,184.8,56.9,100.0
324.963,17.8,R,179.9,189.6,75.9,100.0
325.067,17.9,R,179.9,188.5,71.5,100.0
325.171,17.6,R,179.9,188.2,70.4,100.0
325.275,18.0,R,179.9,187.9,69.4,100.0
325.379,18.0,R,179.9,186.8,64.9,100.0
325.483,18.0,R,179.9,188.0,69.8,100.0
325.587,18.1,R,179.9,187.0,65.6,100.0
325.691,17.9,R,179.9,188.8,73.1,100.0
325.795,18.0,R,179.9,187.8,69.1,100.0
325.899,18.2,R,179.9,186.0,61.7,100.0
326.003,18.3,R,179.9,187.7,68.7,100.0
326.107,18.3,R,179.9,183.4,51.3,100.0
326.211,18.2,R,179.9,184.6,56.1,100.0
326.315,18.3,R,179.9,184.6,56.1,100.0
326.419,18.2,R,179.9,184.5,55.8,100.0
326.523,18.1,R,179.9,186.6,63.9,100.0
326.627,18.3,R,179.9,184.1,54.0,100.0
326.731,18.4,R,179.9,185.6,60.0,100.0
326.835,18.3,R,179.9,185.5,59.6,100.0
326.939,18.4,R,179.9,185.5,59.9,100.0
327.043,18.4,R,179.9,185.2,58.4,100.0
327.147,18.5,R,179.9,185.0,57.8,100.0
327.251,18.8,R,179.9,184.4,55.4,100.0
327.355,19.7,R,179.9,184.8,56.9,100.0
327.459,19.6,R,179.9,186.8,64.7,100.0
327.563,19.2,R,179.9,190.0,77.7,100.0
327.667,19.1,R,179.9,186.6,64.0,100.0
327.771,19.2,R,179.9,186.4,63.5,100.0
327.875,18.9,R,179.9,191.2,82.5,100.0
327.979,19.1,R,179.9,189.6,75.9,100.0
328.083,18.8,R,179.9,187.5,67.8,100.0
328.187,19.1,R,179.9,186.6,63.9,100.0
328.291,19.3,R,179.9,185.7,60.3,100.0
328.395,19.2,R,179.9,187.5,67.7,100.0
328.499,18.9,R,179.9,188.7,72.4,100.0
328.603,18.8,R,179.9,189.7,76.7,100.0
328.707,18.8,R,179.9,184.9,57.1,100.0
328.811,18.9,R,179.9,186.3,63.1,100.0
328.915,19.0,R,179.9,182.4,47.3,100.0
329.019,18.9,R,179.9,185.3,58.9,100.0
329.123,19.0,R,179.9,182.7,48.4,100.0
329.227,18.8,R,179.9,182.7,48.6,100.0
329.331,18.4,R,179.9,181.0,41.6,100.0
329.435,17.9,R,179.9,181.6,44.0,100.0
329.539,17.1,R,179.9,185.5,59.6,100.0
329.643,17.0,R,179.9,186.7,64.6,100.0
329.747,16.9,R,179.9,183.5,51.7,100.0
329.851,17.1,R,179.9,183.0,49.7,100.0
329.955,17.0,R,179.9,185.4,59.2,100.0
330.059,16.6,R,179.9,184.5,55.5,100.0
330.163,16.3,R,179.9,183.3,50.8,100.0
330.267,16.4,R,179.9,182.1,46.0,100.0
330.371,16.2,R,179.9,183.6,52.1,100.0
330.475,16.3,R,179.9,183.1,50.0,100.0
330.579,15.8,R,179.9,181.3,42.8,100.0
330.683,15.7,R,179.9,177.7,28.4,100.0
330.787,15.6,R,179.9,181.3,43.1,100.0
330.891,16.1,R,179.9,182.4,47.3,100.0
330.995,16.1,R,179.9,176.6,24.1,100.0
331.099,16.5,R,179.9,177.7,28.4,100.0
331.203,17.0,R,179.9,179.4,35.4,100.0
331.307,16.9,R,179.9,179.6,36.0,100.0
331.411,24.2,R,179.9,178.8,32.9,100.0
331.515,16.5,R,179.9,177.0,25.7,100.0
331.619,16.3,R,179.9,178.8,33.1,100.0
331.723,16.2,R,179.9,180.7,40.7,100.0
331.827,16.4,R,179.9,176.1,22.0,100.0
331.931,16.3,R,179.9,179.5,35.8,100.0
332.035,16.4,R,179.9,176.9,25.2,100.0
332.139,16.2,R,179.9,177.0,25.7,100.0
332.243,16.2,R,179.9,179.7,36.4,100.0
332.347,16.1,R,179.9,179.2,34.5,100.0
332.451,16.0,R,179.9,181.2,42.4,100.0
332.555,15.8,R,179.9,176.5,23.8,100.0
332.659,15.8,R,179.9,180.0,37.7,100.0
332.763,15.5,R,179.9,181.2,42.7,100.0
332.867,15.4,R,179.9,179.7,36.7,100.0
332.971,15.3,R,179.9,182.4,47.3,100.0
333.075,15.5,R,179.9,179.4,35.4,100.0
333.179,15.4,R,179.9,181.6,44.0,100.0
333.284,16.2,R,179.9,180.7,40.7,100.0
333.388,17.1,R,179.9,183.8,52.8,100.0
333.492,17.3,R,179.9,181.6,44.0,100.0
333.596,17.5,R,179.9,182.8,48.8,100.0
333.708,17.7,R,179.9,181.8,44.9,100.0
333.813,17.8,R,179.9,183.7,52.4,100.0
333.917,17.5,R,179.9,179.9,37.4,100.0
334.021,17.1,R,179.9,181.6,44.1,100.0
334.125,16.8,R,179.9,180.3,39.0,100.0
334.229,16.4,R,179.9,184.8,56.9,100.0
334.333,16.3,R,179.9,185.3,58.9,100.0
334.437,16.2,R,179.9,180.9,41.4,100.0
334.541,16.4,R,179.9,185.4,59.5,100.0
334.645,16.2,R,179.9,180.7,40.3,100.0
334.749,16.2,R,179.9,184.9,57.4,100.0
334.853,16.2,R,179.9,186.7,64.5,100.0
334.957,16.4,R,179.9,183.6,52.1,100.0
335.061,16.1,R,179.9,183.2,50.4,100.0
335.166,16.3,R,179.9,180.9,41.2,100.0
335.271,16.1,R,179.9,184.3,54.8,100.0
335.375,16.2,R,179.9,178.5,31.5,100.0
335.479,16.0,R,179.9,184.9,57.1,100.0
335.583,16.0,R,179.9,181.2,42.7,100.0
335.687,16.4,R,179.9,181.9,45.3,100.0
335.791,16.9,R,179.9,181.7,44.6,100.0
335.895,17.2,R,179.9,181.9,45.3,100.0
335.999,17.1,R,179.9,183.9,53.3,100.0
336.103,17.0,R,179.9,181.3,42.8,100.0
336.208,17.0,R,179.9,183.9,53.3,100.0
336.312,17.0,R,179.9,181.0,41.6,100.0
336.416,16.9,R,179.9,182.4,47.3,100.0
336.521,16.9,R,179.9,183.9,53.5,100.0
336.625,17.2,R,179.9,182.2,46.4,100.0
336.729,17.0,R,179.9,185.9,61.4,100.0
336.833,17.3,R,179.9,184.2,54.7,100.0
336.937,17.1,R,179.9,182.6,48.0,100.0
337.041,17.0,R,179.9,184.3,55.1,100.0
337.146,16.8,R,179.9,183.8,53.1,100.0
337.25,16.7,R,179.9,185.8,60.7,100.0
337.354,16.8,R,179.9,185.6,60.0,100.0
337.458,17.0,R,179.9,185.0,57.7,100.0
337.563,17.1,R,179.9,186.7,64.5,100.0
337.668,16.9,R,179.9,183.4,51.3,100.0
337.772,17.0,R,179.9,184.4,55.4,100.0
337.876,17.0,R,179.9,183.6,52.0,100.0
337.981,17.1,R,179.9,185.1,58.2,100.0
338.085,16.7,R,179.9,184.2,54.7,100.0
338.189,16.5,R,179.9,183.5,51.8,100.0
338.293,16.5,R,179.9,186.2,62.4,100.0
338.397,16.8,R,179.9,180.4,39.4,100.0
338.502,16.7,R,179.9,184.6,55.9,100.0
338.607,16.6,R,179.9,183.7,52.7,100.0
338.711,16.9,R,179.9,186.3,62.8,100.0
338.815,16.8,R,179.9,184.3,55.1,100.0
338.919,17.1,R,179.9,181.3,42.9,100.0
339.024,17.1,R,179.9,184.4,55.2,100.0
339.128,17.4,R,179.9,185.7,60.3,100.0
339.232,17.2,R,179.9,185.0,57.8,100.0
339.336,17.4,R,179.9,180.3,38.7,100.0
339.44,17.2,R,179.9,183.9,53.3,100.0
339.544,17.1,R,179.9,182.3,47.0,100.0
339.648,17.3,R,179.9,182.8,49.0,100.0
339.752,17.2,R,179.9,181.7,44.5,100.0
339.856,17.1,R,179.9,181.3,42.9,100.0
339.96,16.8,R,179.9,183.0,49.6,100.0
340.065,16.7,R,179.9,178.8,32.8,100.0
340.169,16.1,R,179.9,181.0,41.7,100.0
340.274,24.0,R,179.9,178.9,33.4,100.0
340.379,45.8,R,179.9,183.2,50.6,100.0
340.484,15.9,R,179.9,178.8,32.8,100.0
340.588,15.3,R,179.9,178.8,32.8,100.0
340.693,15.1,R,179.9,182.4,47.3,100.0
340.798,14.9,R,179.9,179.6,36.1,100.0
340.903,15.0,R,179.9,179.1,34.1,100.0
341.007,14.7,R,179.9,179.7,36.4,100.0
341.111,14.7,R,179.9,179.5,35.8,100.0
341.215,14.4,R,179.9,180.7,40.6,100.0
341.319,14.6,R,179.9,178.9,33.2,100.0
341.423,14.5,R,179.9,178.9,33.4,100.0
341.527,14.3,R,179.9,178.8,32.8,100.0
341.632,14.3,R,179.9,181.9,45.3,100.0
341.737,14.5,R,179.9,177.0,25.8,100.0
341.842,14.5,R,179.9,181.1,42.0,100.0
341.947,15.0,R,179.9,180.5,39.8,100.0
342.052,14.8,R,179.9,182.6,48.2,100.0
342.157,14.8,R,179.9,179.7,36.4,100.0
342.262,14.6,R,179.9,181.1,42.1,100.0
342.367,21.0,R,179.9,178.8,32.9,100.0
342.471,14.7,R,179.9,182.1,46.0,100.0
342.576,15.2,R,179.9,180.8,40.8,100.0
342.681,15.3,R,179.9,183.9,53.5,100.0
342.786,15.9,R,179.9,182.2,46.6,100.0
342.891,15.8,R,179.9,180.7,40.7,100.0
342.996,16.1,R,179.9,180.4,39.4,100.0
343.101,15.7,R,179.9,185.1,58.1,100.0
343.207,15.7,R,179.9,184.1,54.1,100.0
343.311,15.2,R,179.9,183.9,53.3,100.0
343.416,15.3,R,179.9,181.9,45.3,100.0
343.521,15.2,R,179.9,182.8,48.8,100.0
343.626,15.6,R,179.9,183.8,53.1,100.0
343.731,15.9,R,179.9,185.1,58.1,100.0
343.836,16.0,R,179.9,180.3,38.9,100.0
343.941,15.8,R,179.9,182.1,46.0,100.0
344.047,16.1,R,179.9,179.1,34.1,100.0
344.152,16.0,R,179.9,181.3,42.9,100.0
344.257,16.1,R,179.9,179.3,34.9,100.0
344.362,16.0,R,179.9,182.1,46.2,100.0
344.467,16.0,R,179.9,180.1,38.1,100.0
344.572,15.7,R,179.9,180.3,38.7,100.0
344.677,15.7,R,179.9,177.5,27.7,100.0
344.782,15.1,R,179.9,181.8,44.9,100.0
344.887,47.3,R,179.9,180.4,39.4,100.0
344.992,22.0,R,179.9,179.5,35.8,100.0
345.097,15.2,R,179.9,181.6,44.0,100.0
345.202,14.8,R,179.9,178.5,31.5,100.0
345.307,14.7,R,179.9,178.0,29.9,100.0
345.412,14.3,R,179.9,178.8,32.8,100.0
345.517,14.2,R,179.9,180.8,41.1,100.0
345.622,14.1,R,179.9,180.1,38.1,100.0
345.727,14.3,R,179.9,176.5,23.8,100.0
345.832,14.3,R,179.9,177.4,27.5,100.0
345.937,14.6,R,179.9,177.7,28.4,100.0
346.042,14.5,R,179.9,178.1,30.3,100.0
346.147,14.4,R,179.9,177.3,27.1,100.0
346.252,14.2,R,179.9,179.6,36.0,100.0
346.357,14.2,R,179.9,178.0,29.6,100.0
346.462,14.2,R,179.9,181.9,45.3,100.0
346.567,14.1,R,179.9,177.8,29.0,100.0
346.672,14.3,R,179.9,179.0,33.8,100.0
346.777,14.3,R,179.9,180.6,40.0,100.0
346.882,14.5,R,179.9,177.8,29.0,100.0
346.987,14.7,R,179.9,177.7,28.6,100.0
347.092,14.9,R,179.9,180.1,38.2,100.0
347.197,14.8,R,179.9,177.4,27.5,100.0
347.302,15.0,R,179.9,178.0,29.6,100.0
347.407,14.7,R,179.9,178.8,32.8,100.0
347.512,14.5,R,179.9,176.8,24.8,100.0
347.617,14.5,R,179.9,176.9,25.2,100.0
347.722,14.5,R,179.9,176.8,25.1,100.0
347.827,14.5,R,179.9,177.8,28.7,100.0
347.932,14.5,R,179.9,178.3,31.0,100.0
348.037,14.1,R,179.9,176.4,23.3,100.0
348.142,14.1,R,179.9,177.5,27.7,100.0
348.247,578.9,R,179.9,177.2,26.6,100.0
348.352,14.2,R,179.9,175.8,20.9,100.0
348.457,14.2,R,179.9,177.8,28.9,100.0
348.562,14.2,R,179.9,175.5,19.9,100.0
348.668,13.9,R,179.9,175.0,17.7,100.0
348.772,13.9,R,179.9,177.6,28.1,100.0
348.877,13.8,R,179.9,175.2,18.4,100.0
348.982,13.4,R,179.9,177.2,26.5,100.0
349.087,13.3,R,179.9,176.1,22.1,100.0
349.192,13.1,R,179.9,176.2,22.5,100.0
349.297,13.1,R,179.9,175.4,19.3,100.0
349.402,13.3,R,179.9,174.0,13.8,100.0
349.507,13.1,R,179.9,174.8,16.8,100.0
349.614,13.2,R,179.9,177.7,28.4,100.0
349.718,13.2,R,179.9,173.5,11.6,100.0
349.822,13.3,R,179.9,177.0,25.8,100.0
349.926,13.6,R,179.9,175.5,19.9,100.0
350.03,23.8,R,179.9,175.4,19.3,100.0
350.134,23.8,R,179.9,173.6,12.1,100.0
350.238,13.8,R,179.9,175.5,19.9,100.0
350.342,13.8,R,179.9,175.1,18.3,100.0
350.446,13.5,R,179.9,173.6,12.1,100.0
350.55,13.7,R,179.9,176.8,24.8,100.0
350.654,13.3,R,179.9,172.2,6.7,100.0
350.758,13.1,R,179.9,177.0,25.8,100.0
350.862,12.9,R,179.9,175.3,18.9,100.0
350.966,12.9,R,179.9,172.8,8.9,100.0
351.07,12.9,R,179.9,173.8,12.8,100.0
351.174,13.1,R,179.9,175.2,18.6,100.0
351.278,13.9,R,179.9,177.1,26.1,100.0
351.382,14.9,R,179.9,173.8,12.8,100.0
351.486,15.5,R,179.9,175.0,17.7,100.0
351.59,14.7,R,179.9,173.9,13.4,100.0
351.694,14.2,R,179.9,176.4,23.2,100.0
351.798,13.7,R,179.9,175.3,18.9,100.0
351.902,13.9,R,179.9,175.2,18.4,100.0
352.006,14.0,R,179.9,176.0,21.7,100.0
352.11,14.0,R,179.9,178.2,30.6,100.0
352.214,14.5,R,179.9,176.8,24.8,100.0
352.319,14.5,R,179.9,174.9,17.4,100.0
352.422,14.7,R,179.9,175.9,21.1,100.0
352.526,14.6,R,179.9,175.0,17.7,100.0
352.63,14.4,R,179.9,177.2,26.5,100.0
352.734,14.0,R,179.9,173.8,12.8,100.0
352.838,13.9,R,179.9,175.2,18.6,100.0
352.942,13.5,R,179.9,175.7,20.4,100.0
353.046,13.3,R,179.9,174.4,15.2,100.0
353.15,13.3,R,179.9,174.8,16.8,100.0
353.254,13.1,R,179.9,174.4,15.2,100.0
353.358,13.1,R,179.9,173.5,11.6,100.0
353.462,13.0,R,179.9,175.7,20.5,100.0
353.566,13.1,R,179.9,175.1,18.3,100.0
353.67,13.0,R,179.9,175.5,19.5,100.0
353.774,13.2,R,179.9,174.8,17.0,100.0
353.878,13.2,R,179.9,176.7,24.3,100.0
353.982,12.9,R,179.9,175.4,19.3,100.0
354.086,13.1,R,179.9,176.9,25.2,100.0
354.19,13.3,R,179.9,176.6,24.0,100.0
354.294,13.5,R,179.9,175.8,20.7,100.0
354.398,13.6,R,179.9,176.3,22.7,100.0
354.502,13.6,R,179.9,176.8,25.0,100.0
354.614,95.3,R,179.9,176.7,24.5,100.0
354.719,95.3,R,179.9,177.3,26.7,100.0
354.823,13.8,R,179.9,175.5,19.6,100.0
354.927,13.8,R,179.9,177.8,29.0,100.0
355.031,34.3,R,179.9,177.7,28.4,100.0
355.135,22.8,R,179.9,177.9,29.4,100.0
355.239,14.3,R,179.9,178.9,33.4,100.0
355.343,14.5,R,179.9,177.0,25.7,100.0
355.447,14.6,R,179.9,176.1,22.0,100.0
355.551,14.4,R,179.9,177.2,26.5,100.0
355.655,14.5,R,179.9,178.6,31.9,100.0
355.759,14.6,R,179.9,178.1,30.3,100.0
355.863,14.7,R,179.9,177.4,27.3,100.0
355.967,14.5,R,179.9,176.9,25.2,100.0
356.071,14.6,R,179.9,177.3,26.8,100.0
356.175,14.6,R,179.9,179.2,34.3,100.0
356.279,14.4,R,179.9,179.8,36.8,100.0
356.383,14.3,R,179.9,178.0,29.6,100.0
356.487,14.3,R,179.9,176.7,24.6,100.0
356.591,14.3,R,179.9,177.2,26.5,100.0
356.695,14.1,R,179.9,178.1,30.3,100.0
356.799,14.2,R,179.9,176.1,22.0,100.0
356.903,14.0,R,179.9,178.0,29.6,100.0
357.007,14.1,R,179.9,178.6,32.2,100.0
357.112,14.2,R,179.9,178.0,29.6,100.0
357.215,14.3,R,179.9,179.0,33.7,100.0
357.319,14.2,R,179.9,177.6,28.1,100.0
357.423,14.2,R,179.9,175.5,19.9,100.0
357.527,14.3,R,179.9,177.9,29.4,100.0
357.631,14.1,R,179.9,177.8,29.0,100.0
357.735,14.0,R,179.9,178.1,30.0,100.0
357.839,13.7,R,179.9,175.6,20.1,100.0
357.943,13.8,R,179.9,177.0,25.7,100.0
358.047,13.6,R,179.9,178.5,31.5,100.0
358.151,13.8,R,179.9,177.4,27.3,100.0
358.255,13.7,R,179.9,177.8,29.0,100.0
358.359,13.7,R,179.9,178.3,30.9,100.0
358.463,13.7,R,179.9,179.6,36.1,100.0
358.567,13.6,R,179.9,176.6,24.2,100.0
358.671,13.6,R,179.9,175.8,20.9,100.0
358.775,13.3,R,179.9,178.0,29.8,100.0
358.879,13.2,R,179.9,178.1,30.3,100.0
358.983,13.2,R,179.9,177.9,29.5,100.0
359.087,13.2,R,179.9,175.5,19.5,100.0
359.191,13.2,R,179.9,177.9,29.4,100.0
359.295,13.4,R,179.9,176.1,22.0,100.0
359.399,13.6,R,179.9,177.8,28.7,100.0
359.503,13.8,R,179.9,176.3,23.0,100.0
359.607,14.1,R,179.9,177.5,27.7,100.0
359.711,14.1,R,179.9,178.0,29.6,100.0
359.815,14.2,R,179.9,175.4,19.3,100.0
359.919,13.8,R,179.9,178.4,31.3,100.0
360.023,13.7,R,179.9,177.2,26.5,100.0
360.127,13.7,R,179.9,179.2,34.5,100.0
360.231,13.5,R,179.9,178.7,32.7,100.0
360.335,13.5,R,179.9,179.1,34.2,100.0
360.439,13.3,R,179.9,178.5,31.8,100.0
360.543,13.7,R,179.9,177.1,26.2,100.0
360.647,13.9,R,179.9,178.3,30.9,100.0
360.751,14.2,R,179.9,178.1,30.3,100.0
360.855,14.4,R,179.9,180.0,37.7,100.0
360.959,14.6,R,179.9,177.3,26.8,100.0
361.063,14.4,R,179.9,179.7,36.7,100.0
361.168,14.6,R,179.9,179.5,35.5,100.0
361.271,14.5,R,179.9,180.2,38.4,100.0
361.375,14.5,R,179.9,179.8,37.1,100.0
361.48,14.5,R,179.9,177.0,25.8,100.0
361.584,14.4,R,179.9,177.4,27.5,100.0
361.688,14.6,R,179.9,179.1,34.1,100.0
361.792,14.4,R,179.9,178.9,33.4,100.0
361.896,14.3,R,179.9,175.7,20.5,100.0
362.0,14.2,R,179.9,176.8,25.1,100.0
362.104,14.2,R,179.9,175.6,20.2,100.0
