324.973,3.5,A,150.0,0.0,100.0,100.0
325.077,3.5,A,150.0,0.0,100.0,100.0
325.181,3.5,A,150.0,0.0,100.0,100.0
325.285,2.9,A,150.0,0.0,100.0,100.0
325.389,2.9,A,150.0,0.0,100.0,100.0
325.493,2.9,A,150.0,0.0,100.0,100.0
325.597,2.9,A,150.0,0.0,100.0,100.0
325.701,2.9,A,150.0,0.0,100.0,100.0
325.805,2.9,A,150.0,0.0,100.0,100.0
325.909,2.9,A,150.0,0.0,100.0,100.0
326.013,2.6,A,150.0,0.0,100.0,100.0
326.117,2.6,A,150.0,0.0,100.0,100.0
326.221,2.6,A,150.0,0.0,100.0,100.0
326.325,2.6,A,150.0,0.0,100.0,100.0
326.429,2.6,A,150.0,0.0,100.0,100.0
326.533,2.6,A,150.0,0.0,100.0,100.0
326.637,2.6,A,150.0,0.0,100.0,100.0
326.741,2.6,A,150.0,0.0,100.0,100.0
326.845,2.6,A,150.0,0.0,100.0,100.0
326.949,2.6,A,150.0,0.0,100.0,100.0
327.053,2.6,A,150.0,0.0,100.0,100.0
327.157,2.6,A,150.0,0.0,100.0,100.0
327.261,2.6,A,150.0,0.0,100.0,100.0
327.365,2.6,A,150.0,0.0,100.0,100.0
327.469,2.6,A,150.0,0.0,100.0,100.0
327.573,2.6,A,150.0,0.0,100.0,100.0
327.677,2.6,A,150.0,0.0,100.0,100.0
327.781,2.6,A,150.0,0.0,100.0,100.0
327.885,2.2,A,150.0,0.0,100.0,100.0
327.989,2.2,A,150.0,0.0,100.0,100.0
328.093,2.2,A,150.0,0.0,100.0,100.0
328.197,2.2,A,150.0,0.0,100.0,100.0
328.302,2.2,A,150.0,0.0,100.0,100.0
328.405,2.2,A,150.0,0.0,100.0,100.0
328.509,2.2,A,150.0,0.0,100.0,100.0
328.613,2.2,A,150.0,0.0,100.0,100.0
328.717,2.2,A,150.0,0.0,100.0,100.0
328.821,2.2,A,150.0,0.0,100.0,100.0
328.925,2.2,A,150.0,0.0,100.0,100.0
329.029,2.2,A,150.0,0.0,100.0,100.0
329.133,2.2,A,150.0,0.0,100.0,100.0
329.237,2.2,A,150.0,0.0,100.0,100.0
329.341,2.2,A,150.0,0.0,100.0,100.0
329.445,2.2,A,150.0,0.0,100.0,100.0
329.549,1.5,A,150.0,0.0,100.0,100.0
329.653,1.5,A,150.0,0.0,100.0,100.0
329.757,1.5,A,150.0,0.0,100.0,100.0
329.861,1.5,A,150.0,0.0,100.0,100.0
329.965,1.5,A,150.0,0.0,100.0,100.0
330.069,1.5,A,150.0,0.0,100.0,100.0
330.173,1.5,A,150.0,0.0,100.0,100.0
330.277,1.5,A,150.0,0.0,100.0,100.0
330.381,1.5,A,150.0,0.0,100.0,100.0
330.485,2.4,A,150.0,0.0,100.0,100.0
330.589,2.4,A,150.0,0.0,100.0,100.0
330.693,2.4,A,150.0,0.0,100.0,100.0
330.798,2.4,A,150.0,0.0,100.0,100.0
330.901,2.4,A,150.0,0.0,100.0,100.0
331.005,2.4,A,150.0,0.0,100.0,100.0
331.109,2.9,A,150.0,0.0,100.0,100.0
331.213,2.9,A,150.0,0.0,100.0,100.0
331.317,2.9,A,150.0,0.0,100.0,100.0
331.421,2.9,A,150.0,0.0,100.0,100.0
331.525,2.9,A,150.0,0.0,100.0,100.0
331.629,3.8,A,150.0,0.0,100.0,100.0
331.733,3.8,A,150.0,0.0,100.0,100.0
331.837,3.8,A,150.0,0.0,100.0,100.0
331.941,3.8,A,150.0,0.0,100.0,100.0
332.045,4.4,A,150.0,0.0,100.0,100.0
332.149,4.4,A,150.0,0.0,100.0,100.0
332.253,4.4,A,150.0,0.0,100.0,100.0
332.358,4.4,A,150.0,0.0,100.0,100.0
332.461,4.2,A,150.0,0.0,100.0,100.0
332.565,4.2,A,150.0,0.0,100.0,100.0
332.669,4.2,A,150.0,0.0,100.0,100.0
332.773,4.2,A,150.0,0.0,100.0,100.0
332.877,4.0,A,150.0,0.0,100.0,100.0
332.989,4.0,A,150.0,0.0,100.0,100.0
333.095,4.0,A,150.0,0.0,100.0,100.0
333.201,4.0,A,150.0,0.0,100.0,100.0
333.306,4.0,A,150.0,0.0,100.0,100.0
333.41,4.2,A,150.0,0.0,100.0,100.0
333.513,4.2,A,150.0,0.0,100.0,100.0
333.617,4.2,A,150.0,0.0,100.0,100.0
333.721,4.7,A,150.0,0.0,100.0,100.0
333.825,4.7,A,150.0,0.0,100.0,100.0
333.929,4.7,A,150.0,0.0,100.0,100.0
334.033,5.1,A,150.0,0.0,100.0,100.0
334.137,5.1,A,150.0,0.0,100.0,100.0
334.241,5.1,A,150.0,0.0,100.0,100.0
334.345,5.1,A,150.0,0.0,100.0,100.0
334.449,5.4,A,150.0,0.0,100.0,100.0
334.553,5.4,A,150.0,0.0,100.0,100.0
334.657,5.4,A,150.0,0.0,100.0,100.0
334.761,5.6,A,150.0,0.0,100.0,100.0
334.865,5.6,A,150.0,0.0,100.0,100.0
334.969,5.6,A,150.0,0.0,100.0,100.0
335.073,5.6,A,150.0,0.0,100.0,100.0
335.177,5.6,A,150.0,0.0,100.0,100.0
335.281,5.6,A,150.0,0.0,100.0,100.0
335.385,5.5,A,150.0,0.0,100.0,100.0
335.489,5.5,A,150.0,0.0,100.0,100.0
335.593,5.5,A,150.0,0.0,100.0,100.0
335.697,5.3,A,150.0,0.0,100.0,100.0
335.801,5.3,A,150.0,0.0,100.0,100.0
335.905,5.3,A,150.0,0.0,100.0,100.0
336.009,5.3,A,150.0,0.0,100.0,100.0
336.113,5.3,A,150.0,0.0,100.0,100.0
336.217,5.3,A,150.0,0.0,100.0,100.0
336.321,5.1,A,150.0,0.0,100.0,100.0
336.425,5.1,A,150.0,0.0,100.0,100.0
336.529,5.1,A,150.0,0.0,100.0,100.0
336.633,5.1,A,150.0,0.0,100.0,100.0
336.737,4.8,A,150.0,0.0,100.0,100.0
336.841,4.8,A,150.0,0.0,100.0,100.0
336.945,4.8,A,150.0,0.0,100.0,100.0
337.049,4.7,A,150.0,0.0,100.0,100.0
337.153,4.7,A,150.0,0.0,100.0,100.0
337.257,4.7,A,150.0,0.0,100.0,100.0
337.362,4.7,A,150.0,0.0,100.0,100.0
337.466,4.7,A,150.0,0.0,100.0,100.0
337.569,4.7,A,150.0,0.0,100.0,100.0
337.673,4.7,A,150.0,0.0,100.0,100.0
337.777,5.0,A,150.0,0.0,100.0,100.0
337.881,5.0,A,150.0,0.0,100.0,100.0
337.985,5.0,A,150.0,0.0,100.0,100.0
338.089,5.0,A,150.0,0.0,100.0,100.0
338.193,5.2,A,150.0,0.0,100.0,100.0
338.297,5.2,A,150.0,0.0,100.0,100.0
338.401,5.2,A,150.0,0.0,100.0,100.0
338.505,5.3,A,150.0,0.0,100.0,100.0
338.609,5.3,A,150.0,0.0,100.0,100.0
338.713,5.3,A,150.0,0.0,100.0,100.0
338.817,5.2,A,150.0,0.0,100.0,100.0
338.921,5.2,A,150.0,0.0,100.0,100.0
339.025,5.2,A,150.0,0.0,100.0,100.0
339.129,5.0,A,150.0,0.0,100.0,100.0
339.233,5.0,A,150.0,0.0,100.0,100.0
339.337,5.0,A,150.0,0.0,100.0,100.0
339.441,5.0,A,150.0,0.0,100.0,100.0
339.545,5.0,A,150.0,0.0,100.0,100.0
339.649,5.0,A,150.0,0.0,100.0,100.0
339.753,5.0,A,150.0,0.0,100.0,100.0
339.857,5.1,A,150.0,0.0,100.0,100.0
339.961,5.1,A,150.0,0.0,100.0,100.0
340.065,5.1,A,150.0,0.0,100.0,100.0
340.169,5.2,A,150.0,0.0,100.0,100.0
340.273,5.2,A,150.0,0.0,100.0,100.0
340.377,5.2,A,150.0,0.0,100.0,100.0
340.481,5.3,A,150.0,0.0,100.0,100.0
340.585,5.3,A,150.0,0.0,100.0,100.0
340.689,5.3,A,150.0,0.0,100.0,100.0
340.793,5.3,A,150.0,0.0,100.0,100.0
340.897,5.3,A,150.0,0.0,100.0,100.0
341.001,5.3,A,150.0,0.0,100.0,100.0
341.105,5.3,A,150.0,0.0,100.0,100.0
341.209,5.2,A,150.0,0.0,100.0,100.0
341.313,5.2,A,150.0,0.0,100.0,100.0
341.417,5.2,A,150.0,0.0,100.0,100.0
341.522,5.0,A,150.0,0.0,100.0,100.0
341.625,5.0,A,150.0,0.0,100.0,100.0
341.729,5.0,A,150.0,0.0,100.0,100.0
341.833,5.0,A,150.0,0.0,100.0,100.0
341.937,5.2,A,150.0,0.0,100.0,100.0
342.041,5.2,A,150.0,0.0,100.0,100.0
342.145,5.2,A,150.0,0.0,100.0,100.0
342.249,5.0,A,150.0,0.0,100.0,100.0
342.353,5.0,A,150.0,0.0,100.0,100.0
342.457,5.0,A,150.0,0.0,100.0,100.0
342.561,4.8,A,150.0,0.0,100.0,100.0
342.665,4.8,A,150.0,0.0,100.0,100.0
342.769,4.8,A,150.0,0.0,100.0,100.0
342.873,4.8,A,150.0,0.0,100.0,100.0
342.978,4.5,A,150.0,0.0,100.0,100.0
343.081,4.5,A,150.0,0.0,100.0,100.0
343.185,4.5,A,150.0,0.0,100.0,100.0
343.289,4.5,A,150.0,0.0,100.0,100.0
343.393,4.5,A,150.0,0.0,100.0,100.0
343.497,4.1,A,150.0,0.0,100.0,100.0
343.601,4.1,A,150.0,0.0,100.0,100.0
343.705,4.1,A,150.0,0.0,100.0,100.0
343.809,4.1,A,150.0,0.0,100.0,100.0
343.913,3.8,A,150.0,0.0,100.0,100.0
344.017,3.8,A,150.0,0.0,100.0,100.0
344.121,3.8,A,150.0,0.0,100.0,100.0
344.225,3.8,A,150.0,0.0,100.0,100.0
344.329,3.8,A,150.0,0.0,100.0,100.0
344.433,3.8,A,150.0,0.0,100.0,100.0
344.537,3.4,A,150.0,0.0,100.0,100.0
344.641,3.4,A,150.0,0.0,100.0,100.0
344.745,3.4,A,150.0,0.0,100.0,100.0
344.849,3.4,A,150.0,0.0,100.0,100.0
344.953,3.4,A,150.0,0.0,100.0,100.0
345.057,3.4,A,150.0,0.0,100.0,100.0
345.161,2.9,A,150.0,0.0,100.0,100.0
345.265,2.9,A,150.0,0.0,100.0,100.0
345.369,2.9,A,150.0,0.0,100.0,100.0
345.473,2.9,A,150.0,0.0,100.0,100.0
345.578,2.9,A,150.0,0.0,100.0,100.0
345.681,2.9,A,150.0,0.0,100.0,100.0
345.785,2.9,A,150.0,0.0,100.0,100.0
345.889,2.7,A,150.0,0.0,100.0,100.0
345.993,2.7,A,150.0,0.0,100.0,100.0
346.097,2.7,A,150.0,0.0,100.0,100.0
346.201,2.7,A,150.0,0.0,100.0,100.0
346.305,2.7,A,150.0,0.0,100.0,100.0
346.409,2.7,A,150.0,0.0,100.0,100.0
346.513,2.7,A,150.0,0.0,100.0,100.0
346.617,2.7,A,150.0,0.0,100.0,100.0
346.721,2.6,A,150.0,0.0,100.0,100.0
346.825,2.6,A,150.0,0.0,100.0,100.0
346.929,2.6,A,150.0,0.0,100.0,100.0
347.033,2.6,A,150.0,0.0,100.0,100.0
347.137,2.6,A,150.0,0.0,100.0,100.0
347.241,2.6,A,150.0,0.0,100.0,100.0
347.345,2.9,A,150.0,0.0,100.0,100.0
347.449,2.9,A,150.0,0.0,100.0,100.0
347.553,2.9,A,150.0,0.0,100.0,100.0
347.657,2.9,A,150.0,0.0,100.0,100.0
347.761,2.9,A,150.0,0.0,100.0,100.0
347.865,2.9,A,150.0,0.0,100.0,100.0
347.969,3.2,A,150.0,0.0,100.0,100.0
348.073,3.2,A,150.0,0.0,100.0,100.0
348.177,3.2,A,150.0,0.0,100.0,100.0
348.281,3.2,A,150.0,0.0,100.0,100.0
348.385,3.2,A,150.0,0.0,100.0,100.0
348.489,3.6,A,150.0,0.0,100.0,100.0
348.593,3.6,A,150.0,0.0,100.0,100.0
348.697,3.6,A,150.0,0.0,100.0,100.0
348.801,3.6,A,150.0,0.0,100.0,100.0
348.905,3.6,A,150.0,0.0,100.0,100.0
349.009,3.9,A,150.0,0.0,100.0,100.0
349.113,3.9,A,150.0,0.0,100.0,100.0
349.217,3.9,A,150.0,0.0,100.0,100.0
349.321,3.9,A,150.0,0.0,100.0,100.0
349.425,4.2,A,150.0,0.0,100.0,100.0
349.529,4.2,A,150.0,0.0,100.0,100.0
349.634,4.2,A,150.0,0.0,100.0,100.0
349.737,4.2,A,150.0,0.0,100.0,100.0
349.841,4.4,A,150.0,0.0,100.0,100.0
349.945,4.4,A,150.0,0.0,100.0,100.0
350.049,4.4,A,150.0,0.0,100.0,100.0
350.153,4.4,A,150.0,0.0,100.0,100.0
350.257,4.7,A,150.0,0.0,100.0,100.0
350.361,4.7,A,150.0,0.0,100.0,100.0
350.465,4.7,A,150.0,0.0,100.0,100.0
350.569,4.8,A,150.0,0.0,100.0,100.0
350.673,4.8,A,150.0,0.0,100.0,100.0
350.777,4.8,A,150.0,0.0,100.0,100.0
350.881,5.0,A,150.0,0.0,100.0,100.0
350.985,5.0,A,150.0,0.0,100.0,100.0
351.089,5.0,A,150.0,0.0,100.0,100.0
351.194,5.0,A,150.0,0.0,100.0,100.0
351.297,5.3,A,150.0,0.0,100.0,100.0
351.401,5.3,A,150.0,0.0,100.0,100.0
351.505,5.3,A,150.0,0.0,100.0,100.0
351.609,5.4,A,150.0,0.0,100.0,100.0
351.713,5.4,A,150.0,0.0,100.0,100.0
351.817,5.4,A,150.0,0.0,100.0,100.0
351.921,5.3,A,150.0,0.0,100.0,100.0
352.025,5.3,A,150.0,0.0,100.0,100.0
352.129,5.3,A,150.0,0.0,100.0,100.0
352.233,5.2,A,150.0,0.0,100.0,100.0
352.337,5.2,A,150.0,0.0,100.0,100.0
352.441,5.2,A,150.0,0.0,100.0,100.0
352.545,5.1,A,150.0,0.0,100.0,100.0
352.649,5.1,A,150.0,0.0,100.0,100.0
352.753,5.1,A,150.0,0.0,100.0,100.0
352.857,5.1,A,150.0,0.0,100.0,100.0
352.961,5.1,A,150.0,0.0,100.0,100.0
353.065,5.1,A,150.0,0.0,100.0,100.0
353.169,5.1,A,150.0,0.0,100.0,100.0
353.273,5.0,A,150.0,0.0,100.0,100.0
353.377,5.0,A,150.0,0.0,100.0,100.0
353.481,5.0,A,150.0,0.0,100.0,100.0
353.585,5.0,A,150.0,0.0,100.0,100.0
353.69,5.1,A,150.0,0.0,100.0,100.0
353.801,5.1,A,150.0,0.0,100.0,100.0
353.906,5.1,A,150.0,0.0,100.0,100.0
354.01,5.4,A,150.0,0.0,100.0,100.0
354.114,5.4,A,150.0,0.0,100.0,100.0
354.218,5.4,A,150.0,0.0,100.0,100.0
354.322,5.5,A,150.0,0.0,100.0,100.0
354.427,5.5,A,150.0,0.0,100.0,100.0
354.53,5.5,A,150.0,0.0,100.0,100.0
354.634,5.4,A,150.0,0.0,100.0,100.0
354.738,5.4,A,150.0,0.0,100.0,100.0
354.842,5.4,A,150.0,0.0,100.0,100.0
354.946,5.2,A,150.0,0.0,100.0,100.0
355.05,5.2,A,150.0,0.0,100.0,100.0
355.154,5.2,A,150.0,0.0,100.0,100.0
355.258,4.9,A,150.0,0.0,100.0,100.0
355.362,4.9,A,150.0,0.0,100.0,100.0
355.466,4.9,A,150.0,0.0,100.0,100.0
355.57,4.9,A,150.0,0.0,100.0,100.0
355.674,4.7,A,150.0,0.0,100.0,100.0
355.778,4.7,A,150.0,0.0,100.0,100.0
355.882,4.7,A,150.0,0.0,100.0,100.0
355.987,4.7,A,150.0,0.0,100.0,100.0
356.09,4.3,A,150.0,0.0,100.0,100.0
356.194,4.3,A,150.0,0.0,100.0,100.0
356.298,4.3,A,150.0,0.0,100.0,100.0
356.402,4.3,A,150.0,0.0,100.0,100.0
356.506,4.1,A,150.0,0.0,100.0,100.0
356.61,4.1,A,150.0,0.0,100.0,100.0
356.714,4.1,A,150.0,0.0,100.0,100.0
356.818,4.1,A,150.0,0.0,100.0,100.0
356.923,4.1,A,150.0,0.0,100.0,100.0
357.026,4.2,A,150.0,0.0,100.0,100.0
357.13,4.2,A,150.0,0.0,100.0,100.0
357.234,4.2,A,150.0,0.0,100.0,100.0
357.338,4.2,A,150.0,0.0,100.0,100.0
357.442,4.3,A,150.0,0.0,100.0,100.0
357.546,4.3,A,150.0,0.0,100.0,100.0
357.65,4.3,A,150.0,0.0,100.0,100.0
357.754,4.4,A,150.0,0.0,100.0,100.0
357.858,4.4,A,150.0,0.0,100.0,100.0
357.962,4.4,A,150.0,0.0,100.0,100.0
358.066,4.4,A,150.0,0.0,100.0,100.0
358.17,4.3,A,150.0,0.0,100.0,100.0
358.274,4.3,A,150.0,0.0,100.0,100.0
358.378,4.3,A,150.0,0.0,100.0,100.0
358.483,4.3,A,150.0,0.0,100.0,100.0
358.586,4.4,A,150.0,0.0,100.0,100.0
358.69,4.4,A,150.0,0.0,100.0,100.0
358.794,4.4,A,150.0,0.0,100.0,100.0
358.898,4.4,A,150.0,0.0,100.0,100.0
359.005,4.5,A,150.0,0.0,100.0,100.0
359.109,4.5,A,150.0,0.0,100.0,100.0
359.213,4.5,A,150.0,0.0,100.0,100.0
359.317,4.5,A,150.0,0.0,100.0,100.0
359.421,4.6,A,150.0,0.0,100.0,100.0
359.525,4.6,A,150.0,0.0,100.0,100.0
359.629,4.6,A,150.0,0.0,100.0,100.0
359.733,4.7,A,150.0,0.0,100.0,100.0
359.837,4.7,A,150.0,0.0,100.0,100.0
359.941,4.7,A,150.0,0.0,100.0,100.0
360.045,4.7,A,150.0,0.0,100.0,100.0
360.149,4.8,A,150.0,0.0,100.0,100.0
360.254,4.8,A,150.0,0.0,100.0,100.0
360.357,4.8,A,150.0,0.0,100.0,100.0
360.461,4.8,A,150.0,0.0,100.0,100.0
360.565,4.9,A,150.0,0.0,100.0,100.0
360.669,4.9,A,150.0,0.0,100.0,100.0
360.773,4.9,A,150.0,0.0,100.0,100.0
360.877,4.8,A,150.0,0.0,100.0,100.0
360.981,4.8,A,150.0,0.0,100.0,100.0
361.085,4.8,A,150.0,0.0,100.0,100.0
361.189,4.8,A,150.0,0.0,100.0,100.0
361.293,4.7,A,150.0,0.0,100.0,100.0
361.397,4.7,A,150.0,0.0,100.0,100.0
361.501,4.7,A,150.0,0.0,100.0,100.0
361.605,4.7,A,150.0,0.0,100.0,100.0
361.709,4.7,A,150.0,0.0,100.0,100.0
361.813,4.7,A,150.0,0.0,100.0,100.0
361.917,4.7,A,150.0,0.0,100.0,100.0
362.021,4.5,A,150.0,0.0,100.0,100.0
362.125,4.5,A,150.0,0.0,100.0,100.0
362.229,4.5,A,150.0,0.0,100.0,100.0
362.333,4.5,A,150.0,0.0,100.0,100.0
362.437,4.4,A,150.0,0.0,100.0,100.0
362.541,4.4,A,150.0,0.0,100.0,100.0
362.645,4.4,A,150.0,0.0,100.0,100.0
362.749,4.4,A,150.0,0.0,100.0,100.0
362.854,4.2,A,150.0,0.0,100.0,100.0
362.957,4.2,A,150.0,0.0,100.0,100.0
363.061,4.2,A,150.0,0.0,100.0,100.0
363.165,4.2,A,150.0,0.0,100.0,100.0
363.269,4.1,A,150.0,0.0,100.0,100.0
363.373,4.1,A,150.0,0.0,100.0,100.0
363.477,4.1,A,150.0,0.0,100.0,100.0
363.581,4.1,A,150.0,0.0,100.0,100.0
363.685,4.1,A,150.0,0.0,100.0,100.0
363.789,3.9,A,150.0,0.0,100.0,100.0
363.893,3.9,A,150.0,0.0,100.0,100.0
363.997,3.9,A,150.0,0.0,100.0,100.0
364.101,3.9,A,150.0,0.0,100.0,100.0
364.205,3.9,A,150.0,0.0,100.0,100.0
364.309,3.7,A,150.0,0.0,100.0,100.0
364.414,3.7,A,150.0,0.0,100.0,100.0
364.517,3.7,A,150.0,0.0,100.0,100.0
364.621,3.7,A,150.0,0.0,100.0,100.0
364.725,3.7,A,150.0,0.0,100.0,100.0
364.829,3.5,A,150.0,0.0,100.0,100.0
364.933,3.5,A,150.0,0.0,100.0,100.0
365.037,3.5,A,150.0,0.0,100.0,100.0
365.141,3.5,A,150.0,0.0,100.0,100.0
365.245,3.5,A,150.0,0.0,100.0,100.0
365.349,3.5,A,150.0,0.0,100.0,100.0
365.453,3.5,A,150.0,0.0,100.0,100.0
365.557,3.5,A,150.0,0.0,100.0,100.0
365.661,3.5,A,150.0,0.0,100.0,100.0
365.765,3.5,A,150.0,0.0,100.0,100.0
365.869,3.5,A,150.0,0.0,100.0,100.0
365.973,3.5,A,150.0,0.0,100.0,100.0
366.077,3.5,A,150.0,0.0,100.0,100.0
366.181,3.5,A,150.0,0.0,100.0,100.0
366.285,3.5,A,150.0,0.0,100.0,100.0
366.389,3.6,A,150.0,0.0,100.0,100.0
366.493,3.6,A,150.0,0.0,100.0,100.0
366.597,3.6,A,150.0,0.0,100.0,100.0
366.701,3.6,A,150.0,0.0,100.0,100.0
366.805,4.3,A,150.0,0.0,100.0,100.0
366.91,4.3,A,150.0,0.0,100.0,100.0
367.013,4.3,A,150.0,0.0,100.0,100.0
367.117,4.3,A,150.0,0.0,100.0,100.0
367.221,4.7,A,150.0,0.0,100.0,100.0
367.325,4.7,A,150.0,0.0,100.0,100.0
367.429,4.7,A,150.0,0.0,100.0,100.0
367.533,5.1,A,150.0,0.0,100.0,100.0
367.637,5.1,A,150.0,0.0,100.0,100.0
367.741,5.1,A,150.0,0.0,100.0,100.0
367.845,5.4,A,150.0,0.0,100.0,100.0
367.949,5.4,A,150.0,0.0,100.0,100.0
368.053,5.4,A,150.0,0.0,100.0,100.0
368.157,5.8,A,150.0,0.0,100.0,100.0
368.261,5.8,A,150.0,0.0,100.0,100.0
368.365,5.8,A,150.0,0.0,100.0,100.0
368.47,6.0,A,150.0,0.0,100.0,100.0
368.573,6.0,A,150.0,0.0,100.0,100.0
368.677,6.0,A,150.0,0.0,100.0,100.0
368.781,5.8,A,150.0,0.0,100.0,100.0
368.885,5.8,A,150.0,0.0,100.0,100.0
368.989,5.8,A,150.0,0.0,100.0,100.0
369.093,5.5,A,150.0,0.0,100.0,100.0
369.197,5.5,A,150.0,0.0,100.0,100.0
369.301,5.5,A,150.0,0.0,100.0,100.0
369.405,5.6,A,150.0,0.0,100.0,100.0
369.509,5.6,A,150.0,0.0,100.0,100.0
369.613,5.6,A,150.0,0.0,100.0,100.0
369.717,5.8,A,150.0,0.0,100.0,100.0
369.821,5.8,A,150.0,0.0,100.0,100.0
369.925,5.8,A,150.0,0.0,100.0,100.0
370.029,6.2,A,150.0,0.0,100.0,100.0
370.133,6.2,A,150.0,0.0,100.0,100.0
370.237,6.2,A,150.0,0.0,100.0,100.0
370.341,6.2,A,150.0,0.0,100.0,100.0
370.445,6.2,A,150.0,0.0,100.0,100.0
370.549,6.6,A,150.0,0.0,100.0,100.0
370.653,6.6,A,150.0,0.0,100.0,100.0
370.757,6.5,A,150.0,0.0,100.0,100.0
370.861,6.5,A,150.0,0.0,100.0,100.0
370.966,6.5,A,150.0,0.0,100.0,100.0
371.069,6.6,A,150.0,0.0,100.0,100.0
371.173,6.6,A,150.0,0.0,100.0,100.0
371.277,6.8,A,150.0,0.0,100.0,100.0
371.381,6.8,A,150.0,0.0,100.0,100.0
371.485,6.9,A,150.0,0.0,100.0,100.0
371.589,6.9,A,150.0,0.0,100.0,100.0
371.693,6.9,A,150.0,0.0,100.0,100.0
371.797,6.8,A,150.0,0.0,100.0,100.0
371.901,6.8,A,150.0,0.0,100.0,100.0
372.005,6.5,A,150.0,0.0,100.0,100.0
372.109,6.5,A,150.0,0.0,100.0,100.0
372.213,6.5,A,150.0,0.0,100.0,100.0
372.317,6.3,A,150.0,0.0,100.0,100.0
372.421,6.3,A,150.0,0.0,100.0,100.0
372.526,6.3,A,150.0,0.0,100.0,100.0
372.629,6.2,A,150.0,0.0,100.0,100.0
372.733,6.2,A,150.0,0.0,100.0,100.0
372.837,6.0,A,150.0,0.0,100.0,100.0
372.941,6.0,A,150.0,0.0,100.0,100.0
373.045,6.0,A,150.0,0.0,100.0,100.0
373.149,5.8,A,150.0,0.0,100.0,100.0
373.253,5.8,A,150.0,0.0,100.0,100.0
373.357,5.8,A,150.0,0.0,100.0,100.0
373.461,5.7,A,150.0,0.0,100.0,100.0
373.565,5.7,A,150.0,0.0,100.0,100.0
373.669,5.7,A,150.0,0.0,100.0,100.0
373.773,5.8,A,150.0,0.0,100.0,100.0
373.877,5.8,A,150.0,0.0,100.0,100.0
373.981,5.8,A,150.0,0.0,100.0,100.0
374.085,5.6,A,150.0,0.0,100.0,100.0
374.189,5.6,A,150.0,0.0,100.0,100.0
374.293,5.6,A,150.0,0.0,100.0,100.0
374.397,5.3,A,150.0,0.0,100.0,100.0
374.501,5.3,A,150.0,0.0,100.0,100.0
374.613,5.3,A,150.0,0.0,100.0,100.0
374.718,5.3,A,150.0,0.0,100.0,100.0
374.822,4.8,A,150.0,0.0,100.0,100.0
374.926,4.8,A,150.0,0.0,100.0,100.0
375.03,4.8,A,150.0,0.0,100.0,100.0
375.134,4.5,A,150.0,0.0,100.0,100.0
375.238,4.5,A,150.0,0.0,100.0,100.0
375.342,4.5,A,150.0,0.0,100.0,100.0
375.446,4.5,A,150.0,0.0,100.0,100.0
375.55,5.3,A,150.0,0.0,100.0,100.0
375.654,5.3,A,150.0,0.0,100.0,100.0
375.759,5.3,A,150.0,0.0,100.0,100.0
375.862,5.7,A,150.0,0.0,100.0,100.0
375.966,5.7,A,150.0,0.0,100.0,100.0
376.07,5.7,A,150.0,0.0,100.0,100.0
376.174,5.5,A,150.0,0.0,100.0,100.0
376.278,5.5,A,150.0,0.0,100.0,100.0
376.382,5.5,A,150.0,0.0,100.0,100.0
376.486,5.4,A,150.0,0.0,100.0,100.0
376.59,5.4,A,150.0,0.0,100.0,100.0
376.694,5.4,A,150.0,0.0,100.0,100.0
376.798,5.3,A,150.0,0.0,100.0,100.0
376.902,5.3,A,150.0,0.0,100.0,100.0
377.006,5.3,A,150.0,0.0,100.0,100.0
377.11,5.3,A,150.0,0.0,100.0,100.0
377.214,5.3,A,150.0,0.0,100.0,100.0
377.319,5.3,A,150.0,0.0,100.0,100.0
377.423,5.3,A,150.0,0.0,100.0,100.0
377.526,5.3,A,150.0,0.0,100.0,100.0
377.63,5.3,A,150.0,0.0,100.0,100.0
377.734,5.5,A,150.0,0.0,100.0,100.0
377.838,5.5,A,150.0,0.0,100.0,100.0
377.942,5.5,A,150.0,0.0,100.0,100.0
378.046,5.8,A,150.0,0.0,100.0,100.0
378.15,5.8,A,150.0,0.0,100.0,100.0
378.254,5.8,A,150.0,0.0,100.0,100.0
378.358,6.3,A,150.0,0.0,100.0,100.0
378.462,6.3,A,150.0,0.0,100.0,100.0
378.566,6.6,A,150.0,0.0,100.0,100.0
378.67,6.6,A,150.0,0.0,100.0,100.0
378.774,6.6,A,150.0,0.0,100.0,100.0
378.878,6.8,A,150.0,0.0,100.0,100.0
378.982,6.8,A,150.0,0.0,100.0,100.0
379.086,6.8,A,150.0,0.0,100.0,100.0
379.19,6.8,A,150.0,0.0,100.0,100.0
379.294,6.8,A,150.0,0.0,100.0,100.0
379.398,6.8,A,150.0,0.0,100.0,100.0
379.502,6.8,A,150.0,0.0,100.0,100.0
379.606,6.4,A,150.0,0.0,100.0,100.0
379.71,6.4,A,150.0,0.0,100.0,100.0
379.814,6.4,A,150.0,0.0,100.0,100.0
379.918,6.2,A,150.0,0.0,100.0,100.0
380.022,6.2,A,150.0,0.0,100.0,100.0
380.126,5.9,A,150.0,0.0,100.0,100.0
380.23,5.9,A,150.0,0.0,100.0,100.0
380.334,5.9,A,150.0,0.0,100.0,100.0
380.438,6.0,A,150.0,0.0,100.0,100.0
380.542,6.0,A,150.0,0.0,100.0,100.0
380.646,6.0,A,150.0,0.0,100.0,100.0
380.75,5.9,A,150.0,0.0,100.0,100.0
380.854,5.9,A,150.0,0.0,100.0,100.0
