141258,4.7,R,53.0,53.7,3.0,2.21,13.4,100.0
141258,4.7,R,53.0,54.3,3.0,2.211,15.7,100.0
141258,4.8,R,53.0,53.5,3.0,2.147,12.6,100.0
141258,4.8,R,53.0,54.2,3.0,2.175,15.4,100.0
141259,4.9,R,53.0,54.6,3.0,2.147,16.9,100.0
141259,4.9,R,53.0,54.5,3.0,2.146,16.7,100.0
141259,4.9,R,53.0,54.3,3.0,2.118,15.6,100.0
141259,4.8,R,53.0,54.7,3.0,2.169,17.4,100.0
141259,4.9,R,53.0,54.5,3.0,2.131,16.3,100.0
141300,5.0,R,53.0,54.4,3.0,2.071,16.1,100.0
141300,5.1,R,53.0,54.6,3.0,2.067,16.7,100.0
141300,5.0,R,53.0,54.5,3.0,2.086,16.6,100.0
141300,5.0,R,53.0,54.0,3.0,2.087,14.5,100.0
141300,4.9,R,53.0,53.8,3.0,2.106,13.9,100.0
141301,4.9,R,53.0,53.6,3.0,2.095,12.8,100.0
141301,4.9,R,53.0,54.1,3.0,2.127,15.0,100.0
141301,4.9,R,53.0,53.8,3.0,2.106,13.6,100.0
141301,4.9,R,53.0,53.9,3.0,2.103,14.2,100.0
141301,4.9,R,53.0,54.2,3.0,2.136,15.2,100.0
141302,4.9,R,53.0,53.3,3.0,2.081,11.7,100.0
141302,4.9,R,53.0,53.6,3.0,2.092,12.9,100.0
141302,4.9,R,53.0,54.0,3.0,2.106,14.7,100.0
141302,4.9,R,53.0,54.0,3.0,2.1,14.4,100.0
141302,4.9,R,53.0,54.0,3.0,2.102,14.6,100.0
141303,5.0,R,53.0,53.8,3.0,2.056,13.7,100.0
141303,5.0,R,53.0,53.8,3.0,2.075,13.9,100.0
141303,5.0,R,53.0,54.4,3.0,2.103,16.0,100.0
141303,5.0,R,53.0,54.5,3.0,2.104,16.4,100.0
141303,5.0,R,53.0,53.7,3.0,2.074,13.3,100.0
141304,4.9,R,53.0,54.2,3.0,2.127,15.5,100.0
141304,4.8,R,53.0,53.3,3.0,2.108,11.8,100.0
141304,4.9,R,53.0,53.9,3.0,2.119,14.2,100.0
141304,4.8,R,53.0,53.5,3.0,2.135,12.8,100.0
141304,4.7,R,53.0,53.8,3.0,2.178,13.9,100.0
141305,4.7,R,53.0,53.8,3.0,2.177,13.8,100.0
141305,4.7,R,53.0,53.8,3.0,2.176,13.8,100.0
141305,4.8,R,53.0,54.4,3.0,2.175,16.2,100.0
141305,4.8,R,53.0,54.5,3.0,2.176,16.7,100.0
141305,5.0,R,53.0,54.3,3.0,2.085,15.9,100.0
141306,5.0,R,53.0,54.3,3.0,2.086,15.6,100.0
141306,4.9,R,53.0,54.6,3.0,2.154,17.1,100.0
141306,4.8,R,53.0,54.3,3.0,2.15,15.9,100.0
141306,4.8,R,53.0,54.4,3.0,2.15,16.3,100.0
141306,4.9,R,53.0,54.2,3.0,2.102,15.2,100.0
141307,5.0,R,53.0,53.9,3.0,2.079,14.4,100.0
141307,4.9,R,53.0,54.6,3.0,2.126,16.9,100.0
141307,5.0,R,53.0,54.3,3.0,2.095,15.9,100.0
141307,4.9,R,54.0,54.3,3.0,2.12,11.8,100.0
141307,4.9,R,54.0,55.3,3.0,2.172,15.6,100.0
141308,4.9,R,54.0,55.3,3.0,2.174,15.8,100.0
141308,5.1,R,54.0,55.3,3.0,2.09,15.7,100.0
141308,5.2,R,54.0,55.4,3.0,2.058,16.4,100.0
141308,5.1,R,54.0,55.5,3.0,2.067,16.7,100.0
141308,5.2,R,54.0,56.0,3.0,2.077,18.7,100.0
141309,5.2,R,54.0,55.5,3.0,2.059,16.8,100.0
141309,5.1,R,54.0,55.2,3.0,2.056,15.6,100.0
141309,5.2,R,54.0,55.2,3.0,2.034,15.6,100.0
141309,5.2,R,54.0,55.2,3.0,2.034,15.6,100.0
141309,5.3,R,54.0,55.0,3.0,1.989,14.7,100.0
141310,5.3,R,54.0,55.0,3.0,1.975,14.6,100.0
141310,5.3,R,54.0,55.5,3.0,2.02,16.7,100.0
141310,5.2,R,54.0,54.8,3.0,2.03,13.8,100.0
141310,5.2,R,54.0,54.9,3.0,2.018,14.1,100.0
141310,5.2,R,54.0,55.1,3.0,2.041,15.1,100.0
141311,5.0,R,54.0,54.9,3.0,2.096,14.1,100.0
141311,5.0,R,54.0,55.0,3.0,2.126,14.9,100.0
141311,4.9,R,54.0,55.0,3.0,2.172,14.8,100.0
141311,6.8,R,54.0,55.6,3.0,1.558,16.9,100.0
141311,4.9,R,54.0,55.5,3.0,2.164,16.8,100.0
141312,4.9,R,54.0,55.9,3.0,2.178,18.3,100.0
141312,5.1,R,54.0,55.7,3.0,2.086,17.4,100.0
141312,5.0,R,54.0,55.7,3.0,2.124,17.6,100.0
141312,5.0,R,54.0,55.6,3.0,2.129,17.1,100.0
141312,4.9,R,54.0,55.5,3.0,2.171,16.6,100.0
141313,4.9,R,54.0,55.4,3.0,2.178,16.1,100.0
141313,4.9,R,54.0,55.2,3.0,2.178,15.4,100.0
141313,4.8,R,54.0,55.3,3.0,2.188,15.8,100.0
141313,4.9,R,54.0,55.3,3.0,2.153,16.1,100.0
141313,4.9,R,54.0,55.9,3.0,2.166,18.3,100.0
141314,5.0,R,54.0,55.1,3.0,2.112,15.1,100.0
141314,5.1,R,54.0,55.4,3.0,2.075,16.5,100.0
141314,5.2,R,54.0,55.3,3.0,2.041,15.8,100.0
141314,5.4,R,54.0,55.5,3.0,1.956,16.6,100.0
141315,5.4,R,54.0,55.2,3.0,1.945,15.4,100.0
141315,5.3,R,54.0,55.3,3.0,1.979,15.8,100.0
141315,5.2,R,54.0,55.3,3.0,2.017,15.9,100.0
141315,5.2,R,54.0,55.7,3.0,2.032,17.6,100.0
141315,5.1,R,54.0,56.0,3.0,2.082,18.6,100.0
141315,5.2,R,54.0,55.4,3.0,2.054,16.4,100.0
141316,5.1,R,54.0,55.3,3.0,2.065,16.0,100.0
141316,4.9,R,54.0,55.8,3.0,2.161,18.0,100.0
141316,4.9,R,54.0,55.1,3.0,2.15,15.1,100.0
141316,4.8,R,54.0,55.4,3.0,2.208,16.3,100.0
141316,4.8,R,54.0,55.0,3.0,2.195,14.7,100.0
141317,4.8,R,54.0,55.5,3.0,2.218,16.8,100.0
141317,4.8,R,54.0,54.9,3.0,2.198,14.4,100.0
141317,4.6,R,54.0,54.9,3.0,2.285,14.3,100.0
141317,4.6,R,54.0,54.8,3.0,2.282,14.0,100.0
141317,4.5,R,55.0,55.0,3.0,2.338,10.7,100.0
141318,4.4,R,55.0,55.5,3.0,2.404,12.8,100.0
141318,4.4,R,55.0,55.0,3.0,2.415,10.8,100.0
141318,4.3,R,55.0,54.6,3.0,2.411,9.4,100.0
141318,4.4,R,55.0,54.5,3.0,2.383,8.9,100.0
141318,4.3,R,55.0,54.9,3.0,2.423,10.4,100.0
141319,4.3,R,55.0,55.2,3.0,2.472,11.6,100.0
141319,4.2,R,55.0,55.2,3.0,2.492,11.7,100.0
141319,4.2,R,55.0,55.3,3.0,2.522,11.9,100.0
141319,4.2,R,55.0,55.2,3.0,2.536,11.5,100.0
141319,4.2,R,55.0,55.7,3.0,2.547,13.5,100.0
141320,4.2,R,55.0,55.7,3.0,2.562,13.7,100.0
141320,4.2,R,55.0,55.4,3.0,2.546,12.4,100.0
141320,4.2,R,55.0,55.1,3.0,2.517,11.1,100.0
141320,4.3,R,55.0,55.0,3.0,2.458,11.0,100.0
141320,4.3,R,55.0,55.4,3.0,2.443,12.3,100.0
141321,4.4,R,55.0,55.4,3.0,2.395,12.3,100.0
141321,4.4,R,55.0,55.1,3.0,2.391,11.2,100.0
141321,4.5,R,55.0,55.6,3.0,2.378,13.0,100.0
141321,4.5,R,55.0,55.6,3.0,2.38,13.2,100.0
141321,4.4,R,55.0,55.6,3.0,2.398,13.3,100.0
141322,4.3,R,55.0,55.7,3.0,2.471,13.4,100.0
141322,4.3,R,55.0,55.3,3.0,2.454,11.9,100.0
141322,4.3,R,55.0,55.6,3.0,2.489,13.4,100.0
141322,4.3,R,55.0,55.8,3.0,2.502,14.1,100.0
141322,4.3,R,55.0,55.3,3.0,2.476,11.9,100.0
141323,4.2,R,55.0,55.5,3.0,2.521,12.7,100.0
141323,4.3,R,55.0,55.3,3.0,2.46,11.9,100.0
141323,4.3,R,55.0,55.4,3.0,2.477,12.4,100.0
141323,4.3,R,55.0,55.3,3.0,2.456,12.2,100.0
141324,4.3,R,55.0,55.3,3.0,2.446,11.9,100.0
141324,4.3,R,55.0,54.4,3.0,2.437,8.3,100.0
141324,4.1,R,55.0,55.0,3.0,2.546,10.9,100.0
141324,4.1,R,55.0,54.9,3.0,2.58,10.2,100.0
141324,4.1,R,55.0,55.0,3.0,2.578,11.0,100.0
141324,4.4,R,55.0,55.2,3.0,2.422,11.6,100.0
141325,4.7,R,55.0,55.6,3.0,2.272,13.2,100.0
141325,4.9,R,55.0,56.1,3.0,2.173,15.4,100.0
141325,5.2,R,55.0,57.2,3.0,2.107,19.6,100.0
141325,5.3,R,55.0,56.5,3.0,2.06,16.8,100.0
141325,5.3,R,55.0,56.1,3.0,2.036,15.3,100.0
141326,5.5,R,55.0,56.4,3.0,1.961,16.3,100.0
141326,5.4,R,55.0,56.6,3.0,1.998,17.3,100.0
141326,5.4,R,55.0,56.7,3.0,2.007,17.6,100.0
141326,5.3,R,55.0,56.9,3.0,2.048,18.4,100.0
141326,5.2,R,55.0,57.2,3.0,2.108,19.5,100.0
141327,5.2,R,55.0,56.0,3.0,2.051,15.0,100.0
141327,5.3,R,55.0,57.2,3.0,2.075,19.6,100.0
141327,5.3,R,55.0,57.6,3.0,2.091,21.4,100.0
141327,5.2,R,55.0,57.3,3.0,2.105,20.0,100.0
141327,5.3,R,56.0,57.2,3.0,2.075,15.5,100.0
141328,5.3,R,56.0,57.2,3.0,2.077,15.7,100.0
141328,5.2,R,56.0,58.1,3.0,2.119,19.2,100.0
141328,5.3,R,56.0,57.6,3.0,2.091,17.4,100.0
141328,5.2,R,56.0,58.0,3.0,2.129,18.8,100.0
141328,5.3,R,56.0,57.8,3.0,2.089,18.0,100.0
141329,5.3,R,56.0,58.0,3.0,2.077,18.9,100.0
141329,5.3,R,56.0,57.9,3.0,2.109,18.7,100.0
141329,5.1,R,56.0,57.6,3.0,2.159,17.3,100.0
141329,5.1,R,56.0,57.6,3.0,2.157,17.2,100.0
141330,5.3,R,56.0,57.7,3.0,2.095,17.9,100.0
141330,5.4,R,56.0,57.8,3.0,2.054,18.3,100.0
141330,5.4,R,56.0,57.5,3.0,2.041,16.8,100.0
141330,5.7,R,56.0,57.7,3.0,1.954,17.6,100.0
141330,5.7,R,56.0,58.4,3.0,1.967,20.7,100.0
141331,5.6,R,56.0,57.7,3.0,1.962,17.8,100.0
141331,5.6,R,56.0,57.9,3.0,1.99,18.8,100.0
141331,5.5,R,56.0,57.7,3.0,2.017,17.6,100.0
141331,5.4,R,56.0,57.5,3.0,2.039,17.1,100.0
141331,5.3,R,56.0,57.7,3.0,2.074,17.7,100.0
141332,5.3,R,56.0,57.5,3.0,2.066,17.2,100.0
141332,5.3,R,56.0,57.6,3.0,2.062,17.3,100.0
141332,5.5,R,56.0,56.9,3.0,1.995,14.7,100.0
141332,5.5,R,56.0,58.2,3.0,2.015,19.9,100.0
141332,5.5,R,56.0,57.5,3.0,2.002,17.0,100.0
141333,5.6,R,56.0,57.7,3.0,1.963,17.9,100.0
141333,5.8,R,56.0,58.3,3.0,1.922,20.1,100.0
141333,5.8,R,56.0,57.9,3.0,1.902,18.4,100.0
141333,5.8,R,56.0,58.3,3.0,1.92,20.2,100.0
141333,5.8,R,56.0,58.0,3.0,1.906,19.0,100.0
141334,5.8,R,56.0,59.0,3.0,1.95,23.0,100.0
141334,5.6,R,56.0,57.2,3.0,1.949,16.0,100.0
141334,5.6,R,56.0,57.5,3.0,1.979,17.0,100.0
141334,5.4,R,56.0,57.4,3.0,2.028,16.6,100.0
141334,5.4,R,56.0,57.1,3.0,2.041,15.6,100.0
141335,5.4,R,56.0,57.3,3.0,2.019,16.4,100.0
141335,5.4,R,56.0,57.4,3.0,2.033,16.7,100.0
141335,5.4,R,56.0,56.7,3.0,2.008,14.0,100.0
141335,5.4,R,56.0,56.5,3.0,2.005,13.1,100.0
141335,5.4,R,56.0,57.2,3.0,2.045,16.0,100.0
141336,5.2,R,56.0,57.6,3.0,2.134,17.6,100.0
141336,5.1,R,56.0,57.2,3.0,2.129,15.8,100.0
141336,5.1,R,56.0,57.2,3.0,2.133,15.8,100.0
141336,5.2,R,56.0,57.4,3.0,2.134,16.8,100.0
141336,5.1,R,56.0,57.0,3.0,2.122,15.0,100.0
141337,5.1,R,56.0,57.6,3.0,2.144,17.4,100.0
141337,5.1,R,56.0,57.3,3.0,2.135,16.3,100.0
141337,5.1,R,56.0,56.7,3.0,2.114,14.0,100.0
141337,5.1,R,56.0,56.6,3.0,2.123,13.7,100.0
141337,5.0,R,56.0,56.3,3.0,2.135,12.2,100.0
141338,5.0,R,57.0,56.5,3.0,2.154,9.2,100.0
141338,5.0,R,57.0,57.3,3.0,2.187,12.3,100.0
141338,5.0,R,57.0,57.6,3.0,2.198,13.5,100.0
141338,4.8,R,57.0,57.4,3.0,2.268,12.8,100.0
141338,4.8,R,57.0,57.4,3.0,2.297,12.7,100.0
141339,4.7,R,57.0,57.1,3.0,2.328,11.6,100.0
141339,4.7,R,57.0,57.5,3.0,2.319,13.0,100.0
141339,4.8,R,57.0,57.8,3.0,2.306,14.3,100.0
141339,4.8,R,57.0,57.8,3.0,2.307,14.4,100.0
141339,4.9,R,57.0,57.6,3.0,2.237,13.5,100.0
141340,5.0,R,57.0,58.0,3.0,2.224,15.1,100.0
141340,5.1,R,57.0,58.1,3.0,2.194,15.5,100.0
141340,5.1,R,57.0,57.4,3.0,2.159,12.6,100.0
141340,5.1,R,57.0,57.5,3.0,2.16,13.2,100.0
141340,5.1,R,57.0,57.4,3.0,2.169,12.9,100.0
141341,5.0,R,57.0,57.4,3.0,2.202,12.6,100.0
141341,4.7,R,57.0,56.6,3.0,2.282,9.5,100.0
141341,4.7,R,57.0,56.5,3.0,2.278,9.1,100.0
141341,4.6,R,57.0,56.4,3.0,2.374,8.8,100.0
141341,4.6,R,57.0,56.6,3.0,2.382,9.6,100.0
141342,4.5,R,57.0,57.0,3.0,2.414,11.2,100.0
141342,4.6,R,57.0,56.8,3.0,2.376,10.4,100.0
141342,4.8,R,57.0,56.5,3.0,2.249,9.1,100.0
141342,5.1,R,57.0,57.0,3.0,2.148,11.3,100.0
141342,5.4,R,57.0,56.5,3.0,2.022,9.2,100.0
141343,5.6,R,57.0,57.8,3.0,1.992,14.3,100.0
141343,5.6,R,57.0,57.5,3.0,1.97,13.3,100.0
141343,5.6,R,57.0,58.4,3.0,1.991,16.9,100.0
141343,5.6,R,57.0,57.8,3.0,1.989,14.2,100.0
141343,5.5,R,57.0,58.0,3.0,2.023,15.1,100.0
141344,5.5,R,57.0,57.4,3.0,1.99,12.9,100.0
141344,5.5,R,57.0,57.5,3.0,2.003,13.3,100.0
141344,5.4,R,57.0,58.3,3.0,2.079,16.6,100.0
141344,5.3,R,57.0,57.9,3.0,2.087,14.9,100.0
141344,5.3,R,57.0,57.9,3.0,2.108,14.7,100.0
141345,5.1,R,57.0,57.8,3.0,2.165,14.4,100.0
141345,5.1,R,57.0,58.5,3.0,2.185,17.1,100.0
141345,5.1,R,57.0,57.7,3.0,2.174,13.8,100.0
141345,5.2,R,57.0,58.4,3.0,2.138,16.6,100.0
141345,5.3,R,57.0,58.2,3.0,2.118,16.2,100.0
141346,5.2,R,57.0,57.8,3.0,2.123,14.5,100.0
141346,5.2,R,57.0,58.1,3.0,2.135,15.8,100.0
141346,5.1,R,57.0,58.1,3.0,2.17,15.4,100.0
141346,5.0,R,57.0,58.3,3.0,2.25,16.5,100.0
141346,4.8,R,57.0,58.4,3.0,2.326,16.9,100.0
141347,4.8,R,57.0,58.3,3.0,2.324,16.5,100.0
141347,4.8,R,57.0,57.0,3.0,2.283,11.1,100.0
141347,4.8,R,57.0,57.2,3.0,2.28,12.0,100.0
141347,4.9,R,57.0,58.2,3.0,2.286,16.2,100.0
141347,4.9,R,57.0,57.3,3.0,2.246,12.3,100.0
141348,4.8,R,58.0,57.3,3.0,2.265,8.5,100.0
141348,4.8,R,58.0,57.6,3.0,2.289,9.5,100.0
141348,4.8,R,58.0,57.6,3.0,2.315,9.8,100.0
141348,4.7,R,58.0,57.0,3.0,2.336,7.1,100.0
141348,4.7,R,58.0,57.3,3.0,2.356,8.3,100.0
141349,4.7,R,58.0,57.4,3.0,2.33,8.9,100.0
141349,4.7,R,58.0,57.7,3.0,2.353,9.9,100.0
141349,4.6,R,58.0,56.7,3.0,2.344,5.8,100.0
141349,4.6,R,58.0,58.1,3.0,2.422,11.6,100.0
141349,4.5,R,58.0,57.6,3.0,2.453,9.5,100.0
141350,4.5,R,58.0,57.6,3.0,2.442,9.6,100.0
141350,4.5,R,58.0,58.2,3.0,2.48,12.2,100.0
141350,4.5,R,58.0,58.0,3.0,2.486,11.4,100.0
141350,4.4,R,58.0,58.6,3.0,2.531,13.7,100.0
141350,4.6,R,58.0,57.6,3.0,2.4,9.8,100.0
141351,4.6,R,58.0,57.9,3.0,2.411,10.8,100.0
141351,4.7,R,58.0,57.9,3.0,2.359,10.7,100.0
141351,4.6,R,58.0,58.4,3.0,2.408,12.6,100.0
141351,4.5,R,58.0,59.1,3.0,2.498,15.6,100.0
141351,4.5,R,58.0,58.1,3.0,2.468,11.6,100.0
141352,4.4,R,58.0,58.1,3.0,2.535,11.8,100.0
141352,4.3,R,58.0,57.8,3.0,2.549,10.3,100.0
141352,4.3,R,58.0,57.8,3.0,2.551,10.4,100.0
141352,4.6,R,58.0,57.7,3.0,2.398,10.2,100.0
141352,4.6,R,58.0,57.6,3.0,2.39,9.4,100.0
141353,4.6,R,58.0,57.9,3.0,2.437,10.9,100.0
141353,4.6,R,58.0,57.9,3.0,2.405,10.7,100.0
141353,4.8,R,58.0,58.6,3.0,2.337,13.8,100.0
141353,4.9,R,58.0,58.8,3.0,2.281,14.3,100.0
141353,5.2,R,58.0,58.7,3.0,2.144,13.9,100.0
141354,5.2,R,58.0,59.5,3.0,2.173,17.2,100.0
141354,5.3,R,58.0,58.6,3.0,2.136,13.8,100.0
141354,5.2,R,58.0,58.8,3.0,2.18,14.6,100.0
141354,5.2,R,58.0,59.6,3.0,2.185,17.6,100.0
141354,5.4,R,58.0,59.9,3.0,2.126,19.0,100.0
141355,5.3,R,58.0,59.5,3.0,2.136,17.3,100.0
141355,5.3,R,58.0,59.1,3.0,2.122,15.6,100.0
141355,5.4,R,58.0,58.9,3.0,2.105,14.6,100.0
141355,5.4,R,58.0,58.9,3.0,2.1,15.0,100.0
141355,5.3,R,58.0,58.7,3.0,2.117,14.2,100.0
141356,5.2,R,58.0,58.4,3.0,2.131,12.7,100.0
141356,5.1,R,58.0,58.5,3.0,2.177,13.3,100.0
141356,5.0,R,58.0,57.3,3.0,2.194,8.3,100.0
141356,4.9,R,58.0,57.4,3.0,2.266,8.9,100.0
141356,4.9,R,58.0,58.3,3.0,2.299,12.3,100.0
141357,4.5,R,58.0,57.4,3.0,2.418,9.0,100.0
141357,4.6,R,58.0,57.8,3.0,2.425,10.3,100.0
141357,4.6,R,58.0,57.7,3.0,2.408,9.9,100.0
141357,4.6,R,58.0,57.7,3.0,2.424,10.0,100.0
141357,4.6,R,59.0,58.1,3.0,2.44,7.5,100.0
141358,4.7,R,59.0,58.5,3.0,2.383,9.2,100.0
141358,4.8,R,59.0,59.2,3.0,2.375,12.0,100.0
141358,4.9,R,59.0,58.0,3.0,2.269,7.3,100.0
141358,4.9,R,59.0,59.5,3.0,2.311,13.2,100.0
141358,5.0,R,59.0,59.7,3.0,2.296,14.0,100.0
141359,5.0,R,59.0,59.3,3.0,2.265,12.3,100.0
141359,5.1,R,59.0,60.2,3.0,2.261,16.1,100.0
141359,5.2,R,59.0,59.7,3.0,2.211,14.1,100.0
141359,5.2,R,59.0,59.7,3.0,2.207,14.2,100.0
141359,5.2,R,59.0,60.2,3.0,2.207,16.0,100.0
141400,5.2,R,59.0,59.2,3.0,2.161,12.2,100.0
141400,5.2,R,59.0,59.4,3.0,2.166,12.7,100.0
141400,5.1,R,59.0,59.3,3.0,2.22,12.4,100.0
141400,5.0,R,59.0,59.4,3.0,2.253,12.9,100.0
141400,5.0,R,59.0,59.8,3.0,2.304,14.5,100.0
141401,5.0,R,59.0,59.5,3.0,2.289,13.2,100.0
141401,5.0,R,59.0,60.4,3.0,2.292,16.9,100.0
141401,5.0,R,59.0,59.8,3.0,2.285,14.3,100.0
141401,5.0,R,59.0,60.2,3.0,2.32,16.0,100.0
141401,5.0,R,59.0,60.8,3.0,2.336,18.4,100.0
141402,5.0,R,59.0,60.4,3.0,2.295,16.9,100.0
141402,5.0,R,59.0,60.4,3.0,2.295,17.0,100.0
141402,4.9,R,59.0,59.8,3.0,2.324,14.6,100.0
141402,4.9,R,59.0,60.8,3.0,2.364,18.7,100.0
141402,4.8,R,59.0,60.9,3.0,2.41,19.0,100.0
141403,4.8,R,59.0,60.3,3.0,2.383,16.3,100.0
141403,4.9,R,59.0,60.2,3.0,2.337,16.2,100.0
141403,5.2,R,59.0,59.8,3.0,2.217,14.4,100.0
141403,5.2,R,59.0,60.2,3.0,2.207,16.2,100.0
141403,5.1,R,59.0,60.8,3.0,2.281,18.5,100.0
141404,5.1,R,59.0,60.9,3.0,2.304,18.7,100.0
141404,5.1,R,59.0,60.5,3.0,2.29,17.3,100.0
141404,5.1,R,59.0,60.3,3.0,2.274,16.7,100.0
141404,5.1,R,59.0,60.8,3.0,2.263,18.5,100.0
141404,5.1,R,59.0,61.2,3.0,2.287,20.3,100.0
141405,5.1,R,59.0,60.7,3.0,2.266,18.1,100.0
141405,5.2,R,59.0,60.9,3.0,2.247,19.0,100.0
141405,5.2,R,59.0,60.9,3.0,2.251,18.8,100.0
141405,5.1,R,59.0,60.4,3.0,2.258,17.1,100.0
141405,5.1,R,59.0,60.1,3.0,2.242,15.8,100.0
141406,5.1,R,59.0,60.3,3.0,2.251,16.7,100.0
141406,5.0,R,59.0,60.1,3.0,2.31,15.9,100.0
141406,5.0,R,59.0,59.4,3.0,2.287,13.0,100.0
141406,4.9,R,59.0,59.1,3.0,2.33,11.7,100.0
141406,4.8,R,59.0,58.3,3.0,2.316,8.6,100.0
141407,4.8,R,59.0,58.8,3.0,2.35,10.4,100.0
141407,4.8,R,59.0,59.4,3.0,2.36,12.8,100.0
141407,4.9,R,59.0,58.5,3.0,2.308,9.4,100.0
141407,4.9,R,59.0,58.5,3.0,2.292,9.4,100.0
141407,5.0,R,60.0,58.7,3.0,2.256,6.0,100.0
141408,5.0,R,60.0,58.5,3.0,2.25,5.2,100.0
141408,5.0,R,60.0,59.0,3.0,2.27,7.4,100.0
141408,5.0,R,60.0,59.2,3.0,2.254,8.2,100.0
141408,4.9,R,60.0,60.0,3.0,2.333,11.2,100.0
141408,4.9,R,60.0,59.7,3.0,2.354,10.3,100.0
141409,4.8,R,60.0,59.6,3.0,2.396,9.6,100.0
141409,4.7,R,60.0,60.6,3.0,2.457,13.6,100.0
141409,4.7,R,60.0,59.5,3.0,2.415,9.5,100.0
141409,4.8,R,60.0,59.7,3.0,2.384,10.1,100.0
141409,4.8,R,60.0,59.9,3.0,2.385,11.0,100.0
141410,4.7,R,60.0,60.0,3.0,2.435,11.5,100.0
141410,4.6,R,60.0,59.6,3.0,2.469,9.8,100.0
141410,4.5,R,60.0,60.4,3.0,2.553,13.1,100.0
141410,4.5,R,60.0,60.0,3.0,2.533,11.2,100.0
141410,4.5,R,60.0,60.8,3.0,2.578,14.7,100.0
141411,4.5,R,60.0,60.4,3.0,2.573,13.1,100.0
141411,4.5,R,60.0,60.3,3.0,2.556,12.5,100.0
141411,4.7,R,60.0,60.7,3.0,2.491,14.1,100.0
141411,4.7,R,60.0,60.7,3.0,2.458,14.3,100.0
141411,4.9,R,60.0,60.8,3.0,2.384,14.5,100.0
141412,5.2,R,60.0,61.0,3.0,2.255,15.3,100.0
141412,5.1,R,60.0,60.4,3.0,2.253,12.9,100.0
141412,5.2,R,60.0,61.3,3.0,2.264,16.6,100.0
141412,5.2,R,60.0,60.8,3.0,2.258,14.5,100.0
141412,5.2,R,60.0,60.7,3.0,2.256,14.3,100.0
141413,5.3,R,60.0,60.9,3.0,2.185,14.9,100.0
141413,5.4,R,60.0,59.7,3.0,2.135,10.2,100.0
141413,5.4,R,60.0,60.3,3.0,2.156,12.5,100.0
141413,5.4,R,60.0,59.7,3.0,2.103,10.0,100.0
141413,5.5,R,60.0,60.5,3.0,2.12,13.2,100.0
141414,5.5,R,60.0,59.9,3.0,2.099,10.9,100.0
141414,5.5,R,60.0,61.6,3.0,2.13,17.6,100.0
141414,5.4,R,60.0,61.2,3.0,2.17,16.1,100.0
141414,5.4,R,60.0,61.3,3.0,2.175,16.7,100.0
141414,5.1,R,60.0,60.9,3.0,2.302,15.1,100.0
141415,5.0,R,60.0,61.2,3.0,2.346,16.2,100.0
141415,5.1,R,60.0,62.1,3.0,2.346,20.0,100.0
141415,5.4,R,60.0,61.4,3.0,2.161,17.0,100.0
141415,5.6,R,60.0,61.2,3.0,2.109,16.3,100.0
141415,5.6,R,60.0,61.7,3.0,2.121,18.3,100.0
141416,5.2,R,60.0,61.4,3.0,2.243,17.1,100.0
141416,5.2,R,60.0,61.4,3.0,2.264,16.9,100.0
141416,5.2,R,60.0,61.3,3.0,2.267,16.7,100.0
141416,5.1,R,60.0,61.0,3.0,2.314,15.6,100.0
141416,5.1,R,60.0,61.2,3.0,2.322,16.4,100.0
141417,4.9,R,60.0,61.6,3.0,2.402,17.8,100.0
141417,4.8,R,60.0,60.9,3.0,2.421,15.2,100.0
141417,4.8,R,60.0,61.2,3.0,2.451,16.3,100.0
141417,4.7,R,60.0,61.0,3.0,2.484,15.3,100.0
141417,4.4,R,61.0,61.3,3.0,2.654,12.5,100.0
141418,4.4,R,61.0,61.4,3.0,2.658,12.9,100.0
141418,4.3,R,61.0,61.8,3.0,2.737,14.8,100.0
141418,4.2,R,61.0,61.4,3.0,2.81,13.1,100.0
141418,4.2,R,61.0,60.8,3.0,2.784,10.8,100.0
141418,4.1,R,61.0,61.1,3.0,2.878,11.7,100.0
141419,4.0,R,61.0,61.8,3.0,2.942,14.7,100.0
141419,4.0,R,61.0,61.1,3.0,2.908,11.9,100.0
141419,4.2,R,61.0,62.5,3.0,2.86,17.3,100.0
141419,4.4,R,61.0,62.4,3.0,2.742,17.0,100.0
141419,4.4,R,61.0,62.8,3.0,2.718,18.8,100.0
141420,4.5,R,61.0,62.5,3.0,2.668,17.3,100.0
141420,4.5,R,61.0,62.8,3.0,2.681,18.6,100.0
141420,4.4,R,61.0,62.7,3.0,2.738,18.3,100.0
141420,4.3,R,61.0,62.5,3.0,2.805,17.3,100.0
141420,4.2,R,61.0,62.3,3.0,2.857,16.6,100.0
141421,4.1,R,61.0,62.8,3.0,2.958,18.7,100.0
141421,4.0,R,61.0,62.0,3.0,2.933,15.3,100.0
141421,4.0,R,61.0,61.9,3.0,2.931,15.1,100.0
141421,3.9,R,61.0,61.6,3.0,3.04,14.0,100.0
141421,4.0,R,61.0,61.6,3.0,2.965,13.8,100.0
141422,4.0,R,61.0,61.8,3.0,2.974,14.6,100.0
141422,4.2,R,61.0,61.4,3.0,2.778,13.0,100.0
141422,4.3,R,61.0,61.9,3.0,2.763,14.9,100.0
141422,4.3,R,61.0,61.7,3.0,2.755,14.1,100.0
141422,4.5,R,61.0,61.6,3.0,2.646,13.7,100.0
141423,4.3,R,61.0,61.2,3.0,2.714,12.2,100.0
