14:36:08.41,7.1,R,209.9,207.8,3.0,5.636,9.5,100.0
14:36:08.61,7.2,R,209.9,210.2,3.0,5.63,19.3,100.0
14:36:08.81,7.0,R,209.9,210.2,3.0,5.757,19.1,100.0
14:36:09.01,6.9,R,220.0,208.9,3.0,5.832,0.0,100.0
14:36:09.21,6.7,R,220.0,211.9,3.0,6.015,0.0,100.0
14:36:09.41,6.7,R,220.0,219.0,3.0,6.267,14.5,100.0
14:36:09.61,6.7,R,220.0,218.3,3.0,6.277,11.6,100.0
14:36:09.81,6.7,R,220.0,221.4,3.0,6.343,24.2,100.0
14:36:10.01,6.6,R,220.0,221.6,3.0,6.441,24.7,100.0
14:36:10.21,6.7,R,220.0,219.5,3.0,6.3,16.4,100.0
14:36:10.41,6.9,R,220.0,218.4,3.0,6.06,12.0,100.0
14:36:10.61,6.8,R,220.0,219.7,3.0,6.188,17.1,100.0
14:36:10.81,6.8,R,220.0,218.3,3.0,6.119,11.6,100.0
14:36:11.01,6.9,R,220.0,218.1,3.0,6.08,10.6,100.0
14:36:11.22,6.9,R,220.0,218.3,3.0,6.082,11.6,100.0
14:36:11.41,6.9,R,220.0,220.7,3.0,6.098,21.2,100.0
14:36:11.61,6.9,R,220.0,218.1,3.0,6.08,11.0,100.0
14:36:11.81,7.1,R,220.0,217.9,3.0,5.915,10.0,100.0
14:36:12.01,7.1,R,220.0,218.3,3.0,5.898,11.6,100.0
14:36:12.21,7.2,R,220.0,217.9,3.0,5.788,10.0,100.0
14:36:12.41,7.0,R,220.0,218.9,3.0,5.971,13.8,100.0
14:36:12.61,7.0,R,220.0,219.7,3.0,6.016,17.3,100.0
14:36:12.81,7.1,R,220.0,215.8,3.0,5.817,1.7,100.0
14:36:13.01,7.0,R,220.0,221.0,3.0,6.042,22.5,100.0
14:36:13.21,7.1,R,220.0,215.9,3.0,5.822,2.1,100.0
14:36:13.42,7.1,R,220.0,218.5,3.0,5.915,12.3,100.0
14:36:13.61,6.9,R,220.0,219.3,3.0,6.07,15.7,100.0
14:36:13.81,6.7,R,220.0,218.9,3.0,6.226,13.8,100.0
14:36:14.01,6.7,R,220.0,220.9,3.0,6.358,22.1,100.0
14:36:14.21,6.6,R,220.0,221.2,3.0,6.373,23.1,100.0
14:36:14.41,6.5,R,220.0,218.1,3.0,6.413,10.9,100.0
14:36:14.61,6.5,R,220.0,217.6,3.0,6.435,8.6,100.0
14:36:14.81,6.5,R,220.0,217.1,3.0,6.417,6.7,100.0
14:36:15.01,6.5,R,220.0,218.2,3.0,6.385,11.3,100.0
14:36:15.21,6.5,R,220.0,216.6,3.0,6.369,4.8,100.0
14:36:15.41,6.5,R,220.0,218.8,3.0,6.409,13.4,100.0
14:36:15.62,6.7,R,220.0,218.7,3.0,6.242,13.2,100.0
14:36:15.81,6.8,R,220.0,217.9,3.0,6.176,9.9,100.0
14:36:16.01,6.7,R,220.0,219.0,3.0,6.29,14.1,100.0
14:36:16.21,6.6,R,220.0,218.6,3.0,6.355,12.8,100.0
14:36:16.41,6.5,R,220.0,216.9,3.0,6.423,5.8,100.0
14:36:16.61,6.5,R,220.0,221.8,3.0,6.517,25.6,100.0
14:36:16.81,6.8,R,220.0,222.2,3.0,6.28,27.0,100.0
14:36:17.01,7.0,R,220.0,219.3,3.0,5.994,15.7,100.0
14:36:17.21,7.1,R,220.0,216.6,3.0,5.877,4.8,100.0
14:36:17.41,7.2,R,220.0,219.5,3.0,5.839,16.2,100.0
14:36:17.61,7.4,R,220.0,220.5,3.0,5.688,20.1,100.0
14:36:17.81,7.3,R,220.0,221.5,3.0,5.812,24.4,100.0
14:36:18.01,7.4,R,220.0,215.0,3.0,5.557,0.0,100.0
14:36:18.21,7.4,R,220.0,222.7,3.0,5.736,29.2,100.0
14:36:18.41,7.6,R,220.0,220.9,3.0,5.602,22.1,100.0
14:36:18.61,7.5,R,220.0,222.7,3.0,5.71,29.0,100.0
14:36:18.81,7.5,R,220.0,219.5,3.0,5.601,16.3,100.0
14:36:19.01,7.5,R,220.0,222.2,3.0,5.687,27.2,100.0
14:36:19.21,7.5,R,220.0,218.1,3.0,5.585,10.5,100.0
14:36:19.41,7.4,R,220.0,222.4,3.0,5.747,28.0,100.0
14:36:19.61,7.4,R,220.0,219.4,3.0,5.643,16.1,100.0
14:36:19.81,7.6,R,220.0,222.9,3.0,5.631,30.0,100.0
14:36:20.01,7.5,R,220.0,222.5,3.0,5.678,28.2,100.0
14:36:20.22,7.5,R,220.0,222.4,3.0,5.715,28.0,100.0
14:36:20.41,8.0,R,220.0,222.2,3.0,5.343,27.2,100.0
14:36:20.61,8.1,R,220.0,220.7,3.0,5.208,21.1,100.0
14:36:20.81,8.5,R,220.0,220.0,3.0,4.977,18.4,100.0
14:36:21.02,8.4,R,209.9,221.4,3.0,5.02,64.1,100.0
14:36:21.22,8.3,R,209.9,217.6,3.0,5.039,48.7,100.0
14:36:21.42,8.3,R,190.0,207.0,3.0,4.793,86.6,100.0
14:36:21.62,8.2,R,179.9,199.2,3.0,4.652,95.1,100.0
14:36:21.82,7.9,R,169.9,191.9,3.0,4.661,100.0,100.0
14:36:22.02,7.9,R,159.9,180.5,3.0,4.39,100.0,100.0
14:36:22.21,7.8,R,159.9,177.2,3.0,4.367,87.5,100.0
14:36:22.42,8.1,R,139.9,168.2,3.0,3.954,100.0,100.0
14:36:22.62,8.4,R,129.9,161.3,3.0,3.671,100.0,100.0
14:36:22.82,8.4,R,119.9,158.1,3.0,3.617,100.0,100.0
14:36:23.02,8.3,R,110.0,152.8,3.0,3.512,100.0,100.0
14:36:23.21,8.3,R,90.0,148.7,3.0,3.432,100.0,100.0
14:36:23.41,8.1,R,90.0,147.9,3.0,3.49,100.0,100.0
14:36:23.62,8.0,R,80.0,138.4,3.0,3.32,100.0,100.0
14:36:23.82,7.8,R,60.0,125.4,3.0,3.061,100.0,100.0
14:36:24.02,7.8,R,60.0,120.0,3.0,2.948,100.0,100.0
14:36:24.22,8.1,R,50.0,111.4,3.0,2.64,100.0,100.0
14:36:24.42,8.0,R,30.0,101.5,3.0,2.423,100.0,100.0
14:36:24.62,8.3,R,30.0,95.8,3.0,2.21,100.0,100.0
14:36:24.82,8.6,R,30.0,85.7,3.0,1.917,100.0,100.0
14:36:25.02,8.7,R,30.0,75.0,3.0,1.658,100.0,100.0
14:36:25.22,8.8,R,30.0,69.9,3.0,1.52,100.0,100.0
14:36:25.42,8.6,R,30.0,60.9,3.0,1.361,100.0,100.0
14:36:25.62,8.3,R,30.0,52.5,3.0,1.207,100.0,100.0
14:36:25.82,8.2,R,30.0,49.5,3.0,1.151,99.2,100.0
14:36:26.02,8.3,R,30.0,43.1,3.0,1.0,73.5,100.0
14:36:26.22,8.2,R,30.0,41.2,3.0,0.961,65.9,100.0
14:36:26.42,8.3,R,30.0,38.7,3.0,0.892,55.8,100.0
14:36:26.62,8.4,R,30.0,36.9,3.0,0.838,48.8,100.0
14:36:26.82,8.4,R,30.0,36.2,3.0,0.824,45.9,100.0
14:36:27.02,8.7,R,30.0,35.1,3.0,0.773,41.6,100.0
14:36:27.22,8.5,R,30.0,34.5,3.0,0.78,39.3,100.0
14:36:27.42,8.3,R,30.0,34.2,3.0,0.792,38.0,100.0
14:36:27.62,8.0,R,30.0,34.0,3.0,0.818,37.0,100.0
14:36:27.82,7.9,R,30.0,33.5,3.0,0.815,35.1,100.0
14:36:28.02,7.8,R,30.0,33.3,3.0,0.819,34.3,100.0
14:36:28.22,7.6,R,30.0,33.2,3.0,0.836,33.9,100.0
14:36:28.42,7.5,R,30.0,33.1,3.0,0.846,33.6,100.0
14:36:28.62,7.4,R,30.0,32.5,3.0,0.841,31.4,100.0
14:36:28.82,7.7,R,30.0,32.5,3.0,0.811,31.1,100.0
14:36:29.02,8.1,R,30.0,32.7,3.0,0.769,32.2,100.0
14:36:29.22,8.2,R,30.0,32.8,3.0,0.77,32.6,100.0
14:36:29.42,8.5,R,30.0,32.9,3.0,0.741,33.0,100.0
14:36:29.62,8.4,R,30.0,32.5,3.0,0.746,31.5,100.0
14:36:29.82,8.3,R,30.0,32.8,3.0,0.756,32.4,100.0
14:36:30.02,8.2,R,30.0,32.7,3.0,0.761,31.9,100.0
14:36:30.22,8.1,R,30.0,32.9,3.0,0.774,33.0,100.0
14:36:30.42,8.2,R,30.0,33.4,3.0,0.78,35.1,100.0
14:36:30.62,8.0,R,30.0,33.3,3.0,0.793,34.5,100.0
14:36:30.82,7.9,R,30.0,33.2,3.0,0.805,34.1,100.0
14:36:31.02,8.3,R,30.0,32.7,3.0,0.757,32.3,100.0
14:36:31.22,8.5,R,30.0,32.7,3.0,0.733,32.0,100.0
14:36:31.42,8.6,R,30.0,32.7,3.0,0.728,32.0,100.0
14:36:31.62,8.6,R,30.0,32.6,3.0,0.726,31.9,100.0
14:36:31.82,8.8,R,30.0,32.9,3.0,0.716,33.1,100.0
14:36:32.02,8.9,R,30.0,33.3,3.0,0.717,34.5,100.0
14:36:32.22,9.1,R,30.0,33.4,3.0,0.706,34.9,100.0
14:36:32.42,9.0,R,30.0,33.3,3.0,0.712,34.7,100.0
14:36:32.62,9.0,R,30.0,33.8,3.0,0.723,36.6,100.0
14:36:32.82,9.2,R,30.0,33.8,3.0,0.706,36.6,100.0
14:36:33.02,9.3,R,30.0,33.6,3.0,0.693,35.9,100.0
14:36:33.22,9.4,R,30.0,34.0,3.0,0.691,37.3,100.0
14:36:33.42,9.0,R,30.0,33.9,3.0,0.725,37.1,100.0
14:36:33.63,8.9,R,30.0,34.1,3.0,0.738,37.9,100.0
14:36:33.82,8.6,R,30.0,33.7,3.0,0.749,36.4,100.0
14:36:34.02,8.6,R,30.0,34.1,3.0,0.758,37.9,100.0
14:36:34.22,8.6,R,30.0,33.8,3.0,0.753,36.7,100.0
14:36:34.42,8.7,R,30.0,34.0,3.0,0.75,37.6,100.0
14:36:34.62,8.7,R,30.0,34.1,3.0,0.751,37.8,100.0
14:36:34.82,8.7,R,30.0,33.9,3.0,0.747,37.0,100.0
14:36:35.02,8.8,R,30.0,34.3,3.0,0.749,38.6,100.0
14:36:35.22,8.6,R,30.0,34.5,3.0,0.768,39.4,100.0
14:36:35.42,8.6,R,30.0,34.1,3.0,0.76,38.0,100.0
14:36:35.62,8.6,R,30.0,34.5,3.0,0.769,39.8,100.0
14:36:35.83,8.8,R,30.0,34.6,3.0,0.756,39.9,100.0
14:36:36.02,9.0,R,30.0,34.2,3.0,0.731,38.4,100.0
14:36:36.22,8.9,R,30.0,34.2,3.0,0.733,38.3,100.0
14:36:36.42,8.7,R,30.0,34.2,3.0,0.754,38.4,100.0
14:36:36.62,8.5,R,30.0,33.9,3.0,0.76,37.3,100.0
14:36:36.82,8.5,R,30.0,34.0,3.0,0.765,37.5,100.0
14:36:37.02,8.3,R,30.0,33.3,3.0,0.766,34.7,100.0
14:36:37.22,8.4,R,30.0,33.7,3.0,0.772,36.6,100.0
14:36:37.42,8.3,R,30.0,33.6,3.0,0.779,36.3,100.0
14:36:37.62,8.3,R,30.0,33.5,3.0,0.775,35.8,100.0
14:36:37.82,8.4,R,30.0,33.7,3.0,0.771,36.7,100.0
14:36:38.02,8.4,R,30.0,34.1,3.0,0.777,37.9,100.0
14:36:38.23,8.4,R,30.0,34.0,3.0,0.775,37.9,100.0
14:36:38.42,8.5,R,30.0,33.8,3.0,0.763,37.1,100.0
14:36:38.62,8.2,R,30.0,33.6,3.0,0.781,36.3,100.0
14:36:38.82,8.3,R,30.0,33.5,3.0,0.774,35.9,100.0
14:36:39.02,8.3,R,30.0,34.0,3.0,0.785,37.6,100.0
14:36:39.22,8.1,R,30.0,33.3,3.0,0.788,35.1,100.0
14:36:39.42,8.1,R,30.0,33.2,3.0,0.784,34.6,100.0
14:36:39.62,8.1,R,30.0,33.4,3.0,0.791,35.5,100.0
14:36:39.82,8.0,R,30.0,33.1,3.0,0.789,34.4,100.0
14:36:40.02,7.8,R,30.0,33.4,3.0,0.816,35.3,100.0
14:36:40.22,7.7,R,30.0,33.4,3.0,0.833,35.6,100.0
14:36:40.43,7.8,R,30.0,33.4,3.0,0.823,35.3,100.0
14:36:40.63,7.9,R,30.0,33.6,3.0,0.81,36.3,100.0
14:36:40.83,8.0,R,30.0,33.7,3.0,0.803,36.8,100.0
14:36:41.02,8.0,R,30.0,33.4,3.0,0.803,35.5,100.0
14:36:41.22,8.0,R,30.0,33.1,3.0,0.796,34.3,100.0
14:36:41.42,7.9,R,30.0,33.4,3.0,0.809,35.6,100.0
14:36:41.63,7.8,R,30.0,32.9,3.0,0.803,33.6,100.0
14:36:41.83,7.9,R,30.0,32.8,3.0,0.795,33.3,100.0
14:36:42.03,7.7,R,30.0,33.2,3.0,0.826,34.6,100.0
14:36:42.23,7.7,R,30.0,32.9,3.0,0.817,33.6,100.0
14:36:42.43,7.9,R,30.0,32.9,3.0,0.804,33.7,100.0
14:36:42.63,8.0,R,30.0,33.3,3.0,0.801,35.1,100.0
14:36:42.83,7.9,R,30.0,32.6,3.0,0.792,32.6,100.0
14:36:43.03,7.8,R,30.0,32.8,3.0,0.805,33.2,100.0
14:36:43.23,7.9,R,30.0,32.9,3.0,0.801,33.7,100.0
14:36:43.43,7.9,R,30.0,32.8,3.0,0.793,33.1,100.0
14:36:43.63,7.9,R,30.0,32.8,3.0,0.799,33.2,100.0
14:36:43.83,7.8,R,30.0,32.9,3.0,0.803,33.5,100.0
14:36:44.03,7.9,R,30.0,32.9,3.0,0.797,33.5,100.0
14:36:44.23,7.9,R,30.0,32.6,3.0,0.79,32.6,100.0
14:36:44.43,7.9,R,30.0,32.6,3.0,0.788,32.5,100.0
14:36:44.64,7.9,R,30.0,33.0,3.0,0.796,34.0,100.0
14:36:44.84,7.9,R,30.0,32.7,3.0,0.793,32.9,100.0
14:36:45.03,8.0,R,30.0,32.9,3.0,0.788,33.7,100.0
14:36:45.23,8.1,R,30.0,32.9,3.0,0.774,33.8,100.0
14:36:45.43,8.1,R,30.0,32.6,3.0,0.765,32.3,100.0
14:36:45.63,8.2,R,30.0,33.1,3.0,0.77,34.3,100.0
14:36:45.83,8.3,R,30.0,33.0,3.0,0.759,34.1,100.0
14:36:46.19,8.0,R,30.0,33.0,3.0,0.791,33.9,100.0
14:36:46.28,7.7,R,30.0,32.5,3.0,0.805,32.0,100.0
14:36:46.43,7.5,R,30.0,32.8,3.0,0.836,33.2,100.0
14:36:46.63,7.5,R,30.0,32.3,3.0,0.829,31.2,100.0
14:36:46.83,7.4,R,30.0,32.3,3.0,0.831,31.5,100.0
14:36:47.03,7.7,R,30.0,32.7,3.0,0.816,32.7,100.0
14:36:47.24,8.2,R,30.0,32.4,3.0,0.756,31.6,100.0
14:36:47.43,8.1,R,30.0,32.5,3.0,0.769,32.3,100.0
14:36:47.64,8.0,R,30.0,33.0,3.0,0.793,34.0,100.0
14:36:47.83,7.8,R,30.0,33.1,3.0,0.814,34.6,100.0
14:36:48.04,8.1,R,30.0,32.9,3.0,0.776,33.6,100.0
14:36:48.23,8.4,R,30.0,33.3,3.0,0.76,35.6,100.0
14:36:48.43,8.3,R,30.0,33.3,3.0,0.764,35.4,100.0
14:36:48.64,8.4,R,30.0,33.1,3.0,0.75,34.5,100.0
14:36:48.83,8.4,R,30.0,33.1,3.0,0.753,34.4,100.0
14:36:49.03,8.5,R,30.0,32.7,3.0,0.737,33.1,100.0
14:36:49.23,8.4,R,30.0,32.6,3.0,0.742,32.8,100.0
14:36:49.44,8.4,R,30.0,32.6,3.0,0.747,32.5,100.0
14:36:49.64,8.4,R,30.0,32.7,3.0,0.746,33.2,100.0
14:36:49.83,8.4,R,30.0,33.1,3.0,0.757,34.6,100.0
14:36:50.03,8.4,R,30.0,33.1,3.0,0.75,34.6,100.0
14:36:50.23,8.4,R,30.0,32.7,3.0,0.746,33.1,100.0
14:36:50.43,8.3,R,30.0,32.7,3.0,0.756,33.1,100.0
14:36:50.66,8.2,R,30.0,32.9,3.0,0.765,33.7,100.0
14:36:50.83,8.2,R,30.0,32.8,3.0,0.769,33.4,100.0
14:36:51.09,8.3,R,30.0,32.7,3.0,0.749,32.9,100.0
14:36:51.23,8.2,R,30.0,33.1,3.0,0.772,34.7,100.0
14:36:51.43,8.0,R,30.0,32.9,3.0,0.787,33.7,100.0
14:36:51.64,8.0,R,30.0,33.0,3.0,0.79,34.3,100.0
14:36:51.83,8.0,R,30.0,33.9,3.0,0.808,38.0,100.0
14:36:52.03,8.1,R,30.0,33.1,3.0,0.785,34.6,100.0
14:36:52.23,8.2,R,30.0,33.1,3.0,0.771,34.6,100.0
14:36:52.43,8.2,R,30.0,33.3,3.0,0.781,35.7,100.0
14:36:52.63,8.1,R,30.0,33.1,3.0,0.779,35.0,100.0
14:36:52.83,8.1,R,30.0,33.0,3.0,0.781,34.3,100.0
14:36:53.03,8.0,R,30.0,32.7,3.0,0.787,33.4,100.0
