12:43:52.31,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:52.51,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:52.71,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:52.92,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:53.12,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:53.32,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:53.52,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:53.72,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:53.92,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:54.11,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:54.31,5.3,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:54.51,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:54.72,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:54.91,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:55.11,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:55.31,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:55.52,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:55.72,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:55.92,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:56.12,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:56.32,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:56.52,4.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:56.72,4.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:56.92,4.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:57.12,4.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:57.31,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:57.52,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:57.72,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:57.92,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:58.12,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:58.32,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:58.52,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:58.72,5.3,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:58.92,5.3,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:59.12,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:59.32,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:59.52,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:59.72,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:43:59.92,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:00.12,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:00.32,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:00.52,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:00.72,5.5,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:00.92,5.3,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:01.12,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:01.32,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:01.52,5.3,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:01.72,5.3,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:01.92,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:02.13,5.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:02.33,5.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:02.52,5.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:02.72,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:02.92,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:03.12,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:03.32,5.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:03.52,5.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:03.73,6.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:03.92,6.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:04.12,6.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:04.32,6.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:04.52,6.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:04.72,6.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:04.92,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:05.12,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:05.32,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:05.52,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:05.72,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:05.93,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:06.13,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:06.33,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:06.53,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:06.73,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:06.93,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:07.12,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:07.32,5.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:07.52,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:07.72,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:07.92,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:08.14,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:08.33,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:08.53,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:08.73,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:08.93,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:09.12,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:09.32,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:09.52,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:09.72,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:09.92,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:10.13,5.5,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:10.33,5.5,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:10.54,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:10.73,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:10.93,5.5,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:11.12,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:11.33,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:11.53,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:11.73,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:11.93,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:12.13,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:12.32,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:12.53,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:12.73,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:12.92,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:13.12,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:13.33,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:13.53,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:13.73,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:13.93,5.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:14.62,43.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:14.82,6.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:15.04,5.6,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:15.24,5.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:15.43,5.4,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:15.63,5.3,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:15.83,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:16.03,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:16.23,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:16.44,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:16.64,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:16.84,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:17.04,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:17.26,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:17.44,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:17.64,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:17.84,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:18.03,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:18.23,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:18.44,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:18.63,4.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:18.84,4.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:19.04,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:19.24,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:19.44,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:19.66,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:19.86,5.5,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:20.06,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:20.26,5.2,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:20.46,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:20.66,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:20.86,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:21.06,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:21.26,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:21.47,4.7,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:21.67,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:21.87,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:22.06,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:22.26,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:22.46,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:22.66,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:22.86,5.1,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:23.06,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:23.27,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:23.46,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:23.66,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:23.88,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:24.06,5.0,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:24.26,4.9,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:24.46,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:24.81,4.8,A,80.0,0.0,3.0,0.0,100.0,100.0
12:44:24.91,4.6,A,80.0,0.0,3.0,0.0,100.0,100.0
