160459,5.5,T,83.0,86.0,3.0,2.972,21.3,100.0
160459,5.5,T,83.2,84.6,3.0,2.97,15.1,100.0
160459,5.1,T,83.3,85.0,3.0,3.17,15.5,100.0
160500,5.0,T,83.3,85.7,3.0,3.285,17.8,100.0
160500,4.9,T,83.3,85.9,3.0,3.328,19.0,100.0
160500,4.9,T,83.1,85.7,3.0,3.342,18.7,100.0
160500,5.1,T,83.1,86.2,3.0,3.21,20.8,100.0
160500,5.2,T,83.2,85.9,3.0,3.151,19.7,100.0
160501,5.2,T,83.2,86.2,3.0,3.198,20.9,100.0
160501,5.1,T,83.2,86.6,3.0,3.272,22.2,100.0
160501,5.1,T,83.1,86.0,3.0,3.249,20.0,100.0
160501,5.0,T,83.0,86.6,3.0,3.332,23.0,100.0
160501,4.9,T,82.7,85.9,3.0,3.355,20.9,100.0
160502,4.9,T,82.5,85.4,3.0,3.347,19.7,100.0
160502,5.0,T,82.2,85.4,3.0,3.255,20.9,100.0
160502,5.3,T,82.1,85.2,3.0,3.081,21.2,100.0
160502,5.2,T,82.1,85.7,3.0,3.13,23.4,100.0
160502,5.2,T,82.0,84.8,3.0,3.107,20.0,100.0
160503,5.3,T,81.9,84.4,3.0,3.035,18.8,100.0
160503,5.3,T,81.9,84.2,3.0,3.045,18.0,100.0
160503,5.2,T,81.7,83.4,3.0,3.047,15.3,100.0
160503,5.1,T,81.3,81.9,3.0,3.071,10.4,100.0
160504,5.0,T,81.1,295.2,3.0,11.198,100.0,100.0
160504,5.9,T,81.4,76.4,3.0,2.472,0.0,100.0
160504,5.2,T,81.3,78.1,3.0,2.874,0.0,100.0
160504,5.1,T,80.9,81.1,3.0,3.065,9.3,100.0
160504,4.9,T,80.6,81.6,3.0,3.168,12.5,100.0
160505,4.8,T,80.4,81.3,3.0,3.26,12.1,100.0
160505,4.7,T,80.1,81.1,3.0,3.327,12.8,100.0
160505,4.5,T,79.8,80.9,3.0,3.422,13.3,100.0
160505,4.4,T,79.6,80.3,3.0,3.484,11.5,100.0
160505,4.5,T,79.2,80.6,3.0,3.465,14.1,100.0
160506,5.0,T,78.9,81.5,3.0,3.123,19.0,100.0
160506,5.2,T,78.9,80.7,3.0,2.954,16.4,100.0
160506,5.4,T,79.1,79.5,3.0,2.822,11.1,100.0
160506,5.2,T,79.2,78.8,3.0,2.913,7.8,100.0
160506,5.1,T,79.2,77.8,3.0,2.927,3.3,100.0
160507,4.9,T,79.3,79.2,3.0,3.085,9.1,100.0
160507,4.7,T,79.2,79.1,3.0,3.219,8.7,100.0
160507,4.6,T,79.0,78.2,3.0,3.268,5.6,100.0
160507,4.5,T,78.6,79.0,3.0,3.353,10.0,100.0
160507,4.6,T,78.1,78.5,3.0,3.234,10.1,100.0
160508,4.6,T,77.8,78.1,3.0,3.217,9.3,100.0
160508,4.9,T,77.6,78.1,3.0,3.059,10.7,100.0
160508,4.8,T,77.2,76.5,3.0,3.039,5.6,100.0
160508,4.8,T,77.0,77.5,3.0,3.102,10.3,100.0
160508,4.7,T,76.7,76.9,3.0,3.129,9.7,100.0
160509,4.5,T,76.3,77.3,3.0,3.29,12.3,100.0
160509,4.5,T,75.8,77.1,3.0,3.282,12.4,100.0
160509,4.4,T,75.1,77.1,3.0,3.37,16.1,100.0
160509,4.4,T,74.6,76.3,3.0,3.334,15.2,100.0
160509,4.3,T,74.3,76.2,3.0,3.404,15.7,100.0
160510,4.2,T,73.8,75.9,3.0,3.443,16.9,100.0
160510,4.1,T,73.4,75.1,3.0,3.477,15.4,100.0
160510,4.2,T,73.3,74.3,3.0,3.425,12.9,100.0
160510,4.2,T,73.1,74.5,3.0,3.4,14.9,100.0
160510,4.3,T,73.0,74.0,3.0,3.271,13.4,100.0
160511,4.4,T,72.9,74.8,3.0,3.253,16.5,100.0
160511,4.4,T,72.4,74.7,3.0,3.229,17.7,100.0
160511,4.7,T,71.7,74.7,3.0,3.073,20.3,100.0
160511,4.7,T,71.5,75.0,3.0,3.083,22.4,100.0
160511,4.9,T,71.3,74.0,3.0,2.911,20.0,100.0
160512,4.9,T,71.2,73.3,3.0,2.883,17.5,100.0
160512,4.9,T,71.2,74.9,3.0,2.942,24.3,100.0
160512,4.8,T,71.4,72.8,3.0,2.886,15.5,100.0
160512,4.9,T,71.5,73.0,3.0,2.87,16.0,100.0
160512,4.7,T,71.7,72.4,3.0,2.931,12.7,100.0
160513,4.7,T,71.7,73.1,3.0,2.96,15.0,100.0
160513,4.7,T,71.7,73.7,3.0,2.984,17.3,100.0
160513,4.7,T,71.6,73.3,3.0,2.968,16.0,100.0
160513,4.8,T,71.6,73.5,3.0,2.94,17.2,100.0
160513,4.8,T,71.6,72.9,3.0,2.911,14.6,100.0
160514,4.8,T,71.7,73.3,3.0,2.902,15.7,100.0
160514,4.8,T,72.0,72.2,3.0,2.876,10.7,100.0
160514,4.8,T,71.9,72.4,3.0,2.883,11.0,100.0
160514,4.8,T,72.2,72.6,3.0,2.914,11.8,100.0
160514,4.7,T,72.5,73.5,3.0,2.984,14.2,100.0
160515,4.7,T,72.6,72.5,3.0,2.927,9.7,100.0
160515,4.6,T,72.9,72.3,3.0,2.981,7.5,100.0
160515,4.4,T,73.2,72.4,3.0,3.129,6.7,100.0
160515,4.4,T,73.3,72.3,3.0,3.124,5.9,100.0
160515,4.3,T,73.4,72.8,3.0,3.232,6.9,100.0
160516,4.3,T,73.4,72.1,3.0,3.174,4.2,100.0
160516,4.3,T,73.3,73.4,3.0,3.23,9.4,100.0
160516,4.3,T,73.2,72.1,3.0,3.228,4.6,100.0
160516,4.2,T,72.9,72.4,3.0,3.311,6.8,100.0
160516,4.2,T,72.7,72.0,3.0,3.314,5.7,100.0
160517,4.1,T,72.1,72.0,3.0,3.346,7.7,100.0
160517,4.2,T,71.6,71.5,3.0,3.271,8.1,100.0
160517,4.1,T,71.3,72.1,3.0,3.334,11.6,100.0
160517,4.2,T,70.8,71.3,3.0,3.255,10.2,100.0
160517,4.2,T,70.4,72.0,3.0,3.303,14.9,100.0
160518,4.2,T,70.2,71.3,3.0,3.229,13.1,100.0
160518,4.3,T,69.9,70.9,3.0,3.173,13.0,100.0
160518,4.3,T,69.6,71.1,3.0,3.141,15.0,100.0
160518,4.3,T,69.4,70.8,3.0,3.153,14.2,100.0
160518,4.3,T,69.0,70.7,3.0,3.117,15.5,100.0
160519,4.3,T,68.6,70.8,3.0,3.146,17.4,100.0
160519,4.4,T,68.5,70.7,3.0,3.09,17.8,100.0
160519,4.4,T,68.1,69.7,3.0,3.056,14.8,100.0
160519,4.4,T,67.9,69.8,3.0,3.017,16.4,100.0
160519,4.4,T,67.8,69.4,3.0,3.002,15.5,100.0
160520,4.5,T,67.6,69.3,3.0,2.934,15.7,100.0
160520,4.5,T,67.5,69.3,3.0,2.939,16.3,100.0
160520,4.5,T,67.5,68.9,3.0,2.922,14.9,100.0
160520,4.6,T,67.6,68.3,3.0,2.827,12.5,100.0
160520,4.6,T,67.8,68.6,3.0,2.838,13.1,100.0
160521,4.6,T,67.9,68.1,3.0,2.84,10.7,100.0
160521,4.4,T,68.0,68.2,3.0,2.943,10.4,100.0
160521,4.6,T,68.2,67.9,3.0,2.84,8.7,100.0
160521,4.6,T,68.3,68.2,3.0,2.852,9.4,100.0
160521,4.6,T,68.6,68.2,3.0,2.857,8.4,100.0
160522,4.6,T,68.7,68.0,3.0,2.851,7.1,100.0
160522,4.5,T,69.0,68.9,3.0,2.964,9.5,100.0
160522,4.4,T,69.3,68.9,3.0,2.971,8.4,100.0
160522,4.5,T,69.4,69.1,3.0,2.954,8.7,100.0
160522,4.7,T,69.7,70.3,3.0,2.878,12.9,100.0
160523,4.7,T,70.1,70.6,3.0,2.865,12.4,100.0
160523,4.8,T,70.3,70.5,3.0,2.786,11.2,100.0
160523,4.9,T,70.7,70.8,3.0,2.764,10.5,100.0
160523,4.9,T,71.2,71.6,3.0,2.824,11.9,100.0
160523,4.9,T,71.4,71.4,3.0,2.807,10.5,100.0
160524,4.8,T,71.8,71.9,3.0,2.886,10.9,100.0
160524,14.9,T,75.9,72.6,3.0,0.93,11.9,100.0
160524,6.9,T,76.8,72.5,3.0,2.015,0.0,100.0
160524,4.8,T,77.2,74.2,3.0,2.957,0.0,100.0
160524,4.8,T,77.5,75.7,3.0,3.014,3.1,100.0
160525,4.7,T,77.5,77.1,3.0,3.158,8.0,100.0
160525,4.7,T,77.6,76.7,3.0,3.129,6.0,100.0
160525,4.6,T,77.7,77.8,3.0,3.222,9.8,100.0
160525,4.7,T,77.8,77.0,3.0,3.168,6.7,100.0
160525,4.6,T,77.8,77.0,3.0,3.178,6.4,100.0
160526,4.7,T,77.9,77.4,3.0,3.126,7.7,100.0
160526,4.8,T,78.0,77.6,3.0,3.121,8.1,100.0
160526,4.7,T,78.2,77.6,3.0,3.179,7.5,100.0
160526,4.7,T,78.3,78.9,3.0,3.182,12.0,100.0
160526,4.7,T,78.3,78.8,3.0,3.201,11.5,100.0
160527,4.7,T,78.5,79.2,3.0,3.198,12.4,100.0
160527,4.7,T,78.6,78.6,3.0,3.182,9.8,100.0
160527,4.7,T,78.7,79.6,3.0,3.215,13.4,100.0
160527,4.8,T,79.0,80.5,3.0,3.19,16.0,100.0
160527,4.9,T,79.2,80.0,3.0,3.132,12.8,100.0
160528,5.0,T,79.3,80.3,3.0,3.053,13.7,100.0
160528,5.1,T,79.5,80.2,3.0,2.991,12.4,100.0
160528,5.1,T,79.7,80.3,3.0,2.997,12.0,100.0
160528,5.2,T,79.8,80.7,3.0,2.992,13.7,100.0
160528,5.1,T,79.9,80.1,3.0,3.034,10.2,100.0
160529,4.8,T,80.0,80.5,3.0,3.182,11.7,100.0
160529,4.8,T,79.9,79.8,3.0,3.21,8.8,100.0
160529,4.6,T,75.3,80.3,3.0,3.357,25.9,100.0
160529,4.5,T,75.1,77.0,3.0,3.243,16.6,100.0
160529,4.5,T,75.0,76.8,3.0,3.283,16.1,100.0
160530,4.5,T,74.8,76.1,3.0,3.266,14.7,100.0
160530,4.4,T,74.6,75.7,3.0,3.325,13.2,100.0
160530,4.4,T,74.4,75.6,3.0,3.298,13.6,100.0
160530,4.5,T,74.3,75.6,3.0,3.252,14.3,100.0
160530,4.5,T,74.2,76.0,3.0,3.242,16.2,100.0
160531,4.5,T,74.1,74.9,3.0,3.216,12.3,100.0
160531,4.4,T,73.8,73.9,3.0,3.209,9.4,100.0
160531,4.4,T,73.7,75.0,3.0,3.254,14.0,100.0
160531,4.5,T,73.6,74.9,3.0,3.154,14.6,100.0
160531,4.6,T,73.5,75.2,3.0,3.112,16.3,100.0
160532,4.6,T,73.4,74.1,3.0,3.062,11.9,100.0
160532,4.7,T,73.4,74.7,3.0,3.04,14.9,100.0
160532,4.8,T,73.4,74.9,3.0,2.965,15.6,100.0
160532,4.8,T,73.5,75.1,3.0,2.971,16.0,100.0
160533,4.9,T,73.5,75.1,3.0,2.915,16.0,100.0
160533,4.9,T,73.5,74.9,3.0,2.932,15.1,100.0
160533,5.0,T,73.4,75.3,3.0,2.902,16.9,100.0
160533,5.0,T,73.3,75.4,3.0,2.904,17.5,100.0
160533,4.9,T,73.2,75.2,3.0,2.912,17.3,100.0
160534,5.1,T,73.2,76.0,3.0,2.88,20.9,100.0
160534,5.0,T,73.2,75.3,3.0,2.883,18.1,100.0
160534,5.0,T,73.4,74.8,3.0,2.838,15.5,100.0
160534,5.0,T,73.5,74.8,3.0,2.836,14.9,100.0
160534,5.1,T,73.9,76.0,3.0,2.845,18.6,100.0
160535,5.2,T,74.5,75.9,3.0,2.772,16.2,100.0
160535,5.1,T,74.7,75.1,3.0,2.802,12.1,100.0
160535,5.1,T,75.3,76.1,3.0,2.877,14.1,100.0
160535,5.1,T,75.8,76.3,3.0,2.886,12.8,100.0
160535,5.0,T,76.0,76.8,3.0,2.939,13.6,100.0
160536,5.0,T,76.4,77.5,3.0,2.961,14.7,100.0
160536,5.1,T,76.8,77.6,3.0,2.921,13.6,100.0
160536,5.1,T,77.0,77.8,3.0,2.944,13.5,100.0
160536,5.1,T,77.5,78.0,3.0,2.908,12.7,100.0
160536,5.1,T,78.0,78.4,3.0,2.923,12.3,100.0
160537,5.1,T,78.2,78.8,3.0,2.937,12.9,100.0
160537,5.1,T,78.5,79.4,3.0,2.979,14.0,100.0
160537,5.0,T,78.8,80.1,3.0,3.05,15.4,100.0
160537,5.1,T,78.9,79.2,3.0,3.001,11.1,100.0
160537,4.9,T,79.0,79.8,3.0,3.11,12.9,100.0
160538,4.9,T,79.0,80.4,3.0,3.173,15.4,100.0
160538,4.9,T,79.0,79.6,3.0,3.109,12.3,100.0
160538,4.9,T,78.9,80.2,3.0,3.146,14.5,100.0
160538,4.8,T,78.8,79.3,3.0,3.134,11.1,100.0
160538,4.8,T,78.8,79.9,3.0,3.157,13.7,100.0
160539,4.9,T,78.7,80.3,3.0,3.157,15.7,100.0
160539,4.9,T,78.6,78.3,3.0,3.044,8.1,100.0
160539,4.9,T,78.5,79.7,3.0,3.132,14.1,100.0
160539,4.9,T,78.4,79.9,3.0,3.11,15.2,100.0
160539,4.9,T,78.2,79.8,3.0,3.091,15.7,100.0
160540,4.9,T,78.1,79.3,3.0,3.107,13.9,100.0
160540,4.9,T,77.9,78.1,3.0,3.056,10.2,100.0
160540,4.9,T,77.8,78.8,3.0,3.111,13.2,100.0
160540,4.9,T,77.7,78.7,3.0,3.074,13.7,100.0
160540,4.9,T,77.5,79.5,3.0,3.126,17.5,100.0
160541,4.9,T,77.5,79.4,3.0,3.122,17.3,100.0
160541,4.8,T,77.3,79.2,3.0,3.149,17.0,100.0
160541,4.8,T,77.2,79.3,3.0,3.135,17.7,100.0
160541,5.0,T,77.1,78.4,3.0,3.008,14.9,100.0
160541,5.1,T,77.1,78.3,3.0,2.92,14.4,100.0
160542,5.1,T,77.1,77.4,3.0,2.914,10.7,100.0
160542,5.1,T,77.1,77.1,3.0,2.905,9.7,100.0
160542,5.0,T,77.0,77.2,3.0,2.955,10.2,100.0
160542,4.8,T,76.9,77.3,3.0,3.067,10.7,100.0
160542,4.8,T,76.9,77.0,3.0,3.057,10.1,100.0
160543,4.6,T,76.7,76.6,3.0,3.189,8.8,100.0
160543,4.5,T,76.5,76.8,3.0,3.241,10.4,100.0
160543,4.4,T,76.3,76.6,3.0,3.307,9.9,100.0
160543,4.4,T,76.0,76.4,3.0,3.298,10.7,100.0
160543,4.4,T,75.7,76.8,3.0,3.329,13.6,100.0
160544,4.5,T,75.5,76.9,3.0,3.293,14.7,100.0
160544,4.4,T,75.2,76.2,3.0,3.286,13.3,100.0
160544,4.4,T,74.8,75.9,3.0,3.297,13.2,100.0
160544,4.4,T,74.6,75.2,3.0,3.266,11.1,100.0
160544,4.4,T,74.2,75.6,3.0,3.321,14.3,100.0
160545,4.4,T,73.8,74.7,3.0,3.246,12.6,100.0
160545,4.4,T,73.6,74.1,3.0,3.217,10.6,100.0
160545,4.5,T,73.4,73.8,3.0,3.144,10.9,100.0
160545,4.5,T,73.1,73.0,3.0,3.103,9.0,100.0
160545,4.6,T,73.0,73.0,3.0,3.044,9.3,100.0
160546,4.6,T,72.8,73.5,3.0,3.057,12.1,100.0
160546,4.7,T,72.7,73.0,3.0,2.958,10.7,100.0
160546,4.7,T,72.6,73.4,3.0,3.003,12.6,100.0
160546,4.8,T,72.5,74.0,3.0,2.973,15.5,100.0
160546,4.8,T,72.3,73.1,3.0,2.89,12.6,100.0
160547,4.8,T,72.2,72.8,3.0,2.877,11.8,100.0
160547,5.0,T,72.1,72.8,3.0,2.801,12.3,100.0
160547,5.0,T,72.1,73.2,3.0,2.81,14.1,100.0
160547,5.0,T,72.1,73.0,3.0,2.803,13.4,100.0
160547,5.0,T,72.2,73.7,3.0,2.799,16.1,100.0
160548,5.0,T,72.4,74.6,3.0,2.849,18.9,100.0
160548,5.1,T,72.6,73.8,3.0,2.766,15.4,100.0
160548,5.1,T,73.1,74.7,3.0,2.809,17.1,100.0
160548,5.0,T,73.5,74.5,3.0,2.857,14.4,100.0
160548,4.9,T,73.7,75.3,3.0,2.914,16.7,100.0
160549,4.9,T,74.1,75.5,3.0,2.955,16.2,100.0
160549,4.9,T,74.4,75.9,3.0,2.963,16.5,100.0
160549,4.9,T,74.6,75.4,3.0,2.943,13.7,100.0
160549,5.0,T,75.0,75.7,3.0,2.899,13.3,100.0
160549,5.1,T,75.3,76.8,3.0,2.908,16.8,100.0
160550,5.1,T,75.9,77.8,3.0,2.908,18.8,100.0
160550,5.1,T,76.4,76.9,3.0,2.893,12.6,100.0
160550,5.2,T,76.7,78.1,3.0,2.901,16.5,100.0
160550,5.1,T,77.1,78.7,3.0,2.967,16.8,100.0
160550,5.3,T,77.7,79.6,3.0,2.881,18.7,100.0
160551,5.3,T,77.9,79.2,3.0,2.865,15.9,100.0
160551,5.4,T,78.5,79.8,3.0,2.841,15.8,100.0
160551,5.4,T,79.0,80.7,3.0,2.885,17.6,100.0
160551,5.4,T,79.2,80.1,3.0,2.864,14.2,100.0
160551,5.4,T,79.7,81.0,3.0,2.895,16.0,100.0
160552,5.2,T,80.0,81.8,3.0,3.01,17.6,100.0
160552,5.2,T,80.1,81.2,3.0,2.99,14.8,100.0
160552,5.1,T,80.2,81.1,3.0,3.059,13.5,100.0
160552,5.0,T,80.3,80.1,3.0,3.048,9.0,100.0
160552,4.9,T,80.3,80.1,3.0,3.1,9.0,100.0
160553,4.9,T,80.1,81.1,3.0,3.189,13.4,100.0
160553,4.8,T,80.0,80.4,3.0,3.193,11.0,100.0
160553,4.7,T,79.8,80.9,3.0,3.28,13.4,100.0
160553,4.7,T,79.5,80.3,3.0,3.278,12.3,100.0
160553,4.6,T,79.3,80.2,3.0,3.319,13.0,100.0
160554,4.7,T,79.2,80.1,3.0,3.27,13.0,100.0
160554,4.6,T,79.0,78.9,3.0,3.254,9.1,100.0
160554,4.7,T,78.9,79.0,3.0,3.191,10.1,100.0
160554,4.8,T,78.8,78.8,3.0,3.135,9.3,100.0
160554,4.8,T,78.6,80.6,3.0,3.218,17.3,100.0
160555,4.9,T,78.5,78.9,3.0,3.062,10.9,100.0
160555,5.0,T,78.4,79.8,3.0,3.06,15.0,100.0
160555,5.0,T,78.4,79.4,3.0,3.064,13.7,100.0
160555,5.0,T,78.3,78.8,3.0,3.028,12.0,100.0
160555,4.9,T,78.1,78.7,3.0,3.08,11.6,100.0
160556,4.9,T,77.8,78.2,3.0,3.054,10.9,100.0
160556,4.8,T,77.4,78.5,3.0,3.105,13.6,100.0
160556,4.8,T,77.2,78.1,3.0,3.087,12.5,100.0
160556,4.8,T,76.7,77.5,3.0,3.085,12.1,100.0
160556,4.7,T,76.5,77.9,3.0,3.145,14.5,100.0
160557,4.8,T,76.1,77.7,3.0,3.122,15.4,100.0
160557,4.7,T,75.7,77.1,3.0,3.117,14.7,100.0
160557,4.8,T,75.6,76.9,3.0,3.075,14.8,100.0
160557,4.8,T,75.4,76.3,3.0,3.03,13.0,100.0
160557,4.9,T,75.3,76.7,3.0,3.009,15.1,100.0
160558,4.9,T,75.4,76.7,3.0,2.975,15.2,100.0
160558,4.9,T,75.4,77.0,3.0,2.996,16.4,100.0
160558,4.9,T,75.6,77.1,3.0,3.0,16.4,100.0
160558,4.9,T,75.6,77.3,3.0,3.008,16.9,100.0
160558,5.0,T,75.9,77.5,3.0,2.988,17.0,100.0
160559,5.1,T,76.2,77.0,3.0,2.917,13.6,100.0
160559,5.0,T,76.3,77.6,3.0,2.97,15.6,100.0
160559,5.1,T,76.6,78.5,3.0,2.955,18.0,100.0
160559,5.1,T,76.9,77.9,3.0,2.911,14.7,100.0
160559,5.0,T,76.9,77.8,3.0,2.954,13.7,100.0
160600,5.0,T,77.1,78.3,3.0,2.981,14.9,100.0
160600,4.9,T,77.0,78.0,3.0,3.078,13.6,100.0
160600,4.9,T,76.9,78.6,3.0,3.105,16.5,100.0
160600,4.8,T,76.8,78.3,3.0,3.097,15.8,100.0
160600,4.8,T,76.7,78.9,3.0,3.159,18.7,100.0
160601,4.9,T,76.7,78.9,3.0,3.086,18.8,100.0
160601,5.0,T,76.8,78.9,3.0,3.044,18.8,100.0
160601,5.2,T,77.0,79.2,3.0,2.931,19.2,100.0
160601,5.3,T,77.2,79.4,3.0,2.865,19.4,100.0
160601,5.3,T,77.6,80.3,3.0,2.921,21.5,100.0
160602,5.4,T,78.1,80.8,3.0,2.858,21.8,100.0
160602,5.5,T,78.4,80.0,3.0,2.794,17.7,100.0
160602,5.7,T,79.0,81.9,3.0,2.773,22.7,100.0
160602,5.6,T,79.6,82.0,3.0,2.795,20.6,100.0
160602,5.6,T,79.8,83.2,3.0,2.868,24.4,100.0
160603,5.7,T,80.4,83.1,3.0,2.804,22.3,100.0
160603,5.6,T,80.8,84.1,3.0,2.897,24.1,100.0
160603,5.5,T,81.0,84.6,3.0,2.94,25.3,100.0
160603,5.4,T,81.4,85.1,3.0,3.029,25.7,100.0
160603,5.4,T,81.7,85.3,3.0,3.043,25.1,100.0
160604,5.5,T,81.8,86.1,3.0,3.02,28.0,100.0
160604,5.6,T,82.2,85.4,3.0,2.9,23.8,100.0
160604,5.8,T,82.7,85.1,3.0,2.789,20.8,100.0
160604,5.8,T,83.0,85.7,3.0,2.81,22.1,100.0
