160140,6.6,T,103.4,105.9,3.0,3.07,23.3,100.0
160140,6.7,T,104.4,104.0,3.0,2.992,11.1,100.0
160141,6.6,T,103.1,104.3,3.0,3.037,15.9,100.0
160141,6.5,T,101.7,104.8,3.0,3.104,20.2,100.0
160141,6.6,T,102.8,102.5,3.0,2.99,13.0,100.0
160141,6.5,T,101.9,103.2,3.0,3.038,16.8,100.0
160141,6.4,T,100.9,102.0,3.0,3.039,14.0,100.0
160142,6.5,T,101.4,101.5,3.0,3.003,14.9,100.0
160142,6.4,T,100.0,102.6,3.0,3.079,22.4,100.0
160142,6.4,T,100.4,101.9,3.0,3.037,21.1,100.0
160142,6.4,T,100.2,100.7,3.0,3.014,14.7,100.0
160142,6.4,T,99.6,100.4,3.0,3.027,15.4,100.0
160143,6.4,T,99.5,100.3,3.0,3.023,16.5,100.0
160143,6.4,T,100.0,100.4,3.0,3.002,18.2,100.0
160143,6.4,T,100.3,99.1,3.0,2.959,9.4,100.0
160143,6.3,T,99.5,99.7,3.0,3.012,11.0,100.0
160143,6.3,T,98.6,100.1,3.0,3.05,17.4,100.0
160144,6.2,T,96.6,99.7,3.0,3.101,21.1,100.0
160144,6.2,T,96.4,98.8,3.0,3.073,22.4,100.0
160144,6.2,T,96.6,97.2,3.0,3.019,15.5,100.0
160144,6.1,T,95.4,97.5,3.0,3.074,18.9,100.0
160144,6.1,T,95.1,96.5,3.0,3.04,18.0,100.0
160145,6.0,T,93.5,95.8,3.0,3.076,19.6,100.0
160145,5.9,T,92.5,94.5,3.0,3.07,19.4,100.0
160145,5.9,T,92.3,93.9,3.0,3.051,19.4,100.0
160145,6.0,T,94.0,92.6,3.0,2.945,12.1,100.0
160145,6.0,T,93.9,93.5,3.0,2.987,12.0,100.0
160146,6.0,T,93.6,93.5,3.0,2.995,12.1,100.0
160146,6.1,T,95.0,94.3,3.0,2.967,15.5,100.0
160146,6.2,T,97.2,95.6,3.0,2.942,11.2,100.0
160146,6.3,T,98.1,95.5,3.0,2.911,7.1,100.0
160146,6.1,T,96.1,97.2,3.0,3.045,12.2,100.0
160147,6.1,T,95.5,96.7,3.0,3.043,16.7,100.0
160147,6.1,T,95.3,96.2,3.0,3.025,16.3,100.0
160147,6.0,T,93.3,95.4,3.0,3.065,19.8,100.0
160147,6.0,T,93.4,94.9,3.0,3.053,18.7,100.0
160147,6.0,T,93.4,94.2,3.0,3.021,16.9,100.0
160148,5.9,T,92.4,95.1,3.0,3.091,22.6,100.0
160148,5.8,T,91.1,93.2,3.0,3.065,20.8,100.0
160148,5.8,T,90.3,91.6,3.0,3.051,15.7,100.0
160148,5.8,T,91.2,91.4,3.0,3.001,16.3,100.0
160148,5.7,T,89.5,90.3,3.0,3.028,13.6,100.0
160149,5.7,T,89.2,90.6,3.0,3.047,18.2,100.0
160149,5.8,T,90.5,90.2,3.0,2.977,17.9,100.0
160149,5.9,T,91.7,90.3,3.0,2.946,11.0,100.0
160149,5.8,T,91.4,89.9,3.0,2.952,6.4,100.0
160149,5.8,T,90.6,91.5,3.0,3.036,13.6,100.0
160150,5.8,T,90.2,91.8,3.0,3.05,19.6,100.0
160150,5.8,T,90.8,92.3,3.0,3.038,21.9,100.0
160150,5.9,T,92.3,91.1,3.0,2.96,9.8,100.0
160150,5.8,T,90.8,91.8,3.0,3.043,12.8,100.0
160150,5.8,T,90.4,92.3,3.0,3.058,19.5,100.0
160151,5.7,T,88.8,92.5,3.0,3.126,26.1,100.0
160151,5.6,T,87.3,89.3,3.0,3.07,19.2,100.0
160151,5.5,T,86.4,89.1,3.0,3.099,20.6,100.0
160151,5.6,T,87.0,86.7,3.0,2.977,16.1,100.0
160151,5.7,T,88.5,88.0,3.0,2.971,15.6,100.0
160152,5.8,T,90.1,87.4,3.0,2.892,9.4,100.0
160152,5.8,T,91.5,89.0,3.0,2.916,4.2,100.0
160152,5.8,T,91.0,90.3,3.0,2.977,8.9,100.0
160152,5.8,T,91.3,90.8,3.0,2.976,12.9,100.0
160152,5.7,T,90.2,90.5,3.0,3.014,12.2,100.0
160153,5.9,T,91.8,90.9,3.0,2.949,17.3,100.0
160153,6.0,T,93.4,91.5,3.0,2.925,12.3,100.0
160153,6.0,T,94.4,92.7,3.0,2.938,9.7,100.0
160153,6.2,T,96.8,93.7,3.0,2.898,4.1,100.0
160153,6.2,T,96.8,95.8,3.0,2.969,9.9,100.0
160154,6.2,T,97.1,97.3,3.0,3.004,14.0,100.0
160154,6.2,T,96.6,97.3,3.0,3.028,14.8,100.0
160154,6.2,T,96.4,97.8,3.0,3.042,18.5,100.0
160154,6.0,T,94.6,98.9,3.0,3.139,28.1,100.0
160154,6.1,T,94.7,96.8,3.0,3.062,23.2,100.0
160155,6.1,T,95.8,96.6,3.0,3.011,21.1,100.0
160155,6.1,T,96.0,96.5,3.0,3.008,17.2,100.0
160155,6.2,T,96.7,96.7,3.0,2.983,18.7,100.0
160155,6.2,T,96.9,97.4,3.0,3.014,16.4,100.0
160155,6.3,T,97.9,97.7,3.0,2.991,14.3,100.0
160156,6.2,T,97.7,99.1,3.0,3.051,16.1,100.0
160156,6.2,T,96.6,100.4,3.0,3.125,24.5,100.0
160156,6.1,T,95.5,98.5,3.0,3.098,22.4,100.0
160156,6.0,T,94.6,97.9,3.0,3.111,24.8,100.0
160156,6.1,T,95.5,97.3,3.0,3.044,24.9,100.0
160157,6.2,T,96.4,97.3,3.0,3.011,21.0,100.0
160157,6.5,T,100.3,98.3,3.0,2.914,15.8,100.0
160157,6.4,T,100.8,98.0,3.0,2.915,4.5,100.0
160157,6.5,T,101.5,102.3,3.0,3.027,15.9,100.0
160157,6.6,T,102.9,104.0,3.0,3.019,22.8,100.0
160158,6.6,T,103.7,103.3,3.0,2.98,15.1,100.0
160158,6.7,T,104.5,105.7,3.0,3.028,20.5,100.0
160158,6.6,T,103.2,105.8,3.0,3.078,20.7,100.0
160158,6.5,T,102.0,105.6,3.0,3.114,23.5,100.0
160158,6.5,T,101.6,104.0,3.0,3.079,19.6,100.0
160159,6.5,T,102.1,104.7,3.0,3.071,27.1,100.0
160159,6.5,T,102.2,104.2,3.0,3.057,22.6,100.0
160159,6.6,T,103.0,104.0,3.0,3.031,18.1,100.0
160159,6.5,T,102.1,105.6,3.0,3.106,25.7,100.0
160159,6.5,T,102.1,105.7,3.0,3.1,28.3,100.0
160200,6.6,T,103.4,104.4,3.0,3.022,20.5,100.0
160200,6.7,T,104.3,105.4,3.0,3.022,21.0,100.0
160200,6.7,T,105.1,105.9,3.0,3.015,20.4,100.0
160200,6.8,T,106.4,106.3,3.0,2.991,14.8,100.0
160200,6.8,T,106.8,109.1,3.0,3.061,23.9,100.0
160201,6.8,T,106.4,108.3,3.0,3.056,19.6,100.0
160201,6.7,T,105.5,109.6,3.0,3.118,28.7,100.0
160201,6.7,T,104.7,108.4,3.0,3.112,26.2,100.0
160201,6.8,T,105.4,107.4,3.0,3.045,24.6,100.0
160201,6.7,T,105.1,107.1,3.0,3.053,21.4,100.0
160202,6.7,T,105.2,108.3,3.0,3.082,27.7,100.0
160202,6.7,T,105.5,106.3,3.0,3.019,18.3,100.0
160202,6.8,T,106.0,108.2,3.0,3.061,22.9,100.0
160202,6.9,T,107.6,107.7,3.0,3.0,16.1,100.0
160202,6.8,T,106.5,108.3,3.0,3.058,16.8,100.0
160203,6.8,T,105.7,109.1,3.0,3.086,29.3,100.0
160203,6.7,T,105.3,107.3,3.0,3.056,21.1,100.0
160203,6.8,T,106.1,107.6,3.0,3.032,23.2,100.0
160203,6.9,T,107.7,108.1,3.0,3.013,16.2,100.0
160203,7.0,T,109.3,108.6,3.0,2.983,11.6,100.0
160204,6.9,T,108.5,110.0,3.0,3.045,16.8,100.0
160204,6.8,T,105.9,110.6,3.0,3.129,30.1,100.0
160204,6.7,T,105.2,108.3,3.0,3.088,24.4,100.0
160204,6.6,T,104.3,106.4,3.0,3.066,18.7,100.0
160204,6.6,T,103.1,106.2,3.0,3.105,20.5,100.0
160205,6.5,T,102.6,104.6,3.0,3.062,20.7,100.0
160205,6.6,T,102.8,103.6,3.0,3.017,18.4,100.0
160205,6.5,T,101.5,103.5,3.0,3.06,18.9,100.0
160205,6.5,T,100.9,103.5,3.0,3.07,25.2,100.0
160205,6.4,T,100.9,101.7,3.0,3.025,17.4,100.0
160206,6.4,T,100.2,102.0,3.0,3.06,18.0,100.0
160206,6.2,T,97.6,100.9,3.0,3.112,21.3,100.0
160206,6.2,T,97.2,100.8,3.0,3.109,26.9,100.0
160206,6.2,T,96.6,98.9,3.0,3.07,22.0,100.0
160206,6.1,T,96.4,98.6,3.0,3.072,20.7,100.0
160207,6.2,T,96.4,97.3,3.0,3.025,17.4,100.0
160207,6.2,T,96.8,98.1,3.0,3.032,21.7,100.0
160207,6.3,T,98.8,98.9,3.0,2.986,20.8,100.0
160207,6.3,T,99.2,99.0,3.0,2.994,14.9,100.0
160207,6.3,T,98.8,99.2,3.0,3.022,11.5,100.0
160208,6.4,T,100.1,100.9,3.0,3.017,20.1,100.0
160208,6.4,T,100.2,100.6,3.0,3.008,16.0,100.0
160208,6.4,T,100.8,101.1,3.0,3.003,16.9,100.0
160208,6.4,T,100.7,101.9,3.0,3.039,16.8,100.0
160208,6.4,T,100.4,102.7,3.0,3.066,21.8,100.0
160209,6.5,T,101.4,101.6,3.0,3.0,16.2,100.0
160209,6.4,T,100.9,101.8,3.0,3.025,17.2,100.0
160209,6.5,T,101.4,102.6,3.0,3.028,21.0,100.0
160209,6.4,T,101.0,102.2,3.0,3.042,16.3,100.0
160210,6.5,T,101.1,103.7,3.0,3.077,23.8,100.0
160210,6.5,T,101.5,101.7,3.0,2.999,16.3,100.0
160210,6.5,T,102.3,102.4,3.0,2.995,16.3,100.0
160210,6.4,T,100.5,102.8,3.0,3.07,20.2,100.0
160210,6.4,T,100.6,102.4,3.0,3.051,21.9,100.0
160211,6.4,T,99.8,103.1,3.0,3.096,27.3,100.0
160211,6.4,T,100.0,101.0,3.0,3.028,19.6,100.0
160211,6.5,T,100.8,101.9,3.0,3.019,21.9,100.0
160211,6.8,T,106.1,101.6,3.0,2.85,8.7,100.0
160211,6.7,T,105.0,104.9,3.0,3.005,9.6,100.0
160212,6.6,T,103.7,106.7,3.0,3.093,21.1,100.0
160212,6.4,T,100.4,105.0,3.0,3.152,23.5,100.0
160212,6.3,T,98.5,103.2,3.0,3.158,27.8,100.0
160212,6.2,T,97.3,102.4,3.0,3.166,30.2,100.0
160212,6.1,T,96.0,100.1,3.0,3.132,27.7,100.0
160213,6.2,T,97.5,98.9,3.0,3.037,22.5,100.0
160213,6.3,T,98.6,99.1,3.0,3.005,20.9,100.0
160213,6.4,T,100.3,98.8,3.0,2.94,12.9,100.0
160213,6.5,T,101.2,101.4,3.0,3.005,15.2,100.0
160213,6.4,T,100.9,102.1,3.0,3.034,17.6,100.0
160214,6.5,T,102.1,102.9,3.0,3.015,20.8,100.0
160214,6.5,T,101.7,104.2,3.0,3.074,23.1,100.0
160214,6.5,T,101.8,103.2,3.0,3.038,20.2,100.0
160214,6.5,T,102.4,103.2,3.0,3.018,18.5,100.0
160214,6.5,T,101.7,104.8,3.0,3.092,25.6,100.0
160215,6.5,T,101.1,103.7,3.0,3.077,22.1,100.0
160215,6.5,T,101.8,103.4,3.0,3.046,21.7,100.0
160215,6.5,T,101.7,104.3,3.0,3.072,25.4,100.0
160215,6.5,T,102.3,102.7,3.0,3.006,18.5,100.0
160215,6.6,T,102.8,103.4,3.0,3.02,16.1,100.0
160216,6.4,T,100.8,104.0,3.0,3.105,21.1,100.0
160216,6.4,T,99.9,105.1,3.0,3.162,31.4,100.0
160216,6.3,T,99.0,101.8,3.0,3.086,23.8,100.0
160216,6.4,T,99.6,101.5,3.0,3.057,23.8,100.0
160216,6.3,T,99.4,100.7,3.0,3.043,19.2,100.0
160217,6.3,T,98.6,99.8,3.0,3.038,17.1,100.0
160217,6.3,T,98.6,99.8,3.0,3.04,17.5,100.0
160217,6.3,T,99.0,100.5,3.0,3.039,22.3,100.0
160217,6.3,T,99.5,99.8,3.0,3.012,14.8,100.0
160217,6.3,T,98.6,100.5,3.0,3.055,21.2,100.0
160218,6.3,T,99.1,100.5,3.0,3.039,22.2,100.0
160218,6.3,T,99.0,100.0,3.0,3.031,17.8,100.0
160218,6.2,T,97.7,100.1,3.0,3.081,20.6,100.0
160218,6.2,T,97.0,99.4,3.0,3.075,20.9,100.0
160218,6.2,T,96.7,98.3,3.0,3.052,19.1,100.0
160219,6.1,T,96.3,98.3,3.0,3.066,20.7,100.0
160219,6.2,T,96.6,97.0,3.0,3.006,17.2,100.0
160219,6.1,T,96.0,98.3,3.0,3.062,24.7,100.0
160219,6.0,T,94.3,97.3,3.0,3.093,24.4,100.0
160219,6.0,T,94.6,96.3,3.0,3.048,22.3,100.0
160220,6.2,T,95.9,96.1,3.0,2.99,20.2,100.0
160220,6.2,T,96.8,96.3,3.0,2.969,16.4,100.0
160220,6.2,T,96.5,96.5,3.0,3.004,13.1,100.0
160220,6.1,T,95.6,97.9,3.0,3.08,19.7,100.0
160220,6.1,T,95.0,97.8,3.0,3.086,25.3,100.0
160221,6.0,T,94.1,96.6,3.0,3.084,20.4,100.0
160221,5.9,T,93.3,94.9,3.0,3.061,17.1,100.0
160221,5.9,T,92.8,94.1,3.0,3.052,16.6,100.0
160221,5.9,T,92.8,94.2,3.0,3.04,20.1,100.0
160221,5.9,T,91.8,93.4,3.0,3.043,21.6,100.0
160222,5.8,T,91.5,92.6,3.0,3.038,16.4,100.0
160222,6.0,T,93.3,92.8,3.0,2.963,19.6,100.0
160222,6.1,T,94.7,92.7,3.0,2.926,9.7,100.0
160222,6.1,T,95.1,95.0,3.0,2.985,17.0,100.0
160222,6.0,T,94.3,95.2,3.0,3.041,15.0,100.0
160223,6.1,T,95.1,95.0,3.0,2.996,15.3,100.0
160223,6.1,T,94.7,95.4,3.0,3.02,17.7,100.0
160223,6.0,T,94.4,95.5,3.0,3.036,17.6,100.0
160223,6.0,T,94.1,96.2,3.0,3.078,20.0,100.0
160223,6.0,T,93.3,94.5,3.0,3.039,17.1,100.0
160224,6.0,T,94.0,94.7,3.0,3.011,20.0,100.0
160224,6.0,T,94.3,94.6,3.0,3.006,15.4,100.0
160224,5.9,T,92.3,95.7,3.0,3.121,21.9,100.0
160224,5.9,T,92.6,95.3,3.0,3.075,26.0,100.0
160224,6.0,T,93.9,93.3,3.0,2.97,16.4,100.0
160225,6.0,T,93.3,94.8,3.0,3.043,21.0,100.0
160225,6.0,T,93.4,94.8,3.0,3.042,20.5,100.0
160225,6.0,T,93.1,93.5,3.0,3.005,17.3,100.0
160225,6.0,T,93.2,94.5,3.0,3.035,20.9,100.0
160225,5.9,T,93.1,94.4,3.0,3.046,19.3,100.0
160226,6.0,T,93.9,94.7,3.0,3.024,18.5,100.0
160226,6.1,T,94.8,95.0,3.0,3.004,16.2,100.0
160226,6.0,T,94.1,94.9,3.0,3.032,15.0,100.0
160226,6.0,T,93.8,95.7,3.0,3.07,19.3,100.0
160226,5.9,T,93.4,95.3,3.0,3.069,19.4,100.0
160227,6.0,T,94.0,94.2,3.0,2.996,17.7,100.0
160227,6.0,T,93.5,94.6,3.0,3.033,18.0,100.0
160227,5.9,T,92.9,93.2,3.0,3.006,14.9,100.0
160227,6.0,T,93.5,93.6,3.0,2.996,17.3,100.0
160227,5.9,T,93.1,93.6,3.0,3.011,16.1,100.0
160228,5.9,T,91.9,94.1,3.0,3.072,21.1,100.0
160228,5.8,T,91.4,92.9,3.0,3.051,18.3,100.0
160228,5.8,T,91.0,92.6,3.0,3.051,20.6,100.0
160228,5.9,T,91.8,90.9,3.0,2.951,16.9,100.0
160228,5.9,T,92.8,91.2,3.0,2.943,12.2,100.0
160229,5.8,T,91.9,92.7,3.0,3.038,12.4,100.0
160229,5.8,T,90.4,92.2,3.0,3.069,17.3,100.0
160229,5.8,T,90.1,91.7,3.0,3.053,19.6,100.0
160229,5.7,T,89.3,91.3,3.0,3.071,19.8,100.0
160229,5.7,T,90.0,90.4,3.0,3.017,14.7,100.0
160230,5.7,T,89.8,90.1,3.0,3.011,14.8,100.0
160230,5.7,T,89.1,91.1,3.0,3.075,20.0,100.0
160230,5.7,T,88.8,91.2,3.0,3.087,22.3,100.0
160230,5.8,T,89.7,89.8,3.0,2.99,18.7,100.0
160230,5.8,T,90.4,91.4,3.0,3.022,21.5,100.0
160231,5.7,T,89.6,91.2,3.0,3.068,16.6,100.0
160231,5.7,T,89.5,90.9,3.0,3.038,19.7,100.0
160231,5.7,T,89.1,90.4,3.0,3.044,18.6,100.0
160231,5.6,T,87.6,89.5,3.0,3.063,20.7,100.0
160231,5.7,T,88.8,89.4,3.0,3.007,21.5,100.0
160232,5.7,T,89.1,88.5,3.0,2.967,14.6,100.0
160232,5.8,T,90.1,88.9,3.0,2.949,12.9,100.0
160232,5.8,T,90.6,89.5,3.0,2.962,12.1,100.0
160232,5.8,T,90.2,90.7,3.0,3.018,14.8,100.0
160232,5.7,T,88.7,90.7,3.0,3.062,22.2,100.0
160233,5.6,T,87.8,91.2,3.0,3.124,24.3,100.0
160233,5.6,T,88.2,89.4,3.0,3.038,20.0,100.0
160233,5.7,T,89.0,89.6,3.0,3.005,20.6,100.0
160233,5.8,T,89.9,89.2,3.0,2.966,15.0,100.0
160233,5.7,T,89.4,91.0,3.0,3.066,15.7,100.0
160234,5.7,T,90.0,90.1,3.0,3.002,16.0,100.0
160234,5.8,T,90.1,91.2,3.0,3.036,19.5,100.0
160234,5.8,T,91.5,91.8,3.0,3.008,16.8,100.0
160234,5.8,T,91.7,91.4,3.0,3.009,9.0,100.0
160234,5.8,T,91.3,92.8,3.0,3.042,18.9,100.0
160235,5.8,T,90.7,92.3,3.0,3.059,18.0,100.0
160235,5.8,T,91.1,92.0,3.0,3.027,18.0,100.0
160235,5.9,T,92.1,91.6,3.0,2.967,16.3,100.0
160235,5.9,T,92.3,92.1,3.0,2.99,13.7,100.0
160235,5.8,T,90.4,92.3,3.0,3.061,20.3,100.0
160236,5.8,T,91.2,92.5,3.0,3.033,23.1,100.0
160236,5.8,T,91.3,91.6,3.0,3.004,17.0,100.0
160236,5.9,T,91.7,92.2,3.0,3.008,18.3,100.0
160236,5.9,T,92.3,91.2,3.0,2.957,12.9,100.0
160236,6.0,T,93.5,92.5,3.0,2.968,11.8,100.0
160237,6.0,T,94.3,93.4,3.0,2.961,13.3,100.0
160237,6.0,T,93.8,94.2,3.0,3.017,14.2,100.0
160237,6.0,T,94.0,93.8,3.0,2.999,11.5,100.0
160237,6.0,T,94.1,95.4,3.0,3.049,18.2,100.0
160237,6.1,T,95.0,93.8,3.0,2.949,13.5,100.0
160238,6.1,T,95.2,95.1,3.0,2.997,14.2,100.0
160238,6.1,T,96.0,96.1,3.0,2.999,15.5,100.0
160238,6.2,T,96.5,96.0,3.0,2.977,14.5,100.0
160238,6.1,T,95.9,96.7,3.0,3.021,17.7,100.0
160238,6.0,T,94.4,96.7,3.0,3.069,23.1,100.0
160239,6.0,T,94.3,96.1,3.0,3.057,21.3,100.0
160239,6.1,T,95.7,95.3,3.0,2.991,13.3,100.0
160239,6.2,T,96.6,95.9,3.0,2.966,15.9,100.0
160239,6.1,T,95.8,95.8,3.0,3.007,11.4,100.0
160239,6.0,T,93.9,97.1,3.0,3.113,21.9,100.0
160240,5.9,T,92.2,95.2,3.0,3.114,20.1,100.0
160240,5.9,T,91.7,94.9,3.0,3.099,25.4,100.0
160240,5.8,T,90.2,93.9,3.0,3.119,27.6,100.0
160240,5.6,T,88.7,91.3,3.0,3.102,19.2,100.0
160240,5.6,T,88.3,91.1,3.0,3.094,24.1,100.0
160241,5.5,T,86.0,90.1,3.0,3.151,25.6,100.0
160241,5.3,T,83.9,87.1,3.0,3.134,20.2,100.0
160241,5.3,T,83.5,87.8,3.0,3.149,29.9,100.0
160241,5.3,T,82.6,85.8,3.0,3.112,26.3,100.0
160241,5.1,T,80.2,84.2,3.0,3.169,23.3,100.0
160242,5.1,T,80.1,83.1,3.0,3.105,26.2,100.0
160242,5.3,T,82.4,82.5,3.0,3.0,17.1,100.0
160242,5.4,T,84.9,81.4,3.0,2.871,4.5,100.0
160242,5.5,T,85.4,83.5,3.0,2.927,9.0,100.0
160242,5.4,T,84.9,84.4,3.0,2.983,12.3,100.0
160243,5.3,T,84.0,84.6,3.0,3.035,13.2,100.0
160243,5.3,T,82.9,84.2,3.0,3.054,15.5,100.0
160243,5.1,T,80.5,83.3,3.0,3.102,23.6,100.0
160243,5.0,T,78.9,81.3,3.0,3.103,18.7,100.0
160243,5.0,T,78.5,80.1,3.0,3.058,19.2,100.0
160244,4.9,T,76.7,78.9,3.0,3.093,19.4,100.0
160244,4.9,T,76.7,77.4,3.0,3.026,17.7,100.0
160244,4.9,T,76.5,76.9,3.0,3.013,15.5,100.0
160244,4.9,T,77.3,75.9,3.0,2.944,9.9,100.0
160244,5.0,T,77.4,76.2,3.0,2.944,11.9,100.0
160245,5.0,T,78.1,76.7,3.0,2.939,11.9,100.0
160245,4.9,T,77.5,76.9,3.0,2.987,9.3,100.0
160245,5.0,T,77.7,77.4,3.0,2.976,17.3,100.0
160245,5.0,T,78.0,77.5,3.0,2.978,14.0,100.0
160246,5.2,T,80.2,77.6,3.0,2.878,12.7,100.0
160246,5.2,T,80.8,78.1,3.0,2.896,3.6,100.0
160246,5.2,T,80.8,78.4,3.0,2.911,5.0,100.0
160246,5.0,T,78.5,79.7,3.0,3.05,15.0,100.0
160246,4.9,T,76.6,78.4,3.0,3.092,14.9,100.0
160247,4.9,T,76.7,78.5,3.0,3.059,22.4,100.0
160247,4.8,T,76.1,76.3,3.0,3.017,11.9,100.0
160247,5.0,T,77.3,76.3,3.0,2.948,14.4,100.0
160247,5.0,T,77.6,76.1,3.0,2.943,9.9,100.0
160247,5.1,T,79.7,76.7,3.0,2.875,7.3,100.0
160248,5.2,T,80.7,78.4,3.0,2.91,5.9,100.0
160248,5.1,T,80.4,78.0,3.0,2.912,3.9,100.0
160248,4.9,T,77.6,79.5,3.0,3.093,14.0,100.0
160248,4.9,T,76.4,78.1,3.0,3.073,18.8,100.0
160248,4.8,T,75.3,76.4,3.0,3.05,14.5,100.0
160249,4.7,T,74.5,75.8,3.0,3.059,17.6,100.0
160249,4.6,T,72.4,73.7,3.0,3.051,17.9,100.0
160249,4.6,T,72.6,73.2,3.0,3.018,17.5,100.0
160249,4.6,T,71.3,71.7,3.0,3.013,14.8,100.0
160249,4.4,T,68.8,71.3,3.0,3.121,19.4,100.0
160250,4.4,T,68.5,70.1,3.0,3.069,20.0,100.0
160250,4.3,T,67.6,68.8,3.0,3.049,18.3,100.0
160250,4.4,T,68.8,68.5,3.0,2.972,18.3,100.0
160250,4.5,T,70.0,67.9,3.0,2.896,11.4,100.0
160250,4.5,T,70.5,68.7,3.0,2.92,8.2,100.0
160251,4.5,T,71.0,68.3,3.0,2.88,5.7,100.0
160251,4.6,T,71.7,68.9,3.0,2.874,6.1,100.0
160251,4.6,T,72.5,69.3,3.0,2.867,2.6,100.0
160251,4.9,T,75.6,71.2,3.0,2.801,5.4,100.0
160251,4.9,T,76.2,72.0,3.0,2.833,0.1,100.0
160252,5.2,T,80.5,73.5,3.0,2.716,0.0,100.0
160252,5.2,T,82.1,76.9,3.0,2.807,0.0,100.0
160252,5.2,T,81.3,76.8,3.0,2.842,0.0,100.0
160252,5.1,T,80.4,79.5,3.0,2.974,8.0,100.0
160252,5.2,T,80.7,79.7,3.0,2.953,12.8,100.0
160253,5.2,T,81.5,79.3,3.0,2.907,9.0,100.0
160253,5.2,T,81.7,80.0,3.0,2.95,3.5,100.0
160253,5.1,T,80.7,81.0,3.0,3.017,13.3,100.0
160253,5.1,T,80.4,80.2,3.0,2.989,12.6,100.0
160253,5.2,T,81.3,78.9,3.0,2.908,5.7,100.0
160254,5.1,T,80.2,79.0,3.0,2.958,7.3,100.0
160254,5.1,T,79.9,80.1,3.0,3.005,13.8,100.0
160254,5.1,T,80.0,79.8,3.0,2.989,14.1,100.0
160254,4.9,T,76.7,79.3,3.0,3.113,17.9,100.0
160254,4.9,T,76.3,78.0,3.0,3.064,19.7,100.0
160255,4.8,T,74.7,75.9,3.0,3.053,16.8,100.0
160255,4.7,T,73.5,74.7,3.0,3.06,15.0,100.0
160255,4.7,T,73.2,74.3,3.0,3.038,17.5,100.0
160255,4.6,T,72.1,73.4,3.0,3.07,15.1,100.0
160255,4.7,T,73.1,72.6,3.0,2.978,14.0,100.0
160256,4.8,T,75.1,73.0,3.0,2.888,14.0,100.0
160256,4.9,T,76.8,73.8,3.0,2.882,3.4,100.0
160256,4.9,T,77.1,76.6,3.0,2.971,13.6,100.0
160256,4.9,T,76.7,76.3,3.0,2.989,11.0,100.0
160256,5.0,T,78.6,78.0,3.0,2.975,14.3,100.0
160257,5.0,T,78.5,78.8,3.0,2.998,18.4,100.0
160257,5.1,T,79.7,78.4,3.0,2.937,14.1,100.0
160257,5.2,T,80.7,78.7,3.0,2.914,9.4,100.0
160257,5.2,T,81.6,79.4,3.0,2.912,7.6,100.0
160257,5.2,T,81.7,80.4,3.0,2.951,10.0,100.0
160258,5.2,T,82.0,81.1,3.0,2.963,12.1,100.0
160258,5.2,T,81.6,80.9,3.0,2.971,11.1,100.0
160258,5.2,T,81.6,81.1,3.0,2.978,12.4,100.0
160258,5.2,T,81.2,81.2,3.0,2.99,15.9,100.0
160258,5.3,T,82.2,81.2,3.0,2.962,11.4,100.0
160259,5.3,T,82.4,81.2,3.0,2.951,10.5,100.0
160259,5.3,T,83.2,81.5,3.0,2.928,10.5,100.0
160259,5.4,T,83.8,81.9,3.0,2.923,8.1,100.0
160259,5.4,T,84.8,83.0,3.0,2.927,11.3,100.0
160259,5.5,T,85.4,83.1,3.0,2.913,6.8,100.0
160300,5.4,T,85.1,84.2,3.0,2.972,9.2,100.0
160300,5.5,T,85.4,84.0,3.0,2.944,10.0,100.0
160300,5.4,T,84.9,83.9,3.0,2.962,10.2,100.0
160300,5.4,T,85.0,84.8,3.0,2.989,14.0,100.0
160300,5.4,T,84.8,84.1,3.0,2.977,10.8,100.0
160301,5.4,T,84.7,85.2,3.0,3.009,17.7,100.0
160301,5.4,T,84.7,83.7,3.0,2.962,10.3,100.0
160301,5.5,T,85.5,83.9,3.0,2.931,11.1,100.0
160301,5.5,T,85.7,84.2,3.0,2.946,8.3,100.0
160301,5.5,T,85.5,84.6,3.0,2.966,10.6,100.0
160302,5.5,T,86.0,84.7,3.0,2.947,11.1,100.0
160302,5.4,T,84.8,85.9,3.0,3.047,15.2,100.0
160302,5.3,T,83.6,84.6,3.0,3.03,17.2,100.0
160302,5.4,T,84.0,83.9,3.0,2.987,15.4,100.0
160302,5.4,T,83.8,83.7,3.0,2.992,14.2,100.0
160303,5.4,T,84.1,83.4,3.0,2.971,11.6,100.0
160303,5.4,T,84.2,83.1,3.0,2.956,10.2,100.0
160303,5.4,T,84.8,82.9,3.0,2.924,9.2,100.0
160303,5.4,T,84.9,84.1,3.0,2.971,11.3,100.0
160303,5.4,T,84.9,83.8,3.0,2.959,10.3,100.0
160304,5.3,T,83.6,84.2,3.0,3.033,12.2,100.0
160304,5.2,T,82.3,83.7,3.0,3.062,16.6,100.0
160304,5.2,T,81.9,82.8,3.0,3.03,16.6,100.0
160304,5.2,T,81.7,81.0,3.0,2.965,12.4,100.0
160304,5.3,T,82.2,81.2,3.0,2.959,11.8,100.0
160305,5.3,T,82.9,81.6,3.0,2.942,12.1,100.0
160305,5.3,T,82.6,81.6,3.0,2.958,9.6,100.0
160305,5.3,T,82.4,82.5,3.0,3.009,13.7,100.0
160305,5.3,T,82.9,83.5,3.0,3.015,19.1,100.0
