132324,9.1,R,150.0,155.3,3.0,3.277,66.0,100.0
132325,9.2,R,150.0,152.2,3.0,3.155,53.6,100.0
132325,9.0,R,150.0,150.1,3.0,3.197,45.1,100.0
132325,9.0,R,150.0,149.9,3.0,3.196,44.5,100.0
132325,8.8,R,150.0,148.3,3.0,3.245,37.9,100.0
132325,8.9,R,150.0,149.5,3.0,3.223,42.9,100.0
132326,8.7,R,150.0,149.7,3.0,3.279,43.3,100.0
132326,8.5,R,150.0,150.0,3.0,3.361,44.7,100.0
132326,8.5,R,150.0,148.3,3.0,3.335,38.0,100.0
132326,8.3,R,150.0,148.8,3.0,3.415,39.7,100.0
132326,8.4,R,150.0,148.5,3.0,3.389,38.6,100.0
132327,8.3,R,150.0,149.4,3.0,3.439,42.4,100.0
132327,8.3,R,150.0,148.0,3.0,3.432,36.6,100.0
132327,8.4,R,150.0,145.8,3.0,3.324,27.7,100.0
132327,8.4,R,150.0,148.8,3.0,3.414,40.1,100.0
132327,8.4,R,150.0,145.5,3.0,3.31,26.6,100.0
132328,8.3,R,150.0,147.1,3.0,3.399,33.0,100.0
132328,8.3,R,150.0,149.7,3.0,3.44,43.3,100.0
132328,8.1,R,150.0,151.2,3.0,3.591,49.4,100.0
132328,7.8,R,150.0,143.9,3.0,3.549,20.2,100.0
132328,7.7,R,150.0,150.0,3.0,3.715,44.6,100.0
132329,8.0,R,150.0,149.0,3.0,3.55,40.8,100.0
132329,8.0,R,150.0,149.7,3.0,3.602,43.2,100.0
132329,7.8,R,150.0,148.7,3.0,3.63,39.4,100.0
132329,7.8,R,150.0,147.7,3.0,3.635,35.6,100.0
132329,7.8,R,150.0,149.5,3.0,3.663,42.8,100.0
132330,8.3,R,150.0,150.2,3.0,3.449,45.5,100.0
132330,8.2,R,150.0,147.7,3.0,3.433,35.5,100.0
132330,8.2,R,150.0,147.1,3.0,3.442,33.0,100.0
132330,8.2,R,150.0,148.7,3.0,3.486,39.6,100.0
132330,8.1,R,150.0,149.3,3.0,3.519,41.9,100.0
132331,8.1,R,150.0,147.9,3.0,3.503,36.0,100.0
132331,8.0,R,150.0,150.3,3.0,3.588,45.6,100.0
132331,8.1,R,150.0,148.1,3.0,3.524,37.2,100.0
132331,8.0,R,150.0,148.4,3.0,3.566,38.2,100.0
132331,8.0,R,150.0,148.3,3.0,3.543,37.7,100.0
132332,7.9,R,150.0,149.4,3.0,3.625,42.3,100.0
132332,7.9,R,150.0,149.3,3.0,3.634,41.8,100.0
132332,7.9,R,150.0,146.3,3.0,3.551,30.0,100.0
132332,7.9,R,150.0,147.6,3.0,3.572,35.0,100.0
132332,7.9,R,150.0,148.3,3.0,3.61,37.8,100.0
132333,7.9,R,150.0,150.6,3.0,3.669,47.1,100.0
132333,7.8,R,150.0,151.9,3.0,3.721,52.1,100.0
132333,7.8,R,150.0,145.9,3.0,3.599,28.0,100.0
132333,7.7,R,150.0,146.8,3.0,3.663,31.7,100.0
132333,7.6,R,150.0,147.7,3.0,3.735,35.6,100.0
132334,7.6,R,150.0,149.3,3.0,3.739,41.6,100.0
132334,7.8,R,150.0,153.1,3.0,3.772,56.8,100.0
132334,7.8,R,150.0,151.0,3.0,3.726,48.4,100.0
132334,7.8,R,150.0,147.7,3.0,3.611,35.4,100.0
132334,7.9,R,150.0,148.3,3.0,3.601,37.6,100.0
132335,7.7,R,150.0,150.8,3.0,3.75,47.8,100.0
132335,7.8,R,150.0,150.7,3.0,3.715,47.2,100.0
132335,7.9,R,150.0,151.8,3.0,3.682,51.6,100.0
132335,8.1,R,150.0,149.7,3.0,3.553,43.4,100.0
132335,8.0,R,150.0,148.5,3.0,3.562,38.4,100.0
132336,8.0,R,150.0,149.5,3.0,3.578,42.7,100.0
132336,7.8,R,150.0,146.6,3.0,3.608,30.8,100.0
132336,7.8,R,150.0,149.7,3.0,3.665,43.4,100.0
132336,7.6,R,150.0,147.1,3.0,3.697,33.1,100.0
132336,7.5,R,150.0,146.6,3.0,3.72,30.7,100.0
132337,7.7,R,150.0,148.2,3.0,3.694,37.2,100.0
132337,7.7,R,150.0,149.2,3.0,3.736,41.5,100.0
132337,7.5,R,150.0,146.7,3.0,3.732,31.4,100.0
132337,7.5,R,150.0,146.4,3.0,3.748,30.3,100.0
132337,7.5,R,150.0,146.7,3.0,3.758,31.1,100.0
132338,7.4,R,150.0,143.6,3.0,3.703,18.9,100.0
132338,7.3,R,150.0,149.6,3.0,3.922,42.7,100.0
132338,7.1,R,150.0,149.4,3.0,4.01,42.0,100.0
132338,7.4,R,150.0,145.9,3.0,3.774,27.8,100.0
132338,7.6,R,150.0,145.3,3.0,3.683,25.5,100.0
132339,7.5,R,150.0,146.4,3.0,3.718,30.1,100.0
132339,7.3,R,150.0,143.6,3.0,3.779,18.7,100.0
132339,7.1,R,150.0,148.8,3.0,4.011,39.8,100.0
132339,7.0,R,150.0,147.9,3.0,4.069,36.1,100.0
132339,7.3,R,150.0,145.1,3.0,3.816,24.7,100.0
132340,7.2,R,150.0,149.7,3.0,3.97,43.0,100.0
132340,7.7,R,150.0,147.7,3.0,3.684,35.1,100.0
132340,7.7,R,150.0,147.1,3.0,3.654,32.7,100.0
132340,7.7,R,150.0,148.8,3.0,3.69,39.4,100.0
132340,7.4,R,150.0,148.4,3.0,3.836,37.8,100.0
132341,7.3,R,150.0,148.1,3.0,3.882,36.7,100.0
132341,7.2,R,150.0,146.1,3.0,3.908,28.8,100.0
132341,7.2,R,150.0,146.4,3.0,3.873,29.8,100.0
132341,7.2,R,150.0,147.4,3.0,3.896,33.8,100.0
132341,7.2,R,150.0,149.8,3.0,3.994,43.5,100.0
132342,7.3,R,150.0,148.7,3.0,3.894,39.2,100.0
132342,7.2,R,150.0,147.1,3.0,3.907,32.7,100.0
132342,7.0,R,150.0,148.8,3.0,4.067,39.5,100.0
132342,6.8,R,150.0,148.4,3.0,4.152,37.9,100.0
132342,6.8,R,150.0,147.0,3.0,4.113,32.2,100.0
132343,7.2,R,150.0,148.6,3.0,3.952,38.5,100.0
132343,7.8,R,150.0,148.0,3.0,3.621,36.2,100.0
132343,8.2,R,150.0,148.6,3.0,3.45,38.5,100.0
132343,8.6,R,150.0,151.6,3.0,3.395,50.9,100.0
132343,8.4,R,150.0,153.9,3.0,3.518,59.8,100.0
132344,8.3,R,150.0,152.2,3.0,3.518,53.2,100.0
132344,8.2,R,150.0,153.9,3.0,3.609,59.8,100.0
132344,8.2,R,150.0,150.7,3.0,3.537,47.0,100.0
132344,8.1,R,150.0,156.0,3.0,3.67,68.3,100.0
132344,8.3,R,150.0,153.9,3.0,3.535,60.1,100.0
132345,8.2,R,150.0,152.2,3.0,3.553,53.3,100.0
132345,8.4,R,150.0,152.3,3.0,3.478,53.6,100.0
132345,8.6,R,150.0,150.0,3.0,3.35,44.3,100.0
132345,8.5,R,150.0,150.3,3.0,3.395,45.4,100.0
132345,8.5,R,150.0,152.5,3.0,3.421,54.2,100.0
132346,8.4,R,150.0,151.9,3.0,3.468,51.9,100.0
132346,8.5,R,150.0,151.0,3.0,3.391,48.4,100.0
132346,8.6,R,150.0,151.1,3.0,3.367,48.6,100.0
132346,8.7,R,150.0,150.8,3.0,3.327,47.7,100.0
132346,8.7,R,150.0,151.6,3.0,3.352,50.8,100.0
132347,8.4,R,150.0,149.0,3.0,3.405,40.2,100.0
132347,8.2,R,150.0,147.4,3.0,3.435,33.8,100.0
132347,8.1,R,150.0,147.1,3.0,3.465,32.7,100.0
132347,8.0,R,150.0,147.6,3.0,3.522,34.9,100.0
132347,8.1,R,150.0,145.5,3.0,3.45,26.2,100.0
132348,8.0,R,150.0,147.6,3.0,3.547,34.7,100.0
132348,8.0,R,150.0,147.8,3.0,3.524,35.5,100.0
132348,7.9,R,150.0,146.8,3.0,3.555,31.6,100.0
132348,7.8,R,150.0,146.0,3.0,3.584,28.1,100.0
132348,7.7,R,150.0,145.1,3.0,3.588,24.7,100.0
132349,7.7,R,150.0,147.4,3.0,3.655,33.8,100.0
132349,7.6,R,150.0,149.2,3.0,3.766,41.1,100.0
132349,7.5,R,150.0,145.7,3.0,3.713,27.0,100.0
132349,7.6,R,150.0,147.4,3.0,3.692,33.9,100.0
132349,7.9,R,150.0,145.0,3.0,3.539,24.4,100.0
132350,8.1,R,150.0,149.4,3.0,3.537,41.9,100.0
132350,8.3,R,150.0,148.9,3.0,3.439,39.7,100.0
132350,8.2,R,150.0,149.9,3.0,3.495,43.9,100.0
132350,8.3,R,150.0,146.0,3.0,3.389,28.4,100.0
132350,8.4,R,150.0,147.1,3.0,3.367,32.6,100.0
132351,8.3,R,150.0,149.0,3.0,3.442,40.0,100.0
132351,8.3,R,150.0,148.5,3.0,3.434,38.4,100.0
132351,8.2,R,150.0,149.0,3.0,3.487,40.3,100.0
132351,8.1,R,150.0,148.3,3.0,3.51,37.3,100.0
132351,8.0,R,150.0,145.0,3.0,3.459,24.4,100.0
132352,7.9,R,150.0,147.1,3.0,3.579,32.6,100.0
132352,7.9,R,150.0,145.8,3.0,3.536,27.3,100.0
132352,8.0,R,150.0,147.9,3.0,3.543,35.8,100.0
132352,8.0,R,150.0,147.5,3.0,3.551,34.3,100.0
132352,8.0,R,150.0,147.5,3.0,3.523,34.3,100.0
132353,7.9,R,150.0,148.4,3.0,3.596,37.6,100.0
132353,7.9,R,150.0,145.5,3.0,3.544,26.2,100.0
132353,7.9,R,150.0,146.5,3.0,3.536,30.1,100.0
132353,7.8,R,150.0,147.9,3.0,3.634,35.6,100.0
132353,7.7,R,150.0,147.6,3.0,3.661,34.5,100.0
132354,7.7,R,150.0,143.3,3.0,3.549,17.2,100.0
132354,7.7,R,150.0,146.5,3.0,3.641,30.2,100.0
132354,7.7,R,150.0,146.1,3.0,3.641,28.6,100.0
132354,7.6,R,150.0,144.8,3.0,3.65,23.1,100.0
132354,7.8,R,150.0,147.7,3.0,3.642,35.0,100.0
132355,7.8,R,150.0,149.9,3.0,3.663,43.5,100.0
132355,8.1,R,150.0,150.6,3.0,3.568,46.2,100.0
132355,8.6,R,150.0,155.2,3.0,3.476,64.8,100.0
132355,8.6,R,150.0,151.9,3.0,3.367,51.8,100.0
132355,8.6,R,150.0,154.3,3.0,3.422,61.4,100.0
132356,8.8,R,150.0,153.9,3.0,3.354,59.6,100.0
132356,9.1,R,150.0,150.4,3.0,3.18,45.8,100.0
132356,8.9,R,150.0,151.1,3.0,3.26,48.4,100.0
132356,8.8,R,150.0,155.6,3.0,3.384,66.4,100.0
132356,8.6,R,150.0,151.6,3.0,3.358,50.4,100.0
132357,8.6,R,150.0,152.2,3.0,3.381,52.7,100.0
132357,8.9,R,150.0,150.5,3.0,3.245,46.0,100.0
132357,8.8,R,150.0,150.1,3.0,3.275,44.5,100.0
132357,8.7,R,150.0,152.3,3.0,3.349,53.2,100.0
132357,8.9,R,150.0,153.3,3.0,3.302,57.5,100.0
132358,9.1,R,150.0,146.9,3.0,3.106,31.8,100.0
132358,9.4,R,150.0,146.9,3.0,3.007,31.8,100.0
132358,9.4,R,150.0,148.4,3.0,3.034,37.5,100.0
132358,9.2,R,150.0,152.4,3.0,3.188,53.7,100.0
132358,9.2,R,150.0,151.0,3.0,3.152,48.0,100.0
132359,9.2,R,150.0,147.2,3.0,3.063,32.8,100.0
132359,9.5,R,150.0,150.6,3.0,3.051,46.5,100.0
132359,9.6,R,150.0,152.9,3.0,3.043,55.8,100.0
132359,9.4,R,150.0,150.4,3.0,3.078,45.6,100.0
132359,9.3,R,150.0,151.0,3.0,3.106,48.1,100.0
132400,9.1,R,150.0,149.5,3.0,3.152,42.0,100.0
132400,9.0,R,150.0,150.4,3.0,3.217,45.7,100.0
132400,9.0,R,150.0,151.9,3.0,3.249,51.5,100.0
132400,8.9,R,150.0,152.7,3.0,3.28,55.1,100.0
132400,8.8,R,150.0,150.5,3.0,3.258,46.0,100.0
132401,9.0,R,150.0,150.1,3.0,3.187,44.5,100.0
132401,9.0,R,150.0,148.8,3.0,3.165,39.5,100.0
132401,8.9,R,150.0,150.7,3.0,3.257,47.1,100.0
132401,8.9,R,150.0,152.4,3.0,3.288,53.7,100.0
132402,8.9,R,150.0,151.6,3.0,3.269,50.6,100.0
132402,9.0,R,150.0,150.8,3.0,3.218,47.4,100.0
132402,9.2,R,150.0,151.5,3.0,3.172,50.2,100.0
132402,9.8,R,150.0,150.8,3.0,2.952,47.3,100.0
132402,9.6,R,150.0,153.6,3.0,3.078,58.7,100.0
132402,9.4,R,150.0,148.0,3.0,3.006,36.2,100.0
132403,9.4,R,150.0,149.7,3.0,3.036,42.9,100.0
132403,9.3,R,150.0,149.8,3.0,3.073,43.4,100.0
132403,9.4,R,150.0,149.3,3.0,3.048,41.3,100.0
132403,9.4,R,150.0,148.7,3.0,3.027,38.9,100.0
132403,9.1,R,150.0,148.2,3.0,3.12,36.9,100.0
132404,9.0,R,150.0,147.9,3.0,3.153,35.9,100.0
132404,8.8,R,150.0,149.8,3.0,3.269,43.4,100.0
132404,8.6,R,150.0,148.1,3.0,3.297,36.4,100.0
132404,8.5,R,150.0,145.5,3.0,3.273,26.3,100.0
132404,8.3,R,150.0,148.1,3.0,3.407,36.6,100.0
132405,8.3,R,150.0,144.7,3.0,3.339,22.9,100.0
132405,8.3,R,150.0,149.2,3.0,3.461,40.8,100.0
132405,8.2,R,150.0,149.2,3.0,3.48,41.1,100.0
132405,8.3,R,150.0,149.2,3.0,3.423,40.9,100.0
132405,8.3,R,150.0,149.0,3.0,3.447,40.2,100.0
132406,8.1,R,150.0,148.5,3.0,3.509,38.0,100.0
132406,8.4,R,150.0,149.7,3.0,3.412,42.7,100.0
132406,8.5,R,150.0,148.6,3.0,3.342,38.6,100.0
132406,8.2,R,150.0,147.7,3.0,3.432,34.9,100.0
132406,8.3,R,150.0,148.6,3.0,3.428,38.6,100.0
132407,8.4,R,150.0,148.6,3.0,3.384,38.6,100.0
132407,8.4,R,150.0,147.0,3.0,3.373,32.2,100.0
132407,8.4,R,150.0,145.8,3.0,3.322,27.4,100.0
132407,8.4,R,150.0,144.9,3.0,3.32,23.6,100.0
132407,8.5,R,150.0,148.3,3.0,3.345,37.2,100.0
132408,8.4,R,150.0,149.0,3.0,3.38,39.9,100.0
132408,8.6,R,150.0,149.4,3.0,3.319,41.7,100.0
132408,8.7,R,150.0,154.0,3.0,3.384,59.9,100.0
132408,8.8,R,150.0,149.0,3.0,3.26,39.9,100.0
132409,8.7,R,150.0,149.9,3.0,3.298,43.5,100.0
132409,8.7,R,150.0,150.8,3.0,3.31,47.1,100.0
132409,8.8,R,150.0,154.1,3.0,3.345,60.3,100.0
132409,9.0,R,150.0,151.6,3.0,3.209,50.3,100.0
132409,9.2,R,150.0,150.6,3.0,3.134,46.4,100.0
132410,9.0,R,150.0,149.5,3.0,3.17,42.2,100.0
132410,9.0,R,150.0,147.9,3.0,3.159,35.5,100.0
132410,8.9,R,150.0,148.5,3.0,3.201,38.2,100.0
132410,8.9,R,150.0,152.6,3.0,3.295,54.6,100.0
132410,8.9,R,150.0,150.8,3.0,3.26,47.4,100.0
132411,8.9,R,150.0,149.4,3.0,3.217,41.7,100.0
132411,8.8,R,150.0,147.2,3.0,3.209,32.9,100.0
132411,8.7,R,150.0,148.4,3.0,3.255,37.7,100.0
132411,8.8,R,150.0,149.0,3.0,3.236,40.1,100.0
132411,9.0,R,150.0,149.9,3.0,3.199,43.8,100.0
132412,8.9,R,150.0,147.8,3.0,3.193,35.1,100.0
132412,8.8,R,150.0,148.7,3.0,3.238,38.8,100.0
132412,8.7,R,150.0,147.7,3.0,3.246,35.0,100.0
132412,8.6,R,150.0,148.8,3.0,3.306,39.0,100.0
132412,8.7,R,150.0,147.3,3.0,3.262,33.2,100.0
132413,8.6,R,150.0,150.7,3.0,3.352,46.8,100.0
132413,8.6,R,150.0,147.1,3.0,3.277,32.5,100.0
132413,8.5,R,150.0,148.7,3.0,3.364,38.9,100.0
132413,8.7,R,150.0,149.5,3.0,3.3,42.1,100.0
132413,8.6,R,150.0,148.2,3.0,3.302,36.7,100.0
132414,8.6,R,150.0,150.5,3.0,3.337,45.8,100.0
132414,8.8,R,150.0,150.3,3.0,3.283,45.0,100.0
132414,8.8,R,150.0,148.2,3.0,3.232,36.7,100.0
132414,8.8,R,150.0,148.6,3.0,3.245,38.5,100.0
132414,8.7,R,150.0,147.4,3.0,3.242,33.7,100.0
132415,8.7,R,150.0,150.9,3.0,3.304,47.5,100.0
132415,8.7,R,150.0,149.4,3.0,3.302,41.7,100.0
132415,8.8,R,150.0,149.8,3.0,3.272,43.0,100.0
132415,8.7,R,150.0,149.0,3.0,3.291,40.2,100.0
132415,8.7,R,150.0,150.0,3.0,3.287,43.9,100.0
132416,8.6,R,150.0,149.5,3.0,3.323,42.0,100.0
132416,8.6,R,150.0,151.2,3.0,3.361,48.9,100.0
132416,8.7,R,150.0,149.0,3.0,3.287,40.1,100.0
132416,8.6,R,150.0,147.3,3.0,3.274,33.2,100.0
132416,8.5,R,150.0,147.9,3.0,3.321,35.6,100.0
132417,8.5,R,150.0,149.9,3.0,3.385,43.5,100.0
132417,8.5,R,150.0,150.7,3.0,3.382,46.8,100.0
132417,8.6,R,150.0,149.7,3.0,3.322,42.6,100.0
132417,8.8,R,150.0,146.3,3.0,3.196,29.3,100.0
132417,8.8,R,150.0,149.3,3.0,3.233,41.0,100.0
132418,8.9,R,150.0,152.1,3.0,3.283,52.2,100.0
132418,8.9,R,150.0,150.2,3.0,3.236,44.8,100.0
132418,8.7,R,150.0,149.9,3.0,3.285,43.5,100.0
132418,8.8,R,150.0,148.1,3.0,3.207,36.5,100.0
132418,8.9,R,150.0,149.9,3.0,3.224,43.6,100.0
132419,8.9,R,150.0,154.3,3.0,3.339,61.2,100.0
132419,8.9,R,150.0,150.0,3.0,3.233,44.0,100.0
132419,8.9,R,150.0,150.9,3.0,3.234,47.5,100.0
132419,9.0,R,150.0,151.0,3.0,3.223,47.9,100.0
132419,9.1,R,150.0,154.3,3.0,3.239,61.2,100.0
132420,9.2,R,150.0,151.8,3.0,3.156,51.1,100.0
132420,9.1,R,150.0,151.4,3.0,3.188,49.4,100.0
132420,9.0,R,150.0,150.7,3.0,3.211,46.8,100.0
132420,8.7,R,150.0,154.6,3.0,3.422,62.5,100.0
132420,8.6,R,150.0,151.7,3.0,3.396,50.8,100.0
132421,8.4,R,150.0,151.9,3.0,3.459,51.8,100.0
132421,8.6,R,150.0,148.8,3.0,3.326,39.2,100.0
132421,8.7,R,150.0,149.4,3.0,3.3,41.7,100.0
132421,8.8,R,150.0,150.3,3.0,3.26,45.1,100.0
132421,8.8,R,150.0,149.3,3.0,3.233,41.2,100.0
132422,8.8,R,150.0,148.6,3.0,3.227,38.4,100.0
132422,9.2,R,150.0,150.4,3.0,3.135,45.7,100.0
132422,9.2,R,150.0,151.0,3.0,3.14,48.0,100.0
132422,9.1,R,150.0,149.4,3.0,3.148,41.4,100.0
132422,9.1,R,150.0,148.8,3.0,3.147,39.0,100.0
132423,8.9,R,150.0,151.1,3.0,3.239,48.6,100.0
132423,8.8,R,150.0,149.4,3.0,3.257,41.5,100.0
132423,8.6,R,150.0,148.4,3.0,3.286,37.4,100.0
132423,8.5,R,150.0,150.7,3.0,3.378,46.6,100.0
132423,8.7,R,150.0,150.8,3.0,3.318,47.1,100.0
132424,8.7,R,150.0,151.6,3.0,3.321,50.4,100.0
132424,8.7,R,150.0,146.4,3.0,3.219,29.8,100.0
132424,8.6,R,150.0,146.7,3.0,3.279,30.6,100.0
132424,8.5,R,150.0,149.9,3.0,3.359,43.5,100.0
132424,8.4,R,150.0,145.3,3.0,3.298,25.1,100.0
132425,8.2,R,150.0,149.2,3.0,3.494,40.6,100.0
132425,8.4,R,150.0,145.2,3.0,3.33,24.6,100.0
132425,8.4,R,150.0,150.0,3.0,3.409,43.9,100.0
132425,8.4,R,150.0,147.7,3.0,3.384,34.7,100.0
132425,8.3,R,150.0,152.9,3.0,3.512,55.7,100.0
132426,8.4,R,150.0,150.0,3.0,3.412,43.9,100.0
132426,8.8,R,150.0,147.0,3.0,3.196,31.9,100.0
132426,8.9,R,150.0,147.7,3.0,3.195,34.7,100.0
132426,8.8,R,150.0,152.6,3.0,3.307,54.4,100.0
132426,8.9,R,150.0,149.2,3.0,3.218,40.7,100.0
132427,8.9,R,150.0,148.9,3.0,3.21,39.4,100.0
132427,9.0,R,150.0,148.1,3.0,3.159,36.1,100.0
132427,8.9,R,150.0,150.3,3.0,3.253,45.2,100.0
132427,8.9,R,150.0,146.4,3.0,3.137,29.7,100.0
132427,8.9,R,150.0,148.1,3.0,3.195,36.5,100.0
132428,9.0,R,150.0,151.4,3.0,3.234,49.4,100.0
132428,8.9,R,150.0,150.4,3.0,3.254,45.7,100.0
132428,8.7,R,150.0,150.0,3.0,3.308,43.9,100.0
132428,8.6,R,150.0,150.0,3.0,3.328,43.9,100.0
132428,8.7,R,150.0,153.0,3.0,3.384,56.0,100.0
132429,8.6,R,150.0,150.3,3.0,3.345,45.2,100.0
132429,8.5,R,150.0,148.1,3.0,3.328,36.2,100.0
132429,8.7,R,150.0,149.1,3.0,3.274,40.5,100.0
132429,8.9,R,150.0,149.0,3.0,3.194,39.8,100.0
132429,9.0,R,150.0,150.8,3.0,3.194,47.1,100.0
132430,8.9,R,150.0,147.7,3.0,3.177,34.7,100.0
132430,8.9,R,150.0,150.0,3.0,3.211,43.9,100.0
132430,9.1,R,150.0,149.7,3.0,3.161,42.8,100.0
132430,9.0,R,150.0,150.5,3.0,3.188,45.9,100.0
132430,8.9,R,150.0,146.3,3.0,3.154,29.3,100.0
132431,8.9,R,150.0,148.9,3.0,3.195,39.4,100.0
132431,8.6,R,150.0,148.9,3.0,3.305,39.4,100.0
132431,8.7,R,150.0,145.0,3.0,3.198,23.7,100.0
132431,8.5,R,150.0,149.4,3.0,3.378,41.6,100.0
132431,8.4,R,150.0,144.2,3.0,3.305,20.7,100.0
132432,8.3,R,150.0,148.8,3.0,3.447,39.2,100.0
132432,8.2,R,150.0,143.9,3.0,3.368,19.6,100.0
132432,8.1,R,150.0,146.3,3.0,3.439,29.0,100.0
132432,8.0,R,150.0,146.7,3.0,3.499,30.6,100.0
132432,8.0,R,150.0,146.2,3.0,3.504,28.8,100.0
132433,8.1,R,150.0,147.4,3.0,3.503,33.5,100.0
132433,8.1,R,150.0,147.2,3.0,3.486,32.6,100.0
132433,8.0,R,150.0,147.4,3.0,3.529,33.2,100.0
132433,8.1,R,150.0,147.2,3.0,3.484,32.4,100.0
132433,8.0,R,150.0,145.5,3.0,3.47,25.7,100.0
132434,8.0,R,150.0,147.2,3.0,3.543,32.7,100.0
132434,8.1,R,150.0,145.3,3.0,3.416,25.0,100.0
132434,8.3,R,150.0,147.8,3.0,3.42,35.0,100.0
132434,8.2,R,150.0,146.0,3.0,3.411,27.8,100.0
132434,8.3,R,150.0,147.0,3.0,3.389,31.7,100.0
132435,8.1,R,150.0,147.9,3.0,3.506,35.2,100.0
132435,8.1,R,150.0,144.8,3.0,3.422,22.8,100.0
132435,8.1,R,150.0,146.7,3.0,3.481,30.4,100.0
132435,8.0,R,150.0,147.5,3.0,3.541,33.8,100.0
132435,7.8,R,150.0,149.6,3.0,3.654,41.9,100.0
132436,7.8,R,150.0,145.2,3.0,3.552,24.5,100.0
132436,7.8,R,150.0,147.9,3.0,3.64,35.2,100.0
132436,8.3,R,150.0,150.0,3.0,3.459,43.7,100.0
132436,8.4,R,150.0,144.5,3.0,3.301,21.7,100.0
132436,8.3,R,150.0,149.3,3.0,3.43,40.9,100.0
132437,8.3,R,150.0,148.2,3.0,3.429,36.4,100.0
132437,8.4,R,150.0,146.2,3.0,3.331,28.3,100.0
132437,8.5,R,150.0,146.1,3.0,3.288,28.1,100.0
132437,8.5,R,150.0,149.2,3.0,3.375,40.4,100.0
132437,8.3,R,150.0,148.6,3.0,3.416,38.2,100.0
132438,8.5,R,150.0,148.3,3.0,3.327,36.8,100.0
132438,8.3,R,150.0,146.9,3.0,3.392,31.0,100.0
132438,8.3,R,150.0,146.4,3.0,3.389,29.2,100.0
132438,8.3,R,150.0,145.1,3.0,3.358,24.0,100.0
132438,8.4,R,150.0,148.6,3.0,3.393,38.2,100.0
132439,8.2,R,150.0,149.7,3.0,3.504,42.4,100.0
132439,8.0,R,150.0,146.4,3.0,3.497,29.1,100.0
132439,8.1,R,150.0,147.9,3.0,3.509,35.3,100.0
132439,7.9,R,150.0,146.5,3.0,3.558,29.6,100.0
132439,7.9,R,150.0,149.0,3.0,3.615,39.7,100.0
132440,8.2,R,150.0,149.5,3.0,3.502,41.4,100.0
132440,8.2,R,150.0,149.8,3.0,3.502,42.7,100.0
132440,8.3,R,150.0,149.7,3.0,3.469,42.3,100.0
132440,8.5,R,150.0,146.0,3.0,3.307,27.6,100.0
132440,8.4,R,150.0,149.5,3.0,3.398,41.7,100.0
132441,8.4,R,150.0,148.5,3.0,3.401,37.4,100.0
132441,8.5,R,150.0,148.5,3.0,3.364,37.4,100.0
132441,8.4,R,150.0,148.2,3.0,3.389,36.3,100.0
132441,8.4,R,150.0,147.1,3.0,3.363,32.1,100.0
132441,8.4,R,150.0,148.0,3.0,3.392,35.5,100.0
132442,8.4,R,150.0,149.6,3.0,3.407,41.8,100.0
132442,8.2,R,150.0,147.8,3.0,3.455,34.8,100.0
132442,8.0,R,150.0,149.4,3.0,3.57,41.0,100.0
132442,8.1,R,150.0,147.9,3.0,3.513,34.9,100.0
132442,8.0,R,150.0,147.3,3.0,3.519,32.7,100.0
132443,8.1,R,150.0,147.5,3.0,3.476,33.6,100.0
132443,8.0,R,150.0,149.2,3.0,3.557,40.1,100.0
132443,7.8,R,150.0,148.6,3.0,3.656,37.9,100.0
132443,7.8,R,150.0,146.8,3.0,3.593,30.6,100.0
132443,7.9,R,150.0,147.1,3.0,3.557,32.0,100.0
132444,8.0,R,150.0,146.2,3.0,3.513,28.4,100.0
132444,8.1,R,150.0,146.1,3.0,3.438,27.7,100.0
132444,11.6,R,150.0,148.9,3.0,2.454,39.2,100.0
132444,7.8,R,150.0,146.9,3.0,3.631,31.2,100.0
132444,7.8,R,150.0,147.7,3.0,3.619,34.0,100.0
132445,8.0,R,150.0,149.0,3.0,3.568,39.4,100.0
132445,8.2,R,150.0,149.0,3.0,3.482,39.3,100.0
132445,8.5,R,150.0,149.7,3.0,3.382,42.3,100.0
132445,8.5,R,150.0,149.1,3.0,3.351,39.8,100.0
132445,8.6,R,150.0,148.9,3.0,3.319,39.1,100.0
132446,8.6,R,150.0,149.4,3.0,3.334,41.1,100.0
132446,8.4,R,150.0,146.9,3.0,3.366,31.1,100.0
132446,8.1,R,150.0,152.2,3.0,3.599,52.1,100.0
132446,8.0,R,150.0,149.4,3.0,3.593,41.1,100.0
132446,7.6,R,150.0,150.0,3.0,3.798,43.3,100.0
132447,7.6,R,150.0,149.7,3.0,3.788,42.1,100.0
132447,7.7,R,150.0,147.7,3.0,3.686,34.0,100.0
132447,7.7,R,150.0,146.4,3.0,3.663,29.0,100.0
132447,7.8,R,150.0,147.9,3.0,3.642,34.9,100.0
132447,8.0,R,150.0,146.5,3.0,3.503,29.4,100.0
132448,7.9,R,150.0,146.3,3.0,3.555,28.7,100.0
132448,7.8,R,150.0,149.6,3.0,3.664,41.8,100.0
132448,7.6,R,150.0,150.7,3.0,3.79,46.0,100.0
132448,7.2,R,150.0,144.8,3.0,3.837,22.5,100.0
132448,7.3,R,150.0,145.8,3.0,3.813,26.4,100.0
132449,7.4,R,150.0,146.1,3.0,3.768,27.8,100.0
132449,7.6,R,150.0,149.5,3.0,3.776,41.3,100.0
132449,7.7,R,150.0,149.1,3.0,3.711,39.7,100.0
132449,7.9,R,150.0,149.0,3.0,3.593,39.4,100.0
