131741,9.0,R,80.0,0.0,3.0,0.0,0.0,100.0
131741,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131741,9.4,R,80.0,0.0,3.0,0.0,0.0,100.0
131741,9.5,R,80.0,0.0,3.0,0.0,0.0,100.0
131742,9.8,R,80.0,0.0,3.0,0.0,0.0,100.0
131742,9.7,R,80.0,0.0,3.0,0.0,0.0,100.0
131742,9.8,R,80.0,0.0,3.0,0.0,0.0,100.0
131742,9.6,R,80.0,0.0,3.0,0.0,0.0,100.0
131742,9.4,R,80.0,0.0,3.0,0.0,0.0,100.0
131743,9.2,R,80.0,0.0,3.0,0.0,0.0,100.0
131743,9.5,R,80.0,0.0,3.0,0.0,0.0,100.0
131743,9.8,R,80.0,0.0,3.0,0.0,0.0,100.0
131743,9.3,R,80.0,0.0,3.0,0.0,0.0,100.0
131743,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131744,9.0,R,80.0,0.0,3.0,0.0,0.0,100.0
131744,8.7,R,80.0,0.0,3.0,0.0,0.0,100.0
131744,8.8,R,80.0,0.0,3.0,0.0,0.0,100.0
131744,9.3,R,80.0,0.0,3.0,0.0,0.0,100.0
131744,9.3,R,80.0,0.0,3.0,0.0,0.0,100.0
131745,9.0,R,80.0,0.0,3.0,0.0,0.0,100.0
131745,9.0,R,80.0,0.0,3.0,0.0,0.0,100.0
131745,8.8,R,80.0,0.0,3.0,0.0,0.0,100.0
131745,8.8,R,80.0,0.0,3.0,0.0,0.0,100.0
131745,8.8,R,80.0,0.0,3.0,0.0,0.0,100.0
131746,8.9,R,80.0,0.0,3.0,0.0,0.0,100.0
131746,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131746,9.2,R,80.0,0.0,3.0,0.0,0.0,100.0
131746,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131746,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131747,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131747,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131747,9.1,R,80.0,0.0,3.0,0.0,0.0,100.0
131747,9.1,0,80.0,0.0,3.0,0.0,0.0,100.0
131747,9.0,0,80.0,0.0,3.0,0.0,0.0,100.0
131748,8.8,0,80.0,0.0,3.0,0.0,0.0,100.0
131748,8.9,0,80.0,0.0,3.0,0.0,0.0,100.0
131748,8.9,0,80.0,2.4,3.0,0.052,0.0,100.0
131748,8.8,0,80.0,2.4,3.0,0.053,0.0,100.0
131748,8.8,0,80.0,6.1,3.0,0.134,0.0,100.0
131749,8.8,0,80.0,7.6,3.0,0.165,0.0,100.0
131749,9.0,0,80.0,11.3,3.0,0.24,0.0,100.0
131749,9.2,0,80.0,14.2,3.0,0.297,0.0,100.0
131749,9.3,0,80.0,16.1,3.0,0.332,0.0,100.0
131749,8.8,0,80.0,18.9,3.0,0.411,0.0,100.0
131750,8.7,0,80.0,22.1,3.0,0.485,0.0,100.0
131750,8.9,0,80.0,23.7,3.0,0.509,0.0,100.0
131750,9.0,0,80.0,27.3,3.0,0.582,0.0,100.0
131750,8.8,0,80.0,30.1,3.0,0.655,0.0,100.0
131750,8.6,0,80.0,31.4,3.0,0.697,0.0,100.0
131751,8.6,0,80.0,34.5,3.0,0.77,0.0,100.0
131751,8.4,0,80.0,38.3,3.0,0.872,0.0,100.0
131751,8.4,0,80.0,40.0,3.0,0.91,0.0,100.0
131751,8.6,0,80.0,43.7,3.0,0.976,0.0,100.0
131751,8.6,R,80.0,48.4,3.0,1.071,0.0,100.0
131752,8.6,R,80.0,50.3,3.0,1.126,0.0,100.0
131752,8.4,R,80.0,54.1,3.0,1.234,0.0,100.0
131752,8.4,R,80.0,59.5,3.0,1.36,0.0,100.0
131752,8.5,R,80.0,62.6,3.0,1.414,0.0,100.0
131752,8.9,R,80.0,68.0,3.0,1.465,0.0,100.0
131753,9.0,R,80.0,75.1,3.0,1.594,0.0,100.0
131753,9.0,R,80.0,78.5,3.0,1.679,0.0,100.0
131753,9.1,R,80.0,85.9,3.0,1.799,24.1,100.0
131753,9.3,R,80.0,88.2,3.0,1.825,33.4,100.0
131753,9.7,R,80.0,89.3,3.0,1.762,37.7,100.0
131754,9.8,R,80.0,91.1,3.0,1.787,44.9,100.0
131754,9.8,R,80.0,91.9,3.0,1.788,48.1,100.0
131754,10.0,R,80.0,91.8,3.0,1.757,47.7,100.0
131754,9.8,R,80.0,91.4,3.0,1.794,46.5,100.0
131754,9.6,R,80.0,91.7,3.0,1.838,47.4,100.0
131755,9.6,R,80.0,91.2,3.0,1.826,45.6,100.0
131755,9.0,R,80.0,91.2,3.0,1.931,45.7,100.0
131755,9.0,R,80.0,89.8,3.0,1.92,40.2,100.0
131755,8.7,R,80.0,89.3,3.0,1.959,38.1,100.0
131755,8.7,R,80.0,90.4,3.0,1.98,42.5,100.0
131756,8.8,R,80.0,89.9,3.0,1.946,40.5,100.0
131756,8.9,R,80.0,91.4,3.0,1.968,46.3,100.0
131756,9.2,R,80.0,91.3,3.0,1.901,46.1,100.0
131756,9.5,R,80.0,90.6,3.0,1.825,43.4,100.0
131756,10.0,R,80.0,91.9,3.0,1.761,48.5,100.0
131757,10.2,R,80.0,90.9,3.0,1.703,44.6,100.0
131757,10.1,R,80.0,90.9,3.0,1.729,44.7,100.0
131757,9.6,R,80.0,92.1,3.0,1.835,49.6,100.0
131757,9.1,R,80.0,91.3,3.0,1.93,46.5,100.0
131757,9.0,R,80.0,92.2,3.0,1.952,49.9,100.0
131758,9.2,R,80.0,92.4,3.0,1.932,50.9,100.0
131758,9.2,R,80.0,91.2,3.0,1.891,46.0,100.0
131758,9.0,R,80.0,90.9,3.0,1.932,45.1,100.0
131758,9.4,R,80.0,91.0,3.0,1.863,45.2,100.0
131758,9.2,R,80.0,91.1,3.0,1.888,45.9,100.0
131759,9.3,R,80.0,90.7,3.0,1.876,44.1,100.0
131759,8.8,R,80.0,90.8,3.0,1.973,44.5,100.0
131759,8.9,R,80.0,90.3,3.0,1.934,42.5,100.0
131759,8.8,R,80.0,91.2,3.0,1.99,46.5,100.0
131759,9.0,R,80.0,91.2,3.0,1.949,46.2,100.0
131800,9.0,R,80.0,91.5,3.0,1.945,47.7,100.0
131800,9.4,R,80.0,90.6,3.0,1.839,43.9,100.0
131800,9.1,R,80.0,91.3,3.0,1.917,47.0,100.0
131800,9.2,R,80.0,90.5,3.0,1.885,43.7,100.0
131800,9.3,R,80.0,90.3,3.0,1.864,42.9,100.0
131801,9.5,R,80.0,91.9,3.0,1.845,49.3,100.0
131801,9.5,R,80.0,91.8,3.0,1.843,49.1,100.0
131801,9.6,R,80.0,91.0,3.0,1.81,45.7,100.0
131801,9.6,R,80.0,90.9,3.0,1.805,45.3,100.0
131801,9.8,R,80.0,89.5,3.0,1.757,40.0,100.0
131802,9.7,R,80.0,90.0,3.0,1.779,41.8,100.0
131802,9.3,R,80.0,91.0,3.0,1.866,45.7,100.0
131802,9.4,R,80.0,90.2,3.0,1.836,42.7,100.0
131802,9.3,R,80.0,90.2,3.0,1.863,42.7,100.0
131802,9.3,R,80.0,90.8,3.0,1.871,45.1,100.0
131803,9.1,R,80.0,90.2,3.0,1.892,42.6,100.0
131803,9.1,R,80.0,90.1,3.0,1.885,42.3,100.0
131803,9.0,R,80.0,89.3,3.0,1.895,39.2,100.0
131803,9.1,R,80.0,89.5,3.0,1.892,40.1,100.0
131803,8.9,R,80.0,89.4,3.0,1.913,39.6,100.0
