150215,4.8,R,90.0,89.9,3.0,3.558,7.9,100.0
150215,4.9,R,90.0,90.6,3.0,3.554,10.7,100.0
150215,4.9,R,90.0,90.1,3.0,3.533,8.6,100.0
150215,4.9,R,90.0,90.5,3.0,3.509,10.4,100.0
150216,4.9,R,90.0,90.0,3.0,3.538,8.5,100.0
150216,4.8,R,90.0,89.6,3.0,3.599,6.8,100.0
150216,4.8,R,90.0,90.0,3.0,3.588,8.2,100.0
150216,4.7,R,90.0,88.9,3.0,3.617,4.0,100.0
150216,4.8,R,90.0,89.9,3.0,3.609,7.7,100.0
150217,4.8,R,90.0,89.8,3.0,3.591,7.7,100.0
150217,4.7,R,90.0,89.8,3.0,3.652,7.3,100.0
150217,4.8,R,90.0,90.3,3.0,3.634,9.7,100.0
150217,4.7,R,90.0,90.2,3.0,3.685,9.1,100.0
150217,4.7,R,90.0,89.3,3.0,3.629,5.6,100.0
150218,4.7,R,90.0,90.1,3.0,3.7,8.8,100.0
150218,4.7,R,90.0,89.7,3.0,3.64,7.1,100.0
150218,4.8,R,90.0,89.8,3.0,3.6,7.5,100.0
150218,4.7,R,90.0,89.5,3.0,3.627,6.2,100.0
150218,4.8,R,90.0,90.4,3.0,3.617,10.0,100.0
150219,4.7,R,90.0,90.7,3.0,3.679,11.1,100.0
150219,4.8,R,90.0,89.9,3.0,3.588,7.9,100.0
150219,4.8,R,90.0,90.1,3.0,3.619,8.7,100.0
150219,4.8,R,90.0,89.7,3.0,3.59,7.2,100.0
150219,4.9,R,90.0,90.0,3.0,3.522,8.2,100.0
150220,4.9,R,90.0,89.6,3.0,3.522,6.6,100.0
150220,4.9,R,90.0,90.3,3.0,3.524,9.5,100.0
150220,4.8,R,90.0,90.7,3.0,3.61,11.3,100.0
150220,4.8,R,90.0,89.7,3.0,3.579,7.3,100.0
150220,4.8,R,90.0,90.9,3.0,3.624,11.8,100.0
150221,4.8,R,90.0,90.4,3.0,3.596,10.1,100.0
150221,5.0,R,90.0,90.2,3.0,3.485,9.1,100.0
150221,5.1,R,90.0,90.9,3.0,3.427,11.8,100.0
150221,5.1,R,90.0,90.0,3.0,3.353,8.5,100.0
150221,5.2,R,90.0,90.0,3.0,3.344,8.2,100.0
150222,5.2,R,90.0,90.5,3.0,3.364,10.3,100.0
150222,5.2,R,90.0,89.4,3.0,3.313,5.9,100.0
150222,4.9,R,90.0,89.0,3.0,3.479,4.5,100.0
150222,4.9,R,90.0,89.3,3.0,3.489,5.5,100.0
150222,4.6,R,90.0,90.1,3.0,3.714,8.7,100.0
150223,4.6,R,90.0,90.1,3.0,3.765,8.7,100.0
150223,4.7,R,90.0,89.2,3.0,3.649,5.1,100.0
150223,4.6,R,90.0,89.4,3.0,3.69,6.1,100.0
150223,4.7,R,90.0,89.3,3.0,3.646,5.5,100.0
150223,4.7,R,90.0,90.1,3.0,3.678,8.7,100.0
150224,4.7,R,90.0,89.4,3.0,3.619,5.9,100.0
150224,4.7,R,90.0,89.7,3.0,3.632,7.2,100.0
150224,4.8,R,90.0,90.0,3.0,3.62,8.5,100.0
150224,4.8,R,90.0,89.3,3.0,3.589,5.3,100.0
150224,4.8,R,90.0,89.6,3.0,3.595,6.8,100.0
150225,4.9,R,90.0,90.0,3.0,3.545,8.2,100.0
150225,5.0,R,90.0,90.0,3.0,3.482,8.3,100.0
150225,4.9,R,90.0,89.8,3.0,3.485,7.7,100.0
150225,5.0,R,90.0,90.0,3.0,3.462,8.5,100.0
150225,5.0,R,90.0,89.4,3.0,3.428,6.1,100.0
150226,5.0,R,90.0,90.1,3.0,3.455,8.9,100.0
150226,5.0,R,90.0,90.4,3.0,3.492,9.9,100.0
150226,4.9,R,90.0,90.7,3.0,3.558,10.9,100.0
150226,4.9,R,90.0,90.0,3.0,3.508,8.4,100.0
150226,4.9,R,90.0,90.6,3.0,3.535,10.6,100.0
150227,5.0,R,90.0,90.2,3.0,3.483,9.0,100.0
150227,5.1,R,90.0,89.8,3.0,3.379,7.7,100.0
150227,5.1,R,90.0,90.5,3.0,3.409,10.3,100.0
150227,5.2,R,90.0,90.3,3.0,3.335,9.4,100.0
150227,5.2,R,90.0,89.9,3.0,3.335,7.9,100.0
150228,5.3,R,90.0,91.4,3.0,3.321,13.8,100.0
150228,5.3,R,90.0,91.1,3.0,3.29,12.5,100.0
150228,5.2,R,90.0,89.7,3.0,3.278,7.3,100.0
150228,5.1,R,90.0,90.2,3.0,3.366,9.2,100.0
150228,5.1,R,90.0,90.5,3.0,3.417,10.2,100.0
150229,5.0,R,90.0,89.0,3.0,3.4,4.5,100.0
150229,5.0,R,90.0,90.7,3.0,3.49,11.1,100.0
150229,5.0,R,90.0,89.1,3.0,3.428,4.7,100.0
150229,4.9,R,90.0,89.0,3.0,3.48,4.3,100.0
150229,4.9,R,90.0,90.0,3.0,3.52,8.5,100.0
150230,4.9,R,90.0,89.0,3.0,3.496,4.4,100.0
150230,4.9,R,90.0,90.2,3.0,3.502,9.2,100.0
150230,4.9,R,90.0,90.2,3.0,3.501,9.1,100.0
150230,4.9,R,90.0,89.7,3.0,3.526,6.9,100.0
150230,4.9,R,90.0,89.7,3.0,3.509,7.0,100.0
150231,4.8,R,90.0,90.5,3.0,3.596,10.4,100.0
150231,4.9,R,90.0,89.7,3.0,3.516,7.0,100.0
150231,4.9,R,90.0,90.4,3.0,3.536,9.8,100.0
150231,4.9,R,90.0,89.8,3.0,3.514,7.6,100.0
150231,4.9,R,90.0,89.6,3.0,3.477,6.7,100.0
150232,4.9,R,90.0,91.1,3.0,3.553,12.8,100.0
150232,5.0,R,90.0,90.4,3.0,3.487,10.0,100.0
150232,4.9,R,90.0,89.9,3.0,3.532,8.0,100.0
150232,4.9,R,90.0,90.3,3.0,3.545,9.6,100.0
150232,5.0,R,90.0,89.9,3.0,3.477,7.8,100.0
150233,4.9,R,90.0,90.0,3.0,3.505,8.5,100.0
150233,4.9,R,90.0,89.9,3.0,3.494,7.9,100.0
150233,4.9,R,90.0,90.2,3.0,3.507,9.2,100.0
150233,5.0,R,90.0,89.6,3.0,3.415,6.7,100.0
150233,5.1,R,90.0,90.8,3.0,3.425,11.7,100.0
150234,5.0,R,90.0,89.5,3.0,3.406,6.1,100.0
150234,5.1,R,90.0,90.6,3.0,3.405,10.8,100.0
150234,5.0,R,90.0,90.8,3.0,3.454,11.4,100.0
150234,4.9,R,90.0,91.3,3.0,3.551,13.5,100.0
150234,5.0,R,90.0,90.1,3.0,3.486,8.9,100.0
150235,5.1,R,90.0,89.4,3.0,3.389,5.9,100.0
150235,5.1,R,90.0,91.1,3.0,3.455,12.8,100.0
150235,5.1,R,90.0,89.2,3.0,3.368,5.3,100.0
150235,5.1,R,90.0,90.0,3.0,3.408,8.1,100.0
150235,5.0,R,90.0,90.5,3.0,3.433,10.3,100.0
150236,5.0,R,90.0,89.9,3.0,3.455,8.0,100.0
150236,5.0,R,90.0,89.0,3.0,3.42,4.3,100.0
150236,5.0,R,90.0,90.0,3.0,3.467,8.1,100.0
150236,4.9,R,90.0,89.3,3.0,3.489,5.4,100.0
150236,4.9,R,90.0,90.3,3.0,3.535,9.6,100.0
150237,4.8,R,90.0,89.2,3.0,3.561,5.1,100.0
150237,4.7,R,90.0,89.1,3.0,3.648,4.7,100.0
150237,4.7,R,90.0,90.7,3.0,3.713,11.1,100.0
150237,4.7,R,90.0,89.1,3.0,3.661,4.6,100.0
150237,4.7,R,90.0,90.7,3.0,3.713,11.2,100.0
150238,4.6,R,90.0,89.9,3.0,3.72,7.7,100.0
150238,4.7,R,90.0,88.8,3.0,3.642,3.7,100.0
150238,4.8,R,90.0,89.5,3.0,3.585,6.4,100.0
150238,4.8,R,90.0,90.1,3.0,3.609,8.8,100.0
150238,4.8,R,90.0,89.0,3.0,3.52,4.4,100.0
150239,4.8,R,90.0,90.2,3.0,3.595,9.1,100.0
150239,4.9,R,90.0,90.5,3.0,3.563,10.2,100.0
150239,4.8,R,90.0,89.4,3.0,3.576,5.9,100.0
150239,4.8,R,90.0,90.2,3.0,3.605,9.3,100.0
150239,4.8,R,90.0,90.1,3.0,3.598,8.6,100.0
150240,4.7,R,90.0,90.1,3.0,3.635,8.6,100.0
150240,4.8,R,90.0,89.9,3.0,3.566,7.9,100.0
150240,4.8,R,90.0,90.1,3.0,3.616,8.8,100.0
150240,4.9,R,90.0,89.8,3.0,3.535,7.6,100.0
150240,4.9,R,90.0,90.1,3.0,3.549,8.7,100.0
150241,4.9,R,90.0,89.8,3.0,3.524,7.6,100.0
150241,4.9,R,90.0,89.4,3.0,3.49,6.0,100.0
150241,4.9,R,90.0,89.5,3.0,3.53,6.5,100.0
150241,4.9,R,90.0,89.6,3.0,3.52,6.5,100.0
150241,4.9,R,90.0,90.0,3.0,3.54,8.5,100.0
150242,4.9,R,90.0,90.0,3.0,3.538,8.2,100.0
150242,4.8,R,90.0,89.4,3.0,3.552,6.1,100.0
150242,4.8,R,90.0,89.6,3.0,3.591,6.7,100.0
150242,4.8,R,90.0,89.7,3.0,3.583,7.0,100.0
150242,4.7,R,90.0,89.5,3.0,3.628,6.4,100.0
150243,4.7,R,90.0,89.9,3.0,3.666,7.8,100.0
150243,4.7,R,90.0,89.8,3.0,3.663,7.5,100.0
150243,4.7,R,90.0,89.9,3.0,3.667,7.8,100.0
150243,4.7,R,90.0,89.9,3.0,3.637,8.1,100.0
150243,4.7,R,90.0,89.6,3.0,3.649,6.7,100.0
150244,4.8,R,90.0,89.5,3.0,3.591,6.1,100.0
150244,4.7,R,90.0,89.8,3.0,3.63,7.6,100.0
150244,4.7,R,90.0,89.9,3.0,3.634,8.0,100.0
150244,4.7,R,90.0,90.0,3.0,3.647,8.1,100.0
150244,4.7,R,90.0,89.4,3.0,3.624,5.8,100.0
150245,4.8,R,90.0,90.1,3.0,3.602,8.5,100.0
150245,4.8,R,90.0,89.4,3.0,3.604,5.9,100.0
150245,4.8,R,90.0,89.7,3.0,3.55,7.0,100.0
150245,4.8,R,90.0,90.0,3.0,3.615,8.4,100.0
150245,4.8,R,90.0,90.0,3.0,3.592,8.2,100.0
150246,4.8,R,90.0,89.3,3.0,3.565,5.4,100.0
150246,4.8,R,90.0,90.9,3.0,3.624,12.0,100.0
150246,4.8,R,90.0,90.3,3.0,3.62,9.5,100.0
150246,4.7,R,90.0,90.0,3.0,3.691,8.4,100.0
150246,4.7,R,90.0,89.7,3.0,3.643,7.2,100.0
150247,4.7,R,90.0,89.6,3.0,3.638,6.5,100.0
150247,4.7,R,90.0,89.8,3.0,3.647,7.3,100.0
150247,4.7,R,90.0,90.3,3.0,3.662,9.3,100.0
150247,4.6,R,90.0,89.4,3.0,3.7,5.9,100.0
150247,4.6,R,90.0,90.5,3.0,3.744,10.3,100.0
150248,4.6,R,90.0,90.0,3.0,3.767,8.1,100.0
150248,4.6,R,90.0,89.9,3.0,3.72,8.0,100.0
150248,4.6,R,90.0,89.4,3.0,3.697,5.7,100.0
150248,4.6,R,90.0,89.7,3.0,3.744,7.1,100.0
150248,4.7,R,90.0,89.8,3.0,3.657,7.5,100.0
150249,4.7,R,90.0,89.0,3.0,3.605,4.4,100.0
150249,4.8,R,90.0,89.3,3.0,3.586,5.4,100.0
150249,4.7,R,90.0,89.5,3.0,3.627,6.4,100.0
150249,4.8,R,90.0,89.5,3.0,3.587,6.5,100.0
150249,4.7,R,90.0,89.2,3.0,3.655,4.9,100.0
150250,4.7,R,90.0,88.8,3.0,3.643,3.7,100.0
150250,4.6,R,90.0,89.3,3.0,3.701,5.4,100.0
150250,4.5,R,90.0,90.1,3.0,3.818,8.6,100.0
150250,4.5,R,90.0,89.0,3.0,3.764,4.1,100.0
150250,4.5,R,90.0,89.6,3.0,3.847,6.8,100.0
150251,4.5,R,90.0,89.4,3.0,3.788,6.0,100.0
150251,4.5,R,90.0,90.3,3.0,3.842,9.6,100.0
150251,4.5,R,90.0,88.9,3.0,3.751,3.8,100.0
150251,4.5,R,90.0,89.3,3.0,3.779,5.4,100.0
150251,4.5,R,90.0,89.7,3.0,3.798,7.1,100.0
150252,4.6,R,90.0,90.3,3.0,3.773,9.6,100.0
150252,4.6,R,90.0,90.1,3.0,3.758,8.7,100.0
150252,4.6,R,90.0,89.6,3.0,3.692,6.5,100.0
150252,4.6,R,90.0,89.0,3.0,3.728,4.4,100.0
150252,4.6,R,90.0,89.8,3.0,3.733,7.6,100.0
150253,4.6,R,90.0,89.0,3.0,3.745,4.2,100.0
150253,4.6,R,90.0,89.9,3.0,3.743,7.8,100.0
150253,4.6,R,90.0,89.8,3.0,3.731,7.3,100.0
150253,4.7,R,90.0,90.2,3.0,3.675,9.1,100.0
150253,4.8,R,90.0,90.4,3.0,3.631,9.7,100.0
150254,4.8,R,90.0,89.5,3.0,3.595,6.2,100.0
150254,4.8,R,90.0,89.6,3.0,3.57,6.8,100.0
150254,4.9,R,90.0,89.4,3.0,3.505,5.8,100.0
150254,4.9,R,90.0,91.0,3.0,3.53,12.0,100.0
150254,5.0,R,90.0,89.0,3.0,3.435,4.3,100.0
150255,4.9,R,90.0,89.4,3.0,3.527,5.7,100.0
150255,4.9,R,90.0,89.4,3.0,3.526,6.0,100.0
150255,4.8,R,90.0,90.2,3.0,3.61,8.9,100.0
150255,4.8,R,90.0,88.8,3.0,3.534,3.6,100.0
150255,4.6,R,90.0,89.6,3.0,3.693,6.6,100.0
150256,4.6,R,90.0,89.9,3.0,3.749,8.0,100.0
150256,4.6,R,90.0,89.5,3.0,3.724,6.4,100.0
150256,4.6,R,90.0,89.0,3.0,3.699,4.0,100.0
150256,4.5,R,90.0,89.1,3.0,3.761,4.6,100.0
150256,4.5,R,90.0,89.5,3.0,3.778,6.2,100.0
150257,4.6,R,90.0,89.3,3.0,3.727,5.4,100.0
150257,4.6,R,90.0,89.9,3.0,3.779,7.8,100.0
150257,4.7,R,90.0,88.7,3.0,3.654,3.2,100.0
150257,4.7,R,90.0,89.9,3.0,3.675,7.8,100.0
150257,4.7,R,90.0,89.6,3.0,3.677,6.5,100.0
150258,4.7,R,90.0,89.2,3.0,3.662,5.1,100.0
150258,4.6,R,90.0,90.2,3.0,3.774,8.8,100.0
150258,4.6,R,90.0,90.0,3.0,3.747,8.1,100.0
150258,4.6,R,90.0,89.3,3.0,3.685,5.4,100.0
150258,4.7,R,90.0,90.7,3.0,3.715,10.9,100.0
150259,4.6,R,90.0,89.4,3.0,3.762,5.9,100.0
150259,4.6,R,90.0,89.9,3.0,3.784,7.9,100.0
150259,4.5,R,90.0,89.8,3.0,3.795,7.3,100.0
150259,4.5,R,90.0,88.8,3.0,3.799,3.6,100.0
150259,4.5,R,90.0,89.6,3.0,3.831,6.6,100.0
150300,4.5,R,90.0,89.2,3.0,3.778,5.2,100.0
150300,4.6,R,90.0,90.5,3.0,3.738,10.3,100.0
150300,4.6,R,90.0,89.7,3.0,3.718,6.9,100.0
150300,4.7,R,90.0,90.4,3.0,3.677,9.6,100.0
150300,4.8,R,90.0,89.7,3.0,3.598,6.9,100.0
150301,4.8,R,90.0,89.5,3.0,3.59,6.2,100.0
150301,4.7,R,90.0,89.2,3.0,3.633,5.0,100.0
150301,4.7,R,90.0,88.8,3.0,3.617,3.4,100.0
150301,4.5,R,90.0,89.3,3.0,3.772,5.3,100.0
150301,4.4,R,90.0,90.2,3.0,3.916,9.0,100.0
150302,4.4,R,90.0,89.4,3.0,3.917,5.9,100.0
150302,4.3,R,90.0,89.7,3.0,3.961,6.9,100.0
150302,4.4,R,90.0,88.6,3.0,3.86,2.6,100.0
150302,4.3,R,90.0,89.8,3.0,3.983,7.3,100.0
150302,4.4,R,90.0,88.4,3.0,3.847,1.9,100.0
150303,4.4,R,90.0,89.1,3.0,3.901,4.5,100.0
150303,4.4,R,90.0,89.8,3.0,3.913,7.2,100.0
150303,4.4,R,90.0,89.4,3.0,3.903,5.7,100.0
150303,4.4,R,90.0,90.1,3.0,3.894,8.8,100.0
150303,4.4,R,90.0,90.4,3.0,3.903,9.6,100.0
150304,4.4,R,90.0,89.4,3.0,3.91,5.7,100.0
150304,4.4,R,90.0,89.1,3.0,3.867,4.5,100.0
150304,4.4,R,90.0,89.7,3.0,3.894,7.0,100.0
150304,4.4,R,90.0,90.2,3.0,3.887,8.9,100.0
150304,4.4,R,90.0,90.5,3.0,3.941,10.0,100.0
150305,4.5,R,90.0,91.6,3.0,3.943,14.7,100.0
150305,4.5,R,90.0,91.0,3.0,3.895,12.0,100.0
150305,4.5,R,90.0,90.1,3.0,3.845,8.5,100.0
150305,4.5,R,90.0,90.8,3.0,3.837,11.3,100.0
150305,4.6,R,90.0,90.9,3.0,3.771,11.8,100.0
150306,4.5,R,90.0,90.4,3.0,3.827,9.8,100.0
150306,4.4,R,90.0,91.3,3.0,3.955,13.4,100.0
150306,4.3,R,90.0,90.2,3.0,3.974,8.8,100.0
150306,4.3,R,90.0,90.3,3.0,3.979,9.3,100.0
150306,4.3,R,90.0,91.2,3.0,4.108,13.1,100.0
150307,4.1,R,90.0,90.1,3.0,4.243,8.5,100.0
150307,4.1,R,90.0,91.2,3.0,4.296,13.0,100.0
150307,4.1,R,90.0,91.2,3.0,4.275,13.0,100.0
150307,4.4,R,90.0,90.1,3.0,3.913,8.6,100.0
150307,4.4,R,90.0,90.1,3.0,3.914,8.7,100.0
150308,4.8,R,90.0,90.5,3.0,3.638,10.3,100.0
150308,4.8,R,90.0,90.1,3.0,3.577,8.6,100.0
150308,4.9,R,90.0,89.6,3.0,3.478,6.4,100.0
150308,4.9,R,90.0,90.0,3.0,3.486,8.1,100.0
150308,5.0,R,90.0,90.3,3.0,3.49,9.4,100.0
150309,4.9,R,90.0,91.3,3.0,3.532,13.4,100.0
150309,4.9,R,90.0,90.1,3.0,3.506,8.6,100.0
150309,4.9,R,90.0,89.9,3.0,3.521,7.9,100.0
150309,4.8,R,90.0,90.6,3.0,3.609,10.6,100.0
150309,4.9,R,90.0,90.6,3.0,3.562,10.6,100.0
150310,4.9,R,90.0,90.6,3.0,3.563,10.7,100.0
150310,4.8,R,90.0,90.8,3.0,3.63,11.3,100.0
150310,4.7,R,90.0,89.9,3.0,3.631,7.7,100.0
150310,4.7,R,90.0,89.5,3.0,3.66,6.2,100.0
150310,4.7,R,90.0,89.5,3.0,3.651,6.1,100.0
150311,4.6,R,90.0,89.1,3.0,3.698,4.5,100.0
150311,4.6,R,90.0,90.7,3.0,3.765,11.0,100.0
150311,4.7,R,90.0,88.8,3.0,3.626,3.3,100.0
150311,4.6,R,90.0,90.1,3.0,3.716,8.6,100.0
150311,4.7,R,90.0,88.6,3.0,3.621,2.8,100.0
150312,4.7,R,90.0,90.1,3.0,3.707,8.5,100.0
150312,4.7,R,90.0,89.7,3.0,3.656,6.9,100.0
150312,4.6,R,90.0,88.6,3.0,3.657,2.8,100.0
150312,4.7,R,90.0,90.1,3.0,3.671,8.7,100.0
150312,4.7,R,90.0,88.3,3.0,3.586,1.2,100.0
150313,4.7,R,90.0,90.1,3.0,3.71,8.6,100.0
150313,4.7,R,90.0,90.3,3.0,3.672,9.5,100.0
150313,4.7,R,90.0,88.6,3.0,3.609,2.5,100.0
150313,4.7,R,90.0,89.2,3.0,3.602,5.0,100.0
150313,4.7,R,90.0,89.5,3.0,3.639,6.1,100.0
150314,4.7,R,90.0,89.6,3.0,3.622,6.7,100.0
150314,4.7,R,90.0,89.3,3.0,3.603,5.3,100.0
150314,4.7,R,90.0,89.4,3.0,3.639,5.9,100.0
150314,4.8,R,90.0,89.1,3.0,3.59,4.7,100.0
150314,4.7,R,90.0,89.0,3.0,3.656,4.1,100.0
150315,4.7,R,90.0,89.1,3.0,3.63,4.5,100.0
150315,4.6,R,90.0,89.4,3.0,3.729,5.8,100.0
150315,4.6,R,90.0,89.9,3.0,3.729,7.6,100.0
150315,4.7,R,90.0,90.4,3.0,3.71,9.8,100.0
150315,4.7,R,90.0,89.0,3.0,3.652,4.2,100.0
150316,4.7,R,90.0,89.7,3.0,3.693,7.1,100.0
150316,4.6,R,90.0,90.4,3.0,3.723,9.8,100.0
150316,4.7,R,90.0,90.1,3.0,3.684,8.6,100.0
150316,4.7,R,90.0,89.7,3.0,3.69,7.1,100.0
150316,4.6,R,90.0,89.4,3.0,3.71,5.8,100.0
150317,4.6,R,90.0,89.2,3.0,3.703,5.1,100.0
150317,4.6,R,90.0,90.3,3.0,3.725,9.5,100.0
150317,4.6,R,90.0,89.6,3.0,3.694,6.5,100.0
150317,4.7,R,90.0,90.0,3.0,3.705,8.4,100.0
150317,4.7,R,90.0,89.4,3.0,3.633,5.6,100.0
150318,4.6,R,90.0,89.2,3.0,3.682,4.9,100.0
150318,4.6,R,90.0,89.8,3.0,3.735,7.3,100.0
150318,4.5,R,90.0,89.4,3.0,3.796,5.7,100.0
150318,4.6,R,90.0,90.0,3.0,3.755,8.0,100.0
150318,4.6,R,90.0,88.6,3.0,3.716,2.7,100.0
150319,4.5,R,90.0,89.1,3.0,3.758,4.6,100.0
150319,4.5,R,90.0,89.7,3.0,3.781,6.8,100.0
150319,4.5,R,90.0,88.8,3.0,3.769,3.5,100.0
150319,4.6,R,90.0,89.5,3.0,3.764,6.2,100.0
150319,4.5,R,90.0,89.3,3.0,3.817,5.2,100.0
150320,4.5,R,90.0,90.0,3.0,3.844,8.3,100.0
150320,4.4,R,90.0,89.3,3.0,3.872,5.3,100.0
150320,4.4,R,90.0,89.0,3.0,3.833,4.2,100.0
150320,4.4,R,90.0,90.4,3.0,3.901,9.7,100.0
150320,4.4,R,90.0,89.0,3.0,3.902,4.0,100.0
150321,4.4,R,90.0,89.2,3.0,3.914,5.1,100.0
150321,4.4,R,90.0,89.4,3.0,3.933,5.7,100.0
150321,4.4,R,90.0,89.9,3.0,3.931,7.8,100.0
150321,4.4,R,90.0,89.4,3.0,3.907,5.6,100.0
150321,4.4,R,90.0,89.0,3.0,3.867,4.3,100.0
150322,4.4,R,90.0,89.3,3.0,3.878,5.3,100.0
150322,4.5,R,90.0,89.9,3.0,3.849,7.7,100.0
150322,4.5,R,90.0,88.1,3.0,3.758,0.7,100.0
150322,4.5,R,90.0,89.6,3.0,3.819,6.3,100.0
150322,4.4,R,90.0,88.9,3.0,3.883,3.7,100.0
150323,4.3,R,90.0,88.8,3.0,3.944,3.2,100.0
150323,4.1,R,90.0,89.9,3.0,4.163,7.7,100.0
150323,4.1,R,90.0,89.4,3.0,4.126,5.5,100.0
150323,4.2,R,90.0,88.6,3.0,4.084,2.6,100.0
150323,4.3,R,90.0,89.3,3.0,4.019,5.4,100.0
150324,4.3,R,90.0,90.1,3.0,4.047,8.5,100.0
150324,4.3,R,90.0,89.4,3.0,3.953,5.8,100.0
150324,4.3,R,90.0,88.9,3.0,3.93,3.6,100.0
150324,4.4,R,90.0,90.0,3.0,3.935,8.3,100.0
150324,4.4,R,90.0,89.2,3.0,3.918,5.1,100.0
150325,4.4,R,90.0,89.0,3.0,3.907,4.0,100.0
150325,4.3,R,90.0,89.3,3.0,3.932,5.2,100.0
150325,4.3,R,90.0,88.4,3.0,3.897,1.7,100.0
150325,4.3,R,90.0,90.1,3.0,3.973,8.6,100.0
150325,4.3,R,90.0,89.2,3.0,3.96,4.9,100.0
150326,4.3,R,90.0,89.5,3.0,3.974,6.0,100.0
150326,4.3,R,90.0,89.1,3.0,3.937,4.5,100.0
150326,4.3,R,90.0,90.2,3.0,3.98,8.7,100.0
150326,4.3,R,90.0,88.9,3.0,3.923,3.6,100.0
150326,4.3,R,90.0,88.9,3.0,3.927,3.5,100.0
150327,4.3,R,90.0,89.5,3.0,3.97,6.2,100.0
150327,4.4,R,90.0,88.7,3.0,3.871,2.8,100.0
150327,4.3,R,90.0,88.6,3.0,3.913,2.3,100.0
150327,4.4,R,90.0,88.8,3.0,3.898,3.4,100.0
150327,4.3,R,90.0,89.5,3.0,3.974,6.2,100.0
150328,4.4,R,90.0,89.7,3.0,3.923,6.8,100.0
150328,4.3,R,90.0,89.2,3.0,3.929,4.7,100.0
150328,4.4,R,90.0,88.5,3.0,3.862,2.0,100.0
150328,4.3,R,90.0,89.4,3.0,3.96,5.8,100.0
150328,4.3,R,90.0,89.1,3.0,3.986,4.4,100.0
150329,4.3,R,90.0,89.1,3.0,3.988,4.6,100.0
150329,4.3,R,90.0,88.8,3.0,3.93,3.4,100.0
150329,4.4,R,90.0,89.3,3.0,3.907,5.2,100.0
150329,4.4,R,90.0,88.7,3.0,3.879,2.6,100.0
150329,4.4,R,90.0,89.5,3.0,3.902,5.9,100.0
150330,4.3,R,90.0,89.7,3.0,4.009,7.0,100.0
150330,4.3,R,90.0,89.5,3.0,3.997,6.0,100.0
150330,4.3,R,90.0,89.2,3.0,4.005,4.8,100.0
150330,4.3,R,90.0,89.7,3.0,4.026,6.7,100.0
150330,4.4,R,90.0,90.0,3.0,3.95,7.9,100.0
150331,4.4,R,90.0,90.2,3.0,3.887,8.8,100.0
150331,4.4,R,90.0,89.2,3.0,3.881,4.8,100.0
150331,4.4,R,90.0,89.4,3.0,3.882,5.6,100.0
150331,4.4,R,90.0,89.9,3.0,3.907,7.7,100.0
150331,4.5,R,90.0,89.5,3.0,3.823,6.1,100.0
150332,4.5,R,90.0,88.9,3.0,3.818,3.5,100.0
150332,4.5,R,90.0,89.4,3.0,3.819,5.8,100.0
150332,4.5,R,90.0,89.6,3.0,3.847,6.4,100.0
150332,4.5,R,90.0,89.3,3.0,3.773,5.0,100.0
150332,4.5,R,90.0,89.5,3.0,3.793,6.2,100.0
150333,4.5,R,90.0,89.0,3.0,3.77,4.0,100.0
150333,4.5,R,90.0,88.6,3.0,3.742,2.4,100.0
150333,4.5,R,90.0,89.3,3.0,3.828,5.1,100.0
150333,4.5,R,90.0,88.8,3.0,3.797,3.4,100.0
150333,4.4,R,90.0,88.7,3.0,3.836,2.8,100.0
150334,4.5,R,90.0,89.5,3.0,3.823,6.1,100.0
150334,4.5,R,90.0,89.4,3.0,3.826,5.4,100.0
150334,4.5,R,90.0,88.6,3.0,3.78,2.2,100.0
150334,4.5,R,90.0,89.7,3.0,3.82,6.7,100.0
150334,4.5,R,90.0,89.0,3.0,3.791,4.0,100.0
150335,4.4,R,90.0,89.2,3.0,3.844,4.6,100.0
150335,4.4,R,90.0,90.4,3.0,3.895,9.4,100.0
150335,4.5,R,90.0,90.0,3.0,3.835,8.0,100.0
150335,4.4,R,90.0,88.9,3.0,3.839,3.4,100.0
150335,4.5,R,90.0,89.7,3.0,3.833,6.8,100.0
150336,4.5,R,90.0,89.9,3.0,3.855,7.5,100.0
150336,4.5,R,90.0,89.2,3.0,3.827,4.7,100.0
150336,4.4,R,90.0,89.0,3.0,3.858,4.2,100.0
150336,4.4,R,90.0,89.5,3.0,3.854,6.1,100.0
150336,4.5,R,90.0,89.0,3.0,3.822,4.1,100.0
150337,4.5,R,90.0,89.1,3.0,3.765,4.3,100.0
150337,4.5,R,90.0,90.0,3.0,3.815,7.9,100.0
150337,4.6,R,90.0,89.8,3.0,3.714,7.2,100.0
150337,4.6,R,90.0,89.4,3.0,3.699,5.7,100.0
150337,4.7,R,90.0,88.9,3.0,3.6,3.7,100.0
150338,4.8,R,90.0,90.2,3.0,3.586,8.6,100.0
150338,4.8,R,90.0,88.8,3.0,3.571,3.1,100.0
150338,4.8,R,90.0,90.2,3.0,3.603,8.7,100.0
150338,4.7,R,90.0,88.7,3.0,3.63,2.8,100.0
150339,4.6,R,90.0,89.8,3.0,3.722,7.1,100.0
150339,4.6,R,90.0,89.1,3.0,3.677,4.5,100.0
150339,4.6,R,90.0,89.7,3.0,3.724,6.6,100.0
150339,4.7,R,90.0,90.2,3.0,3.715,8.8,100.0
150339,4.6,R,90.0,90.3,3.0,3.794,9.3,100.0
150339,4.6,R,90.0,89.7,3.0,3.752,6.9,100.0
