135008,8.2,R,90.0,91.5,3.0,2.149,35.5,100.0
135008,8.0,R,90.0,92.5,3.0,2.203,39.2,100.0
135008,8.2,R,90.0,92.8,3.0,2.173,40.7,100.0
135008,8.3,R,90.0,91.6,3.0,2.103,35.7,100.0
135009,8.3,R,90.0,92.7,3.0,2.133,40.2,100.0
135009,8.1,R,90.0,93.0,3.0,2.207,41.6,100.0
135009,8.1,R,90.0,92.0,3.0,2.166,37.3,100.0
135009,8.2,R,90.0,92.2,3.0,2.151,38.3,100.0
135009,8.2,R,90.0,92.1,3.0,2.146,38.0,100.0
135010,8.3,R,90.0,91.4,3.0,2.104,35.1,100.0
135010,8.1,R,90.0,90.7,3.0,2.137,32.1,100.0
135010,8.1,R,90.0,92.7,3.0,2.179,40.0,100.0
135010,8.3,R,90.0,92.6,3.0,2.144,39.9,100.0
135010,8.3,R,90.0,92.2,3.0,2.134,38.2,100.0
135011,8.2,R,90.0,91.2,3.0,2.118,34.4,100.0
135011,8.2,R,90.0,92.9,3.0,2.172,40.9,100.0
135011,8.4,R,90.0,92.6,3.0,2.12,39.7,100.0
135011,8.4,R,90.0,91.5,3.0,2.082,35.6,100.0
135011,8.3,R,90.0,92.3,3.0,2.138,38.5,100.0
135012,8.5,R,90.0,93.3,3.0,2.104,42.7,100.0
135012,8.5,R,90.0,92.3,3.0,2.084,38.8,100.0
135012,8.5,R,90.0,92.5,3.0,2.075,39.3,100.0
135012,8.6,R,90.0,92.2,3.0,2.062,38.3,100.0
135012,8.7,R,90.0,91.9,3.0,2.023,36.9,100.0
135013,8.8,R,90.0,92.2,3.0,2.013,38.3,100.0
135013,8.8,R,90.0,92.4,3.0,2.016,38.9,100.0
135013,8.8,R,90.0,92.2,3.0,2.004,38.5,100.0
135013,8.7,R,90.0,92.4,3.0,2.03,39.0,100.0
135013,8.7,R,90.0,92.5,3.0,2.031,39.5,100.0
135014,8.7,R,90.0,92.5,3.0,2.026,39.7,100.0
135014,8.7,R,90.0,92.4,3.0,2.023,39.1,100.0
135014,8.7,R,90.0,93.4,3.0,2.059,43.0,100.0
135014,8.6,R,90.0,92.1,3.0,2.061,38.0,100.0
135014,8.6,R,90.0,92.1,3.0,2.058,38.1,100.0
135015,8.4,R,90.0,91.6,3.0,2.084,35.8,100.0
135015,8.4,R,90.0,93.0,3.0,2.112,41.7,100.0
135015,8.5,R,90.0,91.9,3.0,2.083,37.3,100.0
135015,8.5,R,90.0,93.5,3.0,2.104,43.7,100.0
135015,8.6,R,90.0,93.0,3.0,2.07,41.6,100.0
135016,8.5,R,90.0,91.3,3.0,2.058,34.9,100.0
135016,8.4,R,91.0,91.7,3.0,2.095,32.3,100.0
135016,8.3,R,91.0,93.3,3.0,2.145,38.6,100.0
135016,8.3,R,91.0,93.2,3.0,2.154,38.5,100.0
135016,8.2,R,91.0,93.9,3.0,2.195,41.2,100.0
135017,8.3,R,91.0,93.4,3.0,2.153,39.2,100.0
135017,8.4,R,91.0,92.0,3.0,2.108,33.8,100.0
135017,8.2,R,91.0,92.6,3.0,2.173,36.0,100.0
135017,8.0,R,91.0,93.5,3.0,2.227,39.5,100.0
135017,8.1,R,91.0,92.7,3.0,2.187,36.4,100.0
135018,8.0,R,91.0,92.8,3.0,2.215,37.0,100.0
135018,7.8,R,91.0,93.2,3.0,2.293,38.6,100.0
135018,7.7,R,91.0,94.1,3.0,2.341,42.1,100.0
135018,7.7,R,91.0,93.8,3.0,2.338,40.8,100.0
135018,7.7,R,91.0,93.7,3.0,2.33,40.6,100.0
135019,8.0,R,91.0,92.9,3.0,2.22,37.3,100.0
135019,8.0,R,91.0,92.7,3.0,2.226,36.6,100.0
135019,8.0,R,91.0,92.5,3.0,2.2,35.5,100.0
135019,8.1,R,91.0,92.9,3.0,2.186,37.5,100.0
135019,8.0,R,91.0,92.1,3.0,2.209,34.3,100.0
135020,7.9,R,91.0,93.9,3.0,2.288,41.3,100.0
135020,7.9,R,91.0,93.1,3.0,2.25,38.1,100.0
135020,7.9,R,91.0,92.3,3.0,2.247,34.9,100.0
135020,7.8,R,91.0,91.9,3.0,2.261,33.5,100.0
135020,7.7,R,91.0,93.9,3.0,2.339,41.5,100.0
135021,7.7,R,91.0,91.8,3.0,2.293,33.0,100.0
135021,7.9,R,91.0,93.6,3.0,2.272,40.0,100.0
135021,7.8,R,91.0,93.1,3.0,2.273,38.3,100.0
135021,7.8,R,91.0,93.3,3.0,2.277,39.0,100.0
135021,7.9,R,91.0,93.0,3.0,2.242,38.0,100.0
135022,8.0,R,91.0,92.6,3.0,2.217,36.2,100.0
135022,7.9,R,91.0,93.7,3.0,2.276,40.8,100.0
135022,7.7,R,91.0,92.0,3.0,2.301,33.8,100.0
135022,7.9,R,91.0,92.5,3.0,2.232,35.6,100.0
135022,8.0,R,91.0,92.6,3.0,2.218,36.1,100.0
135023,8.0,R,91.0,93.8,3.0,2.256,41.0,100.0
135023,8.0,R,91.0,94.5,3.0,2.276,43.7,100.0
135023,7.9,R,91.0,94.1,3.0,2.267,42.0,100.0
135023,8.0,R,91.0,94.6,3.0,2.258,44.3,100.0
135023,8.0,R,91.0,93.4,3.0,2.246,39.4,100.0
135024,7.9,R,91.0,93.6,3.0,2.27,40.1,100.0
135024,7.9,R,91.0,93.2,3.0,2.267,38.5,100.0
135024,7.9,R,91.0,93.9,3.0,2.288,41.4,100.0
135024,11.2,R,91.0,93.5,3.0,1.6,40.0,100.0
135024,7.8,R,91.0,93.9,3.0,2.316,41.3,100.0
135025,7.7,R,91.0,92.7,3.0,2.308,36.7,100.0
135025,7.8,R,91.0,93.0,3.0,2.27,37.8,100.0
135025,7.8,R,91.0,93.6,3.0,2.285,40.1,100.0
135025,7.9,R,91.0,93.3,3.0,2.254,39.1,100.0
135025,7.8,R,91.0,93.1,3.0,2.287,38.1,100.0
135026,7.6,R,91.0,92.6,3.0,2.321,36.4,100.0
135026,7.4,R,92.0,91.4,3.0,2.369,27.6,100.0
135026,7.3,R,92.0,93.3,3.0,2.443,34.9,100.0
135026,6.9,R,92.0,94.7,3.0,2.645,40.9,100.0
135026,6.8,R,92.0,94.1,3.0,2.656,38.4,100.0
135027,6.6,R,92.0,93.8,3.0,2.735,37.0,100.0
135027,6.7,R,92.0,93.7,3.0,2.678,36.6,100.0
135027,6.6,R,92.0,93.2,3.0,2.687,34.7,100.0
135027,7.0,R,92.0,93.7,3.0,2.566,36.8,100.0
135027,7.1,R,92.0,93.5,3.0,2.53,36.1,100.0
135028,6.9,R,92.0,94.4,3.0,2.603,39.6,100.0
135028,6.7,R,92.0,94.1,3.0,2.692,38.2,100.0
135028,6.6,R,92.0,93.9,3.0,2.723,37.4,100.0
135028,6.9,R,92.0,93.9,3.0,2.621,37.5,100.0
135028,7.4,R,92.0,93.8,3.0,2.417,37.3,100.0
135029,7.5,R,92.0,92.5,3.0,2.35,32.0,100.0
135029,7.5,R,92.0,93.5,3.0,2.393,35.8,100.0
135029,7.5,R,92.0,93.5,3.0,2.373,36.1,100.0
135029,7.6,R,92.0,94.1,3.0,2.383,38.3,100.0
135029,7.4,R,92.0,93.9,3.0,2.438,37.6,100.0
135030,7.3,R,92.0,92.0,3.0,2.398,30.0,100.0
135030,7.3,R,92.0,94.0,3.0,2.462,37.8,100.0
135030,7.1,R,92.0,93.3,3.0,2.534,35.3,100.0
135030,7.4,R,92.0,94.3,3.0,2.447,39.3,100.0
135030,7.4,R,92.0,94.3,3.0,2.427,39.3,100.0
135031,7.7,R,92.0,93.7,3.0,2.33,36.7,100.0
135031,8.2,R,92.0,95.7,3.0,2.232,45.0,100.0
135031,8.4,R,92.0,93.7,3.0,2.146,37.0,100.0
135031,8.4,R,92.0,93.2,3.0,2.122,34.7,100.0
135031,8.3,R,92.0,93.8,3.0,2.155,37.2,100.0
135032,8.3,R,92.0,94.6,3.0,2.188,40.5,100.0
135032,8.2,R,92.0,94.1,3.0,2.193,38.6,100.0
135032,8.0,R,92.0,94.6,3.0,2.261,40.4,100.0
135032,7.8,R,92.0,93.8,3.0,2.293,37.2,100.0
135032,8.0,R,92.0,94.3,3.0,2.243,39.1,100.0
135033,7.8,R,92.0,93.9,3.0,2.297,37.6,100.0
135033,7.4,R,92.0,93.4,3.0,2.425,35.8,100.0
135033,7.4,R,92.0,93.6,3.0,2.41,36.3,100.0
135033,7.4,R,92.0,93.1,3.0,2.415,34.4,100.0
135033,7.2,R,92.0,93.3,3.0,2.486,35.1,100.0
135034,7.1,R,92.0,93.1,3.0,2.511,34.5,100.0
135034,7.3,R,92.0,93.3,3.0,2.449,35.4,100.0
135034,7.4,R,92.0,93.4,3.0,2.432,35.9,100.0
135034,7.1,R,92.0,93.0,3.0,2.522,34.1,100.0
135034,7.1,R,92.0,92.8,3.0,2.49,33.4,100.0
135035,7.1,R,92.0,92.6,3.0,2.499,32.6,100.0
135035,7.0,R,92.0,91.1,3.0,2.49,26.6,100.0
135035,7.0,R,92.0,91.8,3.0,2.496,29.5,100.0
135035,6.9,R,92.0,92.3,3.0,2.563,31.1,100.0
135035,6.9,R,92.0,91.8,3.0,2.543,29.5,100.0
135036,6.9,R,92.0,92.6,3.0,2.565,32.7,100.0
135036,6.8,R,93.0,92.9,3.0,2.627,29.9,100.0
135036,6.7,R,93.0,93.3,3.0,2.683,31.3,100.0
135036,6.4,R,93.0,93.7,3.0,2.784,32.7,100.0
135036,6.4,R,93.0,93.6,3.0,2.789,32.4,100.0
135037,6.5,R,93.0,94.1,3.0,2.776,34.7,100.0
135037,6.4,R,93.0,95.1,3.0,2.846,38.5,100.0
135037,6.5,R,93.0,93.9,3.0,2.758,33.9,100.0
135037,6.5,R,93.0,93.9,3.0,2.753,33.9,100.0
135037,6.7,R,93.0,93.4,3.0,2.657,31.7,100.0
135038,6.9,R,93.0,93.0,3.0,2.577,30.3,100.0
135038,7.0,R,93.0,94.3,3.0,2.57,35.2,100.0
135038,7.0,R,93.0,94.6,3.0,2.573,36.6,100.0
135038,6.9,R,93.0,94.5,3.0,2.607,36.3,100.0
135038,6.8,R,93.0,94.4,3.0,2.648,35.8,100.0
135039,6.9,R,93.0,96.0,3.0,2.664,42.1,100.0
135039,7.1,R,93.0,94.5,3.0,2.551,36.0,100.0
135039,7.4,R,93.0,94.3,3.0,2.432,35.3,100.0
135039,7.4,R,93.0,94.4,3.0,2.428,35.7,100.0
135039,7.5,R,93.0,95.6,3.0,2.429,40.8,100.0
135040,7.7,R,93.0,94.5,3.0,2.357,36.2,100.0
135040,7.6,R,93.0,94.7,3.0,2.384,36.9,100.0
135040,7.9,R,93.0,96.0,3.0,2.331,42.2,100.0
135040,8.1,R,93.0,95.2,3.0,2.241,39.0,100.0
135040,7.9,R,93.0,94.9,3.0,2.304,37.9,100.0
135041,7.9,R,93.0,94.4,3.0,2.275,35.8,100.0
135041,7.6,R,93.0,95.6,3.0,2.408,40.8,100.0
135041,7.5,R,93.0,95.9,3.0,2.434,41.7,100.0
135041,7.6,R,93.0,94.9,3.0,2.397,38.0,100.0
135041,7.5,R,93.0,94.1,3.0,2.412,34.6,100.0
135042,7.6,R,93.0,95.1,3.0,2.406,38.6,100.0
135042,7.5,R,93.0,94.3,3.0,2.415,35.5,100.0
135042,7.8,R,93.0,93.4,3.0,2.307,31.9,100.0
135042,7.7,R,93.0,93.4,3.0,2.322,31.9,100.0
135042,7.6,R,93.0,93.4,3.0,2.352,32.0,100.0
135043,7.3,R,93.0,94.3,3.0,2.486,35.5,100.0
135043,7.0,R,93.0,93.3,3.0,2.553,31.7,100.0
135043,7.0,R,93.0,93.0,3.0,2.553,30.1,100.0
135043,6.7,R,93.0,93.0,3.0,2.651,30.4,100.0
135043,6.7,R,93.0,93.5,3.0,2.66,32.5,100.0
135044,6.9,R,93.0,94.3,3.0,2.619,35.4,100.0
135044,7.1,R,93.0,94.4,3.0,2.562,35.8,100.0
135044,7.1,R,93.0,93.1,3.0,2.496,30.7,100.0
135044,7.4,R,93.0,94.9,3.0,2.459,37.9,100.0
135044,7.5,R,93.0,94.0,3.0,2.415,34.3,100.0
135045,7.4,R,93.0,94.5,3.0,2.437,36.4,100.0
135045,7.2,R,93.0,94.0,3.0,2.516,34.5,100.0
135045,7.2,R,93.0,94.9,3.0,2.535,37.8,100.0
135045,7.3,R,93.0,95.8,3.0,2.508,41.5,100.0
135045,7.5,R,93.0,95.9,3.0,2.446,42.0,100.0
135046,7.6,R,93.0,94.9,3.0,2.384,37.8,100.0
135046,7.8,R,94.0,95.1,3.0,2.337,34.6,100.0
135046,7.6,R,94.0,96.0,3.0,2.428,38.2,100.0
135046,7.5,R,94.0,94.9,3.0,2.407,33.8,100.0
135046,7.4,R,94.0,95.0,3.0,2.468,34.4,100.0
135047,7.5,R,94.0,96.3,3.0,2.471,39.6,100.0
135047,7.4,R,94.0,95.2,3.0,2.478,35.3,100.0
135047,7.2,R,94.0,94.9,3.0,2.512,33.8,100.0
135047,7.1,R,94.0,95.5,3.0,2.587,36.4,100.0
135047,7.2,R,94.0,96.4,3.0,2.575,39.9,100.0
135048,7.1,R,94.0,97.1,3.0,2.603,42.8,100.0
135048,7.2,R,94.0,97.7,3.0,2.599,45.3,100.0
135048,7.2,R,94.0,96.0,3.0,2.545,38.3,100.0
135048,7.2,R,94.0,95.7,3.0,2.544,37.3,100.0
135048,7.2,R,94.0,97.0,3.0,2.567,42.5,100.0
135049,7.2,R,94.0,96.4,3.0,2.569,39.8,100.0
135049,6.9,R,94.0,96.1,3.0,2.666,38.9,100.0
135049,6.9,R,94.0,94.9,3.0,2.644,34.1,100.0
135049,6.9,R,94.0,96.0,3.0,2.664,38.5,100.0
135049,7.1,R,94.0,96.1,3.0,2.581,38.7,100.0
135050,7.6,R,94.0,95.8,3.0,2.425,37.5,100.0
135050,7.5,R,94.0,96.1,3.0,2.441,38.7,100.0
135050,7.6,R,94.0,94.7,3.0,2.392,33.1,100.0
135050,7.7,R,94.0,96.6,3.0,2.394,40.7,100.0
135050,7.8,R,94.0,98.2,3.0,2.427,47.4,100.0
135051,7.6,R,94.0,96.7,3.0,2.451,41.2,100.0
135051,7.4,R,94.0,96.7,3.0,2.507,41.3,100.0
135051,7.3,R,94.0,97.0,3.0,2.531,42.4,100.0
135051,7.6,R,94.0,96.9,3.0,2.454,41.9,100.0
135051,7.9,R,94.0,97.0,3.0,2.36,42.7,100.0
135052,7.8,R,94.0,95.8,3.0,2.36,37.8,100.0
135052,7.8,R,94.0,96.4,3.0,2.377,40.0,100.0
135052,7.6,R,94.0,96.1,3.0,2.414,38.9,100.0
135052,7.7,R,94.0,96.2,3.0,2.386,39.2,100.0
135052,7.7,R,94.0,95.3,3.0,2.355,35.7,100.0
135053,7.9,R,94.0,96.9,3.0,2.354,42.0,100.0
135053,7.6,R,94.0,94.9,3.0,2.399,34.2,100.0
135053,7.6,R,94.0,96.6,3.0,2.435,41.1,100.0
135053,7.6,R,94.0,94.5,3.0,2.376,32.5,100.0
135053,7.5,R,94.0,94.2,3.0,2.405,31.5,100.0
135054,7.3,R,94.0,95.1,3.0,2.51,35.1,100.0
135054,7.3,R,94.0,95.7,3.0,2.513,37.3,100.0
135054,7.4,R,94.0,95.6,3.0,2.477,36.8,100.0
135054,7.5,R,94.0,96.7,3.0,2.473,41.2,100.0
135054,7.6,R,94.0,96.1,3.0,2.42,39.0,100.0
135055,7.9,R,94.0,96.2,3.0,2.344,39.5,100.0
135055,7.8,R,94.0,96.1,3.0,2.352,39.2,100.0
135055,7.7,R,94.0,95.3,3.0,2.379,35.7,100.0
135055,7.4,R,94.0,95.6,3.0,2.478,37.2,100.0
135055,7.6,R,94.0,96.8,3.0,2.45,41.8,100.0
135056,7.7,R,94.0,95.5,3.0,2.364,36.8,100.0
135056,7.9,R,95.0,96.3,3.0,2.322,35.9,100.0
135056,8.3,R,95.0,98.1,3.0,2.257,43.0,100.0
135056,8.2,R,95.0,97.5,3.0,2.288,40.8,100.0
135056,7.9,R,95.0,98.6,3.0,2.394,45.2,100.0
135057,7.8,R,95.0,99.0,3.0,2.442,46.7,100.0
135057,7.6,R,95.0,98.7,3.0,2.479,45.3,100.0
135057,7.7,R,95.0,98.8,3.0,2.461,45.7,100.0
135057,7.7,R,95.0,97.5,3.0,2.415,40.6,100.0
135057,7.7,R,95.0,97.5,3.0,2.417,40.7,100.0
135058,7.5,R,95.0,98.7,3.0,2.506,45.6,100.0
135058,7.9,R,95.0,98.6,3.0,2.378,45.2,100.0
135058,8.2,R,95.0,98.6,3.0,2.301,45.0,100.0
135058,8.5,R,95.0,98.8,3.0,2.227,46.1,100.0
135058,8.8,R,95.0,98.3,3.0,2.15,43.8,100.0
135059,8.7,R,95.0,98.3,3.0,2.156,43.8,100.0
135059,8.1,R,95.0,98.3,3.0,2.319,44.1,100.0
135059,7.9,R,95.0,98.3,3.0,2.376,44.0,100.0
135059,7.7,R,95.0,99.8,3.0,2.466,49.9,100.0
135059,7.7,R,95.0,97.9,3.0,2.441,42.5,100.0
135100,7.9,R,95.0,97.7,3.0,2.384,41.7,100.0
135100,7.7,R,95.0,98.3,3.0,2.43,44.1,100.0
135100,7.5,R,95.0,96.9,3.0,2.477,38.6,100.0
135100,7.4,R,95.0,97.6,3.0,2.521,41.2,100.0
135100,7.1,R,95.0,95.2,3.0,2.582,31.8,100.0
135101,6.9,R,95.0,96.1,3.0,2.649,35.2,100.0
135101,6.7,R,95.0,97.2,3.0,2.768,39.5,100.0
135101,6.9,R,95.0,97.7,3.0,2.723,41.5,100.0
135101,6.8,R,95.0,96.5,3.0,2.702,37.0,100.0
135101,7.1,R,95.0,96.8,3.0,2.592,37.9,100.0
135102,7.3,R,95.0,96.7,3.0,2.541,37.8,100.0
135102,7.2,R,95.0,96.2,3.0,2.545,35.6,100.0
135102,7.2,R,95.0,96.3,3.0,2.577,35.9,100.0
135102,7.2,R,95.0,96.9,3.0,2.562,38.7,100.0
135102,7.4,R,95.0,96.0,3.0,2.473,34.7,100.0
135103,7.5,R,95.0,96.1,3.0,2.442,35.1,100.0
135103,7.4,R,95.0,95.5,3.0,2.486,32.7,100.0
135103,7.3,R,95.0,95.5,3.0,2.514,32.9,100.0
135103,7.2,R,95.0,94.5,3.0,2.507,28.7,100.0
135103,7.1,R,95.0,95.9,3.0,2.598,34.4,100.0
135104,6.8,R,95.0,94.7,3.0,2.652,29.8,100.0
135104,6.7,R,95.0,95.3,3.0,2.716,32.1,100.0
135104,6.8,R,95.0,96.5,3.0,2.712,36.9,100.0
135104,6.8,R,95.0,96.5,3.0,2.716,36.9,100.0
135104,6.8,R,95.0,96.0,3.0,2.703,34.7,100.0
135105,6.7,R,95.0,96.9,3.0,2.757,38.3,100.0
135105,6.8,R,95.0,96.5,3.0,2.717,37.0,100.0
135105,6.9,R,95.0,95.9,3.0,2.672,34.5,100.0
135105,6.9,R,95.0,97.8,3.0,2.721,42.3,100.0
135105,6.9,R,95.0,97.3,3.0,2.716,40.2,100.0
135106,6.9,R,95.0,96.9,3.0,2.681,38.7,100.0
135106,7.1,R,96.0,97.9,3.0,2.63,38.5,100.0
135106,7.2,R,96.0,98.4,3.0,2.604,40.5,100.0
135106,7.2,R,96.0,99.0,3.0,2.644,43.0,100.0
135106,7.0,R,96.0,98.3,3.0,2.69,40.2,100.0
135107,7.2,R,96.0,98.1,3.0,2.618,39.6,100.0
135107,7.6,R,96.0,98.8,3.0,2.493,42.1,100.0
135107,7.6,R,96.0,98.7,3.0,2.481,41.8,100.0
135107,7.4,R,96.0,98.5,3.0,2.541,40.9,100.0
135107,7.6,R,96.0,98.0,3.0,2.475,39.2,100.0
135108,7.6,R,96.0,98.5,3.0,2.472,40.9,100.0
135108,7.4,R,96.0,96.8,3.0,2.508,34.2,100.0
135108,7.4,R,96.0,97.4,3.0,2.525,36.5,100.0
135108,7.3,R,96.0,97.2,3.0,2.545,35.7,100.0
135108,7.2,R,96.0,98.6,3.0,2.614,41.3,100.0
135109,7.1,R,96.0,96.6,3.0,2.609,33.3,100.0
135109,7.0,R,96.0,96.9,3.0,2.638,34.5,100.0
135109,6.8,R,96.0,96.6,3.0,2.708,33.5,100.0
135109,6.9,R,96.0,97.4,3.0,2.709,36.5,100.0
135109,7.0,R,96.0,97.4,3.0,2.671,36.7,100.0
135110,6.9,R,96.0,97.4,3.0,2.719,36.5,100.0
135110,6.8,R,96.0,96.9,3.0,2.746,34.8,100.0
135110,6.6,R,96.0,98.6,3.0,2.844,41.3,100.0
135110,6.7,R,96.0,97.7,3.0,2.794,37.7,100.0
135110,6.8,R,96.0,96.9,3.0,2.742,34.7,100.0
135111,6.8,R,96.0,95.9,3.0,2.713,30.5,100.0
135111,6.6,R,96.0,96.1,3.0,2.77,31.4,100.0
135111,6.7,R,96.0,96.5,3.0,2.737,32.9,100.0
135111,6.8,R,96.0,97.9,3.0,2.766,38.8,100.0
135111,6.8,R,96.0,97.1,3.0,2.73,35.4,100.0
135112,6.8,R,96.0,97.4,3.0,2.743,36.7,100.0
135112,6.9,R,96.0,98.0,3.0,2.728,39.0,100.0
135112,6.9,R,96.0,98.3,3.0,2.723,40.4,100.0
135112,7.0,R,96.0,96.8,3.0,2.65,34.3,100.0
135112,6.8,R,96.0,98.8,3.0,2.775,42.5,100.0
135113,6.6,R,96.0,97.6,3.0,2.817,37.4,100.0
135113,6.6,R,96.0,96.8,3.0,2.804,34.2,100.0
135113,6.6,R,96.0,97.8,3.0,2.842,38.4,100.0
135113,6.8,R,96.0,97.5,3.0,2.751,37.2,100.0
135113,7.0,R,96.0,100.2,3.0,2.742,48.0,100.0
135114,7.3,R,96.0,98.0,3.0,2.557,39.1,100.0
135114,7.4,R,96.0,99.1,3.0,2.582,43.7,100.0
135114,7.6,R,96.0,98.5,3.0,2.466,41.0,100.0
135114,7.9,R,96.0,97.9,3.0,2.365,38.8,100.0
135114,7.8,R,96.0,97.7,3.0,2.391,38.0,100.0
135115,7.9,R,96.0,99.0,3.0,2.414,43.2,100.0
135115,7.8,R,96.0,99.5,3.0,2.443,45.3,100.0
135115,7.6,R,96.0,99.8,3.0,2.506,46.5,100.0
135115,7.5,R,96.0,98.0,3.0,2.496,39.3,100.0
135115,7.6,R,96.0,99.0,3.0,2.5,43.3,100.0
135116,7.6,R,96.0,98.6,3.0,2.477,41.8,100.0
135116,7.6,R,97.0,98.6,3.0,2.491,37.7,100.0
135116,7.7,R,97.0,99.5,3.0,2.488,41.3,100.0
135116,7.7,R,97.0,100.0,3.0,2.496,43.2,100.0
135116,7.4,R,97.0,100.5,3.0,2.609,45.3,100.0
135117,7.6,R,97.0,98.7,3.0,2.494,38.0,100.0
135117,7.7,R,97.0,100.2,3.0,2.482,44.1,100.0
135117,8.2,R,97.0,98.7,3.0,2.317,38.0,100.0
135117,8.2,R,97.0,99.2,3.0,2.307,40.2,100.0
135117,8.2,R,97.0,99.7,3.0,2.332,42.1,100.0
135118,8.3,R,97.0,99.7,3.0,2.298,42.0,100.0
135118,8.3,R,97.0,99.9,3.0,2.299,43.0,100.0
135118,7.8,R,97.0,99.8,3.0,2.453,42.3,100.0
135118,7.4,R,97.0,100.2,3.0,2.589,44.2,100.0
135118,7.3,R,97.0,99.6,3.0,2.6,41.6,100.0
135119,7.7,R,97.0,100.2,3.0,2.49,44.3,100.0
135119,7.7,R,97.0,100.2,3.0,2.499,44.4,100.0
135119,7.8,R,97.0,98.0,3.0,2.41,35.3,100.0
135119,7.7,R,97.0,99.3,3.0,2.456,40.4,100.0
135119,7.5,R,97.0,99.8,3.0,2.554,42.6,100.0
135120,7.6,R,97.0,98.8,3.0,2.501,38.4,100.0
135120,7.9,R,97.0,98.3,3.0,2.391,36.7,100.0
135120,7.9,R,97.0,100.4,3.0,2.44,45.2,100.0
135120,7.9,R,97.0,100.4,3.0,2.439,45.3,100.0
135120,7.9,R,97.0,100.2,3.0,2.426,44.2,100.0
135121,7.9,R,97.0,100.0,3.0,2.419,43.3,100.0
135121,7.9,R,97.0,99.0,3.0,2.405,39.6,100.0
135121,7.8,R,97.0,100.7,3.0,2.464,46.4,100.0
135121,7.6,R,97.0,98.6,3.0,2.484,37.9,100.0
135121,7.4,R,97.0,97.5,3.0,2.536,33.6,100.0
135122,7.2,R,97.0,98.0,3.0,2.597,35.3,100.0
135122,7.0,R,97.0,98.5,3.0,2.697,37.6,100.0
135122,7.2,R,97.0,98.5,3.0,2.606,37.4,100.0
135122,7.4,R,97.0,98.8,3.0,2.558,38.7,100.0
135122,7.6,R,97.0,99.6,3.0,2.52,41.9,100.0
135123,7.6,R,97.0,99.0,3.0,2.487,39.6,100.0
135123,7.8,R,97.0,98.4,3.0,2.425,37.0,100.0
135123,7.8,R,97.0,99.6,3.0,2.451,41.7,100.0
135123,7.6,R,97.0,98.0,3.0,2.459,35.5,100.0
135123,7.3,R,97.0,98.6,3.0,2.589,37.8,100.0
135124,7.3,R,97.0,99.5,3.0,2.621,41.3,100.0
135124,7.1,R,97.0,97.1,3.0,2.632,32.0,100.0
135124,7.1,R,97.0,97.5,3.0,2.643,33.3,100.0
135124,6.8,R,97.0,96.8,3.0,2.721,30.8,100.0
135124,6.9,R,97.0,98.0,3.0,2.73,35.7,100.0
135125,6.9,R,97.0,97.2,3.0,2.691,32.2,100.0
135125,6.9,R,97.0,99.2,3.0,2.754,40.1,100.0
135125,7.0,R,97.0,97.1,3.0,2.646,31.8,100.0
135125,7.0,R,97.0,98.0,3.0,2.679,35.7,100.0
135125,7.1,R,97.0,97.9,3.0,2.624,35.3,100.0
135126,7.4,R,98.0,98.1,3.0,2.531,32.0,100.0
135126,7.6,R,98.0,99.8,3.0,2.529,38.6,100.0
135126,7.7,R,98.0,99.9,3.0,2.497,38.9,100.0
135126,7.6,R,98.0,100.2,3.0,2.54,40.5,100.0
135126,7.3,R,98.0,101.0,3.0,2.656,43.9,100.0
135127,6.9,R,98.0,101.0,3.0,2.818,43.9,100.0
135127,6.5,R,98.0,99.2,3.0,2.908,36.3,100.0
135127,6.4,R,98.0,98.7,3.0,2.932,34.2,100.0
135127,6.7,R,98.0,99.5,3.0,2.834,37.4,100.0
135127,6.9,R,98.0,99.1,3.0,2.753,36.0,100.0
135128,7.0,R,98.0,97.6,3.0,2.679,30.1,100.0
135128,7.0,R,98.0,96.4,3.0,2.628,25.0,100.0
135128,6.9,R,98.0,96.1,3.0,2.669,23.9,100.0
135128,6.8,R,98.0,96.7,3.0,2.709,26.2,100.0
135128,6.9,R,98.0,97.1,3.0,2.709,27.9,100.0
135129,6.9,R,98.0,96.8,3.0,2.688,26.7,100.0
135129,7.0,R,98.0,97.8,3.0,2.678,30.6,100.0
135129,6.9,R,98.0,97.7,3.0,2.692,30.1,100.0
135129,6.8,R,98.0,98.2,3.0,2.764,32.4,100.0
135129,6.8,R,98.0,97.3,3.0,2.757,28.6,100.0
135130,6.6,R,98.0,97.4,3.0,2.843,29.2,100.0
135130,6.3,R,98.0,98.2,3.0,2.97,32.5,100.0
135130,6.2,R,98.0,98.2,3.0,3.049,32.3,100.0
135130,6.4,R,98.0,97.1,3.0,2.895,27.8,100.0
135130,6.6,R,98.0,98.7,3.0,2.861,34.4,100.0
135131,6.7,R,98.0,97.0,3.0,2.779,27.6,100.0
135131,7.0,R,98.0,97.8,3.0,2.675,30.7,100.0
135131,7.0,R,98.0,99.2,3.0,2.733,36.4,100.0
135131,6.8,R,98.0,97.7,3.0,2.76,30.3,100.0
135131,6.7,R,98.0,96.6,3.0,2.764,26.1,100.0
135132,6.4,R,98.0,97.2,3.0,2.896,28.4,100.0
135132,6.1,R,98.0,96.4,3.0,3.009,25.0,100.0
135132,6.0,R,98.0,97.0,3.0,3.08,27.7,100.0
135132,6.0,R,98.0,97.7,3.0,3.115,30.4,100.0
135132,6.2,R,98.0,97.5,3.0,3.007,29.5,100.0
