0.00072047536457,0.02062197596641,-0.00341228657975,-0.01207193153730,-0.01259737710643,-0.01947333740788,-0.02222119846548,0.00164392965192,0.00092281294903,-0.04445841252932,-0.07040230197011,-0.09938728678765,1.56753871641123,0.02561146910363,0.01516301474228,0.03771215694491,0.00834368715832,0.13195360812106,-0.01005329922369,-0.00898061050058,0.01816974407600,0.02297625893853,0.00495387936443,0.01804251510860,-0.00964480125798,0.01870317703937,-0.04673111849344,-0.00719612932736,0.01014161224744,0.00386490976861,0.00485690336174,0.62636141977074,-0.00253377191958,0.00823545050600,-0.00530746274883,-0.03517648171735,-0.00415166584709,-0.04349871710514,-0.03027253023231,-2.93198668034186,-0.05108263689746,0.03141317679990,-0.01736688290640,-0.06735991993569,0.07664968259647,0.00837319770940,0.04157146742039,-0.06407211169780,-0.02041853192656,-0.02746007082782,-0.05024303682922,0.04765620429692,-0.01524281625653,-0.02442562352861,-0.02648377956772,-0.00885412175608,0.04237348707856,0.00161479253592,-0.00382418897973,-0.01595562851271,-0.00391444681927,0.01455217993351,-0.00312888423100,0.00258877736484,-0.02066512121603,0.09965582788128,-0.02109839741662,0.15979360247838,-0.03539789345782,-0.00119208017110,0.00597724123377,0.02478329604045,-0.14788574756006,0.01103794267225,-0.00376754018300,0.01091844157590,-0.03554487196545,0.00649042375181,-0.05689475542612,-0.00610640335128,-0.07533701901176,-0.01338855846487,0.12697712721386,0.00097336982521,-0.02636601708483,-0.01039054556150,0.12659542086390,0.00134052394262,0.02314918277967,-0.02439459448676,0.03043852917583,-0.01831951236002,0.05961693672860,-0.00721409848978,-0.04868060992861,-0.01965083622330,0.00089790147492,0.00239039387685,-0.00319625647992,0.03719160057312,0.10801459095742,0.05549828667505,0.02732632654519,0.00721554558968,-0.00879819956811,0.03763302447619,-0.02846930362989,0.10714264687625,0.01728666622576,0.00014313873133,0.00397414196181,-0.01039376576256,0.02276092850915,0.05344877977595,-0.03431522081497,-0.01037420379523,0.03300564263410,0.00820592009956,0.56911474725151,-0.01096074761667,0.00224962589273,-0.00127305763657,0.05473826190706,0.00799564471279,0.07201762198707,-0.01259283698524,-0.00343929792152,0.00398396097242,0.01042053205714,-0.00602226824423,0.05479049651284,0.02299050791717,-0.10553029169646,-0.00360649038319,0.02337792132584,0.00498293648707,-0.00824368212778,0.00689179909976,0.00721677565346,-0.02217374346661,0.00350440575867,-0.01747422972058,0.00081327946587,-0.00215026041429,-0.01568024465380,-0.12061242074033,0.01214401445044,-0.02240192808913,-0.04725524072973,-0.00287762203475,0.02683034539520,0.00359504986958,0.00464464007205,0.00039070663054,-0.00500733203832,0.00420564239193,-0.01216989163286
0.00606957394530,-0.00913888945442,-0.07744814923281,0.03728704236842,0.03068919791532,0.02473202035420,0.01381807743164,-0.00724364512747,0.00261132550470,0.00118907036550,0.00541987682639,0.03058987613918,0.01376328772448,-0.01347379440477,-0.03876469061412,-0.04212448715074,-0.09424443831117,-0.03247273538981,0.00592689963727,-0.00511984622579,-0.00615283792513,-0.12674590004919,0.00066916453740,-0.01348825848853,0.01625022061083,-0.00221241881320,0.07417568022909,-0.01527878992773,-0.02162177737131,0.00896616936948,-0.07816719133483,0.01873010054491,-0.00051863026641,-0.01540550630340,0.01612665090241,-0.06894373506827,-0.01429327903738,-0.00948706725910,-0.03034425778085,-0.05108263689746,-7.48183221934828,0.13296673239471,0.90032143671800,0.58760680994982,0.00287993165103,-0.05617304741451,-0.30644810337007,-0.04913639985372,0.06566750254951,-0.04204969003999,0.06022516460295,0.00745774485401,-0.00771599743156,-0.04135251549262,0.01417949225942,0.01501450405065,-0.02240115350069,-0.00388017609893,0.00497091578672,0.00730805291730,0.00060917177201,-0.00594739603614,-0.00822414022246,-0.02396620745027,0.00283484514365,0.33568201937416,-0.17629943291372,-0.00512128863659,-0.03213564736785,-0.00106804241544,0.00023850610696,-0.00031681918010,0.04025490254675,-0.00600841827687,-0.00106714471282,-0.00364113460060,0.00368358294088,-0.00126303197814,0.00644516807780,0.02234665772426,0.00941125456515,-0.00288197888772,0.01265586856442,0.05119374957854,0.02336043072390,-0.12244382396504,-0.01195852302285,0.00101118989773,-0.00654244578390,2.98921746033950,0.74308172556255,0.52418878007128,-0.03809075336766,0.01086183437326,0.01316195505887,0.01407462006810,-0.00373401687401,0.00590960444675,-0.00464946009769,-0.07677554770750,-0.07724999650673,0.00461503873402,-0.01515090629181,0.00044288208579,-0.00124221060294,-0.01071790514974,0.00416268640781,-0.12417390783916,-0.00632991709142,-0.01016419535916,0.00151803214817,0.01799013540094,-0.08039274808124,0.08004129740712,0.03011183879198,0.01307201621151,-0.02846971072187,0.04269670242493,-0.00241669912548,-0.00147304037923,-0.00030568126423,0.00134123214716,0.00184212041160,0.00169386865785,0.00388721187922,0.00743376992684,-0.00066409964458,-0.01154176854233,-0.02486576377683,-0.00839540160817,0.00454885663539,-0.06812276559723,0.00532062212193,-0.00381797820508,-0.00184686006061,-0.00598104111959,0.00162488037821,-0.00327811261371,0.00227242329207,0.00325065121846,0.00087251653903,0.00968248543208,-0.00311236692566,0.00340973719710,2.50960153483435,0.12375003210103,0.00033528425960,0.01119344702094,0.01215782146864,0.00381880008364,-0.00360907326996,-0.00116548411493,-0.00190921815626,-0.00139270590210,0.00114035436718,-0.00337608604851,-0.00054794002047
-0.00272783814451,0.00841079374700,0.66521675337713,-0.05021630890383,-0.00965078260386,-0.01592636965656,-0.04557671685910,-0.00049797835418,-0.00434323354171,0.00069036267851,0.04404673580613,-0.09534698128882,-0.10284036377307,0.01121563915409,0.25909607027798,-0.05618358364100,-0.09830418767128,0.00916389350453,-0.00934788892444,0.00133441029036,0.00618820889302,0.01611766848626,0.00058798052681,0.01491704921361,-0.01437405721035,0.00465153589426,0.23481805963428,-0.03124530011387,0.01910894035583,-0.00426754075428,-0.00094309677873,-0.17224673564017,0.00500186663856,0.01419076855757,-0.01121402898951,-0.05467367828298,-0.02838720016631,0.12142559748150,0.08322588657502,0.03141317679990,0.13296673239471,-4.69473554766279,0.06616814659803,1.32033373190261,-0.03640908178728,0.04216942229844,0.44322409681400,0.22472561790873,0.17763153179712,-0.02973918133756,-0.04843189206587,-0.00895897992551,-0.17797365596506,0.01851009874379,-0.09131588511854,-0.01090043437256,-0.01676967345100,0.00789373462356,-0.00431851049944,-0.01393469790318,-0.00497901906516,-0.00740788164358,-0.00938768411572,0.00023063470715,-0.00895398731005,0.37491795488767,-0.10205110305883,0.02422458039941,0.19559304697084,0.00299258246887,-0.00245186100844,0.00099436191565,-0.16502993919429,0.00810133750865,-0.00103151764526,0.00539853786287,-0.03751503236963,-0.03150968472185,-0.06164015886821,-0.00113651692998,-0.00996990162343,0.00253418768638,-0.08221595820180,-0.00266905829613,-0.03961548216187,-0.04452632320631,0.00833078684995,-0.00128902402326,-0.00079538901982,0.06445176092690,0.17954223575270,1.01488645490033,0.13661526700151,-0.01253084786195,-0.01922104766687,-0.04945926659227,0.00292332904806,0.00036097211824,0.00156687678863,0.03641208339072,0.03895693259772,-0.23424543039282,0.01334661599587,0.00444811828214,0.00163419852550,0.00393861330649,0.00241560105188,0.09608383094092,0.01143687738147,0.00582129976130,0.00384198241304,-0.01369129228132,0.01794620691441,0.35070364069076,-0.05266121557958,-0.03541495406693,0.56923463194321,-0.18726181810653,-0.02985395759813,-0.00678911595387,0.00108198856094,-0.00126888546304,-0.00107514672370,-0.00153118526906,-0.00188663618436,-0.00832433846703,0.00250416510395,0.00826495761910,0.02612956887339,0.00112191040039,0.00163260160506,0.19782401491167,-0.01774999047685,0.00193833465809,0.00585015521780,-0.00048881407121,-0.00332805928126,0.00663272565409,0.00029666273813,-0.00893838204472,-0.00082273080101,-0.00971528915341,0.00985521024158,0.00562124830570,-0.22062966957715,0.17426286601657,-0.05092015928820,-0.01662536840880,-0.06403837136127,-0.00416954266376,0.00517149874957,-0.00938397372395,0.00575273203495,0.00201577303424,-0.00017722043832,0.00313997004986,-0.00632846654503
0.00534770244442,-0.02043097280380,-0.02376456466570,-0.07958231324155,-0.02961849056432,-0.01932420719796,-0.13694056157049,0.03719222416837,0.05123435176016,0.00697818801225,-0.02813883403498,-0.00621794116711,-0.01624687514225,-0.03923944262204,-0.04728145338812,0.02037848543547,-0.01783463621620,0.02814678682065,0.00350687816534,0.02805909007115,-0.00998067205117,-0.01912475805757,-0.00056127661920,-0.02006726505016,-0.01641774741300,0.00708428316860,0.02295355960244,-0.03662686659952,0.03246847099011,-0.00390063394729,0.01148602286509,-0.02982933796970,0.01695964125290,0.02037546689076,-0.00723115639220,0.44489113798807,0.01788842316797,-0.07682926204320,0.11179041011343,-0.01736688290640,0.90032143671800,0.06616814659803,-5.39822164544959,1.72023109388317,-0.00603197667148,0.11657065503992,0.59926197718463,-0.07789624418853,0.13890588801581,-0.11432326346158,-0.08254585237812,0.03762887575872,0.23333399000244,0.00585134245617,-0.02426645942021,-0.07935749135743,0.04991518780976,0.00259392864865,0.00406740583371,0.02671125765967,0.03408236168056,0.01067830650494,0.01224289805285,0.00083349904641,0.00500502766382,0.07064993817205,-0.31675457197011,-0.00700558482201,0.03522370858449,-0.00404225433840,-0.00036458886841,-0.00182407568401,-0.02682307994076,0.00848284690333,0.00627300138970,0.00748453404335,-0.00338401184027,0.01152742683881,0.00341973552609,-0.01056744252681,0.03033929432508,0.04828801270065,-0.02288330413415,-0.03797209123990,-0.00457793314421,1.36183558999248,-0.02141608387003,-0.00237321737330,0.00639066786882,-0.30541108098028,0.57726969093044,-0.23936182777609,-0.11868667158342,-0.00223814878393,-0.00799551258712,-0.02484916397044,0.02012477781565,-0.00727881673648,0.00543583656994,-0.06979791004476,0.01063927821481,-0.01625150743636,-0.02946730611367,-0.03524990008772,-0.00687651015783,-0.00668975635739,0.00013796322882,-0.04454228737288,-0.01514999576279,-0.00230518920596,-0.00236124763041,-0.01158396144376,-0.02307421408069,-0.04638050560184,-0.02529975908577,0.02172368921019,-0.03034161958942,0.00636457217425,0.03093008395399,0.00118217528706,0.00387767003105,-0.00091062742552,0.00004281351480,0.00704450748875,-0.00203357542325,-0.00888341369499,0.00985289837343,-0.00633467947622,-0.08762391483652,0.06193684995683,0.00750686991988,0.14954709564953,-0.00322271598137,0.00121260577661,0.00219639925266,-0.01192858961619,-0.00230754536584,-0.00473165181200,-0.01193570806358,0.00797350319470,-0.01489762901403,-0.01327520124129,-0.02161634486619,0.01295375795648,0.84222122848446,-0.02016745684194,0.02400044825078,-0.03727459222659,0.03088951301812,0.00451127638140,-0.00930784159925,0.00425412749423,-0.00602068242380,0.00576242601075,-0.00177805762043,-0.00523616065953,0.00193602960951
0.00066732534953,-0.01002559845950,0.14663928503548,0.02160961386090,0.01121195516125,0.02676312791045,-0.00618357955170,-0.00060882790805,-0.00665801350012,0.00457885712599,0.05551474934566,-0.00242485273416,-0.01893062469845,-0.01723747267290,-0.08978372763976,0.45164214601325,-0.23760648528695,-0.02040392673168,0.00773656106262,-0.00554698763960,-0.00260779085550,-0.05932415006798,0.00239638819292,-0.01276085414407,0.02023332712038,-0.00557023852151,-0.11969670852073,-0.00357445213124,-0.04017197045295,0.00276577495664,-0.05091888223243,-0.02879999576388,-0.01968054653490,-0.02065962972380,0.01539610763395,0.09543649527690,-0.03061621182674,-0.02321717987891,0.21722687289580,-0.06735991993569,0.58760680994982,1.32033373190261,1.72023109388317,-5.37127298263109,-0.02600464376117,0.09944929581972,0.65758110454408,0.65619700054334,-0.09487762702512,0.01829845904698,-0.04429759194603,-0.20190903748278,0.11737392493151,-0.05992385356289,0.01147657378854,-0.08952662342938,-0.02005419205277,-0.01269684362392,-0.00142477611585,0.02543300539106,0.01392497873014,0.00905976877167,0.00795115862279,-0.01147451649180,0.00354807613514,-0.01396243573462,-0.00152150562085,0.00002355461938,-0.15202191085801,-0.00455107171864,0.00094062104344,-0.00295426770575,0.33971784617759,-0.01041032280332,0.00638030565050,-0.01087286007399,0.02433599164002,-0.00901026916029,-0.00279559907196,0.00426981443953,0.02380184677495,0.00970483366267,0.05067678369374,0.00389789573865,0.07934273597683,0.00344402967496,-0.02209308222324,0.00111927851473,-0.02758678779209,0.00440105878121,0.45222185902964,0.46226653644881,-0.16063323456898,0.02429988126861,0.00588184827399,0.00759089263095,-0.01032050517189,-0.00780376198746,0.00506996560845,-0.04289539570244,-0.05211973345091,-0.04154707295282,-0.03410728621790,0.00688861240632,-0.00419583285916,-0.02000066555550,0.00287282363487,-0.05625585224845,-0.01504065441471,-0.00084940576680,-0.00876839647536,0.02850833461401,-0.01830780626612,-0.23797580564694,-0.03195891699738,0.02610912057466,-0.15184921458145,0.04380515283365,-0.00166824108323,-0.00137688662819,-0.00018499926219,0.00327596362896,0.00613251045336,0.00284151399171,-0.00052187177588,0.01444837750671,-0.01584607844475,-0.00700752866778,-0.05285307424092,0.00921478473562,0.00673347633553,-0.01709598214702,0.01570764617414,0.00094530334837,-0.00799824129530,0.00126156687714,0.00222719680359,-0.00024710985254,-0.01006213529358,0.00894737513675,-0.00938154609112,0.01013115608414,-0.01516308314705,0.01688683306130,-0.12437288202048,0.18211160896061,0.01233486201576,-0.00916205360450,0.01398388023403,0.00067476559941,-0.00485524380572,0.01072974504440,-0.00247804264687,-0.00227590931001,0.00297036381690,-0.00540319375949,0.00256175530177
-0.00069708611058,-0.00283624394772,-0.22903492767868,-0.01973936642572,-0.00130529576397,-0.00038435413008,0.00020737595610,0.00247360870145,0.00067856482157,-0.06569298221545,-0.03709180621292,1.91430788642955,-0.03439965198607,-0.00207711910552,0.06609539586900,-0.05327826847573,-0.00336571770670,0.10078947814606,-0.00266620970704,-0.00678816070787,-0.00187252734740,-0.00442066112169,-0.00192177430618,-0.00383949788703,0.00109503748772,-0.00268440503463,0.01605236874284,-0.00550836016364,-0.00840048309095,0.00005810208796,0.00374874221621,0.30468463538222,-0.00724704091378,-0.00038335855056,0.00596914383575,0.00450862845077,-0.26084197835444,-0.13504473874556,0.04461649597025,0.07664968259647,0.00287993165103,-0.03640908178728,-0.00603197667148,-0.02600464376117,-3.71330476835248,0.15364043680620,-0.01236857200351,0.01884009219488,-0.00165177753113,-0.05651910303669,0.00971179697711,-0.01531388707323,-0.03695149454447,0.18150817502321,0.12254317256867,-0.00396591092742,0.00745228926643,-0.00047137402293,-0.00212964161025,0.00768271997478,0.00523808073377,-0.00416222452243,-0.00002012827771,-0.00154183886808,-0.00333889472566,-0.00728554584315,-0.00522350718872,0.00400471855407,0.25371627699516,-0.01992636814797,0.05823862101745,0.02754850913578,0.13849641133836,-0.00279969121787,0.00258006538208,-0.00049084124573,0.00284764101229,0.00741490524327,0.00317342567415,-0.00081374988739,-0.02989536941079,-0.00093375878836,-0.02377693025944,0.00297157875703,0.00811232504000,0.00613815939179,0.18744871791834,0.15691039570451,1.01891107818283,-0.01659432317505,0.00143114386162,-0.03613574839037,0.02714169990724,0.00856660775732,-0.00901064268294,-0.00293724195457,-0.00370778192658,-0.00007252846281,0.00023922224973,-0.00016810822119,-0.03114015896211,0.02107181396008,-0.08771768384145,0.00262051332658,-0.00647672984263,0.03608322898094,-0.02159550026672,-0.01688020388750,-0.04260671751868,-0.00160068249534,-0.00134464164824,0.00652638472346,-0.00274226195316,0.00444912653363,-0.00063911133805,-0.00321012218436,-0.09480454001833,-0.03633402696135,-0.04200824920892,0.01203757446262,0.00058646058363,0.00672091169999,0.04491084945908,0.00069668614915,0.00683840306067,0.00564014769784,-0.00489773093682,-0.00308365313490,-0.00813668178649,0.00156167821983,0.01445231229270,-0.02172300464359,0.19156019914541,0.00734227054205,0.06700423629381,-0.11149311865764,0.01381414460296,-0.04254248553136,0.01651948402723,0.00423397135777,0.01030888059292,0.00140082194055,-0.00282919350685,0.00236407480738,0.01085821788451,0.00866251382142,-0.00613278751847,-0.04482818131869,-0.00865555931217,0.13705038689283,0.01677057182690,0.01230776311922,0.00181313867731,-0.00496596430174,-0.01314558977237,-0.00372345991947,0.00263284111765
0.00255516148279,-0.00316189678103,1.45269018127267,-0.19237346727269,-0.02022681566064,-0.02174434548248,-0.03407878495252,0.02535874143528,0.02151584864982,0.01626743603660,-0.08946034516548,-0.15919643750156,-0.03081720350018,-0.01344082167661,0.01112775295498,0.23827998657334,-0.05389586023935,0.18307299850621,-0.00872829765602,0.00723206436566,-0.00446396197932,-0.00885177395361,-0.00018632873330,-0.00496337754115,-0.02771885895669,0.00392911891400,0.06831160481888,-0.01804704563055,0.00984304782560,0.00230839714542,0.04378540349336,0.04090696753622,-0.00154137867547,0.01719106803360,-0.00001375273448,0.06295676262093,0.06999566140078,-0.32838164191266,0.03665403665789,0.00837319770940,-0.05617304741451,0.04216942229844,0.11657065503992,0.09944929581972,0.15364043680620,-6.81016559069718,0.03861014748483,0.96404932660388,0.06750972373897,-0.14646549645396,-0.22931068943578,0.26917437673860,0.04534058249311,0.20402360155399,0.00076848099404,-0.02352879600492,0.04117108442522,0.01419800267680,-0.01724913298517,0.01562189899766,0.01729712860482,0.00672232751006,-0.00857400612924,-0.00177641975517,-0.00383158444117,0.08205762832153,-0.03154132527441,-0.00233528425696,0.98848893246999,-0.01732417241327,-0.00549488761920,-0.00090060975319,2.58556032168096,0.01286630295289,0.00446529171696,0.01340474557303,-0.00610561409873,0.02200154079278,0.03425452718539,-0.01006704042547,0.04180605866527,0.00286466964214,-0.04911771460451,-0.00229424836834,-0.02604880493371,-0.01127483873806,-0.05931922434542,-0.01642600698706,0.00700927800930,-0.13722879713235,-0.18006564762922,-0.28102582888696,0.02071144775347,-0.00204522876471,-0.03244068315607,-0.01272808664386,0.00884153598002,-0.00107402557370,0.00654772114845,0.00794517493595,-0.01822358163368,1.02744685849201,0.00362765514539,-0.00770457984181,-0.00445731015611,-0.00069676571408,-0.00841030588806,-0.05361231067430,-0.02467123551526,0.00623635033004,0.00775001855024,-0.00417881005210,-0.00171523805136,0.00552179486000,0.01900462964734,0.03233547889363,-0.07866175605590,0.01738011172428,0.01216641892023,-0.00287255760245,0.01275912685844,0.00038884381132,0.00284976293126,0.01293465641760,-0.00205060978847,-0.00463514235163,-0.00917432655853,0.00074914665356,-0.02533641489332,0.01177718222826,0.00817271118944,0.02074505888624,-0.03373606983268,0.01949288089366,0.00094133904988,-0.00227464507299,-0.00662572068376,0.00150387235596,-0.01394989174716,0.00274844370964,-0.01244266072100,-0.01558701355373,0.00088806880812,-0.00248352120633,0.09605893077799,-0.12560058736629,0.06121906144004,-0.01532375465142,0.05618208967864,-0.01868499553978,-0.01520487668493,0.00408597798536,-0.01088779539093,0.01295775051041,0.00136858623106,-0.00334644146758,-0.00439931370394
-0.00861550438727,0.01042976248417,0.02292050653360,-0.17567127428825,-0.02283431499844,-0.02763693698664,-0.03038415692277,0.00791387702139,-0.00054222277414,-0.00059894874143,-0.03702102636945,-0.06332948766687,-0.02228491340101,0.01187220623705,0.09975350236610,0.64377083403938,0.25396314756911,0.08958271361189,-0.01430594761220,0.00854407912206,0.00875278590273,0.05408826518777,-0.00270216562739,0.01849463500965,-0.02040785434011,0.00109468226162,-0.01067997027352,-0.03918192773439,0.01921332056253,-0.01389680596497,0.01046663306514,-0.01650099434191,-0.00189702033068,0.01701872017914,-0.01716782612888,0.00252352207378,0.00665716769269,-0.00246839902018,0.06774135386668,0.04157146742039,-0.30644810337007,0.44322409681400,0.59926197718463,0.65758110454408,-0.01236857200351,0.03861014748483,-4.94230116200509,0.11243588779112,1.00656288872303,1.50708914072518,-0.30404386254071,-0.21703856677674,0.35460545440253,0.03704216687883,-0.10315457025182,-0.12689626231123,0.00991169017635,0.00604208840319,-0.00630565257843,-0.00815523354649,0.00267363012694,0.00079519868938,0.00398602299427,0.01236994770317,-0.00464041593251,0.04898758354127,-0.12077381394117,0.00743153130868,0.02743618965545,-0.00014243871565,-0.00079284430717,-0.00169428125068,-0.07554980928655,0.01076292752658,0.00348378108758,0.00284168422497,-0.02736580162039,0.01233891522097,-0.03565699624675,-0.01023679577456,-0.01664601233852,-0.00292695865458,-0.01771786137128,-0.01811965673525,-0.03476326987744,0.02169932727698,0.02347400733976,0.00041429301978,0.00551813616777,-0.10808225977327,0.91581761308892,-0.20588411470164,0.01978455887106,-0.00965648231612,-0.02020458107853,-0.02901089570614,0.02131172850094,-0.00899912006622,0.00616089408537,0.04367860140452,0.03375537556412,-0.12014560558339,0.02658689997023,-0.00509569617481,0.00177674132857,0.02473452152392,-0.01067774369004,0.07787332141354,-0.00090888050076,0.01872637466262,-0.00153989090292,-0.01194558297191,0.05158369651145,0.10650905237051,-0.01097061267428,-0.00136338610202,-0.03219755258560,-0.05360989931157,0.00743857512408,0.00543431471314,0.00375552659826,-0.00110464705579,-0.00246370481837,-0.00314849320612,-0.01020903699401,-0.01309483124678,-0.00275953678845,0.01695806524569,-0.00739606566500,-0.01386345482520,-0.00568203398434,0.10490028162162,0.00293422012970,0.01331855460809,0.00098439631535,0.01771221261387,-0.00521355284072,0.01117151123519,-0.01521154691805,-0.00352434891986,-0.01214894662776,-0.01841223092608,0.00594058198653,0.00044098615448,-0.11159807702292,-0.07878729913247,-0.00017949598879,-0.03966205252006,-0.01707660297794,-0.01046129493730,0.00608252163189,0.00664974228169,0.00010367313130,0.00329905323070,-0.00033766988646,0.00597951224425,0.00088103069365
-0.00233575649553,-0.00049279226961,0.00141780495959,-0.10981590861132,0.00666652333862,0.01215334514962,0.01574222364869,-0.00117432224125,-0.00707657019861,0.00427272619411,-0.00773649970102,-0.00520032719951,-0.02335867187485,-0.00392111829019,0.09631877841515,0.71414368601399,-0.02270274514128,-0.05777941288492,0.00269153420977,-0.00937706885195,-0.00268409306591,-0.00739363993521,0.00101453818882,-0.00734543051603,0.00845452318542,-0.00639511730871,-0.01824090395820,-0.01978084077426,-0.03538265809059,0.00095152502108,-0.00755607911243,-0.14480780795163,-0.02136971652165,-0.01222166854428,0.01290093648423,-0.00539314647415,-0.03434672515107,0.00577256957557,0.09134802289182,-0.06407211169780,-0.04913639985372,0.22472561790873,-0.07789624418853,0.65619700054334,0.01884009219488,0.96404932660388,0.11243588779112,-10.71705442242840,-0.05509688630247,0.04261673810901,1.07159797282051,-0.41548316661334,-0.06480849087460,0.35067663701537,0.13693557784648,-0.08511698260818,0.00409793895812,-0.00594135752488,-0.00696856752606,0.01922881241329,0.01127898815581,0.00269570459650,0.00518001808175,-0.00096860376502,0.00205467388678,-0.15210401929447,0.01402315691511,0.01259196433998,0.06258073275322,-0.00471309655627,-0.00091956499966,-0.00486185429874,0.44391094738192,-0.00719224390780,0.00488388441207,-0.00628571190481,0.01251250088581,-0.01374288695726,-0.01034345054176,0.00135988551497,0.00374061158261,0.00424880666785,0.03051818292512,0.00622207299695,0.04086433006698,0.07027771602285,-0.01454741258606,0.00156046515091,-0.03429052880715,-0.03795099862585,-0.10483498781941,-0.04084089448214,7.28063405770184,0.02187343185072,0.00902346294780,0.00705436998209,-0.00011531552424,-0.00524476967500,0.00294513539763,-0.01010263645395,-0.04657823289045,0.08318265985318,-0.00337557751070,0.00075939404518,-0.00237047471971,-0.01376751608489,0.00103967655389,-0.04029049430741,-0.00829590235226,0.00536632044640,-0.00381347503977,0.02646097906433,0.00004890822933,-0.02770481955682,-0.00517365282269,0.00346304591259,-0.04053445966209,0.02425222618277,-0.03856853206677,-0.00036229321672,0.00119747012197,0.00432009573683,0.00467032715305,-0.00129075886862,-0.00063973294270,0.01104570180980,-0.01856096327979,-0.00171012244228,-0.02304927143329,0.00054195604731,0.00105326628816,-0.00727116044543,0.00124319067287,-0.00048396428235,-0.01118523782225,0.01079453883346,0.00105766289030,0.00618598200110,-0.00463413432896,0.00381337584263,-0.00586081474284,0.00692221222314,-0.00080108259819,0.00068680519326,0.00565253267262,0.05293224474155,-0.00803318688400,0.00643948176762,-0.01747822117503,-0.00486040143336,-0.00093702803754,0.01071186887500,-0.00303022544108,-0.00391669677716,0.00577159931684,-0.00283301334373,0.00169561711096
0.00272078563117,0.00452608150130,-0.06709081451925,-0.15967394246462,0.00532895578410,-0.02045918594310,0.00341550804276,0.02064154602588,0.01652049829905,0.01002342314074,-0.04069056604779,0.01877972609255,-0.00578913113258,-0.00705392737035,0.14334424002176,-0.32798216788039,0.22418634794957,-0.11313895904384,0.00583644762554,-0.00548860801276,-0.04262609303860,-0.03392874684807,-0.00505052479212,-0.04188355103082,-0.04810951012790,-0.01730495647403,0.16614525663680,-0.07302168470841,-0.00168512460758,0.01160206496779,0.09840530749803,-0.02918406884313,0.00138049503149,0.02466834545915,0.01702310633536,-0.01298380982232,0.01990805438317,-0.08272971806388,-0.06471796573410,-0.02041853192656,0.06566750254951,0.17763153179712,0.13890588801581,-0.09487762702512,-0.00165177753113,0.06750972373897,1.00656288872303,-0.05509688630247,-3.22610520023871,0.98770679743209,0.29080977502346,0.26797434274375,-0.04927839547255,0.17557859340553,-0.17219682959527,0.72703642590707,-0.01871181622926,0.03768238376995,-0.03557185387105,0.03036650183326,0.01233111874137,-0.03588502698101,-0.03440600508832,-0.00708986492169,0.00131023556419,0.01800506283542,-0.01610121287911,-0.00130041603494,0.03022724426589,-0.01329564807814,-0.00657305966309,-0.00304041121750,-0.13114434982549,0.00299202416952,-0.00399667669635,0.01464239927849,-0.01790601317203,-0.01094291857214,0.01382843552367,0.01006007453766,0.02424934015938,0.06157141052661,-0.03837141627952,0.02919811889840,-0.05143473435430,0.01925463927518,-0.01413926629735,-0.01273722607733,0.00264982808647,-0.19965331907874,0.02759299051044,0.18905591689080,-0.06433650433557,-0.00776689809954,-0.00783725014148,-0.01158089966931,0.01213977034674,0.02053954873614,0.00021803953231,-0.02763876388600,-0.04381059336882,0.00642552946566,-0.01769994879995,-0.02195409822794,-0.00151283776110,-0.01787977977861,0.00447680438058,-0.10237426831995,0.00257997448653,0.00222181725698,0.02639277863017,0.01216200608727,-0.04591104519718,0.04028871417757,0.03319592134857,-0.00109969131642,0.06423488986113,0.05688344037479,0.00802099649905,-0.00407336859945,0.00417175359779,-0.00045529908792,0.00405212553734,0.00287844967320,0.00724083111885,0.01339335495580,-0.00712378962288,-0.01035565363692,0.03366463825012,0.05663800558019,-0.00089703743154,0.14655916679727,-0.02471655278217,-0.00284190892894,-0.00124900918477,-0.01645130877169,0.00346555857051,-0.01561851184635,0.03490178040480,-0.00107550128895,0.03815086924466,0.01638259771753,0.05104159583046,-0.03392999164858,0.08685808635522,-0.09268614212475,0.02378397853507,0.05039519646912,0.00556122999270,-0.00150498865332,-0.01498221061431,-0.01127158401965,-0.00980459223210,0.00551906473665,0.00252047803493,-0.00026501763181,0.00028060015150
