0.0553911146977049,0.00472760110249586,0.0289059890438277,0.0695983639827396,-0.0275046472798945,0.0239319350565914,0.0367180719069355,0.00752507693358292,-0.077058085635846,0.0215321767437943,-0.0070688402824238,-0.00101307504929249,0.0118296338049145,-0.00402458038667108,-0.00730324179341572,0.0168157985830473,0.00900643576467519,0.0137354948967546,-0.0537554264197964,-0.0115281013298016,0.000710719327717602,-0.285871733297928,0.0390016243492604,-0.227345534334331,-0.191279917396864,-0.437204542825625,0.0660406359236241,1.18781751886902,-0.0265751533467777,-7.29509756088058,-0.063773236626731,0.0113210375214574,-0.00103109877905731,-0.0387943915519319,-0.00505926539724866,-0.00345367317153544,0.00074790394226161,-0.00431776090245806,-0.00429134362360356,-0.036875282289947,0.0113679198291347,-0.0410987980382775,0.00569087943185599,0.00369702139269961,-0.0192048901607118,-0.0164100728830468,-0.00434946572957329,0.0208301326680645,0.0179326656381056,-0.042213357255992,-0.0221625157479209,-0.00341868952939709,0.00015921280523825,-0.00176299972658696,3.573618827718,-0.0121463504584136,-0.00617514978144568,0.0765907720576439,-0.0752881897475609,0.0104382241440277,0.000486319607862759,-0.00720086219855468,0.00401987277495966,-0.00980895430564081,-0.159999238057866,0.108688143080432,-0.143642077930202,-0.39044191464117,-0.00736141268812351,0.0173701873260834,-0.00764859854312844,1.44654850225321,2.32449410118504e-06,0.00705203370066113,0.0184773347395441,0.013080346862583,0.00328409940418831,0.0401610025654857,-0.0943057931762528,0.240145585216136,0.420140059357792,0.50923231832488,-0.0605732367223513,-0.0131348423107323,-0.0051496483340748,0.00774022369512148,-0.00609925385050795,0.00981778180457036,0.00474980334564873,-0.000772630191041984,0.00498156410739306,-0.00250995170792438,-0.00198038218946572,-0.0114771860983032,0.00110851228183871,0.00846418074254868,0.00153958439138118,-0.0774224161790769,-0.0206646062281776,0.652349576895302,0.0165846024121436,0.0154371474566228,-0.0848980899152375,0.0844070861706568,0.0534470066692708,-0.00238269932915949,-0.00595802577816217,-0.0166262564343047,0.00734545410317417,-0.00294133303135921,-0.0154362908492997,0.00671815610065053,-0.00931378184449841,0.00446283660336236,-0.00047929325169916,-0.0051662127091477,-0.0140838234096981,0.0692874844306296,0.428540845881507,0.728679974564587,-0.0847193593736327,0.0659995426416319,-0.00781838335137738,-0.00998389840969005,0.0198650826816964,-0.0214988740498316,0.00141182885613343,0.00703894049632366,0.000862604302215312,-0.0166327372064711,0.01193098197166,-0.00107990484589548,-0.00089807761499379,0.00885847672484799,-0.00316736264820059,0.00037654608106031,0.0013232647517892
-0.0204038367028145,-0.0233841671386378,-0.0180894298166605,-0.0483532286384007,-0.025617347533594,-0.00834034923401528,0.584927007984357,0.0245297094514764,0.0129261715836346,-0.00918648266558156,8.9675542679496e-05,-0.0123909534814184,-0.0144645751097403,-0.00516154027192942,0.00317687105815222,-0.00491550222240133,-0.0273919516688541,-0.0166210479136131,0.0570886825068344,0.0590229538486135,0.0136757804189739,-0.0051274948915806,0.0161294401450627,-0.0354142285271002,-0.0627569369306531,0.209001193089801,0.0202052279596053,0.0465860288190472,0.0264987578545171,-0.063773236626731,-5.07257638595869,-0.182136668765777,-0.092019480714226,-0.0265982784078342,-0.0110145475046171,-0.0207311207997086,-0.000404350940107101,-0.0172867117407146,0.00142739391819019,0.0123272637051029,0.00329998410193557,-0.00194210377265261,-1.86154190002445e-05,0.0106069074114326,0.0309731893075681,0.244862976156518,0.0291483752109988,-0.0786219386831971,0.468652764068094,-0.127029910421064,0.0251045928459706,-0.0189439329536065,0.00343818888722061,0.00646127426503634,-0.195667084892165,0.0357596943081009,-0.125090161676464,-0.0546934752537112,-0.100627026368808,-0.0157862999049803,0.029830296201105,0.052657184463305,-0.00946005489996353,-0.0286971002740226,0.708866666668719,-0.0366639016785228,0.0112637924992392,0.434307391723648,-0.0296661744038055,-0.00129834399971708,0.00569972720709913,0.00494385137759752,-0.000214737810555216,0.00360689258572887,-0.00759403990116066,0.0134331928230463,-0.00361401473221781,-0.0122443306051203,-0.0566508929073668,-0.0972226271934287,-0.0409968925663325,0.495617887271342,0.109168568998986,0.0619145211723015,-0.00598720402374888,-0.0940203405050434,0.00311783304517379,-0.0394962598547662,0.00491580692705424,0.00357449518448452,0.00195294291302692,0.000919464997317295,-0.00206721354705164,0.00545180167959984,-0.00571466280418872,-0.00601273844108165,-0.011130186779493,0.0441927896660445,-0.0312626091722128,0.0636885414981645,-0.309555865056308,-0.131176185967821,0.527066289775029,0.0577962926834972,-0.0929267912752354,0.00296639766089373,0.00249947338741335,0.00629235261266426,-0.00398195391137659,9.85348514525189e-05,0.013853527110295,-0.00893452384919799,0.00567564013819201,0.00376721722488094,-0.0124025197993163,-0.0128197711208952,0.00266554577314273,-0.0231433685355079,-0.0572805656627371,0.046242008007585,1.91063997512108,0.637762581803775,0.466486144572379,0.0290395500084908,-0.0174680000653938,-0.000598624343903286,-0.00913964927103009,-0.00687498371188263,0.00462641220279907,0.00621300533902444,-0.000766497703703582,0.00186255742807977,0.00228960048058953,-0.00286519186052088,0.00287231025916077,0.00258195067998363,0.0009072306969201
-0.0177815875383827,0.00559222237913315,0.00530607516939252,-0.0344986960712537,0.00899130656749303,0.000937849999345097,-0.129478632866406,-0.0520081055519668,0.00140014004630768,-0.0216325265699381,0.00145677766585536,-0.0141200812579943,-0.00802681164098851,-0.00259615328220696,-0.000336793987473161,0.00404652941278949,-0.051091639671007,-0.0407320138816742,-0.0988694679963929,-0.0605512098603075,-0.000942894628857022,-0.0363208231373748,0.0149206694709752,-0.00413009152684185,-0.0393823165965342,0.0213101159395906,0.0298565276424906,0.01205838718144,0.643942931146661,0.0113210375214574,-0.182136668765777,-5.18013012553391,0.0899611649506512,-0.00667082073369285,0.225958701464027,-0.0260800818452792,0.0132499207495204,-0.0628181432214716,0.111982679371712,-0.0352326621244536,0.0229346879253442,0.0230851368169805,0.0120094368177773,0.034026243886414,0.0326834065202342,-0.0104473639034753,0.000235574799227603,-0.00431906255031075,1.64138227560911,0.418742767528124,-0.126757503885542,0.104417264712068,0.00318316247583919,-0.00723635120950757,0.0532563739064717,0.121179671191438,0.0582004700589199,-0.0417970893223815,-0.0137007994982258,0.0373825085560936,0.0664421141844348,0.0219396257977115,0.0108060003205715,0.824423070112913,-0.0509707386438547,0.00377405080588133,0.000697209684080446,-0.0638059789182985,-0.0282944388339585,0.0164199578259338,-0.0415301479118898,0.0090226772109599,0.00105595390190009,-0.0165206273252237,0.0147020743663832,0.0442869140300319,-0.00574528935690037,0.00924700073483926,-0.0186329916218183,0.00375059265635501,-0.0112228219843983,0.00878064621428047,-0.124559445081846,0.115737552829825,-0.0418776163277414,-0.169813600804493,-0.00486564625333843,0.342189099341725,-0.0510486808045903,0.00178033528856035,0.00594301855636315,0.00127590135209762,-0.000275376597620669,4.604238724773e-05,-3.2716052847848e-05,0.000361607998463236,0.00653563447075061,0.00341799863380046,0.00185012481242414,0.0964219817762073,-0.0270817627599163,0.0521774187750771,0.0565466977440292,-0.0225136517443905,0.0849876079756624,-0.0120621868332222,-0.00111344862036511,-0.0160585407318376,-0.00297441969474325,-0.0044977806640319,-0.00437918321455281,-0.000149768412150558,-0.00516677890135032,0.00154968905971473,0.000318780550991572,0.00194945611128201,-0.00377924331297803,-0.0185761978608393,-0.0138594710459263,-0.0153859839993242,-0.138604482055085,0.184115801167782,1.51814630354804,-0.0544239964144556,0.025344998545099,-0.0388313606884544,0.0136487637848678,0.0173701324639158,-0.00542042516632039,-0.00883930132826131,0.00370846375452794,-0.00943884107120955,0.00250668519680234,0.00369208392346492,0.00313534057741793,-0.00309922040095526,-6.58955591470896e-05
-0.00730228487625495,0.0143484098466145,-0.0224435143008315,0.003938571421223,0.00676941481766563,0.0175943592408924,0.0760314659709369,-0.0370708799025019,-0.00423134573784353,-0.00379639959226811,-0.0118338811876819,0.025906835400483,0.00792073303920756,0.0494484729590193,-0.0272421945130247,-0.00156488266815658,-0.00983162478697853,-0.0219242410025696,-0.0139347343006277,0.0514368532210622,-0.0157246819475516,0.000165689681868419,0.00645829467339388,0.00352704691188019,0.0305368499528662,-0.0050545655464841,-0.014114133730563,0.00705554277657375,0.55676616740118,-0.00103109877905731,-0.092019480714226,0.0899611649506512,-3.37689516398973,-0.0580394950250731,0.355430197413128,-0.0178404975999631,0.0222974304747585,0.323479282565341,-0.0435466208644791,0.0119304015096628,-0.00218941469146267,-0.0375087156137451,-0.0229052954765766,-0.0136036715712919,0.131109811076252,-0.0146939729895532,0.00988635889996836,-0.00659631436219754,-0.119743525592555,-0.0257354449354532,-0.0613862477799169,-0.0801371103428643,0.00539680035897322,-0.00600224784275543,-0.00929859240606051,-0.052032772637539,0.210327444255533,-0.0738819411888756,-0.00160897507042382,-0.0600563560699208,-0.020132043765369,-0.00176710442762105,-0.0158705955329096,-0.0633751312905166,-0.0107272852452765,-0.00292465096530941,-0.00677418559309737,-0.00328132377538307,0.254010871600344,0.0950814175934775,-0.0192461821911437,0.00159836810798496,-0.00618474509407745,0.0069590115860481,-0.00714429261500967,0.454259709868017,-0.000971206434809829,-0.0169960586665095,-0.00616168305322613,-0.0149864700365403,-0.00405946476155526,-0.010070239714096,-0.0483570339371085,-0.0735682940925176,-0.0057158759522131,1.72240578070194,0.0515056766486619,0.332524844275412,-0.0820977876907872,0.000921633118769631,-0.00077073331591028,-0.00339862610822127,0.00402604520303873,-0.0017348336264192,0.0321049231119747,0.00597263614971651,0.0125322183268791,0.00497533142467487,-0.0134966272656153,0.000358987458534785,0.00295259460886084,-0.0447223065758528,-0.0390244079076755,0.00255058145014846,0.107664893809122,-0.0127295514344341,-0.00252901190802308,0.00402516030679097,-0.0031931780950885,-0.00110784026593863,0.00234216574611633,-0.00347677080705952,0.000147683880180688,-0.00224108958081311,-0.000603765472785865,-0.00348748194059529,7.25403138136967e-06,0.00713745862949118,0.00803326731731728,0.0109778707850927,-0.0714508251840437,0.160127153064001,-0.106598638955771,-0.117167371827389,-0.0643919527321033,0.00121318740470931,-0.0125546049574741,-0.00290132804193346,0.00544073777526158,4.33051638147259e-05,0.00221701999240916,0.00606693649318568,-0.00195667689763684,-0.00195450890478712,-0.00105599553545502,-0.00594519312434071,0.00454989923468628
-0.000436995503378057,-0.00777490344900169,-0.173944229664476,-0.265191222520547,0.00857940201812973,-0.00390782911318333,-0.0147436563432657,-0.0804932985932226,0.0159176658459658,-0.0354206609786918,0.0174768567004413,0.00598843093937812,-0.00811123117882,-0.0019496210873641,0.0281452977937787,-0.0287613479579194,0.0570281810452187,0.163790572793985,0.107249386853446,-0.25809802451724,-0.00109452753467784,0.0158304456625955,-0.0155224139845768,0.0219623430744353,0.0161611895131114,0.0110289907338353,-0.0321086171542222,0.0216598603867355,0.0118316900112641,-0.0387943915519319,-0.0265982784078342,-0.00667082073369285,-0.0580394950250731,-5.45785191839811,0.0108194968803503,0.686698337074299,-0.0966711591896762,-0.0263260398261434,1.61251900200203,0.0971111434232793,-0.0661982869517078,0.619774898020697,-0.0414998711291702,-0.0695685602652998,-0.258333241130836,-0.0182617677032291,-0.0101830512821712,0.0229018214571529,-0.0602392531117399,0.319808788904454,-0.0413070849602213,0.319572874668156,-0.0119336617520184,-0.00165284481872124,-0.0491477526200161,0.204015865022181,0.159308485239521,-0.0883778217804481,0.124356714516975,0.164831367448858,-0.307919471570199,-0.021735365943243,-0.0325845125776544,0.112991294992179,-0.00424518788257745,-0.00623324542638565,0.0122981398857734,0.0594999686197255,1.89646754744601,-0.0494121653829757,0.0157987338316225,-0.00258032779014469,0.00115753908243826,-0.0214672154051058,-0.0107636302633571,0.0953862456766292,0.0168989680887183,-0.00672813085929535,0.0284591609510204,-0.00243597731605311,-0.00975781715621288,-0.00759106873927898,0.0471610676486111,0.118099113282366,0.0604866918123614,0.0614024271396549,0.0946067424686642,-0.0923976436145655,-0.00840122012698463,-0.00726165456704905,-0.00762838914581289,0.00673390738586473,0.00156667233761443,0.0109698285449558,-0.00309134430082943,-0.00760945495458757,0.0030178171784893,0.00456588522103339,0.0127492127369817,-0.0429939300425138,0.0393975425407072,-0.00718998864739,-0.0416823625647359,-0.259691621161692,0.0787684913272659,0.00601216282774005,0.00650948678665394,0.0232208749240174,-0.005697880472672,0.00353191322056382,0.00558031262394779,-0.0164517804654822,0.00514324538576708,-0.00837994608786213,0.0146080079608352,0.000892190354416713,0.00793345460943547,0.00187416122457723,-0.0072799637607197,-0.0348749779587563,0.027781622210536,-0.220941632207009,0.0868308178250637,0.593115452853673,0.0552521472370788,0.16602845869364,0.0107175447584463,-0.00558810290794574,-0.00470934860733391,0.0146732200713328,-0.0201063362185404,-0.000656065793896182,-0.00060345438527188,-0.00557507790154622,0.000405855208601298,-0.00580159180560944,-0.0045550062765941
-0.00477386722981077,-0.00651431615252464,-0.168568667231701,-0.0382093872591933,-0.00185455421916819,-0.00417000698741132,-0.0388695775282413,-0.0894237421098756,0.00341940791158162,-0.0591800006471819,0.00269148505083544,-0.00716386843879828,-0.00274692891367551,-0.00954643667143551,-0.0227142575980222,0.0021207650798053,-0.0129679581606028,-0.0412166500189437,-0.0156071654959294,-0.0662500506679208,0.00187884201140527,-0.00502996118998916,0.00295317258959563,0.000121087038198214,-0.00668854759492295,0.00673744331506192,0.00811080009627263,0.00954473701788025,0.0118374233944323,-0.00505926539724866,-0.0110145475046171,0.225958701464027,0.355430197413128,0.0108194968803503,-8.12547194091665,-0.03670501863355,1.18902922393291,0.0222815251420605,0.120803880352456,-0.104796587433355,-0.00061977249954985,-0.0662816669885091,-0.0660122989688993,-0.00160454362051199,0.360130418396301,-0.0213322520674989,-0.00142379218451407,0.00406244210224562,-0.0517541190213593,0.0241572852445338,0.0145027237163773,0.444919851479421,0.0144978780932519,0.000728693523929777,0.00486802866428819,0.0401657216104248,0.0585543439678259,-0.0233837055321481,-0.00661228360896032,-0.132591533989173,0.0401861917822386,0.00719900633721709,-0.0103930784324035,0.0368081850394634,-0.00463613800744031,-0.000463923494462542,0.0014585240060849,-0.00824724590747168,1.01159668110713,0.0726300297417808,-0.0391399050139909,0.00421883713034577,0.00548886944525862,-0.0222879505358159,-0.00165659318661818,-0.0141021279873548,-0.01232086711222,0.00505948808918267,-0.00187549700551025,-0.00095872478538658,-0.00123559077467027,0.00271302155900225,-0.0144593717828447,-0.0658605207826987,-0.0263766027194476,-0.0685883301334853,5.13616269346545,0.440882704278759,-0.0556578508071794,0.00673274399147677,0.00338070466732251,0.00331231184737541,-0.0010427841229812,0.0016776460590355,-0.00830381591657515,-0.00285624558345488,-0.00561789556583911,0.00254302175142758,0.0011154576830268,0.00996317206539546,-0.00368130615164926,-0.00669011377987078,-0.00637681586919636,-0.0094217116216972,0.0160547402753978,-0.00919062359783984,0.00495333754081186,-0.00361078846197627,-0.00232878346995064,-0.000424636450590418,0.0089301716312781,0.00528337367421228,0.000643385270755054,0.00440718817373334,-0.0112354201087943,-0.00199450468154774,0.00397749751201325,-0.00599742811985607,-0.00441510370307627,-0.00593956957202952,-0.00508707759001262,0.0246146670583629,-0.0340165721879554,-0.049680214815367,0.0282388283445367,-0.0412375084158094,-0.0119800303814366,0.000340327633564016,-0.00169417444780488,0.00532715910505132,0.000306896387374495,-0.00386307896194013,-0.00218204818007155,0.00169536138111887,0.00259847212540999,0.00286485244517126,-0.00574143971659525
0.00282633653926978,-0.00379016826450619,-0.0631370937437552,0.168248187357328,0.0032452920682514,-0.00102982435425219,0.00395847967471094,-0.0313996536075461,0.00197544171537423,-0.00512892312134289,0.00753332193651385,0.00176814724790689,-0.00371760663583188,-0.00247752017604384,0.00594132731726518,-0.00800971515071275,2.87497344087602,1.53510969767501,0.0676124268984355,-0.291775250021169,-0.00279963187208564,-0.0036650087265825,-0.00516211004283704,0.00453412633603458,0.00531544064762628,0.0019875007965622,-0.0104355495383695,0.00294232553134949,0.0126085678261148,-0.00345367317153544,-0.0207311207997086,-0.0260800818452792,-0.0178404975999631,0.686698337074299,-0.03670501863355,-7.41081960113802,0.0141242988028608,0.00328775375926885,0.161618778072973,1.13118975746623,0.0333950174895846,0.130819245515633,-0.0157484078035517,-0.0505626131204522,-0.117279166199027,-0.00656313237289595,-0.00228992723259729,0.00352608838080158,0.00162761743286328,0.0409306383608674,0.0153553780115055,0.0254936661217718,-0.00705462216518978,-0.00325084354939782,-0.0046105970151547,-0.104708685379109,-0.109949031633757,-0.0136801876144995,0.131095094088605,0.0624177043438825,1.56954477322044,-0.00562956429818602,-0.0128932063144125,-0.0154625119524622,-0.0158467117290384,0.00205787436297069,0.000188815837963251,0.00962191112017449,-0.0138676124959536,-0.345375973416304,0.00709896872011532,-0.00589912905879946,-0.00083580043615937,-0.011711789650718,0.00126993413567421,-0.0604976019649592,0.0041578223798211,0.00078539715658356,0.0101048110514209,0.00341687480668224,0.00235653636747586,0.00246210415856009,-0.0139814398333868,-0.034391679381735,0.407798045860027,0.0149439851347517,-0.017858931921506,-0.00510252830222677,0.0137721857382679,-0.00413496167505731,-0.0028982759708055,0.00189283237197395,0.00071966952163538,0.00206697991513908,0.00166926616320635,-0.00128263945115544,0.00199363397330879,-0.00358754115311217,0.00362288318960325,-0.01297287032031,0.00839380923210412,0.0104933995358778,-0.00451136044365545,-0.187124985221305,-0.231741452285163,0.00178966062098936,0.00246637304785725,-0.0114054569769749,-0.000354995252948898,0.000562126302063128,-0.003419095930338,-0.00520545401348127,6.8646530964403e-05,-0.0034690345301001,0.0111663285130714,0.00115011331036382,-0.00277710853390227,0.00417149580321433,0.00584667094993641,-0.0166097264956047,0.0141351329264616,-0.0559390227347258,-0.020027806489173,0.183769011568513,0.0618038436222863,0.0166887222745807,0.00952780602950748,-0.00731201647637941,-0.00339642594470181,0.000530118373166688,-0.00702267162954468,-0.00163600974586108,-0.000360922857288525,-0.000627306175661841,-4.30805741876055e-05,-0.00428902388603176,-0.00342419284377482
7.75022764836208e-05,-0.00265176957065144,-0.00175513156935203,-0.0458367890388317,0.00331440992698862,-0.00136302409208544,-0.00456094250566419,-0.0446637569039682,0.00161997160246996,0.0152309991710302,0.015603597909756,-0.00626393315963884,-0.00800496467050488,0.0113260529414811,-0.0363010534096845,-0.0200943716619192,0.00917309414293304,0.00274656052411112,0.0108045002175067,-0.0550594977086507,0.00274251693042649,-0.00472340027629604,-0.0012775225370794,0.000874548853623282,-0.0065652753837931,0.00190524277141576,0.00336284990446796,0.00228584448106055,-0.0101439065107458,0.00074790394226161,-0.000404350940107101,0.0132499207495204,0.0222974304747585,-0.0966711591896762,1.18902922393291,0.0141242988028608,-5.33793036605687,0.32562330091476,-0.00562830583521074,-0.162565998941505,-0.0959359117664517,-0.0250085246448029,0.167201021615653,-0.202910283981871,0.737095289238183,-0.00174968975138335,-0.00175519343839206,0.000978526826540704,-0.00740677258901216,0.0264669893955619,-0.00541770216053294,1.31264799926182,0.00398223185357472,-0.038205516037669,0.00632368684988796,0.0109545577510896,-0.0403591293870728,0.0156683744060619,-0.012988057649937,0.638517406216068,-0.0062239918128913,0.00105104176637725,-0.00538995453080725,-0.0569745994043739,0.00288547649144112,0.00125459784151249,0.00213598125581862,-0.00834458458094504,0.830260701836475,-0.0205867379182179,-0.0113012503811361,-0.000685856264606117,-0.0038003400360936,-0.0331742726542892,0.00836947001448277,-0.185692904028767,-0.00685347705740208,0.00324982842607525,2.68059579008433e-05,0.00437032923517524,-0.000740995477595006,-0.00353742827832621,-0.000764207931312572,-0.00442453786824443,-0.0575136402362851,-0.0198653318274437,-0.160174777932535,0.181073777376721,1.41221557391981,-0.0256614326133849,0.00379784211955046,0.0117477096054347,-0.00265595721453238,0.00376499255150917,0.012856558113135,-0.00751144883149244,0.00619730256360449,-0.0013487168702138,0.00346298428574092,0.00669327472692106,-0.00155563876277233,0.0187014670943047,0.00769391275700046,0.00475055177153102,-0.0112114397609696,-0.00260934950586868,0.000175530142454493,-0.0107240340553788,-0.0198337273621208,-0.00218907952618575,0.00898745200372023,-0.00111667046425544,-0.00458476627568899,0.00259456075061545,-0.00330537904836059,-0.00219307370007765,-0.00345087289792463,-0.00190569115499717,-0.0026918674142177,-0.0113614599998026,-0.00662872982451587,-0.00306402167319598,-0.00726127460533802,-0.0856940014543444,-0.083695272324981,-0.0159229398380481,0.0972745246347869,0.0160887911700377,-0.021209695377166,0.0014678525770747,-0.0105979319749289,-0.0103274680879635,0.00407630694768281,0.00275187200211949,0.00118576374810932,0.00030799350933182,-0.00209560546882781
-0.00657855217471692,0.0150256825877823,0.462997595784556,0.0136294639403072,0.00632314185721578,0.00821305863967513,0.0102815474669304,-0.0286804099079234,6.45513196798255e-05,-0.0727142810444927,-0.0297379568230297,0.0244918315314533,0.0188567862209275,0.432331840830275,0.0174431652069992,0.0145433230455795,-0.0155327463339602,0.0054817888933964,0.00616225740767209,0.0437164938315732,-0.0173726794652044,0.00486222815793406,0.000494670745386953,0.00910417043189685,0.0179664378046093,-0.00471109729756863,-0.022008801852731,-0.00513786438199577,-0.0237941506500069,-0.00431776090245806,-0.0172867117407146,-0.0628181432214716,0.323479282565341,-0.0263260398261434,0.0222815251420605,0.00328775375926885,0.32562330091476,-2.66189574636948,-0.0951167234467317,0.157228456651323,-0.0772227149657907,0.0176897573019547,-0.117135830080948,0.0235373285786243,0.376013236921763,-0.0111119668670264,-0.00219016933814262,-0.000141115764102438,-0.0202416145314747,0.00677933178624176,0.0236496762902956,-0.153190640049278,-0.0313823428246313,-0.0340273199537538,-0.0121723215414822,-0.0398736736490809,-0.00574790158999711,-0.0156376479800487,0.0445005347619726,-0.11494682328263,-0.101931213255039,-0.014127373984068,-0.0325165531125404,-0.0108984617499906,-0.00994955803566437,0.00219242863955338,-0.00791685575735892,0.0210000008256646,0.268065898019817,0.00150236086632351,-0.0486839669591345,-0.00514542603525542,-0.0259985663664858,0.00933142969488375,-0.034135720894729,0.0189969979367802,0.0469710545210357,-0.00978499954329812,0.0124458085816481,-0.00907847986262676,-0.00203236508095975,-0.000594649044344271,0.00339518858593079,-0.00890536668784822,0.00632465658396789,0.0682572478117161,-0.00450729146993571,0.0907381290150724,0.876392825868739,-0.0333936670814786,-0.0118404214893182,-0.013581963341757,0.00761616013338851,-0.00496249832989276,0.0145447965100298,0.0173896657058732,0.033869772835344,-0.00262411968845676,-0.00200957004334088,-0.0185089544447273,0.0145321805730949,0.0260499112646477,-0.0165837776101551,-0.0151215784363301,0.0238416904752033,0.454309061694518,-0.0164696947578661,0.0340463568900623,0.0149176542820277,0.00550209958174677,-0.014569475508052,-0.0192664923487762,0.00900176636437292,-0.0197258420634715,0.0374894970384071,0.0145075473147645,0.0064119519296334,0.0078766332858054,0.0106053143965703,0.0189015539055407,0.00341738850582489,-0.0680115814661729,0.00421652998876401,-0.172053433073293,-0.0703302183168617,0.040048055373854,-0.0919351398419987,-0.0219858656185375,0.0155711260910079,0.0162541127618403,0.0103187278504893,0.018730533919677,-0.0112215640359106,-0.00892069182214097,-0.00355328778557966,-0.00601764410749906,-0.000338158726480662
-0.00154728948049287,-0.00430477296970183,-0.129520245335485,0.20637917238245,-3.23109771874219e-05,0.00146574621192752,0.0149398168091146,-0.0277875169146345,-0.00158203523759005,0.0138735145816734,0.00241020860942386,-0.00552838127012929,-0.0129515325997705,-0.00318050459563014,-0.00880006225356536,-0.00054561569199757,0.094742431045501,0.987738505846101,-0.179754031466142,-0.080920046888377,0.00414584466402922,-0.00867542903518585,0.00148509261930322,-0.00494923025962513,-0.000135937913708372,0.0119097672204957,0.00688494123412679,0.0172597750108084,-0.00919985667913398,-0.00429134362360356,0.00142739391819019,0.111982679371712,-0.0435466208644791,1.61251900200203,0.120803880352456,0.161618778072973,-0.00562830583521074,-0.0951167234467317,-7.62717125343906,-0.673125554903823,0.00436011936406335,1.22231910903509,0.0195284105325796,0.00742941017355925,0.0567580563367159,0.00179216025073647,0.00766893059835547,-0.00307487240618794,-0.0195381662265199,-0.0711428925995875,-0.0527758907612247,0.0237384202645252,0.00883614326261123,0.000613418485809011,-0.00583536852120677,1.10851165140191,0.372938754586987,0.0501304074519937,-0.149388253817296,-0.0786079035415662,1.66782756936311,0.0207316120556768,0.0210816028422294,-0.0432575589378038,-0.00374980043815654,-0.00558172360256261,0.00170285755648965,-0.0266743809755187,-0.199527279508335,0.176566923283717,-0.021579185359717,0.000879245122053927,0.00170805910348934,-0.00237137556652622,0.00643649797727596,0.0510245694758205,-0.0262550758589836,-0.000698180928757085,-0.0134413779460382,-0.000510272499722061,-0.00370834475085018,0.0117981515635864,-0.139885245498519,0.067383321442481,-0.110561770150333,-0.112913821458157,0.111222401275707,-0.00182776283897233,-0.0118263949130521,0.00590824739991489,0.00309180790580709,0.00127831245787669,-5.93193471596365e-05,0.00218178028171798,0.00740832949980855,-0.00189166723076439,-0.00384804750743327,0.00767435386320456,-0.00731367221814501,0.0226314806317462,-0.0151008167055969,-0.0209585212941509,-0.00264074893440293,-0.0231897624599801,1.30296103900351,0.00872426533566039,0.0020894355551763,-0.0156507559431198,-0.00445514257447964,-0.00281979712776599,0.0175539137223144,-0.00341477285205954,0.00165968974618842,0.0071004187924811,-0.0215950820440075,-0.0123100833709725,-0.0071638742995086,-0.0050215327503859,-0.00166345355376475,-0.0174424529397141,-0.0332762100732692,0.0339492280689693,-0.0772938341973056,0.322500684265556,0.179492939666782,-0.033693539839549,0.00166986613426533,0.0141680213767773,0.000535104585574053,-0.00236824727357542,-0.000882700578228825,-0.00466683003511776,0.00532391676062352,0.00019294656945986,0.00297834348799725,-0.00268911264875304,0.00141255202284687
